    0.610952E-01    0.164818E+02
    0.321626E+00    0.164813E+02
    0.789193E+00    0.164804E+02
    0.146194E+01    0.164791E+02
    0.233706E+01    0.164771E+02
    0.341088E+01    0.164740E+02
    0.467890E+01    0.164686E+02
    0.613581E+01    0.164598E+02
    0.777548E+01    0.164467E+02
    0.959105E+01    0.164286E+02
    0.115749E+02    0.164046E+02
    0.137187E+02    0.163736E+02
    0.160135E+02    0.163347E+02
    0.184496E+02    0.162869E+02
    0.210168E+02    0.162293E+02
    0.237044E+02    0.161611E+02
    0.265011E+02    0.160816E+02
    0.293952E+02    0.159903E+02
    0.323744E+02    0.158864E+02
    0.354264E+02    0.157696E+02
    0.385383E+02    0.156395E+02
    0.416970E+02    0.154959E+02
    0.448894E+02    0.153392E+02
    0.481020E+02    0.151697E+02
    0.513213E+02    0.149879E+02
    0.545339E+02    0.147947E+02
    0.577263E+02    0.145912E+02
    0.608850E+02    0.143784E+02
    0.639969E+02    0.141578E+02
    0.670489E+02    0.139308E+02
    0.700281E+02    0.136990E+02
    0.729221E+02    0.134642E+02
    0.757188E+02    0.132282E+02
    0.784064E+02    0.129929E+02
    0.809737E+02    0.127605E+02
    0.834098E+02    0.125330E+02
    0.857046E+02    0.123126E+02
    0.878484E+02    0.121013E+02
    0.898322E+02    0.119011E+02
    0.916478E+02    0.117139E+02
    0.932875E+02    0.115417E+02
    0.947444E+02    0.113860E+02
    0.960124E+02    0.112486E+02
    0.970862E+02    0.111307E+02
    0.979613E+02    0.110336E+02
    0.986341E+02    0.109584E+02
    0.991016E+02    0.109058E+02
    0.993622E+02    0.108764E+02
    0.994325E+02    0.108685E+02
    0.994720E+02    0.108640E+02
    0.995430E+02    0.108560E+02
    0.996454E+02    0.108444E+02
    0.997792E+02    0.108292E+02
    0.999442E+02    0.108104E+02
    0.100140E+03    0.107881E+02
    0.100367E+03    0.107622E+02
    0.100625E+03    0.107328E+02
    0.100913E+03    0.106997E+02
    0.101231E+03    0.106631E+02
    0.101579E+03    0.106230E+02
    0.101956E+03    0.105793E+02
    0.102363E+03    0.105320E+02
    0.102798E+03    0.104812E+02
    0.103261E+03    0.104268E+02
    0.103753E+03    0.103689E+02
    0.104271E+03    0.103075E+02
    0.104817E+03    0.102425E+02
    0.105389E+03    0.101741E+02
    0.105986E+03    0.101022E+02
    0.106609E+03    0.100268E+02
    0.107256E+03    0.994802E+01
    0.107927E+03    0.986580E+01
    0.108621E+03    0.978019E+01
