#     k [MeV]       Xi [MeV]       1/2/Xi [MeV-1]     e(k) [MeV]     Xi_qp [MeV]


# rho=   0.03200 temp=   1.00000
    0.868113E+00    0.218616E+02    0.228711E-01   -0.114975E+02    0.197922E+02
    0.453956E+01    0.218507E+02    0.228826E-01   -0.114858E+02    0.197805E+02
    0.110054E+02    0.217945E+02    0.229415E-01   -0.114232E+02    0.197179E+02
    0.200335E+02    0.216366E+02    0.231090E-01   -0.112449E+02    0.195396E+02
    0.312977E+02    0.213116E+02    0.234614E-01   -0.108664E+02    0.191611E+02
    0.443909E+02    0.207543E+02    0.240913E-01   -0.102191E+02    0.185138E+02
    0.588400E+02    0.199118E+02    0.251107E-01   -0.928249E+01    0.175772E+02
    0.741227E+02    0.187622E+02    0.266493E-01   -0.806356E+01    0.163583E+02
    0.896866E+02    0.173194E+02    0.288694E-01   -0.658640E+01    0.148811E+02
    0.104969E+03    0.156335E+02    0.319826E-01   -0.491853E+01    0.132133E+02
    0.119418E+03    0.137932E+02    0.362498E-01   -0.316173E+01    0.114567E+02
    0.132512E+03    0.119185E+02    0.419514E-01   -0.143767E+01    0.973353E+01
    0.143776E+03    0.101486E+02    0.492679E-01    0.140601E+00    0.815880E+01
    0.152804E+03    0.863065E+01    0.579330E-01    0.147036E+01    0.683920E+01
    0.159270E+03    0.749801E+01    0.666843E-01    0.246032E+01    0.586862E+01
    0.162941E+03    0.684390E+01    0.730577E-01    0.303721E+01    0.531255E+01
    0.163882E+03    0.667572E+01    0.748983E-01    0.318669E+01    0.517018E+01
    0.164188E+03    0.662089E+01    0.755186E-01    0.323563E+01    0.512375E+01
    0.164735E+03    0.652321E+01    0.766494E-01    0.332302E+01    0.504109E+01
    0.165513E+03    0.638413E+01    0.783192E-01    0.344776E+01    0.492366E+01
    0.166509E+03    0.620646E+01    0.805612E-01    0.360825E+01    0.477367E+01
    0.167707E+03    0.599327E+01    0.834269E-01    0.380237E+01    0.459405E+01
    0.169088E+03    0.574882E+01    0.869744E-01    0.402755E+01    0.438852E+01
    0.170628E+03    0.547838E+01    0.912678E-01    0.428073E+01    0.416164E+01
    0.172302E+03    0.518822E+01    0.963721E-01    0.455839E+01    0.391883E+01
    0.174084E+03    0.488558E+01    0.102342E+00    0.485650E+01    0.366642E+01
    0.175943E+03    0.457871E+01    0.109201E+00    0.517063E+01    0.341149E+01
    0.177848E+03    0.427660E+01    0.116915E+00    0.549593E+01    0.316167E+01
    0.179770E+03    0.398860E+01    0.125357E+00    0.582727E+01    0.292470E+01
    0.181676E+03    0.372341E+01    0.134286E+00    0.615927E+01    0.270788E+01
    0.183535E+03    0.348871E+01    0.143319E+00    0.648640E+01    0.251743E+01
    0.185316E+03    0.328990E+01    0.151980E+00    0.680302E+01    0.235779E+01
    0.186991E+03    0.313006E+01    0.159741E+00    0.710350E+01    0.223108E+01
    0.188531E+03    0.300931E+01    0.166151E+00    0.738235E+01    0.213684E+01
    0.189911E+03    0.292461E+01    0.170963E+00    0.763433E+01    0.207216E+01
    0.191109E+03    0.287190E+01    0.174101E+00    0.785461E+01    0.203218E+01
    0.192106E+03    0.285415E+01    0.175184E+00    0.803888E+01    0.201090E+01
    0.192883E+03    0.284613E+01    0.175677E+00    0.818348E+01    0.200206E+01
    0.193430E+03    0.364496E+01    0.137176E+00    0.828550E+01    0.200001E+01
    0.193737E+03    0.272974E+01    0.183167E+00    0.834289E+01    0.200039E+01
    0.193882E+03    0.277107E+01    0.180436E+00    0.836992E+01    0.200094E+01
    0.194188E+03    0.278880E+01    0.179289E+00    0.842746E+01    0.200294E+01
    0.194735E+03    0.278615E+01    0.179459E+00    0.853023E+01    0.200924E+01
    0.195513E+03    0.281891E+01    0.177373E+00    0.867697E+01    0.202429E+01
    0.196509E+03    0.284749E+01    0.175593E+00    0.886583E+01    0.205407E+01
    0.197707E+03    0.290011E+01    0.172407E+00    0.909438E+01    0.210546E+01
    0.199088E+03    0.298770E+01    0.167353E+00    0.935962E+01    0.218553E+01
    0.200628E+03    0.311619E+01    0.160453E+00    0.965798E+01    0.230056E+01
    0.202302E+03    0.328821E+01    0.152059E+00    0.998531E+01    0.245511E+01
    0.204084E+03    0.350800E+01    0.142531E+00    0.103370E+02    0.265115E+01
    0.205943E+03    0.377767E+01    0.132357E+00    0.107077E+02    0.288765E+01
    0.207848E+03    0.408742E+01    0.122327E+00    0.110919E+02    0.316051E+01
    0.209770E+03    0.443304E+01    0.112789E+00    0.114835E+02    0.346302E+01
    0.211676E+03    0.480208E+01    0.104122E+00    0.118762E+02    0.378657E+01
    0.213535E+03    0.518446E+01    0.964420E-01    0.122633E+02    0.412148E+01
