
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [MeV]       av Gap(k) [MeV]       Xi (k)       SigmaHF(k)       Momdis n(k)       Gap_L1       Gap_L2
    9.267511E-02    1.000000E-04    1.400000E+00    1.018556E-01    1.139552E+00    4.065242E+01    0.000000E+00    9.998035E-01    1.139552E+00
    9.267511E-02    1.000000E-04    1.400000E+00    5.362020E-01    1.139550E+00    4.065227E+01    0.000000E+00    9.998035E-01    1.139550E+00
    9.267511E-02    1.000000E-04    1.400000E+00    1.315712E+00    1.139540E+00    4.065150E+01    0.000000E+00    9.998035E-01    1.139540E+00
    9.267511E-02    1.000000E-04    1.400000E+00    2.437290E+00    1.139510E+00    4.064926E+01    0.000000E+00    9.998035E-01    1.139510E+00
    9.267511E-02    1.000000E-04    1.400000E+00    3.896254E+00    1.139444E+00    4.064434E+01    0.000000E+00    9.998035E-01    1.139444E+00
    9.267511E-02    1.000000E-04    1.400000E+00    5.686488E+00    1.139322E+00    4.063521E+01    0.000000E+00    9.998034E-01    1.139322E+00
    9.267511E-02    1.000000E-04    1.400000E+00    7.800486E+00    1.139120E+00    4.062004E+01    0.000000E+00    9.998034E-01    1.139120E+00
    9.267511E-02    1.000000E-04    1.400000E+00    1.022938E+01    1.138809E+00    4.059674E+01    0.000000E+00    9.998032E-01    1.138809E+00
    9.267511E-02    1.000000E-04    1.400000E+00    1.296299E+01    1.138358E+00    4.056300E+01    0.000000E+00    9.998031E-01    1.138358E+00
    9.267511E-02    1.000000E-04    1.400000E+00    1.598984E+01    1.137736E+00    4.051636E+01    0.000000E+00    9.998028E-01    1.137736E+00
    9.267511E-02    1.000000E-04    1.400000E+00    1.929724E+01    1.136907E+00    4.045426E+01    0.000000E+00    9.998025E-01    1.136907E+00
    9.267511E-02    1.000000E-04    1.400000E+00    2.287131E+01    1.135836E+00    4.037406E+01    0.000000E+00    9.998021E-01    1.135836E+00
    9.267511E-02    1.000000E-04    1.400000E+00    2.669708E+01    1.134489E+00    4.027314E+01    0.000000E+00    9.998016E-01    1.134489E+00
    9.267511E-02    1.000000E-04    1.400000E+00    3.075848E+01    1.132831E+00    4.014896E+01    0.000000E+00    9.998009E-01    1.132831E+00
    9.267511E-02    1.000000E-04    1.400000E+00    3.503849E+01    1.130830E+00    3.999910E+01    0.000000E+00    9.998001E-01    1.130830E+00
    9.267511E-02    1.000000E-04    1.400000E+00    3.951914E+01    1.128456E+00    3.982133E+01    0.000000E+00    9.997992E-01    1.128456E+00
    9.267511E-02    1.000000E-04    1.400000E+00    4.418166E+01    1.125683E+00    3.961366E+01    0.000000E+00    9.997981E-01    1.125683E+00
    9.267511E-02    1.000000E-04    1.400000E+00    4.900648E+01    1.122487E+00    3.937439E+01    0.000000E+00    9.997968E-01    1.122487E+00
    9.267511E-02    1.000000E-04    1.400000E+00    5.397337E+01    1.118851E+00    3.910221E+01    0.000000E+00    9.997953E-01    1.118851E+00
    9.267511E-02    1.000000E-04    1.400000E+00    5.906149E+01    1.114761E+00    3.879615E+01    0.000000E+00    9.997935E-01    1.114761E+00
    9.267511E-02    1.000000E-04    1.400000E+00    6.424951E+01    1.110211E+00    3.845572E+01    0.000000E+00    9.997916E-01    1.110211E+00
    9.267511E-02    1.000000E-04    1.400000E+00    6.951565E+01    1.105197E+00    3.808086E+01    0.000000E+00    9.997894E-01    1.105197E+00
    9.267511E-02    1.000000E-04    1.400000E+00    7.483784E+01    1.099726E+00    3.767203E+01    0.000000E+00    9.997869E-01    1.099726E+00
    9.267511E-02    1.000000E-04    1.400000E+00    8.019375E+01    1.093809E+00    3.723017E+01    0.000000E+00    9.997842E-01    1.093809E+00
    9.267511E-02    1.000000E-04    1.400000E+00    8.556091E+01    1.087464E+00    3.675676E+01    0.000000E+00    9.997811E-01    1.087464E+00
    9.267511E-02    1.000000E-04    1.400000E+00    9.091682E+01    1.080715E+00    3.625379E+01    0.000000E+00    9.997778E-01    1.080715E+00
    9.267511E-02    1.000000E-04    1.400000E+00    9.623901E+01    1.073594E+00    3.572374E+01    0.000000E+00    9.997742E-01    1.073594E+00
    9.267511E-02    1.000000E-04    1.400000E+00    1.015052E+02    1.066138E+00    3.516960E+01    0.000000E+00    9.997702E-01    1.066138E+00
    9.267511E-02    1.000000E-04    1.400000E+00    1.066932E+02    1.058392E+00    3.459482E+01    0.000000E+00    9.997659E-01    1.058392E+00
    9.267511E-02    1.000000E-04    1.400000E+00    1.117813E+02    1.050405E+00    3.400329E+01    0.000000E+00    9.997614E-01    1.050405E+00
    9.267511E-02    1.000000E-04    1.400000E+00    1.167482E+02    1.042232E+00    3.339929E+01    0.000000E+00    9.997565E-01    1.042232E+00
    9.267511E-02    1.000000E-04    1.400000E+00    1.215730E+02    1.033933E+00    3.278742E+01    0.000000E+00    9.997513E-01    1.033933E+00
    9.267511E-02    1.000000E-04    1.400000E+00    1.262355E+02    1.025574E+00    3.217260E+01    0.000000E+00    9.997459E-01    1.025574E+00
    9.267511E-02    1.000000E-04    1.400000E+00    1.307162E+02    1.017221E+00    3.155996E+01    0.000000E+00    9.997402E-01    1.017221E+00
    9.267511E-02    1.000000E-04    1.400000E+00    1.349962E+02    1.008948E+00    3.095481E+01    0.000000E+00    9.997343E-01    1.008948E+00
    9.267511E-02    1.000000E-04    1.400000E+00    1.390576E+02    1.000827E+00    3.036254E+01    0.000000E+00    9.997283E-01    1.000827E+00
    9.267511E-02    1.000000E-04    1.400000E+00    1.428833E+02    9.929341E-01    2.978859E+01    0.000000E+00    9.997222E-01    9.929341E-01
    9.267511E-02    1.000000E-04    1.400000E+00    1.464574E+02    9.853438E-01    2.923832E+01    0.000000E+00    9.997160E-01    9.853438E-01
    9.267511E-02    1.000000E-04    1.400000E+00    1.497648E+02    9.781314E-01    2.871701E+01    0.000000E+00    9.997099E-01    9.781314E-01
    9.267511E-02    1.000000E-04    1.400000E+00    1.527917E+02    9.713701E-01    2.822971E+01    0.000000E+00    9.997039E-01    9.713701E-01
    9.267511E-02    1.000000E-04    1.400000E+00    1.555253E+02    9.651303E-01    2.778125E+01    0.000000E+00    9.996982E-01    9.651303E-01
    9.267511E-02    1.000000E-04    1.400000E+00    1.579542E+02    9.594785E-01    2.737611E+01    0.000000E+00    9.996928E-01    9.594785E-01
    9.267511E-02    1.000000E-04    1.400000E+00    1.600682E+02    9.544764E-01    2.701838E+01    0.000000E+00    9.996879E-01    9.544764E-01
    9.267511E-02    1.000000E-04    1.400000E+00    1.618584E+02    9.501793E-01    2.671172E+01    0.000000E+00    9.996836E-01    9.501793E-01
    9.267511E-02    1.000000E-04    1.400000E+00    1.633174E+02    9.466356E-01    2.645929E+01    0.000000E+00    9.996799E-01    9.466356E-01
    9.267511E-02    1.000000E-04    1.400000E+00    1.644389E+02    9.438858E-01    2.626369E+01    0.000000E+00    9.996770E-01    9.438858E-01
