    0.484913E-01    0.103161E+02
    0.255274E+00    0.103157E+02
    0.626383E+00    0.103152E+02
    0.116034E+01    0.103143E+02
    0.185492E+01    0.103130E+02
    0.270722E+01    0.103109E+02
    0.371365E+01    0.103072E+02
    0.486999E+01    0.103013E+02
    0.617141E+01    0.102926E+02
    0.761242E+01    0.102804E+02
    0.918701E+01    0.102643E+02
    0.108886E+02    0.102436E+02
    0.127099E+02    0.102175E+02
    0.146435E+02    0.101856E+02
    0.166811E+02    0.101473E+02
    0.188142E+02    0.101019E+02
    0.210340E+02    0.100491E+02
    0.233310E+02    0.998837E+01
    0.256956E+02    0.991953E+01
    0.281179E+02    0.984237E+01
    0.305878E+02    0.975681E+01
    0.330949E+02    0.966285E+01
    0.356287E+02    0.956061E+01
    0.381786E+02    0.945032E+01
    0.407337E+02    0.933235E+01
    0.432836E+02    0.920723E+01
    0.458174E+02    0.907556E+01
    0.483245E+02    0.893811E+01
    0.507944E+02    0.879568E+01
    0.532167E+02    0.864922E+01
    0.555813E+02    0.849975E+01
    0.578783E+02    0.834838E+01
    0.600981E+02    0.819624E+01
    0.622312E+02    0.804455E+01
    0.642688E+02    0.789459E+01
    0.662024E+02    0.774765E+01
    0.680237E+02    0.760514E+01
    0.697253E+02    0.746843E+01
    0.712999E+02    0.733891E+01
    0.727409E+02    0.721785E+01
    0.740423E+02    0.710647E+01
    0.751987E+02    0.700588E+01
    0.762051E+02    0.691710E+01
    0.770574E+02    0.684099E+01
    0.777520E+02    0.677835E+01
    0.782859E+02    0.672982E+01
    0.786570E+02    0.669589E+01
    0.788638E+02    0.667691E+01
    0.789196E+02    0.667178E+01
    0.789510E+02    0.666890E+01
    0.790073E+02    0.666371E+01
    0.790886E+02    0.665623E+01
    0.791948E+02    0.664643E+01
    0.793258E+02    0.663434E+01
    0.794814E+02    0.661994E+01
    0.796615E+02    0.660324E+01
    0.798660E+02    0.658424E+01
    0.800946E+02    0.656294E+01
    0.803471E+02    0.653933E+01
    0.806232E+02    0.651344E+01
    0.809227E+02    0.648524E+01
    0.812454E+02    0.645475E+01
    0.815908E+02    0.642198E+01
    0.819586E+02    0.638692E+01
    0.823486E+02    0.634958E+01
    0.827602E+02    0.630996E+01
    0.831931E+02    0.626808E+01
    0.836469E+02    0.622393E+01
    0.841212E+02    0.617754E+01
    0.846154E+02    0.612890E+01
    0.851291E+02    0.607804E+01
    0.856617E+02    0.602496E+01
    0.862129E+02    0.596969E+01
    0.867819E+02    0.591223E+01
    0.873684E+02    0.585261E+01
    0.879716E+02    0.579085E+01
    0.885911E+02    0.572698E+01
    0.892261E+02    0.566101E+01
    0.898761E+02    0.559298E+01
    0.905405E+02    0.552291E+01
    0.912186E+02    0.545086E+01
    0.919097E+02    0.537684E+01
    0.926131E+02    0.530090E+01
    0.933283E+02    0.522309E+01
    0.940544E+02    0.514344E+01
    0.947907E+02    0.506202E+01
    0.955367E+02    0.497888E+01
    0.962914E+02    0.489407E+01
    0.970542E+02    0.480765E+01
    0.978243E+02    0.471971E+01
    0.986011E+02    0.463031E+01
    0.993836E+02    0.453953E+01
    0.100171E+03    0.444742E+01
    0.100963E+03    0.435407E+01
    0.101758E+03    0.425956E+01
    0.102557E+03    0.416401E+01
    0.103357E+03    0.406777E+01
    0.104158E+03    0.397063E+01
    0.104960E+03    0.387259E+01
    0.105761E+03    0.377406E+01
    0.106561E+03    0.367528E+01
    0.107359E+03    0.357612E+01
    0.108155E+03    0.347668E+01
    0.108946E+03    0.337716E+01
    0.109734E+03    0.327776E+01
    0.110517E+03    0.317866E+01
    0.111293E+03    0.307999E+01
    0.112063E+03    0.298185E+01
    0.112826E+03    0.288441E+01
    0.113581E+03    0.278793E+01
    0.114327E+03    0.269271E+01
    0.115063E+03    0.259914E+01
    0.115789E+03    0.250758E+01
    0.116504E+03    0.241833E+01
    0.117208E+03    0.233153E+01
    0.117899E+03    0.224731E+01
    0.118577E+03    0.216552E+01
    0.119241E+03    0.208587E+01
    0.119891E+03    0.200814E+01
    0.120527E+03    0.193259E+01
    0.121146E+03    0.185968E+01
    0.121749E+03    0.178973E+01
    0.122336E+03    0.172273E+01
    0.122905E+03    0.165857E+01
    0.123456E+03    0.159799E+01
    0.123989E+03    0.154773E+01
    0.124502E+03    0.151592E+01
    0.124996E+03    0.150717E+01
    0.125471E+03    0.150284E+01
    0.125924E+03    0.147271E+01
    0.126357E+03    0.139435E+01
    0.126769E+03    0.128406E+01
    0.127159E+03    0.120802E+01
    0.127527E+03    0.121798E+01
    0.127872E+03    0.133513E+01
    0.128195E+03    0.147292E+01
    0.128494E+03    0.152617E+01
    0.128771E+03    0.143256E+01
    0.129023E+03    0.118697E+01
    0.129252E+03    0.930756E+00
    0.129456E+03    0.792374E+00
    0.129636E+03    0.824274E+00
    0.129792E+03    0.102286E+01
    0.129923E+03    0.133647E+01
    0.130029E+03    0.165089E+01
    0.130110E+03    0.189558E+01
    0.130167E+03    0.205449E+01
    0.130198E+03    0.213598E+01
    0.130206E+03    0.215511E+01
    0.130207E+03    0.215904E+01
    0.130210E+03    0.216606E+01
    0.130214E+03    0.217609E+01
    0.130220E+03    0.218900E+01
    0.130226E+03    0.220461E+01
    0.130234E+03    0.222271E+01
    0.130244E+03    0.224302E+01
    0.130254E+03    0.226519E+01
    0.130266E+03    0.228882E+01
    0.130279E+03    0.231343E+01
    0.130293E+03    0.233845E+01
    0.130308E+03    0.236322E+01
    0.130325E+03    0.238698E+01
    0.130343E+03    0.240886E+01
    0.130362E+03    0.242787E+01
    0.130382E+03    0.244290E+01
    0.130403E+03    0.245270E+01
    0.130425E+03    0.245586E+01
    0.130448E+03    0.245085E+01
    0.130472E+03    0.243597E+01
    0.130498E+03    0.240935E+01
    0.130524E+03    0.236897E+01
    0.130551E+03    0.231265E+01
    0.130580E+03    0.223801E+01
    0.130609E+03    0.214264E+01
    0.130639E+03    0.202593E+01
    0.130670E+03    0.188960E+01
    0.130702E+03    0.173602E+01
    0.130734E+03    0.156814E+01
    0.130768E+03    0.138954E+01
    0.130802E+03    0.120438E+01
    0.130836E+03    0.101743E+01
    0.130872E+03    0.834016E+00
    0.130908E+03    0.660052E+00
    0.130945E+03    0.501964E+00
    0.130982E+03    0.366683E+00
    0.131020E+03    0.261594E+00
    0.131058E+03    0.194497E+00
    0.131097E+03    0.173554E+00
    0.131136E+03    0.207229E+00
    0.131175E+03    0.301951E+00
    0.131215E+03    0.450258E+00
    0.131255E+03    0.638771E+00
    0.131295E+03    0.853303E+00
    0.131336E+03    0.107900E+01
    0.131377E+03    0.130048E+01
    0.131418E+03    0.150198E+01
    0.131459E+03    0.166754E+01
    0.131500E+03    0.178779E+01
    0.131541E+03    0.186588E+01
    0.131582E+03    0.190650E+01
    0.131623E+03    0.191452E+01
    0.131664E+03    0.189524E+01
    0.131705E+03    0.185421E+01
    0.131746E+03    0.179694E+01
    0.131786E+03    0.172885E+01
    0.131826E+03    0.165528E+01
    0.131866E+03    0.158135E+01
    0.131905E+03    0.151197E+01
    0.131944E+03    0.145048E+01
    0.131983E+03    0.139673E+01
    0.132021E+03    0.135004E+01
    0.132059E+03    0.130975E+01
    0.132096E+03    0.127523E+01
    0.132133E+03    0.124586E+01
    0.132169E+03    0.122103E+01
    0.132205E+03    0.120017E+01
    0.132239E+03    0.118275E+01
    0.132273E+03    0.116826E+01
    0.132307E+03    0.115622E+01
    0.132339E+03    0.114620E+01
    0.132371E+03    0.113780E+01
    0.132402E+03    0.113067E+01
    0.132432E+03    0.112448E+01
    0.132461E+03    0.111896E+01
    0.132490E+03    0.111398E+01
    0.132517E+03    0.110949E+01
    0.132543E+03    0.110546E+01
    0.132569E+03    0.110187E+01
    0.132593E+03    0.109868E+01
    0.132616E+03    0.109586E+01
    0.132638E+03    0.109339E+01
    0.132659E+03    0.109123E+01
    0.132679E+03    0.108935E+01
    0.132698E+03    0.108774E+01
    0.132716E+03    0.108635E+01
    0.132733E+03    0.108518E+01
    0.132748E+03    0.108419E+01
    0.132762E+03    0.108336E+01
    0.132775E+03    0.108267E+01
    0.132787E+03    0.108211E+01
    0.132797E+03    0.108166E+01
    0.132807E+03    0.108129E+01
    0.132815E+03    0.108101E+01
    0.132821E+03    0.108078E+01
    0.132827E+03    0.108062E+01
    0.132831E+03    0.108050E+01
    0.132834E+03    0.108042E+01
    0.132835E+03    0.108038E+01
    0.132867E+03    0.107975E+01
    0.133002E+03    0.108153E+01
    0.133243E+03    0.110204E+01
