#     k [MeV]       Xi [MeV]       1/2/Xi [MeV-1]     e(k) [MeV]     Xi_qp [MeV]


# rho=   0.01000 temp=   0.80000
    0.538008E+00    0.102591E+02    0.487372E-01   -0.462188E+01    0.881421E+01
    0.281337E+01    0.102545E+02    0.487592E-01   -0.461671E+01    0.880905E+01
    0.682055E+01    0.102315E+02    0.488685E-01   -0.459133E+01    0.878367E+01
    0.124157E+02    0.101670E+02    0.491787E-01   -0.452055E+01    0.871292E+01
    0.193966E+02    0.100346E+02    0.498275E-01   -0.437532E+01    0.856774E+01
    0.275110E+02    0.981006E+01    0.509681E-01   -0.413000E+01    0.832255E+01
    0.364658E+02    0.947558E+01    0.527672E-01   -0.377094E+01    0.796373E+01
    0.459371E+02    0.902299E+01    0.554140E-01   -0.329840E+01    0.749173E+01
    0.555828E+02    0.845892E+01    0.591092E-01   -0.272820E+01    0.692267E+01
    0.650541E+02    0.780328E+01    0.640756E-01   -0.208692E+01    0.628387E+01
    0.740088E+02    0.709098E+01    0.705121E-01   -0.141201E+01    0.561423E+01
    0.821233E+02    0.637246E+01    0.784626E-01   -0.749103E+00    0.496172E+01
    0.891042E+02    0.570284E+01    0.876756E-01   -0.141247E+00    0.437196E+01
    0.946993E+02    0.513738E+01    0.973259E-01    0.370683E+00    0.388629E+01
    0.987065E+02    0.472154E+01    0.105898E+00    0.750717E+00    0.353584E+01
    0.100982E+03    0.448323E+01    0.111527E+00    0.971372E+00    0.333773E+01
    0.101592E+03    0.441932E+01    0.113140E+00    0.103114E+01    0.328488E+01
    0.101899E+03    0.438713E+01    0.113970E+00    0.106129E+01    0.325836E+01
    0.102446E+03    0.432975E+01    0.115480E+00    0.111517E+01    0.321121E+01
    0.103224E+03    0.424834E+01    0.117693E+00    0.119217E+01    0.314440E+01
    0.104220E+03    0.414456E+01    0.120640E+00    0.129137E+01    0.305936E+01
    0.105418E+03    0.401983E+01    0.124383E+00    0.141160E+01    0.295802E+01
    0.106798E+03    0.387771E+01    0.128942E+00    0.155136E+01    0.284276E+01
    0.108339E+03    0.372055E+01    0.134389E+00    0.170886E+01    0.271649E+01
    0.110013E+03    0.355319E+01    0.140719E+00    0.188203E+01    0.258260E+01
    0.111794E+03    0.337945E+01    0.147953E+00    0.206847E+01    0.244490E+01
    0.113653E+03    0.320392E+01    0.156059E+00    0.226550E+01    0.230752E+01
    0.115559E+03    0.303344E+01    0.164829E+00    0.247019E+01    0.217469E+01
    0.117481E+03    0.287488E+01    0.173920E+00    0.267938E+01    0.205051E+01
    0.119387E+03    0.273117E+01    0.183072E+00    0.288974E+01    0.193865E+01
    0.121245E+03    0.260019E+01    0.192294E+00    0.309774E+01    0.184203E+01
    0.123027E+03    0.248448E+01    0.201250E+00    0.329980E+01    0.176251E+01
