#     k [MeV]       Xi [MeV]       1/2/Xi [MeV-1]     e(k) [MeV]     Xi_qp [MeV]


# rho=   0.01000 temp=   0.70000
    0.538008E+00    0.102725E+02    0.486735E-01   -0.464400E+01    0.883326E+01
    0.281337E+01    0.102682E+02    0.486942E-01   -0.463965E+01    0.882891E+01
    0.682055E+01    0.102463E+02    0.487982E-01   -0.461633E+01    0.880560E+01
    0.124157E+02    0.101849E+02    0.490924E-01   -0.455037E+01    0.873964E+01
    0.193966E+02    0.100569E+02    0.497169E-01   -0.441272E+01    0.860200E+01
    0.275110E+02    0.983739E+01    0.508265E-01   -0.417555E+01    0.836486E+01
    0.364658E+02    0.950755E+01    0.525898E-01   -0.382355E+01    0.801292E+01
    0.459371E+02    0.905752E+01    0.552027E-01   -0.335530E+01    0.754482E+01
    0.555828E+02    0.849410E+01    0.588644E-01   -0.278661E+01    0.697647E+01
    0.650541E+02    0.783838E+01    0.637887E-01   -0.214731E+01    0.633800E+01
    0.740088E+02    0.712579E+01    0.701676E-01   -0.147509E+01    0.566776E+01
    0.821233E+02    0.640237E+01    0.780960E-01   -0.811517E+00    0.500862E+01
    0.891042E+02    0.572348E+01    0.873594E-01   -0.200390E+00    0.440622E+01
    0.946993E+02    0.514528E+01    0.971764E-01    0.314795E+00    0.390511E+01
    0.987065E+02    0.471616E+01    0.106018E+00    0.697125E+00    0.354000E+01
    0.100982E+03    0.446854E+01    0.111893E+00    0.919044E+00    0.333193E+01
    0.101592E+03    0.440211E+01    0.113582E+00    0.979143E+00    0.327619E+01
    0.101899E+03    0.436858E+01    0.114454E+00    0.100946E+01    0.324818E+01
    0.102446E+03    0.430868E+01    0.116045E+00    0.106364E+01    0.319831E+01
    0.103224E+03    0.422332E+01    0.118390E+00    0.114106E+01    0.312749E+01
    0.104220E+03    0.411438E+01    0.121525E+00    0.124082E+01    0.303707E+01
    0.105418E+03    0.398310E+01    0.125530E+00    0.136169E+01    0.292888E+01
    0.106798E+03    0.383257E+01    0.130461E+00    0.150221E+01    0.280521E+01
    0.108339E+03    0.366537E+01    0.136412E+00    0.166056E+01    0.266892E+01
    0.110013E+03    0.348611E+01    0.143426E+00    0.183465E+01    0.252337E+01
    0.111794E+03    0.329850E+01    0.151584E+00    0.202206E+01    0.237248E+01
    0.113653E+03    0.310819E+01    0.160865E+00    0.222007E+01    0.222061E+01
    0.115559E+03    0.292179E+01    0.171128E+00    0.242568E+01    0.207237E+01
    0.117481E+03    0.274481E+01    0.182162E+00    0.263571E+01    0.193236E+01
    0.119387E+03    0.258043E+01    0.193766E+00    0.284682E+01    0.180486E+01
    0.121245E+03    0.243227E+01    0.205570E+00    0.305554E+01    0.169341E+01
    0.123027E+03    0.231047E+01    0.216406E+00    0.325827E+01    0.160051E+01
    0.124701E+03    0.222944E+01    0.224271E+00    0.345135E+01    0.152729E+01
    0.126241E+03    0.215984E+01    0.231499E+00    0.363113E+01    0.147338E+01
    0.127622E+03    0.207924E+01    0.240473E+00    0.379409E+01    0.143697E+01
    0.128820E+03    0.214446E+01    0.233159E+00    0.393692E+01    0.141512E+01
    0.129816E+03    0.200431E+01    0.249463E+00    0.405667E+01    0.140418E+01
    0.130594E+03    0.256187E+01    0.195170E+00    0.415082E+01    0.140035E+01
    0.131141E+03    0.149497E+01    0.334454E+00    0.421735E+01    0.140019E+01
    0.131448E+03    0.189762E+01    0.263488E+00    0.425481E+01    0.140102E+01
    0.131592E+03    0.199221E+01    0.250978E+00    0.427246E+01    0.140165E+01
    0.131899E+03    0.207374E+01    0.241110E+00    0.431006E+01    0.140348E+01
    0.132446E+03    0.200327E+01    0.249591E+00    0.437727E+01    0.140841E+01
    0.133224E+03    0.197900E+01    0.252652E+00    0.447340E+01    0.141918E+01
    0.134220E+03    0.207961E+01    0.240429E+00    0.459741E+01    0.143945E+01
    0.135418E+03    0.208575E+01    0.239722E+00    0.474792E+01    0.147355E+01
    0.136798E+03    0.215604E+01    0.231907E+00    0.492322E+01    0.152599E+01
    0.138339E+03    0.226619E+01    0.220634E+00    0.512127E+01    0.160098E+01
    0.140013E+03    0.238984E+01    0.209219E+00    0.533964E+01    0.170179E+01
    0.141794E+03    0.254374E+01    0.196561E+00    0.557556E+01    0.183025E+01
    0.143653E+03    0.273201E+01    0.183015E+00    0.582588E+01    0.198634E+01
    0.145559E+03    0.295084E+01    0.169443E+00    0.608710E+01    0.216809E+01
    0.147481E+03    0.319421E+01    0.156533E+00    0.635535E+01    0.237170E+01
    0.149387E+03    0.345504E+01    0.144716E+00    0.662636E+01    0.259183E+01
    0.151245E+03    0.372541E+01    0.134213E+00    0.689557E+01    0.282211E+01
    0.153027E+03    0.399709E+01    0.125091E+00    0.715819E+01    0.305566E+01
    0.154701E+03    0.426201E+01    0.117315E+00    0.740933E+01    0.328551E+01
    0.156241E+03    0.451272E+01    0.110798E+00    0.764412E+01    0.350494E+01
    0.157622E+03    0.474252E+01    0.105429E+00    0.785779E+01    0.370765E+01
    0.158820E+03    0.494568E+01    0.101098E+00    0.804578E+01    0.388793E+01
    0.159816E+03    0.511664E+01    0.977204E-01    0.820392E+01    0.404074E+01
    0.160594E+03    0.525156E+01    0.952098E-01    0.832859E+01    0.416182E+01
    0.161141E+03    0.534697E+01    0.935110E-01    0.841684E+01    0.424783E+01
    0.161448E+03    0.540087E+01    0.925777E-01    0.846659E+01    0.429642E+01
    0.161777E+03    0.545885E+01    0.915944E-01    0.852014E+01    0.434879E+01
    0.162872E+03    0.565270E+01    0.884532E-01    0.869961E+01    0.452479E+01
    0.164833E+03    0.600487E+01    0.832658E-01    0.902630E+01    0.484676E+01
    0.167648E+03    0.651927E+01    0.766957E-01    0.950673E+01    0.532287E+01
    0.171298E+03    0.720018E+01    0.694427E-01    0.101503E+02    0.596346E+01
    0.175760E+03    0.805317E+01    0.620873E-01    0.109699E+02    0.678150E+01
    0.181008E+03    0.908436E+01    0.550396E-01    0.119812E+02    0.779223E+01
    0.187017E+03    0.103000E+02    0.485437E-01    0.132010E+02    0.901185E+01
    0.193760E+03    0.117081E+02    0.427054E-01    0.146442E+02    0.104550E+02
    0.201213E+03    0.133204E+02    0.375365E-01    0.163194E+02    0.121302E+02
    0.209355E+03    0.151493E+02    0.330047E-01    0.182252E+02    0.140360E+02
    0.218167E+03    0.172097E+02    0.290534E-01    0.203663E+02    0.161771E+02
    0.227639E+03    0.195182E+02    0.256172E-01    0.227655E+02    0.185763E+02
    0.237763E+03    0.220927E+02    0.226319E-01    0.254531E+02    0.212639E+02
    0.248543E+03    0.249563E+02    0.200350E-01    0.284423E+02    0.242531E+02
    0.259986E+03    0.281340E+02    0.177721E-01    0.317274E+02    0.275382E+02
    0.272113E+03    0.316561E+02    0.157947E-01    0.353416E+02    0.311524E+02
    0.284953E+03    0.355588E+02    0.140612E-01    0.393447E+02    0.351555E+02
    0.298547E+03    0.398857E+02    0.125358E-01    0.437493E+02    0.395600E+02
    0.312953E+03    0.446892E+02    0.111884E-01    0.485862E+02    0.443970E+02
    0.328244E+03    0.500325E+02    0.999350E-02    0.539511E+02    0.497619E+02
    0.344512E+03    0.559934E+02    0.892962E-02    0.598980E+02    0.557088E+02
    0.361878E+03    0.626686E+02    0.797848E-02    0.665465E+02    0.623573E+02
    0.380493E+03    0.701804E+02    0.712450E-02    0.740126E+02    0.698233E+02
    0.400551E+03    0.786859E+02    0.635438E-02    0.824632E+02    0.782740E+02
    0.422302E+03    0.883904E+02    0.565672E-02    0.921039E+02    0.879147E+02
    0.446073E+03    0.995685E+02    0.502167E-02    0.103206E+03    0.990167E+02
    0.472304E+03    0.112596E+03    0.444064E-02    0.116147E+03    0.111958E+03
    0.501595E+03    0.128005E+03    0.390611E-02    0.131455E+03    0.127266E+03
    0.534803E+03    0.146572E+03    0.341129E-02    0.149905E+03    0.145716E+03
    0.573199E+03    0.169506E+03    0.294975E-02    0.172698E+03    0.168509E+03
    0.618790E+03    0.198775E+03    0.251540E-02    0.201819E+03    0.197629E+03
    0.675015E+03    0.237908E+03    0.210165E-02    0.240810E+03    0.236620E+03
    0.748546E+03    0.294064E+03    0.170031E-02    0.296804E+03    0.292615E+03
    0.855221E+03    0.385254E+03    0.129785E-02    0.387855E+03    0.383665E+03
    0.105216E+04    0.584083E+03    0.856043E-03    0.587542E+03    0.583353E+03
