
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [fm-1]       Gap(k) [MeV]       auxgap
    1.000000E-02    0.000000E+00    6.665105E-01    3.999435E-01    2.533273E+00    6.760811E+00    1.771052E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.001023E-01    2.533117E+00    6.757983E+00    1.770988E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.003878E-01    2.532838E+00    6.752895E+00    1.770872E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.007999E-01    2.532435E+00    6.745546E+00    1.770705E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.013380E-01    2.531907E+00    6.735934E+00    1.770487E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.020017E-01    2.531256E+00    6.724059E+00    1.770217E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.027904E-01    2.530481E+00    6.709919E+00    1.769896E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.037033E-01    2.529581E+00    6.693512E+00    1.769523E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.047394E-01    2.528559E+00    6.674838E+00    1.769099E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.058978E-01    2.527412E+00    6.653892E+00    1.768624E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.071773E-01    2.526142E+00    6.630672E+00    1.768097E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.085768E-01    2.524749E+00    6.605174E+00    1.767519E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.100947E-01    2.523233E+00    6.577393E+00    1.766889E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.117297E-01    2.521594E+00    6.547323E+00    1.766208E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.134801E-01    2.519832E+00    6.514957E+00    1.765476E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.153443E-01    2.517949E+00    6.480288E+00    1.764693E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.173203E-01    2.515943E+00    6.443308E+00    1.763858E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.194063E-01    2.513817E+00    6.404011E+00    1.762972E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.216003E-01    2.511570E+00    6.362400E+00    1.762035E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.239001E-01    2.509203E+00    6.318478E+00    1.761048E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.263034E-01    2.506717E+00    6.272251E+00    1.760010E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.288079E-01    2.504112E+00    6.223728E+00    1.758921E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.314112E-01    2.501390E+00    6.172923E+00    1.757782E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.341106E-01    2.498551E+00    6.119851E+00    1.756594E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.369037E-01    2.495596E+00    6.064532E+00    1.755355E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.397876E-01    2.492527E+00    6.006989E+00    1.754068E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.427595E-01    2.489345E+00    5.947250E+00    1.752731E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.458165E-01    2.486052E+00    5.885348E+00    1.751346E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.489557E-01    2.482648E+00    5.821318E+00    1.749913E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.521739E-01    2.479136E+00    5.755202E+00    1.748433E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.554680E-01    2.475518E+00    5.687022E+00    1.746906E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.588349E-01    2.471795E+00    5.616749E+00    1.745333E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.622711E-01    2.467970E+00    5.544339E+00    1.743715E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.657735E-01    2.464044E+00    5.469743E+00    1.742052E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.693384E-01    2.460021E+00    5.392908E+00    1.740346E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.729625E-01    2.455903E+00    5.313772E+00    1.738596E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.766422E-01    2.451692E+00    5.232274E+00    1.736805E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.803740E-01    2.447392E+00    5.148345E+00    1.734974E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.841541E-01    2.443006E+00    5.062064E+00    1.733102E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.879788E-01    2.438537E+00    4.973936E+00    1.731193E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.918445E-01    2.433988E+00    4.884573E+00    1.729246E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.957474E-01    2.429363E+00    4.794626E+00    1.727264E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.996836E-01    2.424666E+00    4.704778E+00    1.725248E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.036493E-01    2.419900E+00    4.615572E+00    1.723200E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.076407E-01    2.415070E+00    4.526543E+00    1.721120E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.116537E-01    2.410180E+00    4.436815E+00    1.719011E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.156846E-01    2.405234E+00    4.345414E+00    1.716875E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.197293E-01    2.400237E+00    4.252201E+00    1.714713E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.237840E-01    2.395194E+00    4.158116E+00    1.712528E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.278446E-01    2.390110E+00    4.063319E+00    1.710321E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.319071E-01    2.384989E+00    3.966923E+00    1.708094E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.359677E-01    2.379836E+00    3.869669E+00    1.705850E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.400224E-01    2.374658E+00    3.771974E+00    1.703591E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.440671E-01    2.369459E+00    3.673235E+00    1.701319E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.480980E-01    2.364245E+00    3.573536E+00    1.699037E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.521111E-01    2.359022E+00    3.473350E+00    1.696746E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.561024E-01    2.353794E+00    3.372797E+00    1.694451E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.600681E-01    2.348569E+00    3.271839E+00    1.692152E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.640043E-01    2.343352E+00    3.170512E+00    1.689853E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.679072E-01    2.338149E+00    3.068906E+00    1.687556E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.717729E-01    2.332965E+00    2.967104E+00    1.685265E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.755976E-01    2.327808E+00    2.865177E+00    1.682981E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.793777E-01    2.322683E+00    2.763221E+00    1.680708E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.831095E-01    2.317597E+00    2.661459E+00    1.678448E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.867892E-01    2.312555E+00    2.560142E+00    1.676205E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.904133E-01    2.307563E+00    2.459434E+00    1.673980E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.939782E-01    2.302629E+00    2.359368E+00    1.671778E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.974806E-01    2.297758E+00    2.259971E+00    1.669601E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.009168E-01    2.292956E+00    2.161224E+00    1.667451E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.042837E-01    2.288230E+00    2.063083E+00    1.665332E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.075778E-01    2.283585E+00    1.965557E+00    1.663246E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.107960E-01    2.279027E+00    1.868904E+00    1.661197E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.139352E-01    2.274563E+00    1.773471E+00    1.659187E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.169922E-01    2.270198E+00    1.679549E+00    1.657219E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.199641E-01    2.265938E+00    1.587171E+00    1.655296E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.228480E-01    2.261789E+00    1.496304E+00    1.653420E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.256411E-01    2.257756E+00    1.406984E+00    1.651595E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.283405E-01    2.253845E+00    1.319518E+00    1.649823E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.309438E-01    2.250061E+00    1.234297E+00    1.648106E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.334483E-01    2.246408E+00    1.151664E+00    1.646447E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.358516E-01    2.242893E+00    1.071850E+00    1.644849E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.381514E-01    2.239519E+00    9.950135E-01    1.643313E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.403454E-01    2.236292E+00    9.213029E-01    1.641843E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.424314E-01    2.233216E+00    8.507967E-01    1.640440E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.444074E-01    2.230294E+00    7.834807E-01    1.639106E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.462716E-01    2.227532E+00    7.193725E-01    1.637844E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.480220E-01    2.224933E+00    6.585518E-01    1.636656E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.496570E-01    2.222500E+00    6.013126E-01    1.635543E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.511749E-01    2.220237E+00    5.479850E-01    1.634507E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.525744E-01    2.218147E+00    4.988102E-01    1.633549E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.538539E-01    2.216234E+00    4.539173E-01    1.632672E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.550123E-01    2.214499E+00    4.131701E-01    1.631876E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.560484E-01    2.212945E+00    3.764416E-01    1.631163E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.569613E-01    2.211574E+00    3.437235E-01    1.630534E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.577500E-01    2.210389E+00    3.150926E-01    1.629990E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.584137E-01    2.209391E+00    2.906979E-01    1.629531E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.589519E-01    2.208581E+00    2.707888E-01    1.629159E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.593639E-01    2.207961E+00    2.555259E-01    1.628874E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.596494E-01    2.207530E+00    2.449625E-01    1.628676E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.598082E-01    2.207291E+00    2.390980E-01    1.628566E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.598473E-01    2.207232E+00    2.376549E-01    1.628539E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.598555E-01    2.207220E+00    2.373545E-01    1.628533E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.598701E-01    2.207198E+00    2.368145E-01    1.628523E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.598912E-01    2.207166E+00    2.360355E-01    1.628508E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.599188E-01    2.207124E+00    2.350182E-01    1.628489E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.599529E-01    2.207073E+00    2.337641E-01    1.628466E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.599933E-01    2.207012E+00    2.322746E-01    1.628438E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.600401E-01    2.206942E+00    2.305517E-01    1.628405E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.600933E-01    2.206861E+00    2.285975E-01    1.628368E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.601527E-01    2.206772E+00    2.264146E-01    1.628327E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.602183E-01    2.206673E+00    2.240059E-01    1.628282E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.602900E-01    2.206565E+00    2.213746E-01    1.628232E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.603679E-01    2.206447E+00    2.185245E-01    1.628178E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.604517E-01    2.206321E+00    2.154595E-01    1.628120E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.605415E-01    2.206186E+00    2.121842E-01    1.628058E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.606371E-01    2.206041E+00    2.087033E-01    1.627991E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.607384E-01    2.205888E+00    2.050222E-01    1.627921E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.608454E-01    2.205727E+00    2.011466E-01    1.627847E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.609579E-01    2.205557E+00    1.970827E-01    1.627769E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.610759E-01    2.205379E+00    1.928373E-01    1.627687E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.611991E-01    2.205193E+00    1.884173E-01    1.627601E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.613275E-01    2.204999E+00    1.838306E-01    1.627512E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.614610E-01    2.204798E+00    1.790850E-01    1.627419E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.615995E-01    2.204589E+00    1.741894E-01    1.627323E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.617427E-01    2.204373E+00    1.691526E-01    1.627223E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.618906E-01    2.204149E+00    1.639841E-01    1.627121E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.620430E-01    2.203919E+00    1.586880E-01    1.627015E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.621998E-01    2.203682E+00    1.532623E-01    1.626906E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.623608E-01    2.203439E+00    1.477033E-01    1.626794E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.625258E-01    2.203189E+00    1.420055E-01    1.626679E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.626947E-01    2.202934E+00    1.361618E-01    1.626561E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.628674E-01    2.202673E+00    1.301636E-01    1.626441E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.630436E-01    2.202406E+00    1.240006E-01    1.626318E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.632232E-01    2.202135E+00    1.176610E-01    1.626193E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.634060E-01    2.201858E+00    1.111315E-01    1.626066E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.635919E-01    2.201577E+00    1.043975E-01    1.625936E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.637806E-01    2.201291E+00    9.744285E-02    1.625805E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.639719E-01    2.201001E+00    9.025059E-02    1.625671E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.641658E-01    2.200708E+00    8.280252E-02    1.625536E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.643619E-01    2.200411E+00    7.507964E-02    1.625399E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.645602E-01    2.200110E+00    6.706225E-02    1.625261E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.647603E-01    2.199807E+00    5.875700E-02    1.625121E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.649622E-01    2.199501E+00    5.033591E-02    1.624980E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.651656E-01    2.199193E+00    4.204186E-02    1.624838E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.653702E-01    2.198882E+00    3.412779E-02    1.624695E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.655760E-01    2.198570E+00    2.685431E-02    1.624551E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.657827E-01    2.198257E+00    2.048747E-02    1.624406E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.659902E-01    2.197942E+00    1.529633E-02    1.624261E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.661981E-01    2.197626E+00    1.154979E-02    1.624116E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.664063E-01    2.197310E+00    9.436071E-03    1.623970E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.666147E-01    2.196994E+00    8.991587E-03    1.623824E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.668229E-01    2.196677E+00    1.023023E-02    1.623678E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.670308E-01    2.196362E+00    1.313974E-02    1.623532E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.672383E-01    2.196046E+00    1.753744E-02    1.623387E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.674450E-01    2.195732E+00    2.315569E-02    1.623242E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.676508E-01    2.195419E+00    2.972666E-02    1.623098E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.678555E-01    2.195108E+00    3.698532E-02    1.622954E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.680588E-01    2.194799E+00    4.467186E-02    1.622811E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.682607E-01    2.194492E+00    5.253399E-02    1.622670E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.684608E-01    2.194187E+00    6.032925E-02    1.622529E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.686591E-01    2.193885E+00    6.788863E-02    1.622390E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.688552E-01    2.193587E+00    7.520383E-02    1.622252E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.690491E-01    2.193292E+00    8.229025E-02    1.622116E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.692404E-01    2.193000E+00    8.916268E-02    1.621981E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.694291E-01    2.192713E+00    9.583512E-02    1.621848E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.696150E-01    2.192429E+00    1.023207E-01    1.621718E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.697978E-01    2.192151E+00    1.086316E-01    1.621589E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.699774E-01    2.191877E+00    1.147788E-01    1.621463E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.701536E-01    2.191608E+00    1.207721E-01    1.621338E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.703263E-01    2.191345E+00    1.266201E-01    1.621217E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.704952E-01    2.191087E+00    1.323301E-01    1.621098E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.706603E-01    2.190836E+00    1.379081E-01    1.620981E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.708212E-01    2.190590E+00    1.433584E-01    1.620868E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.709780E-01    2.190351E+00    1.486844E-01    1.620757E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.711304E-01    2.190118E+00    1.538879E-01    1.620650E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.712783E-01    2.189893E+00    1.589691E-01    1.620546E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.714215E-01    2.189674E+00    1.639229E-01    1.620445E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.715600E-01    2.189462E+00    1.687400E-01    1.620347E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.716935E-01    2.189259E+00    1.734116E-01    1.620253E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.718219E-01    2.189062E+00    1.779291E-01    1.620162E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.719452E-01    2.188874E+00    1.822845E-01    1.620075E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.720631E-01    2.188694E+00    1.864701E-01    1.619992E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.721756E-01    2.188522E+00    1.904787E-01    1.619912E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.722826E-01    2.188359E+00    1.943035E-01    1.619836E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.723839E-01    2.188204E+00    1.979383E-01    1.619765E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.724795E-01    2.188058E+00    2.013771E-01    1.619697E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.725693E-01    2.187920E+00    2.046144E-01    1.619634E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.726531E-01    2.187792E+00    2.076452E-01    1.619575E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.727310E-01    2.187673E+00    2.104649E-01    1.619519E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.728027E-01    2.187563E+00    2.130691E-01    1.619469E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.728684E-01    2.187463E+00    2.154541E-01    1.619422E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.729278E-01    2.187372E+00    2.176163E-01    1.619380E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.729809E-01    2.187291E+00    2.195527E-01    1.619343E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.730277E-01    2.187219E+00    2.212604E-01    1.619310E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.730682E-01    2.187157E+00    2.227372E-01    1.619281E+00
