    0.610952E-01    0.160678E+02
    0.321626E+00    0.160673E+02
    0.789193E+00    0.160665E+02
    0.146194E+01    0.160653E+02
    0.233706E+01    0.160635E+02
    0.341088E+01    0.160605E+02
    0.467890E+01    0.160551E+02
    0.613581E+01    0.160464E+02
    0.777548E+01    0.160333E+02
    0.959105E+01    0.160152E+02
    0.115749E+02    0.159912E+02
    0.137187E+02    0.159603E+02
    0.160135E+02    0.159215E+02
    0.184496E+02    0.158739E+02
    0.210168E+02    0.158165E+02
    0.237044E+02    0.157485E+02
    0.265011E+02    0.156691E+02
    0.293952E+02    0.155775E+02
    0.323744E+02    0.154733E+02
    0.354264E+02    0.153558E+02
    0.385383E+02    0.152250E+02
    0.416970E+02    0.150806E+02
    0.448894E+02    0.149230E+02
    0.481020E+02    0.147525E+02
    0.513213E+02    0.145698E+02
    0.545339E+02    0.143756E+02
    0.577263E+02    0.141709E+02
    0.608850E+02    0.139569E+02
    0.639969E+02    0.137351E+02
    0.670489E+02    0.135068E+02
    0.700281E+02    0.132738E+02
    0.729221E+02    0.130379E+02
    0.757188E+02    0.128009E+02
    0.784064E+02    0.125647E+02
    0.809737E+02    0.123316E+02
    0.834098E+02    0.121034E+02
    0.857046E+02    0.118823E+02
    0.878484E+02    0.116704E+02
    0.898322E+02    0.114697E+02
    0.916478E+02    0.112822E+02
    0.932875E+02    0.111095E+02
    0.947444E+02    0.109536E+02
    0.960124E+02    0.108160E+02
    0.970862E+02    0.106980E+02
    0.979613E+02    0.106009E+02
    0.986341E+02    0.105256E+02
    0.991016E+02    0.104730E+02
    0.993622E+02    0.104436E+02
    0.994325E+02    0.104357E+02
    0.994720E+02    0.104312E+02
    0.995430E+02    0.104232E+02
    0.996454E+02    0.104116E+02
    0.997792E+02    0.103964E+02
    0.999442E+02    0.103776E+02
    0.100140E+03    0.103553E+02
    0.100367E+03    0.103294E+02
    0.100625E+03    0.103000E+02
    0.100913E+03    0.102670E+02
    0.101231E+03    0.102304E+02
    0.101579E+03    0.101902E+02
    0.101956E+03    0.101465E+02
    0.102363E+03    0.100993E+02
    0.102798E+03    0.100485E+02
    0.103261E+03    0.999415E+01
    0.103753E+03    0.993628E+01
    0.104271E+03    0.987489E+01
    0.104817E+03    0.980998E+01
    0.105389E+03    0.974156E+01
    0.105986E+03    0.966966E+01
    0.106609E+03    0.959428E+01
    0.107256E+03    0.951545E+01
    0.107927E+03    0.943318E+01
    0.108621E+03    0.934749E+01
    0.109338E+03    0.925841E+01
    0.110077E+03    0.916597E+01
    0.110837E+03    0.907020E+01
    0.111618E+03    0.897114E+01
    0.112418E+03    0.886882E+01
    0.113237E+03    0.876330E+01
    0.114074E+03    0.865463E+01
    0.114928E+03    0.854286E+01
    0.115799E+03    0.842805E+01
    0.116685E+03    0.831027E+01
    0.117586E+03    0.818959E+01
    0.118501E+03    0.806608E+01
    0.119429E+03    0.793982E+01
    0.120369E+03    0.781090E+01
    0.121320E+03    0.767942E+01
    0.122281E+03    0.754546E+01
    0.123251E+03    0.740915E+01
    0.124230E+03    0.727057E+01
    0.125215E+03    0.712986E+01
    0.126208E+03    0.698714E+01
    0.127206E+03    0.684251E+01
    0.128208E+03    0.669613E+01
    0.129213E+03    0.654812E+01
    0.130221E+03    0.639860E+01
    0.131231E+03    0.624773E+01
    0.132241E+03    0.609566E+01
    0.133250E+03    0.594259E+01
    0.134258E+03    0.578887E+01
    0.135264E+03    0.563483E+01
    0.136266E+03    0.548024E+01
    0.137264E+03    0.532566E+01
    0.138256E+03    0.517110E+01
    0.139242E+03    0.501715E+01
    0.140221E+03    0.486378E+01
    0.141191E+03    0.471121E+01
    0.142152E+03    0.456009E+01
    0.143103E+03    0.441073E+01
    0.144043E+03    0.426337E+01
    0.144971E+03    0.411824E+01
    0.145885E+03    0.397570E+01
    0.146786E+03    0.383616E+01
    0.147673E+03    0.370000E+01
    0.148543E+03    0.356753E+01
    0.149398E+03    0.343910E+01
    0.150235E+03    0.331503E+01
    0.151054E+03    0.319566E+01
    0.151854E+03    0.308137E+01
    0.152634E+03    0.297243E+01
    0.153394E+03    0.286907E+01
    0.154133E+03    0.277147E+01
    0.154850E+03    0.267985E+01
    0.155545E+03    0.259442E+01
    0.156216E+03    0.251520E+01
    0.156863E+03    0.244203E+01
    0.157486E+03    0.237466E+01
    0.158083E+03    0.231317E+01
    0.158655E+03    0.225791E+01
    0.159200E+03    0.220897E+01
    0.159719E+03    0.216527E+01
    0.160210E+03    0.212511E+01
    0.160674E+03    0.208739E+01
    0.161109E+03    0.205449E+01
    0.161515E+03    0.203043E+01
    0.161893E+03    0.201755E+01
    0.162241E+03    0.201267E+01
    0.162559E+03    0.200630E+01
    0.162847E+03    0.199239E+01
    0.163104E+03    0.196878E+01
    0.163331E+03    0.194163E+01
    0.163527E+03    0.192074E+01
    0.163692E+03    0.190987E+01
    0.163826E+03    0.190831E+01
    0.163929E+03    0.191285E+01
    0.164000E+03    0.191944E+01
    0.164039E+03    0.192442E+01
    0.164049E+03    0.192579E+01
    0.164051E+03    0.192608E+01
    0.164055E+03    0.192661E+01
    0.164060E+03    0.192738E+01
    0.164067E+03    0.192841E+01
    0.164075E+03    0.192971E+01
    0.164085E+03    0.193130E+01
    0.164097E+03    0.193320E+01
    0.164110E+03    0.193543E+01
    0.164125E+03    0.193800E+01
    0.164141E+03    0.194093E+01
    0.164159E+03    0.194424E+01
    0.164178E+03    0.194793E+01
    0.164199E+03    0.195202E+01
    0.164221E+03    0.195649E+01
    0.164245E+03    0.196134E+01
    0.164270E+03    0.196655E+01
    0.164297E+03    0.197209E+01
    0.164325E+03    0.197792E+01
    0.164354E+03    0.198398E+01
    0.164385E+03    0.199021E+01
    0.164417E+03    0.199651E+01
    0.164450E+03    0.200279E+01
    0.164484E+03    0.200893E+01
    0.164520E+03    0.201479E+01
    0.164557E+03    0.202021E+01
    0.164595E+03    0.202503E+01
    0.164634E+03    0.202904E+01
    0.164674E+03    0.203204E+01
    0.164715E+03    0.203379E+01
    0.164757E+03    0.203405E+01
    0.164800E+03    0.203255E+01
    0.164844E+03    0.202924E+01
    0.164888E+03    0.202433E+01
    0.164934E+03    0.201805E+01
    0.164980E+03    0.201070E+01
    0.165027E+03    0.200259E+01
    0.165074E+03    0.199409E+01
    0.165123E+03    0.198558E+01
    0.165171E+03    0.197750E+01
    0.165221E+03    0.197029E+01
    0.165270E+03    0.196442E+01
    0.165321E+03    0.196039E+01
    0.165371E+03    0.195854E+01
    0.165422E+03    0.195837E+01
    0.165473E+03    0.195901E+01
    0.165525E+03    0.195959E+01
    0.165576E+03    0.195920E+01
    0.165628E+03    0.195692E+01
    0.165680E+03    0.195208E+01
    0.165731E+03    0.194541E+01
    0.165783E+03    0.193806E+01
    0.165835E+03    0.193097E+01
    0.165886E+03    0.192436E+01
    0.165938E+03    0.191834E+01
    0.165989E+03    0.191302E+01
    0.166040E+03    0.190850E+01
    0.166090E+03    0.190486E+01
    0.166141E+03    0.190217E+01
    0.166190E+03    0.190033E+01
    0.166240E+03    0.189928E+01
    0.166288E+03    0.189891E+01
    0.166337E+03    0.189914E+01
    0.166384E+03    0.189989E+01
    0.166431E+03    0.190107E+01
    0.166477E+03    0.190261E+01
    0.166523E+03    0.190443E+01
    0.166567E+03    0.190647E+01
    0.166611E+03    0.190865E+01
    0.166654E+03    0.191093E+01
    0.166696E+03    0.191326E+01
    0.166737E+03    0.191561E+01
    0.166777E+03    0.191798E+01
    0.166816E+03    0.192033E+01
    0.166854E+03    0.192266E+01
    0.166891E+03    0.192494E+01
    0.166926E+03    0.192717E+01
    0.166961E+03    0.192933E+01
    0.166994E+03    0.193141E+01
    0.167026E+03    0.193340E+01
    0.167057E+03    0.193530E+01
    0.167086E+03    0.193711E+01
    0.167114E+03    0.193881E+01
    0.167140E+03    0.194040E+01
    0.167166E+03    0.194189E+01
    0.167189E+03    0.194327E+01
    0.167212E+03    0.194454E+01
    0.167233E+03    0.194571E+01
    0.167252E+03    0.194677E+01
    0.167270E+03    0.194774E+01
    0.167286E+03    0.194860E+01
    0.167301E+03    0.194937E+01
    0.167314E+03    0.195004E+01
    0.167326E+03    0.195062E+01
    0.167336E+03    0.195112E+01
    0.167344E+03    0.195154E+01
    0.167351E+03    0.195187E+01
    0.167356E+03    0.195212E+01
    0.167360E+03    0.195229E+01
    0.167362E+03    0.195239E+01
    0.167402E+03    0.195422E+01
    0.167572E+03    0.196054E+01
    0.167875E+03    0.196796E+01
    0.168313E+03    0.197688E+01
    0.168882E+03    0.200015E+01
    0.169580E+03    0.204538E+01
    0.170404E+03    0.210789E+01
    0.171351E+03    0.218916E+01
    0.172417E+03    0.229398E+01
    0.173597E+03    0.242647E+01
    0.174886E+03    0.258996E+01
    0.176280E+03    0.278664E+01
    0.177771E+03    0.301723E+01
    0.179355E+03    0.328087E+01
    0.181023E+03    0.357597E+01
    0.182770E+03    0.390007E+01
    0.184588E+03    0.425041E+01
    0.186469E+03    0.462396E+01
    0.188406E+03    0.501807E+01
    0.190390E+03    0.542975E+01
    0.192412E+03    0.585629E+01
    0.194466E+03    0.629537E+01
    0.196541E+03    0.674461E+01
    0.198629E+03    0.720233E+01
    0.200721E+03    0.766554E+01
    0.202810E+03    0.813266E+01
    0.204885E+03    0.860135E+01
    0.206938E+03    0.906942E+01
    0.208960E+03    0.953479E+01
    0.210944E+03    0.999534E+01
    0.212881E+03    0.104489E+02
    0.214762E+03    0.108933E+02
    0.216580E+03    0.113263E+02
    0.218327E+03    0.117459E+02
    0.219995E+03    0.121498E+02
    0.221579E+03    0.125360E+02
    0.223070E+03    0.129024E+02
    0.224464E+03    0.132470E+02
    0.225753E+03    0.135678E+02
    0.226934E+03    0.138630E+02
    0.227999E+03    0.141309E+02
    0.228946E+03    0.143701E+02
    0.229771E+03    0.145791E+02
    0.230469E+03    0.147566E+02
    0.231037E+03    0.149017E+02
    0.231475E+03    0.150135E+02
    0.231779E+03    0.150913E+02
    0.231948E+03    0.151348E+02
    0.232426E+03    0.152575E+02
    0.234291E+03    0.157386E+02
    0.237613E+03    0.166055E+02
    0.242339E+03    0.178602E+02
    0.248392E+03    0.195037E+02
    0.255672E+03    0.215347E+02
    0.264060E+03    0.239468E+02
    0.273417E+03    0.267309E+02
    0.283591E+03    0.298697E+02
    0.294413E+03    0.333355E+02
    0.305707E+03    0.370912E+02
    0.317288E+03    0.410887E+02
    0.328964E+03    0.452690E+02
    0.340544E+03    0.495627E+02
    0.351838E+03    0.538914E+02
