    0.122190E+00    0.732359E+02
    0.643251E+00    0.732332E+02
    0.157839E+01    0.732286E+02
    0.292388E+01    0.732219E+02
    0.467412E+01    0.732123E+02
    0.682176E+01    0.731975E+02
    0.935780E+01    0.731733E+02
    0.122716E+02    0.731342E+02
    0.155510E+02    0.730757E+02
    0.191821E+02    0.729938E+02
    0.231498E+02    0.728843E+02
    0.274374E+02    0.727428E+02
    0.320270E+02    0.725646E+02
    0.368992E+02    0.723453E+02
    0.420337E+02    0.720807E+02
    0.474089E+02    0.717668E+02
    0.530023E+02    0.713999E+02
    0.587903E+02    0.709770E+02
    0.647488E+02    0.704955E+02
    0.708528E+02    0.699539E+02
    0.770765E+02    0.693514E+02
    0.833940E+02    0.686880E+02
    0.897787E+02    0.679645E+02
    0.962039E+02    0.671826E+02
    0.102643E+03    0.663446E+02
    0.109068E+03    0.654541E+02
    0.115453E+03    0.645153E+02
    0.121770E+03    0.635336E+02
    0.127994E+03    0.625151E+02
    0.134098E+03    0.614668E+02
    0.140056E+03    0.603961E+02
    0.145844E+03    0.593113E+02
    0.151438E+03    0.582211E+02
    0.156813E+03    0.571345E+02
    0.161947E+03    0.560610E+02
    0.166820E+03    0.550102E+02
    0.171409E+03    0.539916E+02
    0.175697E+03    0.530148E+02
    0.179664E+03    0.520893E+02
    0.183296E+03    0.512240E+02
    0.186575E+03    0.504275E+02
    0.189489E+03    0.497078E+02
    0.192025E+03    0.490723E+02
    0.194172E+03    0.485274E+02
    0.195923E+03    0.480789E+02
    0.197268E+03    0.477312E+02
    0.198203E+03    0.474882E+02
    0.198724E+03    0.473523E+02
    0.198865E+03    0.473156E+02
    0.198944E+03    0.472949E+02
    0.199086E+03    0.472578E+02
    0.199291E+03    0.472042E+02
    0.199558E+03    0.471340E+02
    0.199888E+03    0.470474E+02
    0.200281E+03    0.469443E+02
    0.200735E+03    0.468246E+02
    0.201250E+03    0.466885E+02
    0.201826E+03    0.465359E+02
    0.202462E+03    0.463669E+02
    0.203158E+03    0.461813E+02
    0.203913E+03    0.459794E+02
    0.204726E+03    0.457610E+02
    0.205596E+03    0.455262E+02
    0.206523E+03    0.452751E+02
    0.207505E+03    0.450076E+02
    0.208543E+03    0.447238E+02
    0.209634E+03    0.444238E+02
    0.210777E+03    0.441077E+02
    0.211972E+03    0.437754E+02
    0.213217E+03    0.434271E+02
    0.214512E+03    0.430629E+02
    0.215854E+03    0.426828E+02
    0.217243E+03    0.422870E+02
    0.218677E+03    0.418757E+02
    0.220155E+03    0.414489E+02
    0.221675E+03    0.410068E+02
    0.223235E+03    0.405496E+02
    0.224836E+03    0.400775E+02
    0.226474E+03    0.395907E+02
    0.228148E+03    0.390895E+02
    0.229856E+03    0.385740E+02
    0.231598E+03    0.380446E+02
    0.233370E+03    0.375016E+02
    0.235172E+03    0.369452E+02
    0.237002E+03    0.363759E+02
    0.238858E+03    0.357939E+02
    0.240737E+03    0.351997E+02
    0.242639E+03    0.345936E+02
    0.244561E+03    0.339761E+02
    0.246502E+03    0.333477E+02
    0.248459E+03    0.327088E+02
    0.250431E+03    0.320598E+02
    0.252416E+03    0.314013E+02
    0.254411E+03    0.307338E+02
    0.256415E+03    0.300579E+02
    0.258426E+03    0.293741E+02
    0.260443E+03    0.286830E+02
    0.262462E+03    0.279852E+02
    0.264482E+03    0.272814E+02
    0.266501E+03    0.265723E+02
    0.268517E+03    0.258584E+02
    0.270528E+03    0.251407E+02
    0.272532E+03    0.244197E+02
    0.274528E+03    0.236962E+02
    0.276512E+03    0.229710E+02
    0.278484E+03    0.222449E+02
    0.280441E+03    0.215187E+02
    0.282382E+03    0.207932E+02
    0.284304E+03    0.200693E+02
    0.286206E+03    0.193479E+02
    0.288086E+03    0.186298E+02
    0.289941E+03    0.179160E+02
    0.291771E+03    0.172074E+02
    0.293573E+03    0.165048E+02
    0.295345E+03    0.158092E+02
    0.297087E+03    0.151210E+02
    0.298796E+03    0.144411E+02
    0.300470E+03    0.137701E+02
    0.302108E+03    0.131100E+02
    0.303708E+03    0.124617E+02
    0.305269E+03    0.118246E+02
    0.306789E+03    0.112015E+02
    0.308267E+03    0.105918E+02
    0.309700E+03    0.999628E+01
    0.311089E+03    0.941816E+01
    0.312432E+03    0.885515E+01
    0.313726E+03    0.830891E+01
    0.314971E+03    0.778262E+01
    0.316166E+03    0.727234E+01
    0.317310E+03    0.678066E+01
    0.318401E+03    0.631312E+01
    0.319438E+03    0.586875E+01
    0.320421E+03    0.544612E+01
    0.321347E+03    0.504571E+01
    0.322218E+03    0.466838E+01
    0.323031E+03    0.431512E+01
    0.323786E+03    0.398682E+01
    0.324481E+03    0.368424E+01
    0.325118E+03    0.340792E+01
    0.325694E+03    0.315795E+01
    0.326209E+03    0.293437E+01
    0.326663E+03    0.273776E+01
    0.327055E+03    0.256933E+01
    0.327385E+03    0.242946E+01
    0.327652E+03    0.231775E+01
    0.327857E+03    0.223313E+01
    0.327999E+03    0.217477E+01
    0.328078E+03    0.214235E+01
    0.328098E+03    0.213437E+01
    0.328102E+03    0.213271E+01
    0.328109E+03    0.212972E+01
    0.328120E+03    0.212541E+01
    0.328133E+03    0.211978E+01
    0.328150E+03    0.211283E+01
    0.328170E+03    0.210457E+01
    0.328194E+03    0.209502E+01
    0.328220E+03    0.208417E+01
    0.328250E+03    0.207203E+01
    0.328282E+03    0.205862E+01
    0.328318E+03    0.204395E+01
    0.328357E+03    0.202802E+01
    0.328398E+03    0.201084E+01
    0.328443E+03    0.199243E+01
    0.328490E+03    0.197280E+01
    0.328541E+03    0.195194E+01
    0.328594E+03    0.192988E+01
    0.328650E+03    0.190661E+01
    0.328709E+03    0.188215E+01
    0.328770E+03    0.185650E+01
    0.328834E+03    0.182977E+01
    0.328900E+03    0.180205E+01
    0.328969E+03    0.177350E+01
    0.329040E+03    0.174427E+01
    0.329114E+03    0.171455E+01
    0.329190E+03    0.168456E+01
    0.329267E+03    0.165453E+01
    0.329347E+03    0.162473E+01
    0.329430E+03    0.159544E+01
    0.329514E+03    0.156699E+01
    0.329599E+03    0.153970E+01
    0.329687E+03    0.151393E+01
    0.329776E+03    0.148997E+01
    0.329867E+03    0.146729E+01
    0.329960E+03    0.144489E+01
    0.330053E+03    0.142169E+01
    0.330149E+03    0.139650E+01
    0.330245E+03    0.136800E+01
    0.330343E+03    0.133484E+01
    0.330441E+03    0.129556E+01
    0.330541E+03    0.124898E+01
    0.330641E+03    0.119976E+01
    0.330742E+03    0.115762E+01
    0.330844E+03    0.113282E+01
    0.330946E+03    0.113596E+01
    0.331049E+03    0.117774E+01
    0.331152E+03    0.123898E+01
    0.331256E+03    0.122996E+01
    0.331359E+03    0.105083E+01
    0.331463E+03    0.762424E+00
    0.331566E+03    0.713688E+00
    0.331670E+03    0.900355E+00
    0.331773E+03    0.115183E+01
    0.331876E+03    0.131951E+01
    0.331978E+03    0.138471E+01
    0.332080E+03    0.137817E+01
    0.332181E+03    0.133007E+01
    0.332281E+03    0.126962E+01
    0.332381E+03    0.122429E+01
    0.332479E+03    0.120600E+01
    0.332577E+03    0.121048E+01
    0.332673E+03    0.123277E+01
    0.332768E+03    0.126817E+01
    0.332862E+03    0.131225E+01
    0.332955E+03    0.136085E+01
    0.333045E+03    0.141015E+01
    0.333135E+03    0.145669E+01
    0.333222E+03    0.149848E+01
    0.333308E+03    0.153594E+01
    0.333392E+03    0.156972E+01
    0.333474E+03    0.160040E+01
    0.333554E+03    0.162853E+01
    0.333632E+03    0.165457E+01
    0.333708E+03    0.167897E+01
    0.333782E+03    0.170208E+01
    0.333853E+03    0.172422E+01
    0.333922E+03    0.174566E+01
    0.333988E+03    0.176659E+01
    0.334052E+03    0.178718E+01
    0.334113E+03    0.180754E+01
    0.334172E+03    0.182770E+01
    0.334228E+03    0.184754E+01
    0.334281E+03    0.186691E+01
    0.334331E+03    0.188571E+01
    0.334379E+03    0.190381E+01
    0.334424E+03    0.192111E+01
    0.334465E+03    0.193753E+01
    0.334504E+03    0.195298E+01
    0.334540E+03    0.196739E+01
    0.334572E+03    0.198070E+01
    0.334602E+03    0.199285E+01
    0.334628E+03    0.200380E+01
    0.334651E+03    0.201351E+01
    0.334672E+03    0.202194E+01
    0.334688E+03    0.202906E+01
    0.334702E+03    0.203486E+01
    0.334713E+03    0.203931E+01
    0.334720E+03    0.204239E+01
    0.334724E+03    0.204411E+01
    0.334804E+03    0.207851E+01
    0.335143E+03    0.222724E+01
    0.335751E+03    0.249408E+01
    0.336626E+03    0.287240E+01
    0.337763E+03    0.337634E+01
    0.339159E+03    0.400489E+01
    0.340808E+03    0.475186E+01
    0.342702E+03    0.561585E+01
    0.344833E+03    0.659403E+01
    0.347193E+03    0.769116E+01
    0.349772E+03    0.889185E+01
    0.352559E+03    0.101991E+02
    0.355543E+03    0.116066E+02
    0.358709E+03    0.131127E+02
    0.362047E+03    0.147122E+02
    0.365541E+03    0.164003E+02
    0.369176E+03    0.181712E+02
    0.372939E+03    0.200202E+02
    0.376812E+03    0.219412E+02
    0.380779E+03    0.239273E+02
    0.384825E+03    0.259713E+02
    0.388931E+03    0.280654E+02
    0.393081E+03    0.302017E+02
    0.397258E+03    0.323718E+02
    0.401443E+03    0.345669E+02
    0.405619E+03    0.367778E+02
    0.409769E+03    0.389946E+02
    0.413876E+03    0.412076E+02
    0.417921E+03    0.434065E+02
    0.421889E+03    0.455813E+02
    0.425762E+03    0.477216E+02
    0.429524E+03    0.498171E+02
    0.433159E+03    0.518573E+02
    0.436653E+03    0.538321E+02
    0.439991E+03    0.557312E+02
    0.443158E+03    0.575447E+02
    0.446141E+03    0.592631E+02
    0.448928E+03    0.608773E+02
    0.451507E+03    0.623786E+02
    0.453867E+03    0.637589E+02
    0.455999E+03    0.650108E+02
    0.457893E+03    0.661272E+02
    0.459541E+03    0.671021E+02
    0.460937E+03    0.679300E+02
    0.462075E+03    0.686063E+02
    0.462949E+03    0.691271E+02
    0.463557E+03    0.694896E+02
    0.463896E+03    0.696917E+02
    0.467336E+03    0.717522E+02
    0.481452E+03    0.803377E+02
    0.505916E+03    0.957003E+02
    0.539197E+03    0.117527E+03
    0.579204E+03    0.145039E+03
    0.623424E+03    0.176862E+03
    0.669078E+03    0.211062E+03
    0.713298E+03    0.245369E+03
    0.753305E+03    0.277419E+03
    0.786586E+03    0.304862E+03
    0.811050E+03    0.325537E+03
    0.825166E+03    0.337678E+03
    0.836166E+03    0.347252E+03
    0.868248E+03    0.375777E+03
    0.923848E+03    0.427530E+03
    0.999486E+03    0.503225E+03
    0.109041E+04    0.603088E+03
    0.119091E+04    0.725462E+03
