    0.555087E-01    0.137190E+02
    0.292216E+00    0.137187E+02
    0.717029E+00    0.137180E+02
    0.132826E+01    0.137170E+02
    0.212336E+01    0.137155E+02
    0.309899E+01    0.137130E+02
    0.425106E+01    0.137086E+02
    0.557475E+01    0.137016E+02
    0.706450E+01    0.136911E+02
    0.871405E+01    0.136767E+02
    0.105165E+02    0.136575E+02
    0.124643E+02    0.136327E+02
    0.145492E+02    0.136013E+02
    0.167626E+02    0.135622E+02
    0.190951E+02    0.135147E+02
    0.215369E+02    0.134581E+02
    0.240779E+02    0.133918E+02
    0.267073E+02    0.133153E+02
    0.294141E+02    0.132280E+02
    0.321870E+02    0.131297E+02
    0.350143E+02    0.130201E+02
    0.378842E+02    0.128992E+02
    0.407847E+02    0.127673E+02
    0.437035E+02    0.126247E+02
    0.466285E+02    0.124720E+02
    0.495473E+02    0.123098E+02
    0.524478E+02    0.121388E+02
    0.553177E+02    0.119598E+02
    0.581450E+02    0.117741E+02
    0.609179E+02    0.115828E+02
    0.636248E+02    0.113874E+02
    0.662542E+02    0.111892E+02
    0.687951E+02    0.109901E+02
    0.712370E+02    0.107916E+02
    0.735695E+02    0.105955E+02
    0.757828E+02    0.104036E+02
    0.778678E+02    0.102177E+02
    0.798155E+02    0.100395E+02
    0.816180E+02    0.987070E+01
    0.832675E+02    0.971288E+01
    0.847573E+02    0.956761E+01
    0.860810E+02    0.943635E+01
    0.872330E+02    0.932043E+01
    0.882087E+02    0.922103E+01
    0.890038E+02    0.913918E+01
    0.896150E+02    0.907576E+01
    0.900398E+02    0.903142E+01
    0.902765E+02    0.900661E+01
    0.903404E+02    0.899991E+01
    0.903763E+02    0.899614E+01
    0.904408E+02    0.898936E+01
    0.905339E+02    0.897958E+01
    0.906554E+02    0.896678E+01
    0.908054E+02    0.895097E+01
    0.909835E+02    0.893214E+01
    0.911897E+02    0.891031E+01
    0.914237E+02    0.888547E+01
    0.916854E+02    0.885762E+01
    0.919744E+02    0.882677E+01
    0.922905E+02    0.879291E+01
    0.926334E+02    0.875604E+01
    0.930027E+02    0.871618E+01
    0.933981E+02    0.867333E+01
    0.938192E+02    0.862748E+01
    0.942656E+02    0.857866E+01
    0.947368E+02    0.852686E+01
    0.952323E+02    0.847210E+01
    0.957518E+02    0.841438E+01
    0.962947E+02    0.835372E+01
    0.968604E+02    0.829013E+01
    0.974484E+02    0.822363E+01
    0.980582E+02    0.815425E+01
    0.986891E+02    0.808199E+01
    0.993405E+02    0.800688E+01
    0.100012E+03    0.792895E+01
    0.100702E+03    0.784823E+01
    0.101411E+03    0.776474E+01
    0.102138E+03    0.767853E+01
    0.102882E+03    0.758962E+01
    0.103643E+03    0.749807E+01
    0.104419E+03    0.740391E+01
    0.105210E+03    0.730719E+01
    0.106016E+03    0.720797E+01
    0.106834E+03    0.710630E+01
    0.107665E+03    0.700225E+01
    0.108508E+03    0.689590E+01
    0.109362E+03    0.678733E+01
    0.110226E+03    0.667661E+01
    0.111099E+03    0.656385E+01
    0.111981E+03    0.644913E+01
    0.112870E+03    0.633255E+01
    0.113766E+03    0.621421E+01
    0.114667E+03    0.609417E+01
    0.115574E+03    0.597252E+01
    0.116484E+03    0.584934E+01
    0.117398E+03    0.572471E+01
    0.118314E+03    0.559876E+01
    0.119231E+03    0.547169E+01
    0.120149E+03    0.534368E+01
    0.121066E+03    0.521454E+01
    0.121982E+03    0.508439E+01
    0.122896E+03    0.495368E+01
    0.123806E+03    0.482237E+01
    0.124712E+03    0.469045E+01
    0.125614E+03    0.455822E+01
    0.126510E+03    0.442595E+01
    0.127399E+03    0.429377E+01
    0.128281E+03    0.416177E+01
    0.129154E+03    0.403007E+01
    0.130018E+03    0.389884E+01
    0.130872E+03    0.376828E+01
    0.131715E+03    0.363865E+01
    0.132546E+03    0.351014E+01
    0.133364E+03    0.338293E+01
    0.134170E+03    0.325726E+01
    0.134961E+03    0.313335E+01
    0.135737E+03    0.301142E+01
    0.136497E+03    0.289168E+01
    0.137241E+03    0.277433E+01
    0.137968E+03    0.265968E+01
    0.138678E+03    0.254803E+01
    0.139368E+03    0.243968E+01
    0.140039E+03    0.233495E+01
    0.140691E+03    0.223410E+01
    0.141322E+03    0.213739E+01
    0.141931E+03    0.204506E+01
    0.142519E+03    0.195729E+01
    0.143085E+03    0.187443E+01
    0.143628E+03    0.179680E+01
    0.144148E+03    0.172456E+01
    0.144643E+03    0.165748E+01
    0.145114E+03    0.159519E+01
    0.145561E+03    0.153745E+01
    0.145982E+03    0.148499E+01
    0.146377E+03    0.143880E+01
    0.146746E+03    0.139940E+01
    0.147089E+03    0.136609E+01
    0.147405E+03    0.133678E+01
    0.147694E+03    0.130992E+01
    0.147956E+03    0.128469E+01
    0.148190E+03    0.126172E+01
    0.148396E+03    0.124246E+01
    0.148575E+03    0.122746E+01
    0.148724E+03    0.121657E+01
    0.148846E+03    0.120923E+01
    0.148939E+03    0.120461E+01
    0.149004E+03    0.120184E+01
    0.149039E+03    0.120041E+01
    0.149048E+03    0.120007E+01
    0.149050E+03    0.119999E+01
    0.149053E+03    0.119987E+01
    0.149058E+03    0.119969E+01
    0.149064E+03    0.119945E+01
    0.149072E+03    0.119916E+01
    0.149081E+03    0.119882E+01
    0.149092E+03    0.119843E+01
    0.149104E+03    0.119799E+01
    0.149117E+03    0.119751E+01
    0.149132E+03    0.119698E+01
    0.149148E+03    0.119641E+01
    0.149166E+03    0.119579E+01
    0.149185E+03    0.119513E+01
    0.149205E+03    0.119443E+01
    0.149227E+03    0.119368E+01
    0.149250E+03    0.119289E+01
    0.149274E+03    0.119204E+01
    0.149299E+03    0.119114E+01
    0.149326E+03    0.119017E+01
    0.149354E+03    0.118913E+01
    0.149383E+03    0.118802E+01
    0.149413E+03    0.118681E+01
    0.149444E+03    0.118550E+01
    0.149476E+03    0.118407E+01
    0.149510E+03    0.118251E+01
    0.149544E+03    0.118079E+01
    0.149580E+03    0.117890E+01
    0.149616E+03    0.117682E+01
    0.149653E+03    0.117452E+01
    0.149691E+03    0.117199E+01
    0.149730E+03    0.116925E+01
    0.149770E+03    0.116631E+01
    0.149811E+03    0.116317E+01
    0.149852E+03    0.115986E+01
    0.149894E+03    0.115640E+01
    0.149937E+03    0.115280E+01
    0.149980E+03    0.114909E+01
    0.150024E+03    0.114529E+01
    0.150068E+03    0.114144E+01
    0.150113E+03    0.113756E+01
    0.150158E+03    0.113368E+01
    0.150204E+03    0.112985E+01
    0.150250E+03    0.112613E+01
    0.150296E+03    0.112264E+01
    0.150342E+03    0.111949E+01
    0.150389E+03    0.111679E+01
    0.150436E+03    0.111468E+01
    0.150483E+03    0.111325E+01
    0.150530E+03    0.111252E+01
    0.150577E+03    0.111215E+01
    0.150624E+03    0.111173E+01
    0.150671E+03    0.111103E+01
    0.150718E+03    0.111055E+01
    0.150764E+03    0.111101E+01
    0.150811E+03    0.111309E+01
    0.150857E+03    0.111745E+01
    0.150903E+03    0.112474E+01
    0.150949E+03    0.113552E+01
    0.150994E+03    0.114983E+01
    0.151039E+03    0.116692E+01
    0.151083E+03    0.118604E+01
    0.151127E+03    0.120645E+01
    0.151170E+03    0.122747E+01
    0.151213E+03    0.124845E+01
    0.151255E+03    0.126880E+01
    0.151296E+03    0.128798E+01
    0.151337E+03    0.130549E+01
    0.151376E+03    0.132092E+01
    0.151415E+03    0.133389E+01
    0.151453E+03    0.134410E+01
    0.151491E+03    0.135130E+01
    0.151527E+03    0.135553E+01
    0.151563E+03    0.135714E+01
    0.151597E+03    0.135651E+01
    0.151630E+03    0.135397E+01
    0.151663E+03    0.134985E+01
    0.151694E+03    0.134445E+01
    0.151724E+03    0.133802E+01
    0.151753E+03    0.133081E+01
    0.151781E+03    0.132305E+01
    0.151808E+03    0.131492E+01
    0.151833E+03    0.130660E+01
    0.151857E+03    0.129823E+01
    0.151880E+03    0.128994E+01
    0.151902E+03    0.128185E+01
    0.151922E+03    0.127405E+01
    0.151941E+03    0.126661E+01
    0.151958E+03    0.125960E+01
    0.151975E+03    0.125307E+01
    0.151990E+03    0.124705E+01
    0.152003E+03    0.124157E+01
    0.152015E+03    0.123666E+01
    0.152026E+03    0.123233E+01
    0.152035E+03    0.122858E+01
    0.152042E+03    0.122544E+01
    0.152049E+03    0.122289E+01
    0.152053E+03    0.122094E+01
    0.152057E+03    0.121959E+01
    0.152058E+03    0.121885E+01
    0.152095E+03    0.120410E+01
    0.152249E+03    0.114839E+01
    0.152525E+03    0.109486E+01
    0.152922E+03    0.109838E+01
    0.153439E+03    0.114942E+01
    0.154073E+03    0.119139E+01
    0.154822E+03    0.124119E+01
    0.155683E+03    0.132226E+01
    0.156651E+03    0.142881E+01
    0.157723E+03    0.156316E+01
    0.158895E+03    0.173081E+01
    0.160161E+03    0.192924E+01
    0.161516E+03    0.215601E+01
    0.162955E+03    0.240850E+01
    0.164471E+03    0.268352E+01
    0.166058E+03    0.297819E+01
    0.167710E+03    0.329011E+01
    0.169419E+03    0.361718E+01
    0.171178E+03    0.395748E+01
    0.172980E+03    0.430957E+01
    0.174818E+03    0.467187E+01
    0.176684E+03    0.504244E+01
    0.178569E+03    0.542003E+01
    0.180466E+03    0.580345E+01
    0.182367E+03    0.619105E+01
    0.184265E+03    0.658162E+01
    0.186150E+03    0.697333E+01
    0.188015E+03    0.736430E+01
    0.189853E+03    0.775263E+01
    0.191656E+03    0.813653E+01
    0.193415E+03    0.851422E+01
    0.195124E+03    0.888399E+01
    0.196776E+03    0.924410E+01
    0.198363E+03    0.959281E+01
    0.199879E+03    0.992832E+01
    0.201318E+03    0.102489E+02
    0.202673E+03    0.105527E+02
    0.203939E+03    0.108382E+02
    0.205111E+03    0.111039E+02
    0.206183E+03    0.113482E+02
    0.207151E+03    0.115699E+02
