#     k [MeV]       Xi [MeV]       1/2/Xi [MeV-1]     e(k) [MeV]     Xi_qp [MeV]


# rho=   0.01500 temp=   1.00000
    0.638873E+00    0.136431E+02    0.366486E-01   -0.675257E+01    0.121204E+02
    0.334081E+01    0.136370E+02    0.366649E-01   -0.674578E+01    0.121136E+02
    0.809926E+01    0.136067E+02    0.367465E-01   -0.671040E+01    0.120783E+02
    0.147433E+02    0.135216E+02    0.369778E-01   -0.661120E+01    0.119791E+02
    0.230330E+02    0.133442E+02    0.374695E-01   -0.640746E+01    0.117754E+02
    0.326688E+02    0.130394E+02    0.383453E-01   -0.606230E+01    0.114303E+02
    0.433023E+02    0.125799E+02    0.397460E-01   -0.555230E+01    0.109204E+02
    0.545493E+02    0.119524E+02    0.418327E-01   -0.487437E+01    0.102428E+02
    0.660033E+02    0.111634E+02    0.447893E-01   -0.404853E+01    0.941780E+01
    0.772504E+02    0.102439E+02    0.488097E-01   -0.312164E+01    0.849286E+01
    0.878839E+02    0.924697E+01    0.540718E-01   -0.215269E+01    0.752857E+01
    0.975196E+02    0.824042E+01    0.606765E-01   -0.120207E+01    0.658825E+01
    0.105809E+03    0.730358E+01    0.684596E-01   -0.330533E+00    0.573659E+01
    0.112453E+03    0.651502E+01    0.767457E-01    0.404418E+00    0.503319E+01
    0.117212E+03    0.593772E+01    0.842074E-01    0.951344E+00    0.452437E+01
    0.119914E+03    0.560873E+01    0.891468E-01    0.126979E+01    0.423634E+01
    0.120625E+03    0.552221E+01    0.905435E-01    0.135457E+01    0.416092E+01
    0.120932E+03    0.548489E+01    0.911595E-01    0.139129E+01    0.412843E+01
    0.121479E+03    0.541863E+01    0.922743E-01    0.145689E+01    0.407066E+01
    0.122256E+03    0.532459E+01    0.939039E-01    0.155065E+01    0.398875E+01
    0.123253E+03    0.520438E+01    0.960729E-01    0.167144E+01    0.388441E+01
    0.124451E+03    0.506097E+01    0.987952E-01    0.181780E+01    0.375992E+01
    0.125831E+03    0.489711E+01    0.102101E+00    0.198792E+01    0.361812E+01
    0.127371E+03    0.471665E+01    0.106007E+00    0.217960E+01    0.346246E+01
    0.129046E+03    0.452435E+01    0.110513E+00    0.239032E+01    0.329693E+01
    0.130827E+03    0.432514E+01    0.115603E+00    0.261718E+01    0.312602E+01
    0.132686E+03    0.412459E+01    0.121224E+00    0.285697E+01    0.295458E+01
    0.134592E+03    0.392851E+01    0.127275E+00    0.310611E+01    0.278766E+01
    0.136514E+03    0.374266E+01    0.133595E+00    0.336074E+01    0.263019E+01
    0.138419E+03    0.357231E+01    0.139965E+00    0.361670E+01    0.248668E+01
    0.140278E+03    0.342181E+01    0.146121E+00    0.386962E+01    0.236077E+01
    0.142060E+03    0.329418E+01    0.151783E+00    0.411502E+01    0.225495E+01
    0.143734E+03    0.319084E+01    0.156698E+00    0.434844E+01    0.217023E+01
    0.145274E+03    0.311161E+01    0.160689E+00    0.456551E+01    0.210613E+01
    0.146655E+03    0.305440E+01    0.163698E+00    0.476206E+01    0.206077E+01
    0.147853E+03    0.301686E+01    0.165735E+00    0.493420E+01    0.203123E+01
    0.148849E+03    0.299593E+01    0.166893E+00    0.507843E+01    0.201393E+01
    0.149627E+03    0.298811E+01    0.167330E+00    0.519177E+01    0.200516E+01
    0.150174E+03    0.299480E+01    0.166956E+00    0.527182E+01    0.200153E+01
    0.150480E+03    0.302119E+01    0.165498E+00    0.531688E+01    0.200043E+01
    0.150625E+03    0.306375E+01    0.163199E+00    0.533812E+01    0.200015E+01
    0.150932E+03    0.278465E+01    0.179556E+00    0.538333E+01    0.200004E+01
    0.151479E+03    0.292916E+01    0.170697E+00    0.546413E+01    0.200155E+01
    0.152256E+03    0.294727E+01    0.169649E+00    0.557962E+01    0.200748E+01
    0.153253E+03    0.296427E+01    0.168676E+00    0.572847E+01    0.202164E+01
    0.154451E+03    0.299121E+01    0.167156E+00    0.590891E+01    0.204858E+01
    0.155831E+03    0.303609E+01    0.164686E+00    0.611875E+01    0.209313E+01
