
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [MeV]       av Gap(k) [MeV]       Xi (k)       SigmaHF(k)       Momdis n(k)       Gap_L1       Gap_L2
    9.118907E-04    1.000000E-01    3.000000E-01    2.182621E-02    8.345131E-01    1.875672E+00   -4.002793E-01    9.477866E-01    8.345131E-01
    9.118907E-04    1.000000E-01    3.000000E-01    1.149004E-01    8.345129E-01    1.875665E+00   -4.002792E-01    9.477862E-01    8.345129E-01
    9.118907E-04    1.000000E-01    3.000000E-01    2.819383E-01    8.345120E-01    1.875633E+00   -4.002788E-01    9.477844E-01    8.345120E-01
    9.118907E-04    1.000000E-01    3.000000E-01    5.222765E-01    8.345094E-01    1.875539E+00   -4.002775E-01    9.477792E-01    8.345094E-01
    9.118907E-04    1.000000E-01    3.000000E-01    8.349115E-01    8.345036E-01    1.875331E+00   -4.002747E-01    9.477678E-01    8.345036E-01
    9.118907E-04    1.000000E-01    3.000000E-01    1.218533E+00    8.344928E-01    1.874946E+00   -4.002696E-01    9.477465E-01    8.344928E-01
    9.118907E-04    1.000000E-01    3.000000E-01    1.671533E+00    8.344749E-01    1.874307E+00   -4.002610E-01    9.477111E-01    8.344749E-01
    9.118907E-04    1.000000E-01    3.000000E-01    2.192010E+00    8.344474E-01    1.873325E+00   -4.002478E-01    9.476567E-01    8.344474E-01
    9.118907E-04    1.000000E-01    3.000000E-01    2.777783E+00    8.344077E-01    1.871903E+00   -4.002287E-01    9.475778E-01    8.344077E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.426394E+00    8.343527E-01    1.869938E+00   -4.002023E-01    9.474685E-01    8.343527E-01
    9.118907E-04    1.000000E-01    3.000000E-01    4.135122E+00    8.342795E-01    1.867322E+00   -4.001672E-01    9.473223E-01    8.342795E-01
    9.118907E-04    1.000000E-01    3.000000E-01    4.900996E+00    8.341849E-01    1.863945E+00   -4.001218E-01    9.471326E-01    8.341849E-01
    9.118907E-04    1.000000E-01    3.000000E-01    5.720802E+00    8.340660E-01    1.859698E+00   -4.000647E-01    9.468926E-01    8.340660E-01
    9.118907E-04    1.000000E-01    3.000000E-01    6.591103E+00    8.339197E-01    1.854475E+00   -3.999946E-01    9.465949E-01    8.339197E-01
    9.118907E-04    1.000000E-01    3.000000E-01    7.508247E+00    8.337432E-01    1.848176E+00   -3.999100E-01    9.462325E-01    8.337432E-01
    9.118907E-04    1.000000E-01    3.000000E-01    8.468388E+00    8.335339E-01    1.840710E+00   -3.998097E-01    9.457977E-01    8.335339E-01
    9.118907E-04    1.000000E-01    3.000000E-01    9.467499E+00    8.332894E-01    1.831997E+00   -3.996927E-01    9.452833E-01    8.332894E-01
    9.118907E-04    1.000000E-01    3.000000E-01    1.050139E+01    8.330079E-01    1.821971E+00   -3.995581E-01    9.446816E-01    8.330079E-01
    9.118907E-04    1.000000E-01    3.000000E-01    1.156572E+01    8.326879E-01    1.810581E+00   -3.994051E-01    9.439851E-01    8.326879E-01
    9.118907E-04    1.000000E-01    3.000000E-01    1.265603E+01    8.323282E-01    1.797794E+00   -3.992334E-01    9.431865E-01    8.323282E-01
    9.118907E-04    1.000000E-01    3.000000E-01    1.376775E+01    8.319283E-01    1.783598E+00   -3.990427E-01    9.422783E-01    8.319283E-01
    9.118907E-04    1.000000E-01    3.000000E-01    1.489621E+01    8.314883E-01    1.767998E+00   -3.988332E-01    9.412534E-01    8.314883E-01
    9.118907E-04    1.000000E-01    3.000000E-01    1.603668E+01    8.310088E-01    1.751024E+00   -3.986051E-01    9.401050E-01    8.310088E-01
    9.118907E-04    1.000000E-01    3.000000E-01    1.718437E+01    8.304910E-01    1.732727E+00   -3.983592E-01    9.388263E-01    8.304910E-01
    9.118907E-04    1.000000E-01    3.000000E-01    1.833448E+01    8.299367E-01    1.713181E+00   -3.980963E-01    9.374117E-01    8.299367E-01
    9.118907E-04    1.000000E-01    3.000000E-01    1.948218E+01    8.293483E-01    1.692481E+00   -3.978178E-01    9.358558E-01    8.293483E-01
    9.118907E-04    1.000000E-01    3.000000E-01    2.062264E+01    8.287289E-01    1.670745E+00   -3.975251E-01    9.341545E-01    8.287289E-01
    9.118907E-04    1.000000E-01    3.000000E-01    2.175110E+01    8.280819E-01    1.648109E+00   -3.972200E-01    9.323049E-01    8.280819E-01
    9.118907E-04    1.000000E-01    3.000000E-01    2.286282E+01    8.274117E-01    1.624729E+00   -3.969045E-01    9.303059E-01    8.274117E-01
    9.118907E-04    1.000000E-01    3.000000E-01    2.395313E+01    8.267226E-01    1.600779E+00   -3.965808E-01    9.281585E-01    8.267226E-01
    9.118907E-04    1.000000E-01    3.000000E-01    2.501747E+01    8.260199E-01    1.576443E+00   -3.962513E-01    9.258661E-01    8.260199E-01
    9.118907E-04    1.000000E-01    3.000000E-01    2.605136E+01    8.253088E-01    1.551921E+00   -3.959186E-01    9.234354E-01    8.253088E-01
    9.118907E-04    1.000000E-01    3.000000E-01    2.705047E+01    8.245951E-01    1.527419E+00   -3.955854E-01    9.208767E-01    8.245951E-01
    9.118907E-04    1.000000E-01    3.000000E-01    2.801061E+01    8.238847E-01    1.503148E+00   -3.952545E-01    9.182041E-01    8.238847E-01
    9.118907E-04    1.000000E-01    3.000000E-01    2.892775E+01    8.231839E-01    1.479322E+00   -3.949287E-01    9.154368E-01    8.231839E-01
    9.118907E-04    1.000000E-01    3.000000E-01    2.979805E+01    8.224988E-01    1.456153E+00   -3.946108E-01    9.125986E-01    8.224988E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.061786E+01    8.218356E-01    1.433848E+00   -3.943037E-01    9.097185E-01    8.218356E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.138373E+01    8.212004E-01    1.412607E+00   -3.940101E-01    9.068309E-01    8.212004E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.209246E+01    8.205993E-01    1.392619E+00   -3.937328E-01    9.039750E-01    8.205993E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.274107E+01    8.200379E-01    1.374059E+00   -3.934743E-01    9.011943E-01    8.200379E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.332684E+01    8.195218E-01    1.357088E+00   -3.932369E-01    8.985357E-01    8.195218E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.384732E+01    8.190558E-01    1.341851E+00   -3.930230E-01    8.960484E-01    8.190558E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.430032E+01    8.186447E-01    1.328475E+00   -3.928345E-01    8.937821E-01    8.186447E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.468394E+01    8.182926E-01    1.317067E+00   -3.926731E-01    8.917852E-01    8.182926E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.499658E+01    8.180028E-01    1.307718E+00   -3.925405E-01    8.901027E-01    8.180028E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.523692E+01    8.177784E-01    1.300501E+00   -3.924379E-01    8.887745E-01    8.177784E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.540395E+01    8.176215E-01    1.295470E+00   -3.923662E-01    8.878330E-01    8.176215E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.549703E+01    8.175338E-01    1.292661E+00   -3.923262E-01    8.873018E-01    8.175338E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.552216E+01    8.175101E-01    1.291902E+00   -3.923153E-01    8.871575E-01    8.175101E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.553626E+01    8.174968E-01    1.291476E+00   -3.923093E-01    8.870764E-01    8.174968E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.556162E+01    8.174728E-01    1.290710E+00   -3.922983E-01    8.869302E-01    8.174728E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.559822E+01    8.174382E-01    1.289603E+00   -3.922825E-01    8.867187E-01    8.174382E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.564601E+01    8.173930E-01    1.288158E+00   -3.922618E-01    8.864413E-01    8.173930E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.570497E+01    8.173371E-01    1.286373E+00   -3.922363E-01    8.860974E-01    8.173371E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.577502E+01    8.172706E-01    1.284251E+00   -3.922060E-01    8.856862E-01    8.172706E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.585609E+01    8.171935E-01    1.281792E+00   -3.921708E-01    8.852066E-01    8.171935E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.594812E+01    8.171057E-01    1.278998E+00   -3.921307E-01    8.846577E-01    8.171057E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.605101E+01    8.170074E-01    1.275870E+00   -3.920859E-01    8.840382E-01    8.170074E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.616465E+01    8.168984E-01    1.272411E+00   -3.920362E-01    8.833465E-01    8.168984E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.628895E+01    8.167789E-01    1.268622E+00   -3.919817E-01    8.825812E-01    8.167789E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.642377E+01    8.166488E-01    1.264505E+00   -3.919224E-01    8.817403E-01    8.166488E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.656898E+01    8.165082E-01    1.260064E+00   -3.918583E-01    8.808220E-01    8.165082E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.672445E+01    8.163571E-01    1.255301E+00   -3.917895E-01    8.798242E-01    8.163571E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.689002E+01    8.161954E-01    1.250219E+00   -3.917160E-01    8.787444E-01    8.161954E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.706553E+01    8.160234E-01    1.244823E+00   -3.916377E-01    8.775801E-01    8.160234E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.725081E+01    8.158409E-01    1.239117E+00   -3.915547E-01    8.763287E-01    8.158409E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.744567E+01    8.156481E-01    1.233104E+00   -3.914671E-01    8.749872E-01    8.156481E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.764993E+01    8.154449E-01    1.226790E+00   -3.913748E-01    8.735525E-01    8.154449E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.786339E+01    8.152315E-01    1.220180E+00   -3.912779E-01    8.720212E-01    8.152315E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.808584E+01    8.150079E-01    1.213280E+00   -3.911765E-01    8.703898E-01    8.150079E-01
    9.118907E-04    1.000000E-01    3.000000E-01    3.831705E+01    8.147742E-01    1.206096E+00   -3.910706E-01    8.686544E-01    8.147742E-01
