#     k [MeV]       Xi [MeV]       1/2/Xi [MeV-1]     e(k) [MeV]     Xi_qp [MeV]


# rho=   0.01500 temp=   0.80000
    0.638873E+00    0.137049E+02    0.364832E-01   -0.653596E+01    0.119641E+02
    0.334081E+01    0.136989E+02    0.364993E-01   -0.652925E+01    0.119574E+02
    0.809926E+01    0.136684E+02    0.365807E-01   -0.649369E+01    0.119218E+02
    0.147433E+02    0.135826E+02    0.368117E-01   -0.639347E+01    0.118216E+02
    0.230330E+02    0.134040E+02    0.373024E-01   -0.618617E+01    0.116143E+02
    0.326688E+02    0.130965E+02    0.381781E-01   -0.583348E+01    0.112616E+02
    0.433023E+02    0.126317E+02    0.395830E-01   -0.531126E+01    0.107394E+02
    0.545493E+02    0.119954E+02    0.416826E-01   -0.461691E+01    0.100451E+02
    0.660033E+02    0.111947E+02    0.446641E-01   -0.377878E+01    0.920707E+01
    0.772504E+02    0.102598E+02    0.487339E-01   -0.285305E+01    0.828167E+01
    0.878839E+02    0.924073E+01    0.541083E-01   -0.189989E+01    0.732953E+01
    0.975196E+02    0.820436E+01    0.609432E-01   -0.977387E+00    0.640976E+01
    0.105809E+03    0.722934E+01    0.691626E-01   -0.139722E+00    0.557840E+01
    0.112453E+03    0.639670E+01    0.781653E-01    0.562900E+00    0.488748E+01
    0.117212E+03    0.577674E+01    0.865540E-01    0.108416E+01    0.438219E+01
    0.119914E+03    0.541817E+01    0.922821E-01    0.138735E+01    0.409283E+01
    0.120625E+03    0.532342E+01    0.939246E-01    0.146805E+01    0.401655E+01
    0.120932E+03    0.528249E+01    0.946523E-01    0.150299E+01    0.398362E+01
    0.121479E+03    0.520929E+01    0.959823E-01    0.156545E+01    0.392495E+01
    0.122256E+03    0.510496E+01    0.979439E-01    0.165469E+01    0.384152E+01
    0.123253E+03    0.497164E+01    0.100570E+00    0.176967E+01    0.373477E+01
    0.124451E+03    0.481081E+01    0.103933E+00    0.190901E+01    0.360668E+01
    0.125831E+03    0.462615E+01    0.108081E+00    0.207097E+01    0.345971E+01
    0.127371E+03    0.442066E+01    0.113105E+00    0.225352E+01    0.329693E+01
    0.129046E+03    0.419905E+01    0.119075E+00    0.245427E+01    0.312195E+01
    0.130827E+03    0.396704E+01    0.126039E+00    0.267051E+01    0.293897E+01
    0.132686E+03    0.373017E+01    0.134042E+00    0.289922E+01    0.275271E+01
    0.134592E+03    0.349481E+01    0.143069E+00    0.313704E+01    0.256828E+01
    0.136514E+03    0.326778E+01    0.153009E+00    0.338034E+01    0.239100E+01
    0.138419E+03    0.305563E+01    0.163632E+00    0.362517E+01    0.222603E+01
    0.140278E+03    0.286350E+01    0.174611E+00    0.386733E+01    0.207797E+01
    0.142060E+03    0.269412E+01    0.185590E+00    0.410254E+01    0.195034E+01
    0.143734E+03    0.254960E+01    0.196109E+00    0.432648E+01    0.184518E+01
    0.145274E+03    0.244505E+01    0.204495E+00    0.453495E+01    0.176284E+01
    0.146655E+03    0.240483E+01    0.207915E+00    0.472395E+01    0.170199E+01
    0.147853E+03    0.232417E+01    0.215131E+00    0.488967E+01    0.165994E+01
    0.148849E+03    0.228443E+01    0.218873E+00    0.502870E+01    0.163310E+01
    0.149627E+03    0.225822E+01    0.221413E+00    0.513806E+01    0.161749E+01
    0.150174E+03    0.237607E+01    0.210432E+00    0.521536E+01    0.160942E+01
    0.150480E+03    0.233025E+01    0.214569E+00    0.525890E+01    0.160596E+01
    0.150625E+03    0.226491E+01    0.220759E+00    0.527942E+01    0.160460E+01
    0.150932E+03    0.210423E+01    0.237616E+00    0.532313E+01    0.160229E+01
    0.151479E+03    0.228242E+01    0.219066E+00    0.540129E+01    0.160015E+01
    0.152256E+03    0.209808E+01    0.238313E+00    0.551311E+01    0.160151E+01
