
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [fm-1]       Gap(k) [MeV]       auxgap
    2.000000E-02    0.000000E+00    8.397506E-01    0.000000E+00    3.117358E+00
    2.000000E-02    0.000000E+00    8.397506E-01    1.010101E-01    3.104408E+00
    2.000000E-02    0.000000E+00    8.397506E-01    2.020202E-01    3.065756E+00
    2.000000E-02    0.000000E+00    8.397506E-01    3.030303E-01    3.001618E+00
    2.000000E-02    0.000000E+00    8.397506E-01    4.040404E-01    2.912356E+00
    2.000000E-02    0.000000E+00    8.397506E-01    5.050505E-01    2.798600E+00
    2.000000E-02    0.000000E+00    8.397506E-01    6.060606E-01    2.661208E+00
    2.000000E-02    0.000000E+00    8.397506E-01    7.070707E-01    2.501628E+00
    2.000000E-02    0.000000E+00    8.397506E-01    8.080808E-01    2.321807E+00
    2.000000E-02    0.000000E+00    8.397506E-01    9.090909E-01    2.124229E+00
    2.000000E-02    0.000000E+00    8.397506E-01    1.010101E+00    1.911772E+00
    2.000000E-02    0.000000E+00    8.397506E-01    1.111111E+00    1.687456E+00
    2.000000E-02    0.000000E+00    8.397506E-01    1.212121E+00    1.453986E+00
    2.000000E-02    0.000000E+00    8.397506E-01    1.313131E+00    1.213690E+00
    2.000000E-02    0.000000E+00    8.397506E-01    1.414141E+00    9.684631E-01
    2.000000E-02    0.000000E+00    8.397506E-01    1.515152E+00    7.197057E-01
    2.000000E-02    0.000000E+00    8.397506E-01    1.616162E+00    4.687031E-01
    2.000000E-02    0.000000E+00    8.397506E-01    1.717172E+00    2.168724E-01
    2.000000E-02    0.000000E+00    8.397506E-01    1.818182E+00   -3.344226E-02
    2.000000E-02    0.000000E+00    8.397506E-01    1.919192E+00   -2.789893E-01
    2.000000E-02    0.000000E+00    8.397506E-01    2.020202E+00   -5.149843E-01
    2.000000E-02    0.000000E+00    8.397506E-01    2.121212E+00   -7.342952E-01
    2.000000E-02    0.000000E+00    8.397506E-01    2.222222E+00   -9.286849E-01
    2.000000E-02    0.000000E+00    8.397506E-01    2.323232E+00   -1.087421E+00
    2.000000E-02    0.000000E+00    8.397506E-01    2.424242E+00   -1.207613E+00
    2.000000E-02    0.000000E+00    8.397506E-01    2.525253E+00   -1.284689E+00
    2.000000E-02    0.000000E+00    8.397506E-01    2.626263E+00   -1.319818E+00
    2.000000E-02    0.000000E+00    8.397506E-01    2.727273E+00   -1.317715E+00
    2.000000E-02    0.000000E+00    8.397506E-01    2.828283E+00   -1.283366E+00
    2.000000E-02    0.000000E+00    8.397506E-01    2.929293E+00   -1.213045E+00
    2.000000E-02    0.000000E+00    8.397506E-01    3.030303E+00   -1.110404E+00
    2.000000E-02    0.000000E+00    8.397506E-01    3.131313E+00   -9.836648E-01
    2.000000E-02    0.000000E+00    8.397506E-01    3.232323E+00   -8.374555E-01
    2.000000E-02    0.000000E+00    8.397506E-01    3.333333E+00   -6.792785E-01
    2.000000E-02    0.000000E+00    8.397506E-01    3.434343E+00   -5.293430E-01
    2.000000E-02    0.000000E+00    8.397506E-01    3.535354E+00   -3.948563E-01
    2.000000E-02    0.000000E+00    8.397506E-01    3.636364E+00   -2.808729E-01
    2.000000E-02    0.000000E+00    8.397506E-01    3.737374E+00   -1.907638E-01
    2.000000E-02    0.000000E+00    8.397506E-01    3.838384E+00   -1.241904E-01
    2.000000E-02    0.000000E+00    8.397506E-01    3.939394E+00   -7.771842E-02
    2.000000E-02    0.000000E+00    8.397506E-01    4.040404E+00   -4.651362E-02
    2.000000E-02    0.000000E+00    8.397506E-01    4.141414E+00   -2.605956E-02
    2.000000E-02    0.000000E+00    8.397506E-01    4.242424E+00   -1.432395E-02
    2.000000E-02    0.000000E+00    8.397506E-01    4.343434E+00   -9.143190E-03
    2.000000E-02    0.000000E+00    8.397506E-01    4.444444E+00   -5.721858E-03
    2.000000E-02    0.000000E+00    8.397506E-01    4.545455E+00   -2.300526E-03
    2.000000E-02    0.000000E+00    8.397506E-01    4.646465E+00   -1.030049E-03
    2.000000E-02    0.000000E+00    8.397506E-01    4.747475E+00   -8.146041E-04
    2.000000E-02    0.000000E+00    8.397506E-01    4.848485E+00   -5.991588E-04
    2.000000E-02    0.000000E+00    8.397506E-01    4.949495E+00   -3.837136E-04
    2.000000E-02    0.000000E+00    8.397506E-01    5.050505E+00   -1.682683E-04
    2.000000E-02    0.000000E+00    8.397506E-01    5.151515E+00   -4.191483E-06
    2.000000E-02    0.000000E+00    8.397506E-01    5.252525E+00   -3.633847E-06
    2.000000E-02    0.000000E+00    8.397506E-01    5.353535E+00   -3.076212E-06
    2.000000E-02    0.000000E+00    8.397506E-01    5.454545E+00   -2.518576E-06
    2.000000E-02    0.000000E+00    8.397506E-01    5.555556E+00   -1.960941E-06
    2.000000E-02    0.000000E+00    8.397506E-01    5.656566E+00   -1.403305E-06
    2.000000E-02    0.000000E+00    8.397506E-01    5.757576E+00   -8.456695E-07
