#     k [MeV]       Xi [MeV]       1/2/Xi [MeV-1]     e(k) [MeV]     Xi_qp [MeV]


# rho=   0.04000 temp=   0.00000
    0.947423E+00    0.257973E+02    0.193819E-01   -0.137237E+02    0.229587E+02
    0.495429E+01    0.257850E+02    0.193911E-01   -0.137095E+02    0.229445E+02
    0.120109E+02    0.257197E+02    0.194403E-01   -0.136319E+02    0.228669E+02
    0.218638E+02    0.255225E+02    0.195906E-01   -0.134126E+02    0.226476E+02
    0.341570E+02    0.251348E+02    0.198927E-01   -0.129644E+02    0.221995E+02
    0.484465E+02    0.244466E+02    0.204528E-01   -0.122097E+02    0.214448E+02
    0.642156E+02    0.234112E+02    0.213573E-01   -0.111031E+02    0.203381E+02
    0.808945E+02    0.220044E+02    0.227227E-01   -0.964899E+01    0.188840E+02
    0.978803E+02    0.202532E+02    0.246875E-01   -0.788905E+01    0.171241E+02
    0.114559E+03    0.182095E+02    0.274582E-01   -0.590122E+01    0.151362E+02
    0.130328E+03    0.159807E+02    0.312877E-01   -0.380761E+01    0.130426E+02
    0.144618E+03    0.137139E+02    0.364593E-01   -0.176138E+01    0.109964E+02
    0.156911E+03    0.115694E+02    0.432176E-01    0.101004E+00    0.913400E+01
    0.166764E+03    0.973281E+01    0.513726E-01    0.166650E+01    0.756851E+01
    0.173820E+03    0.832988E+01    0.600249E-01    0.282976E+01    0.640525E+01
    0.177827E+03    0.753899E+01    0.663219E-01    0.350762E+01    0.572739E+01
    0.178847E+03    0.733309E+01    0.681841E-01    0.368219E+01    0.555282E+01
    0.179154E+03    0.727099E+01    0.687665E-01    0.373490E+01    0.550011E+01
    0.179701E+03    0.715969E+01    0.698354E-01    0.382902E+01    0.540599E+01
    0.180479E+03    0.700017E+01    0.714268E-01    0.396333E+01    0.527168E+01
    0.181475E+03    0.679433E+01    0.735907E-01    0.413608E+01    0.509893E+01
    0.182673E+03    0.654428E+01    0.764026E-01    0.434498E+01    0.489003E+01
    0.184053E+03    0.625238E+01    0.799696E-01    0.458721E+01    0.464779E+01
    0.185593E+03    0.592160E+01    0.844366E-01    0.485947E+01    0.437554E+01
    0.187268E+03    0.555549E+01    0.900011E-01    0.515795E+01    0.407706E+01
    0.189049E+03    0.516113E+01    0.968781E-01    0.547834E+01    0.375667E+01
    0.190908E+03    0.473908E+01    0.105506E+00    0.581588E+01    0.341913E+01
    0.192814E+03    0.429280E+01    0.116474E+00    0.616539E+01    0.306962E+01
    0.194736E+03    0.382967E+01    0.130559E+00    0.652132E+01    0.271369E+01
    0.196642E+03    0.335727E+01    0.148931E+00    0.687788E+01    0.235713E+01
    0.198500E+03    0.288345E+01    0.173403E+00    0.722910E+01    0.200591E+01
    0.200282E+03    0.241739E+01    0.206835E+00    0.756894E+01    0.166607E+01
    0.201956E+03    0.196384E+01    0.254603E+00    0.789136E+01    0.134365E+01
    0.203496E+03    0.153164E+01    0.326447E+00    0.819051E+01    0.104450E+01
    0.204877E+03    0.113933E+01    0.438855E+00    0.846078E+01    0.774230E+00
    0.206075E+03    0.794688E+00    0.629178E+00    0.869701E+01    0.538002E+00
    0.207071E+03    0.504775E+00    0.990539E+00    0.889459E+01    0.340418E+00
    0.207849E+03    0.275639E+00    0.181397E+01    0.904962E+01    0.185387E+00
    0.208396E+03    0.112450E+00    0.444643E+01    0.915899E+01    0.760153E-01
    0.208703E+03    0.200292E-01    0.249636E+02    0.922052E+01    0.144913E-01
    0.208847E+03    0.170595E-01    0.293092E+02    0.924950E+01    0.144913E-01
    0.209154E+03    0.105343E+00    0.474639E+01    0.931118E+01    0.761664E-01
    0.209701E+03    0.267375E+00    0.187003E+01    0.942133E+01    0.186317E+00
    0.210479E+03    0.496018E+00    0.100803E+01    0.957859E+01    0.343582E+00
    0.211475E+03    0.785747E+00    0.636337E+00    0.978096E+01    0.545951E+00
    0.212673E+03    0.112978E+01    0.442566E+00    0.100258E+02    0.790797E+00
    0.214053E+03    0.151974E+01    0.329005E+00    0.103099E+02    0.107486E+01
    0.215593E+03    0.194634E+01    0.256893E+00    0.106293E+02    0.139427E+01
    0.217268E+03    0.240102E+01    0.208245E+00    0.109796E+02    0.174458E+01
    0.219049E+03    0.287814E+01    0.173723E+00    0.113558E+02    0.212076E+01
    0.220908E+03    0.337048E+01    0.148347E+00    0.117523E+02    0.251729E+01
    0.222814E+03    0.387166E+01    0.129143E+00    0.121632E+02    0.292816E+01
    0.224736E+03    0.437379E+01    0.114317E+00    0.125820E+02    0.334695E+01
    0.226642E+03    0.486725E+01    0.102727E+00    0.130019E+02    0.376692E+01
    0.228500E+03    0.534709E+01    0.935089E-01    0.134161E+02    0.418109E+01
    0.230282E+03    0.580619E+01    0.861149E-01    0.138173E+02    0.458231E+01
    0.231956E+03    0.623843E+01    0.801484E-01    0.141984E+02    0.496344E+01
    0.233496E+03    0.663710E+01    0.753341E-01    0.145525E+02    0.531746E+01
    0.234877E+03    0.699519E+01    0.714777E-01    0.148727E+02    0.563766E+01
    0.236075E+03    0.730693E+01    0.684282E-01    0.151528E+02    0.591782E+01
    0.237071E+03    0.757503E+01    0.660063E-01    0.153874E+02    0.615235E+01
    0.237849E+03    0.778711E+01    0.642086E-01    0.155715E+02    0.633650E+01
