
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [MeV]       av Gap(k) [MeV]       Xi (k)       SigmaHF(k)       Momdis n(k)       Gap_L1       Gap_L2
    7.295125E-03    1.000000E-01    6.000000E-01    4.365242E-02    2.715993E+00    7.997452E+00   -2.913064E+00    9.702837E-01    2.715993E+00
    7.295125E-03    1.000000E-01    6.000000E-01    2.298009E-01    2.715991E+00    7.997424E+00   -2.913063E+00    9.702835E-01    2.715991E+00
    7.295125E-03    1.000000E-01    6.000000E-01    5.638766E-01    2.715982E+00    7.997282E+00   -2.913055E+00    9.702826E-01    2.715982E+00
    7.295125E-03    1.000000E-01    6.000000E-01    1.044553E+00    2.715956E+00    7.996866E+00   -2.913034E+00    9.702800E-01    2.715956E+00
    7.295125E-03    1.000000E-01    6.000000E-01    1.669823E+00    2.715898E+00    7.995953E+00   -2.912988E+00    9.702743E-01    2.715898E+00
    7.295125E-03    1.000000E-01    6.000000E-01    2.437066E+00    2.715791E+00    7.994259E+00   -2.912902E+00    9.702637E-01    2.715791E+00
    7.295125E-03    1.000000E-01    6.000000E-01    3.343065E+00    2.715612E+00    7.991442E+00   -2.912758E+00    9.702461E-01    2.715612E+00
    7.295125E-03    1.000000E-01    6.000000E-01    4.384021E+00    2.715338E+00    7.987117E+00   -2.912538E+00    9.702191E-01    2.715338E+00
    7.295125E-03    1.000000E-01    6.000000E-01    5.555566E+00    2.714942E+00    7.980855E+00   -2.912220E+00    9.701798E-01    2.714942E+00
    7.295125E-03    1.000000E-01    6.000000E-01    6.852788E+00    2.714393E+00    7.972200E+00   -2.911780E+00    9.701255E-01    2.714393E+00
    7.295125E-03    1.000000E-01    6.000000E-01    8.270245E+00    2.713664E+00    7.960676E+00   -2.911195E+00    9.700528E-01    2.713664E+00
    7.295125E-03    1.000000E-01    6.000000E-01    9.801992E+00    2.712721E+00    7.945796E+00   -2.910439E+00    9.699585E-01    2.712721E+00
    7.295125E-03    1.000000E-01    6.000000E-01    1.144160E+01    2.711535E+00    7.927078E+00   -2.909488E+00    9.698391E-01    2.711535E+00
    7.295125E-03    1.000000E-01    6.000000E-01    1.318221E+01    2.710077E+00    7.904051E+00   -2.908320E+00    9.696911E-01    2.710077E+00
    7.295125E-03    1.000000E-01    6.000000E-01    1.501649E+01    2.708317E+00    7.876272E+00   -2.906911E+00    9.695109E-01    2.708317E+00
    7.295125E-03    1.000000E-01    6.000000E-01    1.693678E+01    2.706229E+00    7.843331E+00   -2.905243E+00    9.692948E-01    2.706229E+00
    7.295125E-03    1.000000E-01    6.000000E-01    1.893500E+01    2.703792E+00    7.804869E+00   -2.903296E+00    9.690391E-01    2.703792E+00
    7.295125E-03    1.000000E-01    6.000000E-01    2.100278E+01    2.700985E+00    7.760583E+00   -2.901058E+00    9.687400E-01    2.700985E+00
    7.295125E-03    1.000000E-01    6.000000E-01    2.313145E+01    2.697794E+00    7.710236E+00   -2.898517E+00    9.683940E-01    2.697794E+00
    7.295125E-03    1.000000E-01    6.000000E-01    2.531207E+01    2.694208E+00    7.653667E+00   -2.895666E+00    9.679971E-01    2.694208E+00
    7.295125E-03    1.000000E-01    6.000000E-01    2.753550E+01    2.690221E+00    7.590800E+00   -2.892503E+00    9.675459E-01    2.690221E+00
