
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [MeV]       av Gap(k) [MeV]       Xi (k)       SigmaHF(k)       Momdis n(k)       Gap_L1       Gap_L2
    2.161519E-03    1.000000E-01    4.000000E-01    2.910161E-02    1.433931E+00    3.422573E+00   -9.203413E-01    9.540018E-01    1.433931E+00
    2.161519E-03    1.000000E-01    4.000000E-01    1.532006E-01    1.433930E+00    3.422562E+00   -9.203410E-01    9.540015E-01    1.433930E+00
    2.161519E-03    1.000000E-01    4.000000E-01    3.759177E-01    1.433928E+00    3.422503E+00   -9.203395E-01    9.540000E-01    1.433928E+00
    2.161519E-03    1.000000E-01    4.000000E-01    6.963686E-01    1.433920E+00    3.422330E+00   -9.203352E-01    9.539957E-01    1.433920E+00
    2.161519E-03    1.000000E-01    4.000000E-01    1.113215E+00    1.433904E+00    3.421950E+00   -9.203257E-01    9.539860E-01    1.433904E+00
    2.161519E-03    1.000000E-01    4.000000E-01    1.624711E+00    1.433874E+00    3.421244E+00   -9.203080E-01    9.539681E-01    1.433874E+00
    2.161519E-03    1.000000E-01    4.000000E-01    2.228710E+00    1.433824E+00    3.420072E+00   -9.202787E-01    9.539383E-01    1.433824E+00
    2.161519E-03    1.000000E-01    4.000000E-01    2.922680E+00    1.433748E+00    3.418272E+00   -9.202336E-01    9.538925E-01    1.433748E+00
    2.161519E-03    1.000000E-01    4.000000E-01    3.703711E+00    1.433637E+00    3.415666E+00   -9.201684E-01    9.538261E-01    1.433637E+00
    2.161519E-03    1.000000E-01    4.000000E-01    4.568525E+00    1.433483E+00    3.412065E+00   -9.200783E-01    9.537340E-01    1.433483E+00
    2.161519E-03    1.000000E-01    4.000000E-01    5.513496E+00    1.433279E+00    3.407270E+00   -9.199584E-01    9.536109E-01    1.433279E+00
    2.161519E-03    1.000000E-01    4.000000E-01    6.534661E+00    1.433016E+00    3.401080E+00   -9.198036E-01    9.534512E-01    1.433016E+00
    2.161519E-03    1.000000E-01    4.000000E-01    7.627736E+00    1.432684E+00    3.393294E+00   -9.196089E-01    9.532491E-01    1.432684E+00
    2.161519E-03    1.000000E-01    4.000000E-01    8.788137E+00    1.432276E+00    3.383718E+00   -9.193695E-01    9.529985E-01    1.432276E+00
    2.161519E-03    1.000000E-01    4.000000E-01    1.001100E+01    1.431784E+00    3.372168E+00   -9.190810E-01    9.526933E-01    1.431784E+00
    2.161519E-03    1.000000E-01    4.000000E-01    1.129118E+01    1.431200E+00    3.358476E+00   -9.187391E-01    9.523274E-01    1.431200E+00
    2.161519E-03    1.000000E-01    4.000000E-01    1.262333E+01    1.430519E+00    3.342495E+00   -9.183402E-01    9.518944E-01    1.430519E+00
    2.161519E-03    1.000000E-01    4.000000E-01    1.400185E+01    1.429734E+00    3.324101E+00   -9.178814E-01    9.513880E-01    1.429734E+00
    2.161519E-03    1.000000E-01    4.000000E-01    1.542096E+01    1.428841E+00    3.303199E+00   -9.173605E-01    9.508020E-01    1.428841E+00
    2.161519E-03    1.000000E-01    4.000000E-01    1.687471E+01    1.427839E+00    3.279728E+00   -9.167759E-01    9.501301E-01    1.427839E+00
    2.161519E-03    1.000000E-01    4.000000E-01    1.835700E+01    1.426724E+00    3.253659E+00   -9.161272E-01    9.493661E-01    1.426724E+00
    2.161519E-03    1.000000E-01    4.000000E-01    1.986161E+01    1.425498E+00    3.225003E+00   -9.154147E-01    9.485041E-01    1.425498E+00
    2.161519E-03    1.000000E-01    4.000000E-01    2.138224E+01    1.424162E+00    3.193810E+00   -9.146399E-01    9.475382E-01    1.424162E+00
    2.161519E-03    1.000000E-01    4.000000E-01    2.291250E+01    1.422719E+00    3.160169E+00   -9.138050E-01    9.464631E-01    1.422719E+00
    2.161519E-03    1.000000E-01    4.000000E-01    2.444597E+01    1.421175E+00    3.124212E+00   -9.129135E-01    9.452738E-01    1.421175E+00
    2.161519E-03    1.000000E-01    4.000000E-01    2.597623E+01    1.419537E+00    3.086110E+00   -9.119695E-01    9.439658E-01    1.419537E+00
    2.161519E-03    1.000000E-01    4.000000E-01    2.749686E+01    1.417812E+00    3.046073E+00   -9.109785E-01    9.425357E-01    1.417812E+00
    2.161519E-03    1.000000E-01    4.000000E-01    2.900147E+01    1.416011E+00    3.004348E+00   -9.099464E-01    9.409812E-01    1.416011E+00
    2.161519E-03    1.000000E-01    4.000000E-01    3.048376E+01    1.414145E+00    2.961219E+00   -9.088802E-01    9.393010E-01    1.414145E+00
    2.161519E-03    1.000000E-01    4.000000E-01    3.193751E+01    1.412228E+00    2.916997E+00   -9.077875E-01    9.374961E-01    1.412228E+00
    2.161519E-03    1.000000E-01    4.000000E-01    3.335662E+01    1.410272E+00    2.872022E+00   -9.066765E-01    9.355692E-01    1.410272E+00
    2.161519E-03    1.000000E-01    4.000000E-01    3.473514E+01    1.408294E+00    2.826656E+00   -9.055559E-01    9.335257E-01    1.408294E+00
    2.161519E-03    1.000000E-01    4.000000E-01    3.606729E+01    1.406309E+00    2.781277E+00   -9.044348E-01    9.313741E-01    1.406309E+00
    2.161519E-03    1.000000E-01    4.000000E-01    3.734748E+01    1.404334E+00    2.736275E+00   -9.033225E-01    9.291262E-01    1.404334E+00
    2.161519E-03    1.000000E-01    4.000000E-01    3.857034E+01    1.402386E+00    2.692045E+00   -9.022286E-01    9.267977E-01    1.402386E+00
    2.161519E-03    1.000000E-01    4.000000E-01    3.973074E+01    1.400482E+00    2.648979E+00   -9.011625E-01    9.244084E-01    1.400482E+00
    2.161519E-03    1.000000E-01    4.000000E-01    4.082381E+01    1.398639E+00    2.607466E+00   -9.001336E-01    9.219828E-01    1.398639E+00
    2.161519E-03    1.000000E-01    4.000000E-01    4.184498E+01    1.396875E+00    2.567880E+00   -8.991510E-01    9.195493E-01    1.396875E+00
    2.161519E-03    1.000000E-01    4.000000E-01    4.278995E+01    1.395205E+00    2.530579E+00   -8.982237E-01    9.171410E-01    1.395205E+00
