#     k [MeV]       Xi [MeV]       1/2/Xi [MeV-1]     e(k) [MeV]     Xi_qp [MeV]


# rho=   0.01500 temp=   0.90000
    0.638873E+00    0.136599E+02    0.366034E-01   -0.675031E+01    0.121386E+02
    0.334081E+01    0.136538E+02    0.366197E-01   -0.674352E+01    0.121319E+02
    0.809926E+01    0.136235E+02    0.367012E-01   -0.670807E+01    0.120964E+02
    0.147433E+02    0.135383E+02    0.369322E-01   -0.660866E+01    0.119970E+02
    0.230330E+02    0.133607E+02    0.374233E-01   -0.640447E+01    0.117928E+02
    0.326688E+02    0.130555E+02    0.382982E-01   -0.605862E+01    0.114470E+02
    0.433023E+02    0.125952E+02    0.396977E-01   -0.554768E+01    0.109361E+02
    0.545493E+02    0.119664E+02    0.417835E-01   -0.486868E+01    0.102572E+02
    0.660033E+02    0.111753E+02    0.447414E-01   -0.404189E+01    0.943072E+01
    0.772504E+02    0.102524E+02    0.487690E-01   -0.311447E+01    0.850411E+01
    0.878839E+02    0.925016E+01    0.540531E-01   -0.214548E+01    0.753727E+01
    0.975196E+02    0.823540E+01    0.607135E-01   -0.119517E+01    0.659224E+01
    0.105809E+03    0.728670E+01    0.686181E-01   -0.324084E+00    0.573243E+01
    0.112453E+03    0.648323E+01    0.771220E-01    0.410386E+00    0.501752E+01
    0.117212E+03    0.589096E+01    0.848758E-01    0.956914E+00    0.449631E+01
    0.119914E+03    0.555142E+01    0.900671E-01    0.127512E+01    0.419926E+01
    0.120625E+03    0.546185E+01    0.915441E-01    0.135983E+01    0.412120E+01
    0.120932E+03    0.542319E+01    0.921967E-01    0.139651E+01    0.408754E+01
    0.121479E+03    0.535448E+01    0.933798E-01    0.146207E+01    0.402762E+01
    0.122256E+03    0.525679E+01    0.951150E-01    0.155575E+01    0.394253E+01
    0.123253E+03    0.513173E+01    0.974331E-01    0.167644E+01    0.383392E+01
    0.124451E+03    0.498214E+01    0.100358E+00    0.182268E+01    0.370395E+01
    0.125831E+03    0.481073E+01    0.103934E+00    0.199265E+01    0.355541E+01
    0.127371E+03    0.462126E+01    0.108196E+00    0.218417E+01    0.339168E+01
    0.129046E+03    0.441851E+01    0.113160E+00    0.239471E+01    0.321672E+01
    0.130827E+03    0.420749E+01    0.118836E+00    0.262138E+01    0.303509E+01
    0.132686E+03    0.399393E+01    0.125190E+00    0.286095E+01    0.285179E+01
    0.134592E+03    0.378396E+01    0.132137E+00    0.310987E+01    0.267216E+01
    0.136514E+03    0.358377E+01    0.139518E+00    0.336427E+01    0.250153E+01
    0.138419E+03    0.339915E+01    0.147095E+00    0.362000E+01    0.234492E+01
    0.140278E+03    0.323506E+01    0.154557E+00    0.387269E+01    0.220655E+01
    0.142060E+03    0.309508E+01    0.161547E+00    0.411786E+01    0.208941E+01
    0.143734E+03    0.298106E+01    0.167726E+00    0.435106E+01    0.199496E+01
    0.145274E+03    0.289306E+01    0.172827E+00    0.456792E+01    0.192294E+01
    0.146655E+03    0.282913E+01    0.176733E+00    0.476428E+01    0.187154E+01
    0.147853E+03    0.278659E+01    0.179430E+00    0.493626E+01    0.183768E+01
    0.148849E+03    0.276177E+01    0.181043E+00    0.508035E+01    0.181753E+01
    0.149627E+03    0.275087E+01    0.181761E+00    0.519358E+01    0.180702E+01
    0.150174E+03    0.275234E+01    0.181663E+00    0.527355E+01    0.180244E+01
    0.150480E+03    0.276518E+01    0.180820E+00    0.531857E+01    0.180090E+01
    0.150625E+03    0.278116E+01    0.179781E+00    0.533979E+01    0.180044E+01
    0.150932E+03    0.384478E+01    0.130046E+00    0.538495E+01    0.180000E+01
    0.151479E+03    0.268724E+01    0.186065E+00    0.546568E+01    0.180111E+01
    0.152256E+03    0.270971E+01    0.184521E+00    0.558106E+01    0.180688E+01
    0.153253E+03    0.272739E+01    0.183326E+00    0.572977E+01    0.182154E+01
    0.154451E+03    0.275622E+01    0.181408E+00    0.591004E+01    0.185013E+01
    0.155831E+03    0.280463E+01    0.178277E+00    0.611968E+01    0.189798E+01
    0.157371E+03    0.287905E+01    0.173668E+00    0.635601E+01    0.197017E+01
    0.159046E+03    0.298458E+01    0.167528E+00    0.661595E+01    0.207081E+01
    0.160827E+03    0.312431E+01    0.160035E+00    0.689595E+01    0.220247E+01
    0.162686E+03    0.329889E+01    0.151566E+00    0.719206E+01    0.236568E+01
    0.164592E+03    0.350645E+01    0.142594E+00    0.749995E+01    0.255872E+01
    0.166514E+03    0.374257E+01    0.133598E+00    0.781489E+01    0.277767E+01
    0.168419E+03    0.400078E+01    0.124976E+00    0.813181E+01    0.301676E+01
    0.170278E+03    0.427346E+01    0.117001E+00    0.844535E+01    0.326886E+01
    0.172060E+03    0.455164E+01    0.109851E+00    0.874996E+01    0.352606E+01
    0.173734E+03    0.482650E+01    0.103595E+00    0.904005E+01    0.378027E+01
    0.175274E+03    0.508942E+01    0.982430E-01    0.931013E+01    0.402360E+01
    0.176655E+03    0.533244E+01    0.937658E-01    0.955490E+01    0.424872E+01
    0.177853E+03    0.554841E+01    0.901159E-01    0.976942E+01    0.444902E+01
    0.178849E+03    0.573121E+01    0.872416E-01    0.994928E+01    0.461878E+01
    0.179627E+03    0.587600E+01    0.850919E-01    0.100907E+02    0.475325E+01
    0.180174E+03    0.597860E+01    0.836317E-01    0.101906E+02    0.484873E+01
    0.180480E+03    0.603660E+01    0.828280E-01    0.102468E+02    0.490265E+01
    0.180848E+03    0.610639E+01    0.818815E-01    0.103143E+02    0.496756E+01
    0.182107E+03    0.634759E+01    0.787700E-01    0.105471E+02    0.519230E+01
    0.184362E+03    0.678834E+01    0.736557E-01    0.109696E+02    0.560399E+01
    0.187598E+03    0.743801E+01    0.672223E-01    0.115890E+02    0.621336E+01
    0.191793E+03    0.830563E+01    0.602002E-01    0.124155E+02    0.703289E+01
    0.196922E+03    0.939918E+01    0.531962E-01    0.134619E+02    0.807565E+01
    0.202956E+03    0.107268E+02    0.466121E-01    0.147433E+02    0.935560E+01
    0.209864E+03    0.122978E+02    0.406576E-01    0.162762E+02    0.108880E+02
    0.217615E+03    0.141237E+02    0.354016E-01    0.180780E+02    0.126897E+02
    0.226183E+03    0.162179E+02    0.308301E-01    0.201699E+02    0.147816E+02
    0.235543E+03    0.185972E+02    0.268857E-01    0.225812E+02    0.171929E+02
    0.245674E+03    0.212804E+02    0.234958E-01    0.253438E+02    0.199555E+02
    0.256562E+03    0.242895E+02    0.205851E-01    0.284670E+02    0.230787E+02
    0.268201E+03    0.276491E+02    0.180838E-01    0.319430E+02    0.265547E+02
    0.280593E+03    0.313889E+02    0.159292E-01    0.358043E+02    0.304160E+02
    0.293748E+03    0.355429E+02    0.140675E-01    0.400913E+02    0.347030E+02
    0.307689E+03    0.401513E+02    0.124529E-01    0.447935E+02    0.394052E+02
    0.322450E+03    0.452622E+02    0.110467E-01    0.499586E+02    0.445703E+02
    0.338078E+03    0.509333E+02    0.981677E-02    0.556549E+02    0.502666E+02
    0.354639E+03    0.572326E+02    0.873629E-02    0.619441E+02    0.565558E+02
    0.372217E+03    0.642442E+02    0.778280E-02    0.689127E+02    0.635244E+02
    0.390919E+03    0.720717E+02    0.693754E-02    0.766683E+02    0.712800E+02
    0.410883E+03    0.808436E+02    0.618478E-02    0.853367E+02    0.799484E+02
    0.432282E+03    0.907227E+02    0.551130E-02    0.950896E+02    0.897013E+02
    0.455340E+03    0.101918E+03    0.490591E-02    0.106142E+03    0.100754E+03
    0.480345E+03    0.114702E+03    0.435911E-02    0.118768E+03    0.113380E+03
    0.507672E+03    0.129438E+03    0.386284E-02    0.133331E+03    0.127943E+03
    0.537826E+03    0.146622E+03    0.341013E-02    0.150326E+03    0.144938E+03
    0.571499E+03    0.166952E+03    0.299487E-02    0.170443E+03    0.165055E+03
    0.609675E+03    0.191452E+03    0.261162E-02    0.194693E+03    0.189304E+03
    0.653814E+03    0.221696E+03    0.225534E-02    0.224658E+03    0.219269E+03
    0.706225E+03    0.260273E+03    0.192106E-02    0.262930E+03    0.257542E+03
    0.770861E+03    0.311834E+03    0.160342E-02    0.314156E+03    0.308768E+03
    0.855391E+03    0.385918E+03    0.129561E-02    0.387781E+03    0.382393E+03
    0.978023E+03    0.506878E+03    0.986431E-03    0.507940E+03    0.502552E+03
    0.120442E+04    0.772582E+03    0.647180E-03    0.772273E+03    0.766885E+03
