    0.769752E-01    0.255244E+02
    0.405223E+00    0.255235E+02
    0.994321E+00    0.255220E+02
    0.184193E+01    0.255197E+02
    0.294451E+01    0.255164E+02
    0.429744E+01    0.255113E+02
    0.589505E+01    0.255026E+02
    0.773063E+01    0.254886E+02
    0.979649E+01    0.254680E+02
    0.120840E+02    0.254395E+02
    0.145835E+02    0.254019E+02
    0.172845E+02    0.253537E+02
    0.201757E+02    0.252933E+02
    0.232450E+02    0.252191E+02
    0.264796E+02    0.251295E+02
    0.298657E+02    0.250232E+02
    0.333893E+02    0.248989E+02
    0.370356E+02    0.247556E+02
    0.407892E+02    0.245924E+02
    0.446344E+02    0.244085E+02
    0.485552E+02    0.242034E+02
    0.525349E+02    0.239769E+02
    0.565571E+02    0.237294E+02
    0.606047E+02    0.234614E+02
    0.646608E+02    0.231739E+02
    0.687084E+02    0.228681E+02
    0.727305E+02    0.225456E+02
    0.767103E+02    0.222082E+02
    0.806310E+02    0.218579E+02
    0.844763E+02    0.214971E+02
    0.882299E+02    0.211285E+02
    0.918761E+02    0.207548E+02
    0.953997E+02    0.203790E+02
    0.987859E+02    0.200043E+02
    0.102020E+03    0.196338E+02
    0.105090E+03    0.192709E+02
    0.107981E+03    0.189190E+02
    0.110682E+03    0.185813E+02
    0.113181E+03    0.182612E+02
    0.115469E+03    0.179617E+02
    0.117535E+03    0.176860E+02
    0.119370E+03    0.174368E+02
    0.120968E+03    0.172166E+02
    0.122321E+03    0.170278E+02
    0.123424E+03    0.168723E+02
    0.124271E+03    0.167517E+02
    0.124860E+03    0.166675E+02
    0.125188E+03    0.166203E+02
    0.125277E+03    0.166076E+02
    0.125327E+03    0.166004E+02
    0.125416E+03    0.165875E+02
    0.125545E+03    0.165689E+02
    0.125714E+03    0.165446E+02
    0.125922E+03    0.165146E+02
    0.126169E+03    0.164788E+02
    0.126455E+03    0.164373E+02
    0.126779E+03    0.163901E+02
    0.127142E+03    0.163371E+02
    0.127543E+03    0.162784E+02
    0.127981E+03    0.162141E+02
    0.128457E+03    0.161440E+02
    0.128969E+03    0.160682E+02
    0.129517E+03    0.159867E+02
    0.130101E+03    0.158995E+02
    0.130720E+03    0.158066E+02
    0.131374E+03    0.157081E+02
    0.132061E+03    0.156039E+02
    0.132781E+03    0.154940E+02
    0.133534E+03    0.153786E+02
    0.134319E+03    0.152576E+02
    0.135134E+03    0.151310E+02
    0.135980E+03    0.149989E+02
    0.136854E+03    0.148613E+02
    0.137758E+03    0.147183E+02
    0.138689E+03    0.145699E+02
    0.139646E+03    0.144161E+02
    0.140630E+03    0.142571E+02
    0.141638E+03    0.140928E+02
    0.142669E+03    0.139234E+02
    0.143724E+03    0.137489E+02
    0.144800E+03    0.135695E+02
    0.145898E+03    0.133851E+02
    0.147014E+03    0.131960E+02
    0.148149E+03    0.130022E+02
    0.149302E+03    0.128038E+02
    0.150471E+03    0.126009E+02
    0.151655E+03    0.123936E+02
    0.152853E+03    0.121822E+02
    0.154064E+03    0.119667E+02
    0.155286E+03    0.117473E+02
    0.156519E+03    0.115241E+02
    0.157762E+03    0.112973E+02
    0.159012E+03    0.110671E+02
    0.160269E+03    0.108336E+02
    0.161532E+03    0.105972E+02
    0.162798E+03    0.103579E+02
    0.164069E+03    0.101160E+02
    0.165340E+03    0.987171E+01
    0.166613E+03    0.962529E+01
    0.167885E+03    0.937696E+01
    0.169155E+03    0.912695E+01
    0.170422E+03    0.887549E+01
    0.171685E+03    0.862281E+01
    0.172942E+03    0.836916E+01
    0.174192E+03    0.811479E+01
    0.175434E+03    0.785998E+01
    0.176667E+03    0.760504E+01
    0.177890E+03    0.735031E+01
    0.179100E+03    0.709612E+01
    0.180299E+03    0.684276E+01
    0.181483E+03    0.659044E+01
    0.182651E+03    0.633961E+01
    0.183804E+03    0.609052E+01
    0.184939E+03    0.584349E+01
    0.186056E+03    0.559883E+01
    0.187153E+03    0.535673E+01
    0.188229E+03    0.511735E+01
    0.189284E+03    0.488118E+01
    0.190316E+03    0.464870E+01
    0.191324E+03    0.442015E+01
    0.192307E+03    0.419583E+01
    0.193265E+03    0.397615E+01
    0.194196E+03    0.376149E+01
    0.195099E+03    0.355223E+01
    0.195974E+03    0.334868E+01
    0.196820E+03    0.315109E+01
    0.197635E+03    0.295982E+01
    0.198419E+03    0.277541E+01
    0.199172E+03    0.259837E+01
    0.199893E+03    0.242913E+01
    0.200580E+03    0.226801E+01
    0.201233E+03    0.211556E+01
    0.201852E+03    0.197246E+01
    0.202436E+03    0.183923E+01
    0.202984E+03    0.171648E+01
    0.203497E+03    0.160465E+01
    0.203972E+03    0.150400E+01
    0.204410E+03    0.141488E+01
    0.204811E+03    0.133734E+01
    0.205174E+03    0.127099E+01
    0.205499E+03    0.121508E+01
    0.205785E+03    0.116868E+01
    0.206032E+03    0.113088E+01
    0.206240E+03    0.110080E+01
    0.206408E+03    0.107777E+01
    0.206537E+03    0.106108E+01
    0.206627E+03    0.105005E+01
    0.206676E+03    0.104412E+01
    0.206689E+03    0.104268E+01
    0.206691E+03    0.104238E+01
    0.206696E+03    0.104184E+01
    0.206702E+03    0.104107E+01
    0.206711E+03    0.104007E+01
    0.206722E+03    0.103884E+01
    0.206734E+03    0.103739E+01
    0.206749E+03    0.103572E+01
    0.206766E+03    0.103384E+01
    0.206784E+03    0.103177E+01
    0.206805E+03    0.102950E+01
    0.206827E+03    0.102705E+01
    0.206852E+03    0.102443E+01
    0.206878E+03    0.102165E+01
    0.206906E+03    0.101873E+01
    0.206936E+03    0.101569E+01
    0.206968E+03    0.101252E+01
    0.207001E+03    0.100927E+01
    0.207037E+03    0.100593E+01
    0.207073E+03    0.100253E+01
    0.207112E+03    0.999088E+00
    0.207152E+03    0.995635E+00
    0.207194E+03    0.992198E+00
    0.207237E+03    0.988811E+00
    0.207282E+03    0.985509E+00
    0.207329E+03    0.982329E+00
    0.207376E+03    0.979315E+00
    0.207425E+03    0.976508E+00
    0.207476E+03    0.973957E+00
    0.207528E+03    0.971709E+00
    0.207581E+03    0.969815E+00
    0.207635E+03    0.968331E+00
    0.207690E+03    0.967310E+00
    0.207746E+03    0.966811E+00
    0.207803E+03    0.966893E+00
    0.207862E+03    0.967615E+00
    0.207921E+03    0.968916E+00
    0.207981E+03    0.970458E+00
    0.208041E+03    0.971834E+00
    0.208103E+03    0.972609E+00
    0.208165E+03    0.972319E+00
    0.208228E+03    0.970474E+00
    0.208291E+03    0.966566E+00
    0.208354E+03    0.960069E+00
    0.208419E+03    0.950462E+00
    0.208483E+03    0.938155E+00
    0.208548E+03    0.924966E+00
    0.208613E+03    0.912882E+00
    0.208678E+03    0.903921E+00
    0.208743E+03    0.899943E+00
    0.208808E+03    0.900274E+00
    0.208874E+03    0.902386E+00
    0.208939E+03    0.904840E+00
    0.209004E+03    0.907643E+00
    0.209068E+03    0.910889E+00
    0.209133E+03    0.914671E+00
    0.209197E+03    0.919067E+00
    0.209261E+03    0.924032E+00
    0.209324E+03    0.929446E+00
    0.209387E+03    0.935192E+00
    0.209449E+03    0.941156E+00
    0.209510E+03    0.947229E+00
    0.209571E+03    0.953308E+00
    0.209631E+03    0.959295E+00
    0.209690E+03    0.965100E+00
    0.209748E+03    0.970650E+00
    0.209805E+03    0.975954E+00
    0.209862E+03    0.981049E+00
    0.209917E+03    0.985970E+00
    0.209971E+03    0.990751E+00
    0.210024E+03    0.995417E+00
    0.210076E+03    0.999993E+00
    0.210126E+03    0.100450E+01
    0.210175E+03    0.100895E+01
    0.210223E+03    0.101337E+01
    0.210269E+03    0.101775E+01
    0.210314E+03    0.102210E+01
    0.210357E+03    0.102643E+01
    0.210399E+03    0.103074E+01
    0.210440E+03    0.103501E+01
    0.210478E+03    0.103924E+01
    0.210515E+03    0.104342E+01
    0.210550E+03    0.104753E+01
    0.210584E+03    0.105154E+01
    0.210616E+03    0.105543E+01
    0.210645E+03    0.105918E+01
    0.210674E+03    0.106277E+01
    0.210700E+03    0.106618E+01
    0.210724E+03    0.106939E+01
    0.210747E+03    0.107240E+01
    0.210767E+03    0.107518E+01
    0.210786E+03    0.107773E+01
    0.210803E+03    0.108003E+01
    0.210817E+03    0.108207E+01
    0.210830E+03    0.108385E+01
    0.210841E+03    0.108535E+01
    0.210849E+03    0.108658E+01
    0.210856E+03    0.108752E+01
    0.210860E+03    0.108818E+01
    0.210863E+03    0.108854E+01
    0.210914E+03    0.109587E+01
    0.211127E+03    0.112849E+01
    0.211510E+03    0.119233E+01
    0.212061E+03    0.129160E+01
    0.212777E+03    0.143263E+01
    0.213657E+03    0.162237E+01
    0.214695E+03    0.186148E+01
    0.215888E+03    0.214732E+01
    0.217231E+03    0.247707E+01
    0.218718E+03    0.284820E+01
    0.220343E+03    0.325787E+01
    0.222098E+03    0.370438E+01
    0.223978E+03    0.418607E+01
    0.225973E+03    0.470128E+01
    0.228075E+03    0.524870E+01
    0.230276E+03    0.582545E+01
    0.232567E+03    0.643181E+01
    0.234937E+03    0.706522E+01
    0.237377E+03    0.772347E+01
    0.239876E+03    0.840432E+01
    0.242424E+03    0.910523E+01
    0.245011E+03    0.982453E+01
    0.247626E+03    0.105588E+02
    0.250257E+03    0.113051E+02
    0.252893E+03    0.120606E+02
    0.255524E+03    0.128224E+02
    0.258138E+03    0.135873E+02
    0.260725E+03    0.143518E+02
    0.263274E+03    0.151126E+02
    0.265773E+03    0.158659E+02
    0.268213E+03    0.166083E+02
    0.270583E+03    0.173361E+02
    0.272873E+03    0.180455E+02
    0.275074E+03    0.187331E+02
    0.277177E+03    0.193950E+02
    0.279172E+03    0.200279E+02
    0.281051E+03    0.206282E+02
    0.282807E+03    0.211928E+02
    0.284432E+03    0.217184E+02
    0.285918E+03    0.222021E+02
    0.287261E+03    0.226411E+02
    0.288454E+03    0.230330E+02
    0.289493E+03    0.233754E+02
    0.290372E+03    0.236664E+02
    0.291089E+03    0.239041E+02
    0.291640E+03    0.240874E+02
    0.292023E+03    0.242149E+02
    0.292236E+03    0.242860E+02
    0.292839E+03    0.244873E+02
    0.295188E+03    0.252758E+02
    0.299374E+03    0.266967E+02
    0.305329E+03    0.287533E+02
    0.312955E+03    0.314473E+02
    0.322127E+03    0.347769E+02
    0.332694E+03    0.387340E+02
    0.344484E+03    0.433009E+02
    0.357302E+03    0.484471E+02
    0.370937E+03    0.541268E+02
    0.385167E+03    0.602786E+02
    0.399757E+03    0.668228E+02
    0.414468E+03    0.736611E+02
    0.429058E+03    0.806797E+02
    0.443288E+03    0.877499E+02
    0.456924E+03    0.947320E+02
    0.469742E+03    0.101479E+03
    0.481531E+03    0.107841E+03
    0.492099E+03    0.113671E+03
    0.501271E+03    0.118828E+03
    0.508897E+03    0.123183E+03
    0.514852E+03    0.126627E+03
    0.519038E+03    0.129071E+03
    0.521387E+03    0.130450E+03
