    0.769752E-01    0.252958E+02
    0.405223E+00    0.252949E+02
    0.994321E+00    0.252934E+02
    0.184193E+01    0.252911E+02
    0.294451E+01    0.252878E+02
    0.429744E+01    0.252827E+02
    0.589505E+01    0.252740E+02
    0.773063E+01    0.252599E+02
    0.979649E+01    0.252392E+02
    0.120840E+02    0.252106E+02
    0.145835E+02    0.251728E+02
    0.172845E+02    0.251243E+02
    0.201757E+02    0.250637E+02
    0.232450E+02    0.249892E+02
    0.264796E+02    0.248994E+02
    0.298657E+02    0.247930E+02
    0.333893E+02    0.246686E+02
    0.370356E+02    0.245253E+02
    0.407892E+02    0.243620E+02
    0.446344E+02    0.241780E+02
    0.485552E+02    0.239729E+02
    0.525349E+02    0.237463E+02
    0.565571E+02    0.234987E+02
    0.606047E+02    0.232307E+02
    0.646608E+02    0.229432E+02
    0.687084E+02    0.226376E+02
    0.727305E+02    0.223153E+02
    0.767103E+02    0.219781E+02
    0.806310E+02    0.216282E+02
    0.844763E+02    0.212680E+02
    0.882299E+02    0.208998E+02
    0.918761E+02    0.205266E+02
    0.953997E+02    0.201513E+02
    0.987859E+02    0.197770E+02
    0.102020E+03    0.194069E+02
    0.105090E+03    0.190444E+02
    0.107981E+03    0.186928E+02
    0.110682E+03    0.183555E+02
    0.113181E+03    0.180357E+02
    0.115469E+03    0.177366E+02
    0.117535E+03    0.174611E+02
    0.119370E+03    0.172121E+02
    0.120968E+03    0.169921E+02
    0.122321E+03    0.168035E+02
    0.123424E+03    0.166482E+02
    0.124271E+03    0.165278E+02
    0.124860E+03    0.164436E+02
    0.125188E+03    0.163965E+02
    0.125277E+03    0.163837E+02
    0.125327E+03    0.163766E+02
    0.125416E+03    0.163637E+02
    0.125545E+03    0.163451E+02
    0.125714E+03    0.163208E+02
    0.125922E+03    0.162908E+02
    0.126169E+03    0.162551E+02
    0.126455E+03    0.162136E+02
    0.126779E+03    0.161665E+02
    0.127142E+03    0.161136E+02
    0.127543E+03    0.160550E+02
    0.127981E+03    0.159907E+02
    0.128457E+03    0.159206E+02
    0.128969E+03    0.158449E+02
    0.129517E+03    0.157635E+02
    0.130101E+03    0.156764E+02
    0.130720E+03    0.155837E+02
    0.131374E+03    0.154852E+02
    0.132061E+03    0.153812E+02
    0.132781E+03    0.152715E+02
    0.133534E+03    0.151562E+02
    0.134319E+03    0.150353E+02
    0.135134E+03    0.149089E+02
    0.135980E+03    0.147770E+02
    0.136854E+03    0.146396E+02
    0.137758E+03    0.144968E+02
    0.138689E+03    0.143485E+02
    0.139646E+03    0.141950E+02
    0.140630E+03    0.140362E+02
    0.141638E+03    0.138722E+02
    0.142669E+03    0.137030E+02
    0.143724E+03    0.135288E+02
    0.144800E+03    0.133496E+02
    0.145898E+03    0.131656E+02
    0.147014E+03    0.129767E+02
    0.148149E+03    0.127832E+02
    0.149302E+03    0.125851E+02
    0.150471E+03    0.123825E+02
    0.151655E+03    0.121756E+02
    0.152853E+03    0.119645E+02
    0.154064E+03    0.117494E+02
    0.155286E+03    0.115303E+02
    0.156519E+03    0.113074E+02
    0.157762E+03    0.110809E+02
    0.159012E+03    0.108510E+02
    0.160269E+03    0.106179E+02
    0.161532E+03    0.103817E+02
    0.162798E+03    0.101427E+02
    0.164069E+03    0.990105E+01
    0.165340E+03    0.965702E+01
    0.166613E+03    0.941082E+01
    0.167885E+03    0.916270E+01
    0.169155E+03    0.891287E+01
    0.170422E+03    0.866156E+01
    0.171685E+03    0.840900E+01
    0.172942E+03    0.815543E+01
    0.174192E+03    0.790110E+01
    0.175434E+03    0.764632E+01
    0.176667E+03    0.739151E+01
    0.177890E+03    0.713709E+01
    0.179100E+03    0.688316E+01
    0.180299E+03    0.663013E+01
    0.181483E+03    0.637816E+01
    0.182651E+03    0.612765E+01
    0.183804E+03    0.587884E+01
    0.184939E+03    0.563215E+01
    0.186056E+03    0.538793E+01
    0.187153E+03    0.514643E+01
    0.188229E+03    0.490786E+01
    0.189284E+03    0.467269E+01
    0.190316E+03    0.444143E+01
    0.191324E+03    0.421455E+01
    0.192307E+03    0.399247E+01
    0.193265E+03    0.377562E+01
    0.194196E+03    0.356456E+01
    0.195099E+03    0.335991E+01
    0.195974E+03    0.316225E+01
    0.196820E+03    0.297207E+01
    0.197635E+03    0.279005E+01
    0.198419E+03    0.261718E+01
    0.199172E+03    0.245434E+01
    0.199893E+03    0.230243E+01
    0.200580E+03    0.216212E+01
    0.201233E+03    0.203326E+01
    0.201852E+03    0.191509E+01
    0.202436E+03    0.180722E+01
    0.202984E+03    0.171143E+01
    0.203497E+03    0.162947E+01
    0.203972E+03    0.156088E+01
    0.204410E+03    0.150061E+01
    0.204811E+03    0.144444E+01
    0.205174E+03    0.139155E+01
    0.205499E+03    0.135061E+01
    0.205785E+03    0.132814E+01
    0.206032E+03    0.132470E+01
    0.206240E+03    0.133569E+01
    0.206408E+03    0.134928E+01
    0.206537E+03    0.135852E+01
    0.206627E+03    0.136278E+01
    0.206676E+03    0.136401E+01
    0.206689E+03    0.136416E+01
    0.206691E+03    0.136418E+01
    0.206696E+03    0.136422E+01
    0.206702E+03    0.136426E+01
    0.206711E+03    0.136427E+01
    0.206722E+03    0.136425E+01
    0.206734E+03    0.136415E+01
    0.206749E+03    0.136394E+01
    0.206766E+03    0.136357E+01
    0.206784E+03    0.136299E+01
    0.206805E+03    0.136213E+01
    0.206827E+03    0.136092E+01
    0.206852E+03    0.135926E+01
    0.206878E+03    0.135706E+01
    0.206906E+03    0.135420E+01
    0.206936E+03    0.135055E+01
    0.206968E+03    0.134597E+01
    0.207001E+03    0.134029E+01
    0.207037E+03    0.133334E+01
    0.207073E+03    0.132492E+01
    0.207112E+03    0.131484E+01
    0.207152E+03    0.130306E+01
    0.207194E+03    0.128957E+01
    0.207237E+03    0.127441E+01
    0.207282E+03    0.125764E+01
    0.207329E+03    0.123938E+01
    0.207376E+03    0.121977E+01
    0.207425E+03    0.119900E+01
    0.207476E+03    0.117730E+01
    0.207528E+03    0.115493E+01
    0.207581E+03    0.113222E+01
    0.207635E+03    0.110952E+01
    0.207690E+03    0.108723E+01
    0.207746E+03    0.106578E+01
    0.207803E+03    0.104565E+01
    0.207862E+03    0.102736E+01
    0.207921E+03    0.101145E+01
    0.207981E+03    0.998519E+00
    0.208041E+03    0.989178E+00
    0.208103E+03    0.984074E+00
    0.208165E+03    0.983869E+00
    0.208228E+03    0.989241E+00
    0.208291E+03    0.100088E+01
    0.208354E+03    0.101948E+01
    0.208419E+03    0.104570E+01
    0.208483E+03    0.107909E+01
    0.208548E+03    0.111745E+01
    0.208613E+03    0.115838E+01
    0.208678E+03    0.119943E+01
    0.208743E+03    0.123802E+01
    0.208808E+03    0.127084E+01
    0.208874E+03    0.129404E+01
    0.208939E+03    0.130641E+01
    0.209004E+03    0.131005E+01
    0.209068E+03    0.130724E+01
    0.209133E+03    0.130028E+01
    0.209197E+03    0.129133E+01
    0.209261E+03    0.128153E+01
    0.209324E+03    0.127144E+01
    0.209387E+03    0.126154E+01
    0.209449E+03    0.125231E+01
    0.209510E+03    0.124422E+01
    0.209571E+03    0.123766E+01
    0.209631E+03    0.123302E+01
    0.209690E+03    0.123064E+01
    0.209748E+03    0.123076E+01
    0.209805E+03    0.123319E+01
    0.209862E+03    0.123755E+01
    0.209917E+03    0.124352E+01
    0.209971E+03    0.125076E+01
    0.210024E+03    0.125898E+01
    0.210076E+03    0.126790E+01
    0.210126E+03    0.127727E+01
    0.210175E+03    0.128688E+01
    0.210223E+03    0.129651E+01
    0.210269E+03    0.130600E+01
    0.210314E+03    0.131519E+01
    0.210357E+03    0.132397E+01
    0.210399E+03    0.133223E+01
    0.210440E+03    0.133990E+01
    0.210478E+03    0.134691E+01
    0.210515E+03    0.135326E+01
    0.210550E+03    0.135897E+01
    0.210584E+03    0.136412E+01
    0.210616E+03    0.136874E+01
    0.210645E+03    0.137290E+01
    0.210674E+03    0.137663E+01
    0.210700E+03    0.137997E+01
    0.210724E+03    0.138295E+01
    0.210747E+03    0.138560E+01
    0.210767E+03    0.138794E+01
    0.210786E+03    0.139001E+01
    0.210803E+03    0.139180E+01
    0.210817E+03    0.139335E+01
    0.210830E+03    0.139466E+01
    0.210841E+03    0.139575E+01
    0.210849E+03    0.139662E+01
    0.210856E+03    0.139728E+01
    0.210860E+03    0.139773E+01
    0.210863E+03    0.139798E+01
    0.210914E+03    0.140279E+01
    0.211127E+03    0.142051E+01
    0.211510E+03    0.145142E+01
    0.212061E+03    0.151625E+01
    0.212777E+03    0.162644E+01
    0.213657E+03    0.177685E+01
    0.214695E+03    0.197282E+01
    0.215888E+03    0.222081E+01
    0.217231E+03    0.252283E+01
    0.218718E+03    0.287716E+01
    0.220343E+03    0.327623E+01
    0.222098E+03    0.371708E+01
    0.223978E+03    0.419651E+01
    0.225973E+03    0.471084E+01
    0.228075E+03    0.525792E+01
    0.230276E+03    0.583507E+01
    0.232567E+03    0.644163E+01
    0.234937E+03    0.707489E+01
    0.237377E+03    0.773283E+01
    0.239876E+03    0.841280E+01
    0.242424E+03    0.911294E+01
    0.245011E+03    0.983066E+01
    0.247626E+03    0.105632E+02
    0.250257E+03    0.113078E+02
    0.252893E+03    0.120616E+02
    0.255524E+03    0.128215E+02
    0.258138E+03    0.135843E+02
    0.260725E+03    0.143467E+02
    0.263274E+03    0.151053E+02
    0.265773E+03    0.158565E+02
    0.268213E+03    0.165966E+02
    0.270583E+03    0.173222E+02
    0.272873E+03    0.180296E+02
    0.275074E+03    0.187150E+02
    0.277177E+03    0.193750E+02
    0.279172E+03    0.200060E+02
    0.281051E+03    0.206046E+02
    0.282807E+03    0.211675E+02
    0.284432E+03    0.216916E+02
    0.285918E+03    0.221739E+02
    0.287261E+03    0.226116E+02
    0.288454E+03    0.230024E+02
    0.289493E+03    0.233438E+02
    0.290372E+03    0.236340E+02
    0.291089E+03    0.238711E+02
    0.291640E+03    0.240538E+02
    0.292023E+03    0.241810E+02
    0.292236E+03    0.242519E+02
    0.292839E+03    0.244526E+02
    0.295188E+03    0.252389E+02
    0.299374E+03    0.266559E+02
    0.305329E+03    0.287069E+02
    0.312955E+03    0.313937E+02
    0.322127E+03    0.347141E+02
    0.332694E+03    0.386599E+02
    0.344484E+03    0.432132E+02
    0.357302E+03    0.483426E+02
    0.370937E+03    0.540021E+02
    0.385167E+03    0.601295E+02
    0.399757E+03    0.666446E+02
    0.414468E+03    0.734494E+02
    0.429058E+03    0.804306E+02
    0.443288E+03    0.874606E+02
    0.456924E+03    0.944006E+02
    0.469742E+03    0.101105E+03
    0.481531E+03    0.107426E+03
    0.492099E+03    0.113218E+03
    0.501271E+03    0.118340E+03
    0.508897E+03    0.122667E+03
    0.514852E+03    0.126088E+03
    0.519038E+03    0.128516E+03
    0.521387E+03    0.129886E+03
    0.523195E+03    0.130945E+03
    0.528535E+03    0.134091E+03
    0.538048E+03    0.139772E+03
    0.551582E+03    0.148016E+03
    0.568913E+03    0.158856E+03
    0.589759E+03    0.172309E+03
    0.613776E+03    0.188366E+03
    0.640571E+03    0.206974E+03
    0.669702E+03    0.228017E+03
    0.700693E+03    0.251304E+03
    0.733033E+03    0.276558E+03
