#     k [MeV]       Xi [MeV]       1/2/Xi [MeV-1]     e(k) [MeV]     Xi_qp [MeV]


# rho=   0.03000 temp=   0.60000
    0.846253E+00    0.210445E+02    0.237592E-01   -0.111208E+02    0.191268E+02
    0.442525E+01    0.210335E+02    0.237716E-01   -0.111093E+02    0.191153E+02
    0.107283E+02    0.209787E+02    0.238337E-01   -0.110495E+02    0.190555E+02
    0.195291E+02    0.208257E+02    0.240088E-01   -0.108794E+02    0.188854E+02
    0.305096E+02    0.205123E+02    0.243756E-01   -0.105186E+02    0.185246E+02
    0.432731E+02    0.199773E+02    0.250284E-01   -0.990310E+01    0.179091E+02
    0.573584E+02    0.191732E+02    0.260780E-01   -0.900458E+01    0.170105E+02
    0.722562E+02    0.180791E+02    0.276562E-01   -0.783289E+01    0.158389E+02
    0.874282E+02    0.167061E+02    0.299292E-01   -0.641374E+01    0.144197E+02
    0.102326E+03    0.151026E+02    0.331068E-01   -0.480948E+01    0.128155E+02
    0.116411E+03    0.133526E+02    0.374460E-01   -0.312111E+01    0.111271E+02
    0.129175E+03    0.115689E+02    0.432192E-01   -0.146790E+01    0.947388E+01
    0.140155E+03    0.988082E+01    0.506031E-01    0.399467E-01    0.796605E+01
    0.148956E+03    0.842268E+01    0.593635E-01    0.130586E+01    0.670030E+01
    0.155259E+03    0.732001E+01    0.683059E-01    0.224634E+01    0.576041E+01
    0.158838E+03    0.667289E+01    0.749301E-01    0.279338E+01    0.521434E+01
    0.159757E+03    0.650439E+01    0.768711E-01    0.293534E+01    0.507280E+01
    0.160064E+03    0.644797E+01    0.775438E-01    0.298292E+01    0.502538E+01
    0.160610E+03    0.634719E+01    0.787750E-01    0.306787E+01    0.494073E+01
    0.161388E+03    0.620310E+01    0.806049E-01    0.318914E+01    0.481997E+01
    0.162384E+03    0.601794E+01    0.830849E-01    0.334515E+01    0.466476E+01
    0.163583E+03    0.579396E+01    0.862967E-01    0.353386E+01    0.447730E+01
    0.164963E+03    0.553439E+01    0.903443E-01    0.375273E+01    0.426034E+01
    0.166503E+03    0.524326E+01    0.953605E-01    0.399878E+01    0.401728E+01
    0.168178E+03    0.492543E+01    0.101514E+00    0.426855E+01    0.375218E+01
    0.169959E+03    0.458663E+01    0.109013E+00    0.455817E+01    0.346990E+01
    0.171818E+03    0.423372E+01    0.118099E+00    0.486335E+01    0.317619E+01
    0.173724E+03    0.387494E+01    0.129034E+00    0.517946E+01    0.287783E+01
    0.175645E+03    0.351985E+01    0.142051E+00    0.550155E+01    0.258271E+01
    0.177551E+03    0.317915E+01    0.157275E+00    0.582444E+01    0.229966E+01
    0.179410E+03    0.286389E+01    0.174588E+00    0.614275E+01    0.203803E+01
    0.181191E+03    0.258489E+01    0.193432E+00    0.645100E+01    0.180676E+01
    0.182866E+03    0.235041E+01    0.212729E+00    0.674370E+01    0.161304E+01
    0.184406E+03    0.216530E+01    0.230914E+00    0.701546E+01    0.146091E+01
    0.185786E+03    0.203049E+01    0.246246E+00    0.726113E+01    0.135029E+01
    0.186984E+03    0.194067E+01    0.257644E+00    0.747598E+01    0.127703E+01
    0.187981E+03    0.187820E+01    0.266213E+00    0.765575E+01    0.123388E+01
    0.188759E+03    0.186800E+01    0.267666E+00    0.779685E+01    0.121212E+01
    0.189305E+03    0.183230E+01    0.272882E+00    0.789642E+01    0.120333E+01
    0.189612E+03    0.187737E+01    0.266329E+00    0.795245E+01    0.120080E+01
    0.189757E+03    0.200311E+01    0.249612E+00    0.797884E+01    0.120020E+01
    0.190064E+03    0.165191E+01    0.302680E+00    0.803500E+01    0.120023E+01
    0.190610E+03    0.182832E+01    0.273476E+00    0.813534E+01    0.120465E+01
    0.191388E+03    0.181937E+01    0.274821E+00    0.827864E+01    0.122058E+01
    0.192384E+03    0.187347E+01    0.266884E+00    0.846312E+01    0.125750E+01
    0.193583E+03    0.195128E+01    0.256241E+00    0.868646E+01    0.132596E+01
    0.194963E+03    0.207201E+01    0.241312E+00    0.894580E+01    0.143588E+01
    0.196503E+03    0.224809E+01    0.222411E+00    0.923771E+01    0.159452E+01
    0.198178E+03    0.248527E+01    0.201186E+00    0.955820E+01    0.180482E+01
    0.199959E+03    0.278316E+01    0.179652E+00    0.990272E+01    0.206460E+01
    0.201818E+03    0.312960E+01    0.159765E+00    0.102661E+02    0.236716E+01
    0.203724E+03    0.351534E+01    0.142234E+00    0.106428E+02    0.270277E+01
    0.205645E+03    0.392712E+01    0.127320E+00    0.110269E+02    0.306047E+01
    0.207551E+03    0.435192E+01    0.114892E+00    0.114119E+02    0.342938E+01
    0.209410E+03    0.477783E+01    0.104650E+00    0.117916E+02    0.379942E+01
    0.211191E+03    0.519410E+01    0.962631E-01    0.121593E+02    0.416148E+01
    0.212866E+03    0.559112E+01    0.894276E-01    0.125084E+02    0.450735E+01
    0.214406E+03    0.596057E+01    0.838845E-01    0.128325E+02    0.482965E+01
    0.215786E+03    0.629476E+01    0.794312E-01    0.131256E+02    0.512166E+01
    0.216984E+03    0.658692E+01    0.759081E-01    0.133820E+02    0.537739E+01
    0.217981E+03    0.683121E+01    0.731935E-01    0.135965E+02    0.559158E+01
    0.218759E+03    0.702276E+01    0.711970E-01    0.137650E+02    0.575980E+01
    0.219305E+03    0.715797E+01    0.698522E-01    0.138839E+02    0.587856E+01
