    0.555087E-01    0.106636E+02
    0.292216E+00    0.106632E+02
    0.717029E+00    0.106624E+02
    0.132826E+01    0.106612E+02
    0.212336E+01    0.106597E+02
    0.309899E+01    0.106568E+02
    0.425106E+01    0.106505E+02
    0.557475E+01    0.106433E+02
    0.706450E+01    0.106338E+02
    0.871405E+01    0.106157E+02
    0.105165E+02    0.105959E+02
    0.124643E+02    0.105742E+02
    0.145492E+02    0.105360E+02
    0.167626E+02    0.104955E+02
    0.190951E+02    0.104528E+02
    0.215369E+02    0.103892E+02
    0.240779E+02    0.103202E+02
    0.267073E+02    0.102488E+02
    0.294141E+02    0.101565E+02
    0.321870E+02    0.100537E+02
    0.350143E+02    0.994885E+01
    0.378842E+02    0.982716E+01
    0.407847E+02    0.968837E+01
    0.437035E+02    0.954870E+01
    0.466285E+02    0.940116E+01
    0.495473E+02    0.922950E+01
    0.524478E+02    0.905892E+01
    0.553177E+02    0.889014E+01
    0.581450E+02    0.869636E+01
    0.609179E+02    0.850352E+01
    0.636248E+02    0.831528E+01
    0.662542E+02    0.811984E+01
    0.687951E+02    0.791648E+01
    0.712370E+02    0.772106E+01
    0.735695E+02    0.753438E+01
    0.757828E+02    0.733992E+01
    0.778678E+02    0.715270E+01
    0.798155E+02    0.697780E+01
    0.816180E+02    0.681595E+01
    0.832675E+02    0.665759E+01
    0.847573E+02    0.651049E+01
    0.860810E+02    0.637979E+01
    0.872330E+02    0.626603E+01
    0.882087E+02    0.616969E+01
    0.890038E+02    0.609119E+01
    0.896150E+02    0.602703E+01
    0.900398E+02    0.598192E+01
    0.902765E+02    0.595678E+01
    0.903404E+02    0.594999E+01
    0.903763E+02    0.594619E+01
    0.904408E+02    0.593934E+01
    0.905339E+02    0.592945E+01
    0.906554E+02    0.591655E+01
    0.908054E+02    0.590063E+01
    0.909835E+02    0.588171E+01
    0.911897E+02    0.585981E+01
    0.914237E+02    0.583496E+01
    0.916854E+02    0.580717E+01
    0.919744E+02    0.577648E+01
    0.922905E+02    0.574291E+01
    0.926334E+02    0.570650E+01
    0.930027E+02    0.566729E+01
    0.933981E+02    0.562530E+01
    0.938192E+02    0.558059E+01
    0.942656E+02    0.553319E+01
    0.947368E+02    0.548294E+01
    0.952323E+02    0.542756E+01
    0.957518E+02    0.536950E+01
    0.962947E+02    0.530883E+01
    0.968604E+02    0.524560E+01
    0.974484E+02    0.517988E+01
    0.980582E+02    0.511173E+01
    0.986891E+02    0.504122E+01
    0.993405E+02    0.496616E+01
    0.100012E+03    0.488874E+01
    0.100702E+03    0.480910E+01
    0.101411E+03    0.472658E+01
    0.102138E+03    0.464114E+01
    0.102882E+03    0.455326E+01
    0.103643E+03    0.446286E+01
    0.104419E+03    0.436996E+01
    0.105210E+03    0.427467E+01
    0.106016E+03    0.417702E+01
    0.106834E+03    0.407749E+01
    0.107665E+03    0.397561E+01
    0.108508E+03    0.387205E+01
    0.109362E+03    0.376618E+01
    0.110226E+03    0.365891E+01
    0.111099E+03    0.355004E+01
    0.111981E+03    0.344004E+01
    0.112870E+03    0.332877E+01
    0.113766E+03    0.321668E+01
    0.114667E+03    0.310398E+01
    0.115574E+03    0.299068E+01
    0.116484E+03    0.287790E+01
    0.117398E+03    0.276473E+01
    0.118314E+03    0.265352E+01
    0.119231E+03    0.254237E+01
    0.120149E+03    0.243460E+01
    0.121066E+03    0.232758E+01
    0.121982E+03    0.222565E+01
    0.122896E+03    0.212517E+01
    0.123806E+03    0.203191E+01
    0.124712E+03    0.194036E+01
    0.125614E+03    0.185978E+01
    0.126510E+03    0.178319E+01
    0.127399E+03    0.171524E+01
    0.128281E+03    0.165645E+01
    0.129154E+03    0.160677E+01
    0.130018E+03    0.156976E+01
    0.130872E+03    0.154316E+01
    0.131715E+03    0.153786E+01
    0.132546E+03    0.162518E+01
    0.133364E+03    0.139287E+01
    0.134170E+03    0.144986E+01
    0.134961E+03    0.148689E+01
    0.135737E+03    0.152239E+01
    0.136497E+03    0.155782E+01
    0.137241E+03    0.160257E+01
    0.137968E+03    0.165298E+01
    0.138678E+03    0.170878E+01
    0.139368E+03    0.177019E+01
    0.140039E+03    0.183038E+01
    0.140691E+03    0.190028E+01
    0.141322E+03    0.196798E+01
    0.141931E+03    0.203568E+01
    0.142519E+03    0.210852E+01
    0.143085E+03    0.217858E+01
    0.143628E+03    0.224582E+01
    0.144148E+03    0.231692E+01
    0.144643E+03    0.238508E+01
    0.145114E+03    0.244988E+01
    0.145561E+03    0.251129E+01
    0.145982E+03    0.257365E+01
    0.146377E+03    0.263221E+01
    0.146746E+03    0.268690E+01
    0.147089E+03    0.273768E+01
    0.147405E+03    0.278449E+01
    0.147694E+03    0.282899E+01
    0.147956E+03    0.286983E+01
    0.148190E+03    0.290635E+01
    0.148396E+03    0.293853E+01
    0.148575E+03    0.296633E+01
    0.148724E+03    0.298973E+01
    0.148846E+03    0.300870E+01
    0.148939E+03    0.302322E+01
    0.149004E+03    0.303329E+01
    0.149039E+03    0.303888E+01
    0.149048E+03    0.304026E+01
    0.149050E+03    0.304055E+01
    0.149053E+03    0.304107E+01
    0.149058E+03    0.304181E+01
    0.149064E+03    0.304278E+01
    0.149072E+03    0.304398E+01
    0.149081E+03    0.304541E+01
    0.149092E+03    0.304706E+01
    0.149104E+03    0.304893E+01
    0.149117E+03    0.305103E+01
    0.149132E+03    0.305334E+01
    0.149148E+03    0.305587E+01
    0.149166E+03    0.305861E+01
    0.149185E+03    0.306157E+01
    0.149205E+03    0.306473E+01
    0.149227E+03    0.306810E+01
    0.149250E+03    0.307167E+01
    0.149274E+03    0.307545E+01
    0.149299E+03    0.307941E+01
    0.149326E+03    0.308357E+01
    0.149354E+03    0.308791E+01
    0.149383E+03    0.309244E+01
    0.149413E+03    0.309730E+01
    0.149444E+03    0.310237E+01
    0.149476E+03    0.310761E+01
    0.149510E+03    0.311302E+01
    0.149544E+03    0.311860E+01
    0.149580E+03    0.312433E+01
    0.149616E+03    0.313022E+01
    0.149653E+03    0.313626E+01
    0.149691E+03    0.314244E+01
    0.149730E+03    0.314876E+01
    0.149770E+03    0.315521E+01
    0.149811E+03    0.316178E+01
    0.149852E+03    0.316847E+01
    0.149894E+03    0.317527E+01
    0.149937E+03    0.318218E+01
    0.149980E+03    0.318918E+01
    0.150024E+03    0.319628E+01
    0.150068E+03    0.320345E+01
    0.150113E+03    0.321071E+01
    0.150158E+03    0.321803E+01
    0.150204E+03    0.322542E+01
    0.150250E+03    0.323286E+01
    0.150296E+03    0.324035E+01
    0.150342E+03    0.324788E+01
    0.150389E+03    0.325545E+01
    0.150436E+03    0.326304E+01
    0.150483E+03    0.327065E+01
    0.150530E+03    0.327827E+01
    0.150577E+03    0.328589E+01
    0.150624E+03    0.329351E+01
    0.150671E+03    0.330112E+01
    0.150718E+03    0.330871E+01
    0.150764E+03    0.331627E+01
    0.150811E+03    0.332380E+01
    0.150857E+03    0.333129E+01
    0.150903E+03    0.333874E+01
    0.150949E+03    0.334612E+01
    0.150994E+03    0.335345E+01
    0.151039E+03    0.336070E+01
    0.151083E+03    0.336788E+01
    0.151127E+03    0.337497E+01
    0.151170E+03    0.338198E+01
    0.151213E+03    0.338888E+01
    0.151255E+03    0.339572E+01
    0.151296E+03    0.340259E+01
    0.151337E+03    0.340933E+01
    0.151376E+03    0.341594E+01
    0.151415E+03    0.342243E+01
    0.151453E+03    0.342877E+01
    0.151491E+03    0.343496E+01
    0.151527E+03    0.344101E+01
    0.151563E+03    0.344689E+01
    0.151597E+03    0.345262E+01
    0.151630E+03    0.345817E+01
    0.151663E+03    0.346355E+01
    0.151694E+03    0.346874E+01
    0.151724E+03    0.347376E+01
    0.151753E+03    0.347858E+01
    0.151781E+03    0.348320E+01
    0.151808E+03    0.348763E+01
    0.151833E+03    0.349186E+01
    0.151857E+03    0.349587E+01
    0.151880E+03    0.349968E+01
    0.151902E+03    0.350327E+01
    0.151922E+03    0.350664E+01
    0.151941E+03    0.350978E+01
    0.151958E+03    0.351271E+01
    0.151975E+03    0.351540E+01
    0.151990E+03    0.351786E+01
    0.152003E+03    0.352009E+01
    0.152015E+03    0.352209E+01
    0.152026E+03    0.352385E+01
    0.152035E+03    0.352537E+01
    0.152042E+03    0.352664E+01
    0.152049E+03    0.352768E+01
    0.152053E+03    0.352847E+01
    0.152057E+03    0.352902E+01
    0.152058E+03    0.352933E+01
    0.152095E+03    0.353540E+01
    0.152249E+03    0.356097E+01
    0.152525E+03    0.360686E+01
    0.152922E+03    0.367290E+01
    0.153439E+03    0.376020E+01
    0.154073E+03    0.386775E+01
    0.154822E+03    0.399506E+01
    0.155683E+03    0.414314E+01
    0.156651E+03    0.431059E+01
    0.157723E+03    0.449737E+01
    0.158895E+03    0.470351E+01
    0.160161E+03    0.492804E+01
    0.161516E+03    0.517024E+01
    0.162955E+03    0.542961E+01
    0.164471E+03    0.570555E+01
    0.166058E+03    0.599728E+01
    0.167710E+03    0.630193E+01
    0.169419E+03    0.662251E+01
    0.171178E+03    0.695252E+01
    0.172980E+03    0.729760E+01
    0.174818E+03    0.764997E+01
    0.176684E+03    0.801216E+01
    0.178569E+03    0.838286E+01
    0.180466E+03    0.875591E+01
    0.182367E+03    0.913735E+01
    0.184265E+03    0.952102E+01
    0.186150E+03    0.990227E+01
    0.188015E+03    0.102861E+02
    0.189853E+03    0.106697E+02
    0.191656E+03    0.110460E+02
    0.193415E+03    0.114134E+02
    0.195124E+03    0.117804E+02
    0.196776E+03    0.121375E+02
    0.198363E+03    0.124807E+02
    0.199879E+03    0.128086E+02
    0.201318E+03    0.131205E+02
    0.202673E+03    0.134247E+02
    0.203939E+03    0.137090E+02
    0.205111E+03    0.139720E+02
    0.206183E+03    0.142127E+02
    0.207151E+03    0.144301E+02
    0.208012E+03    0.146232E+02
    0.208760E+03    0.147913E+02
    0.209395E+03    0.149340E+02
    0.209911E+03    0.150548E+02
    0.210309E+03    0.151476E+02
    0.210585E+03    0.152121E+02
    0.210739E+03    0.152480E+02
    0.211173E+03    0.153496E+02
    0.212867E+03    0.157453E+02
    0.215886E+03    0.164505E+02
    0.220180E+03    0.174736E+02
    0.225679E+03    0.188128E+02
    0.232294E+03    0.204727E+02
    0.239914E+03    0.224334E+02
    0.248416E+03    0.246897E+02
    0.257659E+03    0.272526E+02
    0.267492E+03    0.300760E+02
    0.277754E+03    0.331294E+02
    0.288275E+03    0.363716E+02
    0.298883E+03    0.397497E+02
    0.309405E+03    0.432544E+02
    0.319666E+03    0.467803E+02
    0.329499E+03    0.502349E+02
    0.338742E+03    0.536197E+02
    0.347244E+03    0.567824E+02
    0.354865E+03    0.597107E+02
    0.361479E+03    0.622523E+02
    0.366978E+03    0.644640E+02
    0.371272E+03    0.661970E+02
    0.374291E+03    0.674152E+02
    0.375985E+03    0.680989E+02
    0.377289E+03    0.686252E+02
    0.381139E+03    0.701924E+02
    0.388000E+03    0.731031E+02
    0.397759E+03    0.772438E+02
    0.410258E+03    0.827630E+02
    0.425290E+03    0.895485E+02
    0.442609E+03    0.977026E+02
    0.461931E+03    0.107220E+03
    0.482939E+03    0.117982E+03
    0.505287E+03    0.129877E+03
    0.528608E+03    0.142935E+03
    0.552520E+03    0.156994E+03
    0.576630E+03    0.171559E+03
    0.600542E+03    0.186915E+03
    0.623864E+03    0.202166E+03
    0.646212E+03    0.217724E+03
    0.667219E+03    0.232348E+03
    0.686541E+03    0.246591E+03
    0.703860E+03    0.259837E+03
    0.718893E+03    0.271334E+03
    0.731391E+03    0.280893E+03
    0.741151E+03    0.288358E+03
    0.748011E+03    0.293605E+03
    0.751861E+03    0.296866E+03
    0.767044E+03    0.309928E+03
    0.827746E+03    0.362149E+03
    0.936022E+03    0.468371E+03
    0.109062E+04    0.629079E+03
    0.129032E+04    0.880560E+03
    0.153459E+04    0.124550E+04
    0.182413E+04    0.175984E+04
    0.216167E+04    0.247138E+04
    0.255269E+04    0.344632E+04
    0.300645E+04    0.478044E+04
    0.353747E+04    0.661828E+04
    0.416775E+04    0.918678E+04
    0.493043E+04    0.128567E+05
    0.587599E+04    0.182610E+05
    0.708315E+04    0.265346E+05
    0.867904E+04    0.398386E+05
    0.108788E+05    0.625928E+05
    0.140691E+05    0.104687E+06
    0.190008E+05    0.190942E+06
    0.272925E+05    0.393956E+06
    0.429805E+05    0.977021E+06
    0.786042E+05    0.326777E+07
    0.191029E+06    0.193000E+08
    0.100000E+07    0.528884E+09
