#     k [MeV]       Xi [MeV]       1/2/Xi [MeV-1]     e(k) [MeV]     Xi_qp [MeV]


# rho=   0.02000 temp=   1.10000
    0.719171E+00    0.160367E+02    0.311785E-01   -0.860184E+01    0.148256E+02
    0.376071E+01    0.160292E+02    0.311930E-01   -0.858964E+01    0.148134E+02
    0.911723E+01    0.159904E+02    0.312687E-01   -0.853381E+01    0.147576E+02
    0.165964E+02    0.158812E+02    0.314837E-01   -0.838407E+01    0.146078E+02
    0.259280E+02    0.156577E+02    0.319331E-01   -0.808307E+01    0.143068E+02
    0.367748E+02    0.152743E+02    0.327347E-01   -0.757563E+01    0.137994E+02
    0.487449E+02    0.146942E+02    0.340270E-01   -0.681579E+01    0.130397E+02
    0.614055E+02    0.139026E+02    0.359645E-01   -0.580186E+01    0.120260E+02
    0.742991E+02    0.129109E+02    0.387268E-01   -0.459027E+01    0.108151E+02
    0.869598E+02    0.117578E+02    0.425250E-01   -0.328687E+01    0.951392E+01
    0.989298E+02    0.105077E+02    0.475840E-01   -0.199874E+01    0.823177E+01
    0.109777E+03    0.924526E+01    0.540818E-01   -0.797813E+00    0.704528E+01
    0.119108E+03    0.806808E+01    0.619726E-01    0.268632E+00    0.600837E+01
    0.126587E+03    0.707654E+01    0.706560E-01    0.114990E+01    0.517554E+01
    0.131944E+03    0.635238E+01    0.787106E-01    0.179914E+01    0.458595E+01
    0.134985E+03    0.594092E+01    0.841621E-01    0.217517E+01    0.425795E+01
    0.135777E+03    0.583477E+01    0.856932E-01    0.227390E+01    0.417384E+01
    0.136084E+03    0.579356E+01    0.863027E-01    0.231229E+01    0.414138E+01
    0.136631E+03    0.572020E+01    0.874095E-01    0.238084E+01    0.408378E+01
    0.137408E+03    0.561649E+01    0.890236E-01    0.247867E+01    0.400241E+01
    0.138405E+03    0.548439E+01    0.911678E-01    0.260452E+01    0.389923E+01
    0.139603E+03    0.532695E+01    0.938623E-01    0.275672E+01    0.377684E+01
    0.140983E+03    0.514757E+01    0.971331E-01    0.293324E+01    0.363843E+01
    0.142523E+03    0.495143E+01    0.100981E+00    0.313170E+01    0.348777E+01
    0.144198E+03    0.474345E+01    0.105408E+00    0.334937E+01    0.332912E+01
    0.145979E+03    0.452953E+01    0.110387E+00    0.358320E+01    0.316712E+01
    0.147838E+03    0.431598E+01    0.115849E+00    0.382983E+01    0.300665E+01
    0.149744E+03    0.410926E+01    0.121676E+00    0.408560E+01    0.285262E+01
    0.151665E+03    0.391557E+01    0.127695E+00    0.434661E+01    0.270962E+01
    0.153571E+03    0.374038E+01    0.133676E+00    0.460879E+01    0.258164E+01
    0.155430E+03    0.358798E+01    0.139354E+00    0.486788E+01    0.247172E+01
    0.157212E+03    0.346112E+01    0.144462E+00    0.511948E+01    0.238171E+01
    0.158886E+03    0.336067E+01    0.148780E+00    0.535912E+01    0.231211E+01
    0.160426E+03    0.328609E+01    0.152157E+00    0.558228E+01    0.226199E+01
    0.161806E+03    0.323763E+01    0.154434E+00    0.578457E+01    0.222914E+01
    0.163005E+03    0.321517E+01    0.155513E+00    0.596191E+01    0.221037E+01
    0.164001E+03    0.319400E+01    0.156543E+00    0.611061E+01    0.220194E+01
    0.164779E+03    0.231000E+01    0.216450E+00    0.622751E+01    0.220000E+01
    0.165326E+03    0.314147E+01    0.159161E+00    0.631011E+01    0.220113E+01
    0.165632E+03    0.316038E+01    0.158209E+00    0.635661E+01    0.220268E+01
    0.165777E+03    0.316162E+01    0.158147E+00    0.637853E+01    0.220363E+01
    0.166084E+03    0.315747E+01    0.158354E+00    0.642520E+01    0.220615E+01
    0.166631E+03    0.316014E+01    0.158221E+00    0.650863E+01    0.221229E+01
