
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [MeV]       av Gap(k) [MeV]       Xi (k)       SigmaHF(k)       Momdis n(k)       Gap_L1       Gap_L2
    6.596431E-02    1.000000E-01    1.250000E+00    1.275744E+02    1.365487E+00    2.760814E+01   -1.984839E+01    9.993881E-01    1.365487E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.307656E+02    1.355839E+00    2.709510E+01   -1.977390E+01    9.993736E-01    1.355839E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.337186E+02    1.346694E+00    2.660914E+01   -1.970342E+01    9.993592E-01    1.346694E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.364211E+02    1.338142E+00    2.615497E+01   -1.963761E+01    9.993452E-01    1.338142E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.388619E+02    1.330268E+00    2.573707E+01   -1.957711E+01    9.993317E-01    1.330268E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.410305E+02    1.323151E+00    2.535959E+01   -1.952251E+01    9.993190E-01    1.323151E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.429180E+02    1.316865E+00    2.502634E+01   -1.947434E+01    9.993073E-01    1.316865E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.445164E+02    1.311474E+00    2.474070E+01   -1.943309E+01    9.992970E-01    1.311474E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.458191E+02    1.307035E+00    2.450559E+01   -1.939915E+01    9.992883E-01    1.307035E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.468205E+02    1.303594E+00    2.432344E+01   -1.937287E+01    9.992814E-01    1.303594E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.475165E+02    1.301189E+00    2.419611E+01   -1.935451E+01    9.992765E-01    1.301189E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.479043E+02    1.299843E+00    2.412491E+01   -1.934424E+01    9.992737E-01    1.299843E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.480090E+02    1.299479E+00    2.410565E+01   -1.934146E+01    9.992730E-01    1.299479E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.480678E+02    1.299275E+00    2.409484E+01   -1.933990E+01    9.992725E-01    1.299275E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.481734E+02    1.298907E+00    2.407538E+01   -1.933710E+01    9.992718E-01    1.298907E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.483259E+02    1.298376E+00    2.404729E+01   -1.933305E+01    9.992707E-01    1.298376E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.485251E+02    1.297682E+00    2.401055E+01   -1.932775E+01    9.992692E-01    1.297682E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.487707E+02    1.296824E+00    2.396516E+01   -1.932121E+01    9.992674E-01    1.296824E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.490626E+02    1.295802E+00    2.391114E+01   -1.931343E+01    9.992653E-01    1.295802E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.494004E+02    1.294618E+00    2.384849E+01   -1.930440E+01    9.992627E-01    1.294618E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.497838E+02    1.293270E+00    2.377720E+01   -1.929413E+01    9.992599E-01    1.293270E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.502125E+02    1.291758E+00    2.369728E+01   -1.928262E+01    9.992566E-01    1.291758E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.506861E+02    1.290084E+00    2.360875E+01   -1.926986E+01    9.992529E-01    1.290084E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.512039E+02    1.288246E+00    2.351161E+01   -1.925588E+01    9.992489E-01    1.288246E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.517657E+02    1.286245E+00    2.340586E+01   -1.924066E+01    9.992444E-01    1.286245E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.523708E+02    1.284081E+00    2.329154E+01   -1.922420E+01    9.992396E-01    1.284081E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.530186E+02    1.281755E+00    2.316864E+01   -1.920652E+01    9.992343E-01    1.281755E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.537084E+02    1.279266E+00    2.303719E+01   -1.918762E+01    9.992285E-01    1.279266E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.544397E+02    1.276614E+00    2.289722E+01   -1.916750E+01    9.992223E-01    1.276614E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.552117E+02    1.273801E+00    2.274874E+01   -1.914616E+01    9.992155E-01    1.273801E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.560236E+02    1.270827E+00    2.259180E+01   -1.912361E+01    9.992083E-01    1.270827E+00
