#     k [MeV]       Xi [MeV]       1/2/Xi [MeV-1]     e(k) [MeV]     Xi_qp [MeV]


# rho=   0.01000 temp=   0.20000
    0.538008E+00    0.103322E+02    0.483925E-01   -0.463855E+01    0.886557E+01
    0.281337E+01    0.103278E+02    0.484130E-01   -0.463422E+01    0.886124E+01
    0.682055E+01    0.103059E+02    0.485160E-01   -0.461087E+01    0.883789E+01
    0.124157E+02    0.102443E+02    0.488076E-01   -0.454480E+01    0.877183E+01
    0.193966E+02    0.101160E+02    0.494268E-01   -0.440682E+01    0.863384E+01
    0.275110E+02    0.989576E+01    0.505267E-01   -0.416902E+01    0.839605E+01
    0.364658E+02    0.956509E+01    0.522734E-01   -0.381630E+01    0.804332E+01
    0.459371E+02    0.911380E+01    0.548619E-01   -0.334727E+01    0.757429E+01
    0.555828E+02    0.854801E+01    0.584932E-01   -0.277804E+01    0.700506E+01
    0.650541E+02    0.788722E+01    0.633937E-01   -0.213882E+01    0.636584E+01
    0.740088E+02    0.716583E+01    0.697756E-01   -0.146721E+01    0.569423E+01
    0.821233E+02    0.642971E+01    0.777640E-01   -0.804823E+00    0.503185E+01
    0.891042E+02    0.573401E+01    0.871991E-01   -0.195287E+00    0.442231E+01
    0.946993E+02    0.513272E+01    0.974142E-01    0.318109E+00    0.390891E+01
    0.987065E+02    0.467714E+01    0.106903E+00    0.698867E+00    0.352816E+01
    0.100982E+03    0.440933E+01    0.113396E+00    0.919777E+00    0.330725E+01
    0.101592E+03    0.433671E+01    0.115295E+00    0.979591E+00    0.324743E+01
    0.101899E+03    0.429992E+01    0.116281E+00    0.100977E+01    0.321726E+01
    0.102446E+03    0.423399E+01    0.118092E+00    0.106368E+01    0.316334E+01
    0.103224E+03    0.413951E+01    0.120787E+00    0.114072E+01    0.308630E+01
    0.104220E+03    0.401784E+01    0.124445E+00    0.123997E+01    0.298706E+01
    0.105418E+03    0.386949E+01    0.129216E+00    0.136022E+01    0.286681E+01
    0.106798E+03    0.369666E+01    0.135257E+00    0.149998E+01    0.272705E+01
    0.108339E+03    0.350060E+01    0.142833E+00    0.165746E+01    0.256958E+01
    0.110013E+03    0.328433E+01    0.152238E+00    0.183057E+01    0.239648E+01
    0.111794E+03    0.305017E+01    0.163925E+00    0.201689E+01    0.221020E+01
    0.113653E+03    0.280114E+01    0.178499E+00    0.221370E+01    0.201350E+01
    0.115559E+03    0.254115E+01    0.196761E+00    0.241802E+01    0.180943E+01
    0.117481E+03    0.227460E+01    0.219819E+00    0.262668E+01    0.160141E+01
    0.119387E+03    0.200624E+01    0.249223E+00    0.283637E+01    0.139331E+01
    0.121245E+03    0.174199E+01    0.287028E+00    0.304365E+01    0.118977E+01
    0.123027E+03    0.149046E+01    0.335467E+00    0.324495E+01    0.996658E+00
    0.124701E+03    0.126656E+01    0.394771E+00    0.343665E+01    0.821348E+00
    0.126241E+03    0.107176E+01    0.466520E+00    0.361513E+01    0.672133E+00
    0.127622E+03    0.902207E+00    0.554197E+00    0.377688E+01    0.556129E+00
    0.128820E+03    0.860145E+00    0.581297E+00    0.391864E+01    0.476276E+00
    0.129816E+03    0.693386E+00    0.721099E+00    0.403750E+01    0.429494E+00
    0.130594E+03    0.785143E+00    0.636827E+00    0.413093E+01    0.407665E+00
    0.131141E+03   -0.252262E+02   -0.198206E-01    0.419695E+01    0.400753E+00
