#     k [MeV]       Xi [MeV]       1/2/Xi [MeV-1]     e(k) [MeV]     Xi_qp [MeV]


# rho=   0.01500 temp=   0.20000
    0.638873E+00    0.137243E+02    0.364317E-01   -0.648659E+01    0.120007E+02
    0.334081E+01    0.137183E+02    0.364476E-01   -0.647974E+01    0.119939E+02
    0.809926E+01    0.136886E+02    0.365269E-01   -0.644451E+01    0.119586E+02
    0.147433E+02    0.136043E+02    0.367530E-01   -0.634609E+01    0.118602E+02
    0.230330E+02    0.134261E+02    0.372409E-01   -0.613959E+01    0.116537E+02
    0.326688E+02    0.131176E+02    0.381166E-01   -0.578361E+01    0.112977E+02
    0.433023E+02    0.126507E+02    0.395235E-01   -0.525442E+01    0.107686E+02
    0.545493E+02    0.120145E+02    0.416164E-01   -0.455537E+01    0.100695E+02
    0.660033E+02    0.112142E+02    0.445863E-01   -0.371673E+01    0.923087E+01
    0.772504E+02    0.102785E+02    0.486455E-01   -0.279250E+01    0.830664E+01
    0.878839E+02    0.925926E+01    0.540000E-01   -0.184339E+01    0.735753E+01
    0.975196E+02    0.822018E+01    0.608259E-01   -0.924110E+00    0.643825E+01
    0.105809E+03    0.723745E+01    0.690851E-01   -0.875927E-01    0.560173E+01
    0.112453E+03    0.639031E+01    0.782435E-01    0.616073E+00    0.489807E+01
    0.117212E+03    0.575317E+01    0.869086E-01    0.113942E+01    0.437472E+01
    0.119914E+03    0.537929E+01    0.929491E-01    0.144429E+01    0.406985E+01
    0.120625E+03    0.527946E+01    0.947066E-01    0.152549E+01    0.398865E+01
    0.120932E+03    0.523606E+01    0.954916E-01    0.156066E+01    0.395348E+01
    0.121479E+03    0.515840E+01    0.969293E-01    0.162352E+01    0.389062E+01
    0.122256E+03    0.504745E+01    0.990599E-01    0.171337E+01    0.380077E+01
    0.123253E+03    0.490413E+01    0.101955E+00    0.182916E+01    0.368498E+01
    0.124451E+03    0.473003E+01    0.105707E+00    0.196954E+01    0.354460E+01
    0.125831E+03    0.452708E+01    0.110447E+00    0.213278E+01    0.338136E+01
