    0.555087E-01    0.106345E+02
    0.292216E+00    0.106341E+02
    0.717029E+00    0.106333E+02
    0.132826E+01    0.106321E+02
    0.212336E+01    0.106305E+02
    0.309899E+01    0.106276E+02
    0.425106E+01    0.106214E+02
    0.557475E+01    0.106142E+02
    0.706450E+01    0.106047E+02
    0.871405E+01    0.105866E+02
    0.105165E+02    0.105668E+02
    0.124643E+02    0.105451E+02
    0.145492E+02    0.105070E+02
    0.167626E+02    0.104665E+02
    0.190951E+02    0.104238E+02
    0.215369E+02    0.103603E+02
    0.240779E+02    0.102914E+02
    0.267073E+02    0.102201E+02
    0.294141E+02    0.101279E+02
    0.321870E+02    0.100252E+02
    0.350143E+02    0.992059E+01
    0.378842E+02    0.979912E+01
    0.407847E+02    0.966059E+01
    0.437035E+02    0.952117E+01
    0.466285E+02    0.937392E+01
    0.495473E+02    0.920264E+01
    0.524478E+02    0.903244E+01
    0.553177E+02    0.886403E+01
    0.581450E+02    0.867083E+01
    0.609179E+02    0.847859E+01
    0.636248E+02    0.829093E+01
    0.662542E+02    0.809627E+01
    0.687951E+02    0.789393E+01
    0.712370E+02    0.769948E+01
    0.735695E+02    0.751374E+01
    0.757828E+02    0.732059E+01
    0.778678E+02    0.713470E+01
    0.798155E+02    0.696104E+01
    0.816180E+02    0.680034E+01
    0.832675E+02    0.664349E+01
    0.847573E+02    0.649794E+01
    0.860810E+02    0.636861E+01
    0.872330E+02    0.625604E+01
    0.882087E+02    0.616072E+01
    0.890038E+02    0.608303E+01
    0.896150E+02    0.601987E+01
    0.900398E+02    0.597551E+01
    0.902765E+02    0.595078E+01
    0.903404E+02    0.594411E+01
    0.903763E+02    0.594036E+01
    0.904408E+02    0.593363E+01
    0.905339E+02    0.592391E+01
    0.906554E+02    0.591121E+01
    0.908054E+02    0.589556E+01
    0.909835E+02    0.587695E+01
    0.911897E+02    0.585541E+01
    0.914237E+02    0.583097E+01
    0.916854E+02    0.580364E+01
    0.919744E+02    0.577346E+01
    0.922905E+02    0.574045E+01
    0.926334E+02    0.570464E+01
    0.930027E+02    0.566607E+01
    0.933981E+02    0.562477E+01
    0.938192E+02    0.558080E+01
    0.942656E+02    0.553418E+01
    0.947368E+02    0.548480E+01
    0.952323E+02    0.543079E+01
    0.957518E+02    0.537417E+01
    0.962947E+02    0.531501E+01
    0.968604E+02    0.525335E+01
    0.974484E+02    0.518927E+01
    0.980582E+02    0.512281E+01
    0.986891E+02    0.505406E+01
    0.993405E+02    0.498143E+01
    0.100012E+03    0.490655E+01
    0.100702E+03    0.482952E+01
    0.101411E+03    0.474994E+01
    0.102138E+03    0.466783E+01
    0.102882E+03    0.458362E+01
    0.103643E+03    0.449728E+01
    0.104419E+03    0.440884E+01
    0.105210E+03    0.431843E+01
    0.106016E+03    0.422631E+01
    0.106834E+03    0.413263E+01
    0.107665E+03    0.403751E+01
    0.108508E+03    0.394106E+01
    0.109362E+03    0.384335E+01
    0.110226E+03    0.374472E+01
    0.111099E+03    0.364571E+01
    0.111981E+03    0.354606E+01
    0.112870E+03    0.344666E+01
    0.113766E+03    0.334680E+01
    0.114667E+03    0.324828E+01
    0.115574E+03    0.314928E+01
    0.116484E+03    0.305316E+01
    0.117398E+03    0.295671E+01
    0.118314E+03    0.286445E+01
    0.119231E+03    0.277249E+01
    0.120149E+03    0.268564E+01
    0.121066E+03    0.259989E+01
    0.121982E+03    0.252027E+01
    0.122896E+03    0.244231E+01
    0.123806E+03    0.237193E+01
    0.124712E+03    0.230323E+01
    0.125614E+03    0.224493E+01
    0.126510E+03    0.218994E+01
    0.127399E+03    0.214214E+01
    0.128281E+03    0.210195E+01
    0.129154E+03    0.206924E+01
    0.130018E+03    0.204721E+01
    0.130872E+03    0.203508E+01
    0.131715E+03    0.205096E+01
    0.132546E+03    0.239993E+01
    0.133364E+03    0.190488E+01
    0.134170E+03    0.194560E+01
    0.134961E+03    0.197548E+01
    0.135737E+03    0.200341E+01
    0.136497E+03    0.202980E+01
    0.137241E+03    0.206285E+01
    0.137968E+03    0.209993E+01
    0.138678E+03    0.214132E+01
    0.139368E+03    0.218719E+01
    0.140039E+03    0.223220E+01
    0.140691E+03    0.228550E+01
    0.141322E+03    0.233712E+01
    0.141931E+03    0.238915E+01
    0.142519E+03    0.244641E+01
    0.143085E+03    0.250149E+01
    0.143628E+03    0.255434E+01
    0.144148E+03    0.261217E+01
    0.144643E+03    0.266768E+01
    0.145114E+03    0.272046E+01
    0.145561E+03    0.277048E+01
    0.145982E+03    0.282312E+01
    0.146377E+03    0.287254E+01
    0.146746E+03    0.291871E+01
    0.147089E+03    0.296157E+01
    0.147405E+03    0.300109E+01
    0.147694E+03    0.303959E+01
    0.147956E+03    0.307522E+01
    0.148190E+03    0.310708E+01
    0.148396E+03    0.313515E+01
    0.148575E+03    0.315941E+01
    0.148724E+03    0.317982E+01
    0.148846E+03    0.319637E+01
    0.148939E+03    0.320904E+01
    0.149004E+03    0.321782E+01
    0.149039E+03    0.322270E+01
    0.149048E+03    0.322391E+01
    0.149050E+03    0.322416E+01
    0.149053E+03    0.322461E+01
    0.149058E+03    0.322526E+01
    0.149064E+03    0.322611E+01
    0.149072E+03    0.322715E+01
    0.149081E+03    0.322840E+01
    0.149092E+03    0.322984E+01
    0.149104E+03    0.323147E+01
    0.149117E+03    0.323330E+01
    0.149132E+03    0.323531E+01
    0.149148E+03    0.323752E+01
    0.149166E+03    0.323992E+01
    0.149185E+03    0.324249E+01
    0.149205E+03    0.324525E+01
    0.149227E+03    0.324819E+01
    0.149250E+03    0.325131E+01
    0.149274E+03    0.325460E+01
    0.149299E+03    0.325806E+01
    0.149326E+03    0.326169E+01
    0.149354E+03    0.326548E+01
    0.149383E+03    0.326943E+01
    0.149413E+03    0.327377E+01
    0.149444E+03    0.327832E+01
    0.149476E+03    0.328302E+01
    0.149510E+03    0.328788E+01
    0.149544E+03    0.329289E+01
