
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [MeV]       av Gap(k) [MeV]       Xi (k)       SigmaHF(k)       Momdis n(k)       Gap_L1       Gap_L2
    3.377373E-02    1.000000E-01    1.000000E+00    0.000000E+00    3.436412E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.010101E-01    3.423596E+00
    3.377373E-02    1.000000E-01    1.000000E+00    2.020202E-01    3.385333E+00
    3.377373E-02    1.000000E-01    1.000000E+00    3.030303E-01    3.321799E+00
    3.377373E-02    1.000000E-01    1.000000E+00    4.040404E-01    3.233318E+00
    3.377373E-02    1.000000E-01    1.000000E+00    5.050505E-01    3.120051E+00
    3.377373E-02    1.000000E-01    1.000000E+00    6.060606E-01    2.982619E+00
    3.377373E-02    1.000000E-01    1.000000E+00    7.070707E-01    2.821618E+00
    3.377373E-02    1.000000E-01    1.000000E+00    8.080808E-01    2.638025E+00
    3.377373E-02    1.000000E-01    1.000000E+00    9.090909E-01    2.433171E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.010101E+00    2.208863E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.111111E+00    1.967315E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.212121E+00    1.711037E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.313131E+00    1.442367E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.414141E+00    1.163420E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.515152E+00    8.757499E-01
    3.377373E-02    1.000000E-01    1.000000E+00    1.616162E+00    5.812392E-01
    3.377373E-02    1.000000E-01    1.000000E+00    1.717172E+00    2.818862E-01
    3.377373E-02    1.000000E-01    1.000000E+00    1.818182E+00   -1.971815E-02
    3.377373E-02    1.000000E-01    1.000000E+00    1.919192E+00   -3.192243E-01
    3.377373E-02    1.000000E-01    1.000000E+00    2.020202E+00   -6.092167E-01
    3.377373E-02    1.000000E-01    1.000000E+00    2.121212E+00   -8.834938E-01
    3.377373E-02    1.000000E-01    1.000000E+00    2.222222E+00   -1.127182E+00
    3.377373E-02    1.000000E-01    1.000000E+00    2.323232E+00   -1.333708E+00
    3.377373E-02    1.000000E-01    1.000000E+00    2.424242E+00   -1.491824E+00
    3.377373E-02    1.000000E-01    1.000000E+00    2.525253E+00   -1.596126E+00
    3.377373E-02    1.000000E-01    1.000000E+00    2.626263E+00   -1.644852E+00
    3.377373E-02    1.000000E-01    1.000000E+00    2.727273E+00   -1.647644E+00
    3.377373E-02    1.000000E-01    1.000000E+00    2.828283E+00   -1.605366E+00
    3.377373E-02    1.000000E-01    1.000000E+00    2.929293E+00   -1.521664E+00
    3.377373E-02    1.000000E-01    1.000000E+00    3.030303E+00   -1.395302E+00
    3.377373E-02    1.000000E-01    1.000000E+00    3.131313E+00   -1.235879E+00
    3.377373E-02    1.000000E-01    1.000000E+00    3.232323E+00   -1.054350E+00
    3.377373E-02    1.000000E-01    1.000000E+00    3.333333E+00   -8.565191E-01
    3.377373E-02    1.000000E-01    1.000000E+00    3.434343E+00   -6.705821E-01
    3.377373E-02    1.000000E-01    1.000000E+00    3.535354E+00   -4.981273E-01
    3.377373E-02    1.000000E-01    1.000000E+00    3.636364E+00   -3.573301E-01
    3.377373E-02    1.000000E-01    1.000000E+00    3.737374E+00   -2.480492E-01
    3.377373E-02    1.000000E-01    1.000000E+00    3.838384E+00   -1.576533E-01
    3.377373E-02    1.000000E-01    1.000000E+00    3.939394E+00   -1.029424E-01
    3.377373E-02    1.000000E-01    1.000000E+00    4.040404E+00   -6.160460E-02
    3.377373E-02    1.000000E-01    1.000000E+00    4.141414E+00   -3.312038E-02
    3.377373E-02    1.000000E-01    1.000000E+00    4.242424E+00   -1.937347E-02
    3.377373E-02    1.000000E-01    1.000000E+00    4.343434E+00   -9.830842E-03
    3.377373E-02    1.000000E-01    1.000000E+00    4.444444E+00   -4.460979E-03
    3.377373E-02    1.000000E-01    1.000000E+00    4.545455E+00   -2.081664E-03
    3.377373E-02    1.000000E-01    1.000000E+00    4.646465E+00   -9.170463E-04
    3.377373E-02    1.000000E-01    1.000000E+00    4.747475E+00   -3.621664E-04
    3.377373E-02    1.000000E-01    1.000000E+00    4.848485E+00   -1.280681E-04
    3.377373E-02    1.000000E-01    1.000000E+00    4.949495E+00   -4.379414E-05
    3.377373E-02    1.000000E-01    1.000000E+00    5.050505E+00   -1.490083E-05
    3.377373E-02    1.000000E-01    1.000000E+00    5.151515E+00   -7.914467E-06
    3.377373E-02    1.000000E-01    1.000000E+00    5.252525E+00   -4.499547E-06
    3.377373E-02    1.000000E-01    1.000000E+00    5.353535E+00   -1.084628E-06
    3.377373E-02    1.000000E-01    1.000000E+00    5.454545E+00   -1.674926E-07
    3.377373E-02    1.000000E-01    1.000000E+00    5.555556E+00   -1.317981E-07
    3.377373E-02    1.000000E-01    1.000000E+00    5.656566E+00   -9.610350E-08
    3.377373E-02    1.000000E-01    1.000000E+00    5.757576E+00   -6.040895E-08
    3.377373E-02    1.000000E-01    1.000000E+00    5.858586E+00   -2.471439E-08
    3.377373E-02    1.000000E-01    1.000000E+00    5.959596E+00   -1.863418E-11
    3.377373E-02    1.000000E-01    1.000000E+00    6.060606E+00   -1.613165E-11
    3.377373E-02    1.000000E-01    1.000000E+00    6.161616E+00   -1.362913E-11
