
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [MeV]       av Gap(k) [MeV]       Xi (k)       SigmaHF(k)       Momdis n(k)       Gap_L1       Gap_L2
    3.377373E-02    1.000000E-01    1.000000E+00    7.984377E+01    2.769436E+00    1.944790E+01   -1.099665E+01    9.949044E-01    2.769436E+00
    3.377373E-02    1.000000E-01    1.000000E+00    8.339155E+01    2.753511E+00    1.910422E+01   -1.095988E+01    9.947793E-01    2.753511E+00
    3.377373E-02    1.000000E-01    1.000000E+00    8.683785E+01    2.737385E+00    1.875624E+01   -1.092274E+01    9.946463E-01    2.737385E+00
    3.377373E-02    1.000000E-01    1.000000E+00    9.016822E+01    2.721189E+00    1.840676E+01   -1.088553E+01    9.945059E-01    2.721189E+00
    3.377373E-02    1.000000E-01    1.000000E+00    9.336869E+01    2.705058E+00    1.805869E+01   -1.084857E+01    9.943587E-01    2.705058E+00
    3.377373E-02    1.000000E-01    1.000000E+00    9.642584E+01    2.689131E+00    1.771506E+01   -1.081217E+01    9.942057E-01    2.689131E+00
    3.377373E-02    1.000000E-01    1.000000E+00    9.932684E+01    2.673550E+00    1.737892E+01   -1.077665E+01    9.940480E-01    2.673550E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.020595E+02    2.658459E+00    1.705335E+01   -1.074233E+01    9.938872E-01    2.658459E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.046124E+02    2.643997E+00    1.674138E+01   -1.070952E+01    9.937250E-01    2.643997E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.069749E+02    2.630302E+00    1.644597E+01   -1.067852E+01    9.935637E-01    2.630302E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.091369E+02    2.617506E+00    1.616999E+01   -1.064963E+01    9.934057E-01    2.617506E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.110895E+02    2.605735E+00    1.591612E+01   -1.062310E+01    9.932537E-01    2.605735E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.128244E+02    2.595106E+00    1.568688E+01   -1.059919E+01    9.931106E-01    2.595106E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.143344E+02    2.585724E+00    1.548455E+01   -1.057813E+01    9.929795E-01    2.585724E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.156131E+02    2.577683E+00    1.531116E+01   -1.056010E+01    9.928634E-01    2.577683E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.166553E+02    2.571067E+00    1.516849E+01   -1.054529E+01    9.927651E-01    2.571067E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.174564E+02    2.565941E+00    1.505796E+01   -1.053382E+01    9.926871E-01    2.565941E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.180132E+02    2.562358E+00    1.498071E+01   -1.052582E+01    9.926317E-01    2.562358E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.183234E+02    2.560355E+00    1.493752E+01   -1.052134E+01    9.926004E-01    2.560355E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.184072E+02    2.559813E+00    1.492583E+01   -1.052013E+01    9.925919E-01    2.559813E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.184542E+02    2.559509E+00    1.491927E+01   -1.051945E+01    9.925871E-01    2.559509E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.185387E+02    2.558961E+00    1.490747E+01   -1.051823E+01    9.925785E-01    2.558961E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.186607E+02    2.558171E+00    1.489043E+01   -1.051646E+01    9.925660E-01    2.558171E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.188200E+02    2.557137E+00    1.486814E+01   -1.051416E+01    9.925496E-01    2.557137E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.190166E+02    2.555861E+00    1.484062E+01   -1.051131E+01    9.925292E-01    2.555861E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.192501E+02    2.554341E+00    1.480785E+01   -1.050791E+01    9.925048E-01    2.554341E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.195203E+02    2.552578E+00    1.476985E+01   -1.050398E+01    9.924764E-01    2.552578E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.198271E+02    2.550573E+00    1.472662E+01   -1.049951E+01    9.924438E-01    2.550573E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.201700E+02    2.548325E+00    1.467815E+01   -1.049450E+01    9.924069E-01    2.548325E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.205488E+02    2.545835E+00    1.462447E+01   -1.048895E+01    9.923657E-01    2.545835E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.209632E+02    2.543103E+00    1.456557E+01   -1.048287E+01    9.923200E-01    2.543103E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.214126E+02    2.540129E+00    1.450146E+01   -1.047625E+01    9.922697E-01    2.540129E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.218966E+02    2.536914E+00    1.443215E+01   -1.046909E+01    9.922145E-01    2.536914E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.224148E+02    2.533459E+00    1.435765E+01   -1.046141E+01    9.921545E-01    2.533459E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.229667E+02    2.529763E+00    1.427798E+01   -1.045320E+01    9.920893E-01    2.529763E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.235518E+02    2.525828E+00    1.419315E+01   -1.044446E+01    9.920188E-01    2.525828E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.241694E+02    2.521654E+00    1.410319E+01   -1.043519E+01    9.919427E-01    2.521654E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.248189E+02    2.517243E+00    1.400810E+01   -1.042541E+01    9.918608E-01    2.517243E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.254998E+02    2.512595E+00    1.390792E+01   -1.041512E+01    9.917729E-01    2.512595E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.262113E+02    2.507712E+00    1.380267E+01   -1.040431E+01    9.916786E-01    2.507712E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.269528E+02    2.502595E+00    1.369239E+01   -1.039299E+01    9.915776E-01    2.502595E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.277235E+02    2.497246E+00    1.357710E+01   -1.038117E+01    9.914696E-01    2.497246E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.285227E+02    2.491666E+00    1.345686E+01   -1.036885E+01    9.913542E-01    2.491666E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.293496E+02    2.485857E+00    1.333169E+01   -1.035604E+01    9.912311E-01    2.485857E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.302034E+02    2.479823E+00    1.320166E+01   -1.034275E+01    9.910997E-01    2.479823E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.310833E+02    2.473564E+00    1.306681E+01   -1.032898E+01    9.909595E-01    2.473564E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.319883E+02    2.467084E+00    1.292720E+01   -1.031474E+01    9.908102E-01    2.467084E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.329177E+02    2.460386E+00    1.278290E+01   -1.030004E+01    9.906510E-01    2.460386E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.338705E+02    2.453472E+00    1.263397E+01   -1.028488E+01    9.904813E-01    2.453472E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.348458E+02    2.446347E+00    1.248050E+01   -1.026928E+01    9.903006E-01    2.446347E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.358426E+02    2.439013E+00    1.232256E+01   -1.025324E+01    9.901080E-01    2.439013E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.368599E+02    2.431476E+00    1.216024E+01   -1.023679E+01    9.899028E-01    2.431476E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.378968E+02    2.423739E+00    1.199364E+01   -1.021991E+01    9.896840E-01    2.423739E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.389522E+02    2.415806E+00    1.182287E+01   -1.020264E+01    9.894507E-01    2.415806E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.400252E+02    2.407684E+00    1.164803E+01   -1.018499E+01    9.892019E-01    2.407684E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.411146E+02    2.399376E+00    1.146924E+01   -1.016695E+01    9.889363E-01    2.399376E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.422194E+02    2.390890E+00    1.128662E+01   -1.014856E+01    9.886528E-01    2.390890E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.433386E+02    2.382230E+00    1.110031E+01   -1.012982E+01    9.883500E-01    2.382230E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.444709E+02    2.373403E+00    1.091045E+01   -1.011075E+01    9.880263E-01    2.373403E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.456154E+02    2.364415E+00    1.071718E+01   -1.009137E+01    9.876800E-01    2.364415E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.467709E+02    2.355274E+00    1.052067E+01   -1.007169E+01    9.873094E-01    2.355274E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.479362E+02    2.345987E+00    1.032107E+01   -1.005173E+01    9.869123E-01    2.345987E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.491103E+02    2.336562E+00    1.011857E+01   -1.003151E+01    9.864866E-01    2.336562E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.502920E+02    2.327005E+00    9.913341E+00   -1.001104E+01    9.860297E-01    2.327005E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.514801E+02    2.317327E+00    9.705573E+00   -9.990354E+00    9.855390E-01    2.317327E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.526735E+02    2.307535E+00    9.495465E+00   -9.969461E+00    9.850113E-01    2.307535E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.538710E+02    2.297638E+00    9.283224E+00   -9.948384E+00    9.844434E-01    2.297638E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.550714E+02    2.287647E+00    9.069065E+00   -9.927145E+00    9.838314E-01    2.287647E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.562736E+02    2.277569E+00    8.853210E+00   -9.905764E+00    9.831712E-01    2.277569E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.574763E+02    2.267416E+00    8.635890E+00   -9.884264E+00    9.824582E-01    2.267416E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.586785E+02    2.257197E+00    8.417345E+00   -9.862668E+00    9.816872E-01    2.257197E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.598789E+02    2.246924E+00    8.197823E+00   -9.840998E+00    9.808523E-01    2.246924E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.610764E+02    2.236606E+00    7.977578E+00   -9.819276E+00    9.799473E-01    2.236606E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.622698E+02    2.226254E+00    7.756874E+00   -9.797528E+00    9.789647E-01    2.226254E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.634579E+02    2.215881E+00    7.535982E+00   -9.775776E+00    9.778966E-01    2.215881E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.646396E+02    2.205497E+00    7.315181E+00   -9.754045E+00    9.767338E-01    2.205497E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.658137E+02    2.195113E+00    7.094757E+00   -9.732358E+00    9.754661E-01    2.195113E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.669790E+02    2.184743E+00    6.875004E+00   -9.710742E+00    9.740821E-01    2.184743E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.681345E+02    2.174398E+00    6.656222E+00   -9.689219E+00    9.725690E-01    2.174398E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.692790E+02    2.164089E+00    6.438720E+00   -9.667815E+00    9.709122E-01    2.164089E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.704113E+02    2.153829E+00    6.222813E+00   -9.646555E+00    9.690955E-01    2.153829E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.715305E+02    2.143631E+00    6.008823E+00   -9.625462E+00    9.671005E-01    2.143631E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.726353E+02    2.133507E+00    5.797077E+00   -9.604563E+00    9.649067E-01    2.133507E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.737247E+02    2.123469E+00    5.587913E+00   -9.583882E+00    9.624910E-01    2.123469E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.747976E+02    2.113530E+00    5.381669E+00   -9.563442E+00    9.598275E-01    2.113530E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.758531E+02    2.103702E+00    5.178694E+00   -9.543269E+00    9.568871E-01    2.103702E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.768900E+02    2.093997E+00    4.979340E+00   -9.523386E+00    9.536377E-01    2.093997E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.779073E+02    2.084429E+00    4.783964E+00   -9.503817E+00    9.500432E-01    2.084429E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.789041E+02    2.075009E+00    4.592928E+00   -9.484586E+00    9.460638E-01    2.075009E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.798794E+02    2.065750E+00    4.406598E+00   -9.465716E+00    9.416560E-01    2.065750E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.808322E+02    2.056663E+00    4.225339E+00   -9.447230E+00    9.367721E-01    2.056663E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.817615E+02    2.047761E+00    4.049522E+00   -9.429150E+00    9.313607E-01    2.047761E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.826666E+02    2.039056E+00    3.879512E+00   -9.411498E+00    9.253672E-01    2.039056E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.835465E+02    2.030559E+00    3.715673E+00   -9.394296E+00    9.187345E-01    2.030559E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.844003E+02    2.022282E+00    3.558359E+00   -9.377564E+00    9.114043E-01    2.022282E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.852272E+02    2.014235E+00    3.407916E+00   -9.361323E+00    9.033189E-01    2.014235E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.860264E+02    2.006430E+00    3.264670E+00   -9.345593E+00    8.944238E-01    2.006430E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.867971E+02    1.998878E+00    3.128928E+00   -9.330393E+00    8.846708E-01    1.998878E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.875386E+02    1.991588E+00    3.000965E+00   -9.315741E+00    8.740220E-01    1.991588E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.882501E+02    1.984570E+00    2.881017E+00   -9.301656E+00    8.624550E-01    1.984570E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.889310E+02    1.977836E+00    2.769275E+00   -9.288154E+00    8.499674E-01    1.977836E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.895805E+02    1.971392E+00    2.665873E+00   -9.275253E+00    8.365827E-01    1.971392E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.901981E+02    1.965250E+00    2.570878E+00   -9.262968E+00    8.223550E-01    1.965250E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.907831E+02    1.959416E+00    2.484284E+00   -9.251314E+00    8.073734E-01    1.959416E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.913350E+02    1.953900E+00    2.406004E+00   -9.240305E+00    7.917637E-01    1.953900E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.918533E+02    1.948709E+00    2.335865E+00   -9.229955E+00    7.756886E-01    1.948709E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.923373E+02    1.943851E+00    2.273610E+00   -9.220276E+00    7.593451E-01    1.943851E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.927867E+02    1.939331E+00    2.218900E+00   -9.211280E+00    7.429580E-01    1.939331E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.932010E+02    1.935158E+00    2.171326E+00   -9.202979E+00    7.267727E-01    1.935158E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.935799E+02    1.931335E+00    2.130413E+00   -9.195382E+00    7.110449E-01    1.931335E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.939228E+02    1.927870E+00    2.095648E+00   -9.188499E+00    6.960301E-01    1.927870E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.942296E+02    1.924766E+00    2.066487E+00   -9.182338E+00    6.819744E-01    1.924766E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.944998E+02    1.922028E+00    2.042385E+00   -9.176907E+00    6.691054E-01    1.922028E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.947333E+02    1.919660E+00    2.022808E+00   -9.172212E+00    6.576265E-01    1.919660E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.949298E+02    1.917666E+00    2.007258E+00   -9.168258E+00    6.477127E-01    1.917666E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.950892E+02    1.916048E+00    1.995289E+00   -9.165052E+00    6.395088E-01    1.916048E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.952111E+02    1.914808E+00    1.986519E+00   -9.162596E+00    6.331295E-01    1.914808E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.952957E+02    1.913949E+00    1.980645E+00   -9.160894E+00    6.286600E-01    1.913949E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.953427E+02    1.913471E+00    1.977451E+00   -9.159947E+00    6.261573E-01    1.913471E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.953543E+02    1.913353E+00    1.976672E+00   -9.159714E+00    6.255390E-01    1.913353E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.953567E+02    1.913329E+00    1.976510E+00   -9.159666E+00    6.254102E-01    1.913329E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.953610E+02    1.913285E+00    1.976220E+00   -9.159578E+00    6.251785E-01    1.913285E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.953673E+02    1.913221E+00    1.975802E+00   -9.159452E+00    6.248439E-01    1.913221E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.953754E+02    1.913138E+00    1.975257E+00   -9.159288E+00    6.244066E-01    1.913138E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.953855E+02    1.913035E+00    1.974587E+00   -9.159085E+00    6.238668E-01    1.913035E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.953975E+02    1.912914E+00    1.973794E+00   -9.158844E+00    6.232247E-01    1.912914E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.954113E+02    1.912773E+00    1.972880E+00   -9.158564E+00    6.224805E-01    1.912773E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.954271E+02    1.912613E+00    1.971849E+00   -9.158248E+00    6.216346E-01    1.912613E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.954447E+02    1.912434E+00    1.970703E+00   -9.157893E+00    6.206872E-01    1.912434E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.954641E+02    1.912236E+00    1.969446E+00   -9.157502E+00    6.196389E-01    1.912236E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.954853E+02    1.912020E+00    1.968082E+00   -9.157074E+00    6.184901E-01    1.912020E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.955084E+02    1.911785E+00    1.966614E+00   -9.156610E+00    6.172413E-01    1.911785E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.955332E+02    1.911533E+00    1.965047E+00   -9.156110E+00    6.158932E-01    1.911533E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.955598E+02    1.911262E+00    1.963387E+00   -9.155574E+00    6.144463E-01    1.911262E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.955881E+02    1.910974E+00    1.961637E+00   -9.155004E+00    6.129013E-01    1.910974E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.956181E+02    1.910669E+00    1.959804E+00   -9.154399E+00    6.112592E-01    1.910669E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.956498E+02    1.910346E+00    1.957893E+00   -9.153761E+00    6.095208E-01    1.910346E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.956831E+02    1.910007E+00    1.955909E+00   -9.153090E+00    6.076869E-01    1.910007E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.957180E+02    1.909652E+00    1.953859E+00   -9.152386E+00    6.057587E-01    1.909652E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.957545E+02    1.909280E+00    1.951749E+00   -9.151650E+00    6.037372E-01    1.909280E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.957925E+02    1.908893E+00    1.949585E+00   -9.150884E+00    6.016238E-01    1.908893E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.958320E+02    1.908490E+00    1.947375E+00   -9.150087E+00    5.994196E-01    1.908490E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.958730E+02    1.908072E+00    1.945124E+00   -9.149261E+00    5.971262E-01    1.908072E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.959154E+02    1.907640E+00    1.942839E+00   -9.148406E+00    5.947450E-01    1.907640E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.959592E+02    1.907194E+00    1.940528E+00   -9.147523E+00    5.922777E-01    1.907194E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.960043E+02    1.906734E+00    1.938197E+00   -9.146613E+00    5.897259E-01    1.906734E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.960507E+02    1.906261E+00    1.935853E+00   -9.145677E+00    5.870917E-01    1.906261E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.960984E+02    1.905774E+00    1.933504E+00   -9.144715E+00    5.843768E-01    1.905774E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.961473E+02    1.905276E+00    1.931156E+00   -9.143730E+00    5.815835E-01    1.905276E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.961973E+02    1.904766E+00    1.928817E+00   -9.142721E+00    5.787140E-01    1.904766E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.962484E+02    1.904244E+00    1.926493E+00   -9.141689E+00    5.757705E-01    1.904244E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.963006E+02    1.903712E+00    1.924192E+00   -9.140636E+00    5.727556E-01    1.903712E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.963537E+02    1.903169E+00    1.921919E+00   -9.139563E+00    5.696718E-01    1.903169E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.964079E+02    1.902616E+00    1.919682E+00   -9.138471E+00    5.665219E-01    1.902616E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.964629E+02    1.902054E+00    1.917487E+00   -9.137360E+00    5.633088E-01    1.902054E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.965187E+02    1.901483E+00    1.915340E+00   -9.136232E+00    5.600353E-01    1.901483E+00
    3.377373E-02    1.000000E-01    1.000000E+00    1.965754E+02    1.900905E+00    1.913248E+00   -9.135088E+00    5.567046E-01    1.900905E+00
