    0.969826E-01    0.422152E+02
    0.510549E+00    0.422137E+02
    0.125277E+01    0.422110E+02
    0.232069E+01    0.422072E+02
    0.370985E+01    0.422016E+02
    0.541443E+01    0.421931E+02
    0.742729E+01    0.421787E+02
    0.973999E+01    0.421556E+02
    0.123428E+02    0.421213E+02
    0.152248E+02    0.420736E+02
    0.183740E+02    0.420103E+02
    0.217771E+02    0.419291E+02
    0.254198E+02    0.418272E+02
    0.292869E+02    0.417023E+02
    0.333622E+02    0.415517E+02
    0.376285E+02    0.413734E+02
    0.420679E+02    0.411652E+02
    0.466619E+02    0.409255E+02
    0.513912E+02    0.406528E+02
    0.562359E+02    0.403460E+02
    0.611757E+02    0.400044E+02
    0.661899E+02    0.396276E+02
    0.712574E+02    0.392161E+02
    0.763571E+02    0.387708E+02
    0.814675E+02    0.382934E+02
    0.865672E+02    0.377858E+02
    0.916347E+02    0.372506E+02
    0.966489E+02    0.366906E+02
    0.101589E+03    0.361093E+02
    0.106433E+03    0.355104E+02
    0.111163E+03    0.348982E+02
    0.115757E+03    0.342775E+02
    0.120196E+03    0.336531E+02
    0.124462E+03    0.330303E+02
    0.128538E+03    0.324145E+02
    0.132405E+03    0.318113E+02
    0.136047E+03    0.312263E+02
    0.139451E+03    0.306649E+02
    0.142600E+03    0.301328E+02
    0.145482E+03    0.296350E+02
    0.148085E+03    0.291766E+02
    0.150397E+03    0.287623E+02
    0.152410E+03    0.283964E+02
    0.154115E+03    0.280825E+02
    0.155504E+03    0.278241E+02
    0.156572E+03    0.276237E+02
    0.157314E+03    0.274837E+02
    0.157728E+03    0.274053E+02
    0.157839E+03    0.273841E+02
    0.157902E+03    0.273722E+02
    0.158015E+03    0.273508E+02
    0.158177E+03    0.273199E+02
    0.158390E+03    0.272795E+02
    0.158652E+03    0.272295E+02
    0.158963E+03    0.271701E+02
    0.159323E+03    0.271011E+02
    0.159732E+03    0.270226E+02
    0.160189E+03    0.269346E+02
    0.160694E+03    0.268371E+02
    0.161246E+03    0.267301E+02
    0.161845E+03    0.266136E+02
    0.162491E+03    0.264876E+02
    0.163182E+03    0.263521E+02
    0.163917E+03    0.262072E+02
    0.164697E+03    0.260528E+02
    0.165520E+03    0.258890E+02
    0.166386E+03    0.257158E+02
    0.167294E+03    0.255332E+02
    0.168242E+03    0.253413E+02
    0.169231E+03    0.251401E+02
    0.170258E+03    0.249296E+02
    0.171323E+03    0.247100E+02
    0.172426E+03    0.244812E+02
    0.173564E+03    0.242433E+02
    0.174737E+03    0.239965E+02
    0.175943E+03    0.237408E+02
    0.177182E+03    0.234762E+02
    0.178452E+03    0.232030E+02
    0.179752E+03    0.229212E+02
    0.181081E+03    0.226309E+02
    0.182437E+03    0.223323E+02
    0.183819E+03    0.220256E+02
    0.185226E+03    0.217108E+02
    0.186657E+03    0.213883E+02
    0.188109E+03    0.210581E+02
    0.189581E+03    0.207204E+02
    0.191073E+03    0.203756E+02
    0.192583E+03    0.200237E+02
    0.194108E+03    0.196651E+02
    0.195649E+03    0.193000E+02
    0.197202E+03    0.189286E+02
    0.198767E+03    0.185513E+02
    0.200342E+03    0.181682E+02
    0.201926E+03    0.177798E+02
    0.203517E+03    0.173864E+02
    0.205113E+03    0.169882E+02
    0.206713E+03    0.165856E+02
    0.208316E+03    0.161790E+02
    0.209919E+03    0.157688E+02
    0.211522E+03    0.153554E+02
    0.213122E+03    0.149391E+02
    0.214718E+03    0.145204E+02
    0.216309E+03    0.140997E+02
    0.217893E+03    0.136775E+02
    0.219468E+03    0.132542E+02
    0.221033E+03    0.128302E+02
    0.222587E+03    0.124060E+02
    0.224127E+03    0.119821E+02
    0.225652E+03    0.115589E+02
    0.227162E+03    0.111369E+02
    0.228654E+03    0.107166E+02
    0.230126E+03    0.102984E+02
    0.231579E+03    0.988288E+01
    0.233009E+03    0.947070E+01
    0.234416E+03    0.906251E+01
    0.235798E+03    0.865890E+01
    0.237154E+03    0.825988E+01
    0.238483E+03    0.786623E+01
    0.239783E+03    0.747867E+01
    0.241053E+03    0.709765E+01
    0.242292E+03    0.672362E+01
    0.243498E+03    0.635732E+01
    0.244671E+03    0.599957E+01
    0.245809E+03    0.565083E+01
    0.246912E+03    0.531174E+01
    0.247977E+03    0.498302E+01
    0.249004E+03    0.466538E+01
    0.249993E+03    0.435959E+01
    0.250941E+03    0.406667E+01
    0.251849E+03    0.378777E+01
    0.252715E+03    0.352443E+01
    0.253538E+03    0.327777E+01
    0.254318E+03    0.304794E+01
    0.255054E+03    0.283508E+01
    0.255744E+03    0.264199E+01
    0.256390E+03    0.247174E+01
    0.256989E+03    0.232199E+01
    0.257541E+03    0.218446E+01
    0.258046E+03    0.205456E+01
    0.258503E+03    0.194512E+01
    0.258912E+03    0.187259E+01
    0.259272E+03    0.184143E+01
    0.259584E+03    0.183041E+01
    0.259846E+03    0.180885E+01
    0.260058E+03    0.176879E+01
    0.260221E+03    0.171743E+01
    0.260333E+03    0.166857E+01
    0.260396E+03    0.163621E+01
    0.260411E+03    0.162777E+01
    0.260415E+03    0.162599E+01
    0.260420E+03    0.162278E+01
    0.260429E+03    0.161812E+01
    0.260440E+03    0.161197E+01
    0.260453E+03    0.160431E+01
    0.260469E+03    0.159512E+01
    0.260487E+03    0.158438E+01
    0.260508E+03    0.157212E+01
    0.260532E+03    0.155836E+01
    0.260558E+03    0.154319E+01
    0.260586E+03    0.152673E+01
    0.260617E+03    0.150918E+01
    0.260650E+03    0.149081E+01
    0.260685E+03    0.147197E+01
    0.260723E+03    0.145310E+01
    0.260763E+03    0.143477E+01
    0.260805E+03    0.141765E+01
    0.260850E+03    0.140258E+01
    0.260896E+03    0.139050E+01
    0.260945E+03    0.138254E+01
    0.260996E+03    0.137997E+01
    0.261048E+03    0.138424E+01
    0.261103E+03    0.139698E+01
    0.261159E+03    0.142000E+01
    0.261218E+03    0.145528E+01
    0.261278E+03    0.150501E+01
    0.261340E+03    0.157156E+01
    0.261403E+03    0.165576E+01
    0.261468E+03    0.175236E+01
    0.261535E+03    0.185389E+01
    0.261603E+03    0.195169E+01
    0.261673E+03    0.203600E+01
    0.261744E+03    0.209594E+01
    0.261816E+03    0.211960E+01
    0.261889E+03    0.209404E+01
    0.261964E+03    0.200543E+01
    0.262039E+03    0.183905E+01
    0.262116E+03    0.157946E+01
    0.262193E+03    0.122222E+01
    0.262271E+03    0.807637E+00
    0.262350E+03    0.389550E+00
    0.262430E+03    0.249430E-01
    0.262510E+03   -0.226518E+00
    0.262591E+03   -0.303003E+00
    0.262672E+03   -0.141163E+00
    0.262754E+03    0.267450E+00
    0.262836E+03    0.780794E+00
    0.262918E+03    0.122874E+01
    0.263000E+03    0.144295E+01
    0.263082E+03    0.142345E+01
    0.263164E+03    0.138564E+01
    0.263246E+03    0.140852E+01
    0.263328E+03    0.146459E+01
    0.263410E+03    0.152444E+01
    0.263491E+03    0.156321E+01
    0.263572E+03    0.157886E+01
    0.263652E+03    0.157710E+01
    0.263732E+03    0.156354E+01
    0.263811E+03    0.154359E+01
    0.263889E+03    0.152243E+01
    0.263966E+03    0.150494E+01
    0.264043E+03    0.149475E+01
    0.264118E+03    0.149159E+01
    0.264193E+03    0.149424E+01
    0.264266E+03    0.150159E+01
    0.264338E+03    0.151255E+01
    0.264409E+03    0.152614E+01
    0.264479E+03    0.154143E+01
    0.264547E+03    0.155759E+01
    0.264614E+03    0.157385E+01
    0.264679E+03    0.158955E+01
    0.264742E+03    0.160410E+01
    0.264804E+03    0.161712E+01
    0.264864E+03    0.162868E+01
    0.264923E+03    0.163896E+01
    0.264979E+03    0.164813E+01
    0.265034E+03    0.165634E+01
    0.265086E+03    0.166371E+01
    0.265137E+03    0.167036E+01
    0.265186E+03    0.167641E+01
    0.265232E+03    0.168192E+01
    0.265277E+03    0.168698E+01
    0.265319E+03    0.169166E+01
    0.265359E+03    0.169599E+01
    0.265397E+03    0.170001E+01
    0.265432E+03    0.170377E+01
    0.265465E+03    0.170727E+01
    0.265496E+03    0.171053E+01
    0.265524E+03    0.171356E+01
    0.265550E+03    0.171635E+01
    0.265574E+03    0.171891E+01
    0.265595E+03    0.172123E+01
    0.265613E+03    0.172330E+01
    0.265629E+03    0.172510E+01
    0.265642E+03    0.172664E+01
    0.265653E+03    0.172790E+01
    0.265662E+03    0.172888E+01
    0.265667E+03    0.172955E+01
    0.265671E+03    0.172993E+01
    0.265734E+03    0.173770E+01
    0.266003E+03    0.177626E+01
    0.266486E+03    0.186503E+01
    0.267180E+03    0.201847E+01
    0.268083E+03    0.223808E+01
    0.269191E+03    0.253194E+01
    0.270499E+03    0.291100E+01
    0.272002E+03    0.337986E+01
    0.273694E+03    0.393162E+01
    0.275568E+03    0.455906E+01
    0.277615E+03    0.525568E+01
    0.279827E+03    0.601663E+01
    0.282194E+03    0.683871E+01
    0.284708E+03    0.771771E+01
    0.287357E+03    0.865142E+01
    0.290130E+03    0.963607E+01
    0.293016E+03    0.106691E+02
    0.296002E+03    0.117472E+02
    0.299076E+03    0.128669E+02
    0.302225E+03    0.140243E+02
    0.305436E+03    0.152152E+02
    0.308695E+03    0.164355E+02
    0.311989E+03    0.176808E+02
    0.315304E+03    0.189460E+02
    0.318625E+03    0.202262E+02
    0.321940E+03    0.215159E+02
    0.325234E+03    0.228095E+02
    0.328493E+03    0.241013E+02
    0.331704E+03    0.253855E+02
    0.334853E+03    0.266560E+02
    0.337927E+03    0.279068E+02
    0.340913E+03    0.291319E+02
    0.343799E+03    0.303252E+02
    0.346572E+03    0.314806E+02
    0.349221E+03    0.325922E+02
    0.351735E+03    0.336542E+02
    0.354102E+03    0.346611E+02
    0.356314E+03    0.356074E+02
    0.358361E+03    0.364880E+02
    0.360235E+03    0.372980E+02
    0.361926E+03    0.380329E+02
    0.363430E+03    0.386886E+02
    0.364738E+03    0.392614E+02
    0.365846E+03    0.397479E+02
    0.366749E+03    0.401454E+02
    0.367443E+03    0.404516E+02
    0.367926E+03    0.406647E+02
    0.368194E+03    0.407836E+02
    0.368954E+03    0.411198E+02
    0.371913E+03    0.424364E+02
    0.377187E+03    0.448063E+02
    0.384690E+03    0.482307E+02
    0.394298E+03    0.527064E+02
    0.405854E+03    0.582233E+02
    0.419169E+03    0.647595E+02
    0.434022E+03    0.722780E+02
    0.450172E+03    0.807211E+02
    0.467352E+03    0.900068E+02
    0.485280E+03    0.100029E+03
    0.503663E+03    0.110652E+03
    0.522197E+03    0.121717E+03
    0.540580E+03    0.133035E+03
    0.558508E+03    0.144400E+03
    0.575688E+03    0.155589E+03
    0.591837E+03    0.166369E+03
    0.606691E+03    0.176504E+03
    0.620006E+03    0.185764E+03
    0.631562E+03    0.193933E+03
    0.641170E+03    0.200816E+03
    0.648673E+03    0.206248E+03
    0.653946E+03    0.210096E+03
    0.656906E+03    0.212266E+03
    0.659185E+03    0.213942E+03
    0.665912E+03    0.218915E+03
    0.677898E+03    0.227871E+03
    0.694949E+03    0.240815E+03
    0.716786E+03    0.257736E+03
    0.743050E+03    0.278579E+03
    0.773310E+03    0.303236E+03
    0.807068E+03    0.331555E+03
    0.843772E+03    0.363363E+03
    0.882817E+03    0.398462E+03
    0.923564E+03    0.436613E+03
    0.965342E+03    0.477515E+03
    0.100747E+04    0.520749E+03
    0.104924E+04    0.565731E+03
    0.108999E+04    0.611702E+03
    0.112904E+04    0.657731E+03
    0.116574E+04    0.702767E+03
    0.119950E+04    0.745657E+03
    0.122976E+04    0.785253E+03
    0.125602E+04    0.820473E+03
    0.127786E+04    0.850341E+03
    0.129491E+04    0.874024E+03
    0.130690E+04    0.890857E+03
    0.131362E+04    0.900370E+03
    0.132947E+04    0.922973E+03
    0.139014E+04    0.101181E+04
    0.149836E+04    0.117899E+04
    0.165286E+04    0.143781E+04
    0.185246E+04    0.181623E+04
    0.209658E+04    0.232477E+04
    0.238597E+04    0.300464E+04
    0.272332E+04    0.391434E+04
    0.311411E+04    0.511836E+04
    0.356762E+04    0.671767E+04
    0.409834E+04    0.886498E+04
    0.472826E+04    0.117996E+05
    0.549052E+04    0.159107E+05
    0.643555E+04    0.218592E+05
    0.764202E+04    0.308233E+05
    0.923701E+04    0.450325E+05
    0.114356E+05    0.690204E+05
    0.146240E+05    0.112875E+06
    0.195529E+05    0.201784E+06
    0.278400E+05    0.409073E+06
    0.435192E+05    0.999595E+06
    0.791228E+05    0.330419E+07
    0.191484E+06    0.193521E+08
    0.100000E+07    0.527792E+09
