#     k [MeV]       Xi [MeV]       1/2/Xi [MeV-1]     e(k) [MeV]     Xi_qp [MeV]


# rho=   0.01000 temp=   1.00000
    0.538008E+00    0.102207E+02    0.489204E-01   -0.465155E+01    0.879912E+01
    0.281337E+01    0.102163E+02    0.489413E-01   -0.464718E+01    0.879476E+01
    0.682055E+01    0.101946E+02    0.490458E-01   -0.462390E+01    0.877154E+01
    0.124157E+02    0.101335E+02    0.493412E-01   -0.455807E+01    0.870587E+01
    0.193966E+02    0.100065E+02    0.499676E-01   -0.442081E+01    0.856898E+01
    0.275110E+02    0.978861E+01    0.510798E-01   -0.418438E+01    0.833332E+01
    0.364658E+02    0.946163E+01    0.528450E-01   -0.383325E+01    0.798363E+01
    0.459371E+02    0.901687E+01    0.554516E-01   -0.336594E+01    0.751908E+01
    0.555828E+02    0.846243E+01    0.590847E-01   -0.279788E+01    0.695621E+01
    0.650541E+02    0.782127E+01    0.639282E-01   -0.215851E+01    0.632654E+01
    0.740088E+02    0.713131E+01    0.701133E-01   -0.148559E+01    0.567103E+01
    0.821233E+02    0.644071E+01    0.776312E-01   -0.820681E+00    0.503534E+01
    0.891042E+02    0.580519E+01    0.861298E-01   -0.207763E+00    0.446620E+01
    0.946993E+02    0.527664E+01    0.947573E-01    0.309424E+00    0.400477E+01
    0.987065E+02    0.489391E+01    0.102168E+00    0.693509E+00    0.367739E+01
    0.100982E+03    0.467743E+01    0.106896E+00    0.916554E+00    0.349474E+01
    0.101592E+03    0.461997E+01    0.108226E+00    0.976973E+00    0.344634E+01
    0.101899E+03    0.459107E+01    0.108907E+00    0.100745E+01    0.342210E+01
    0.102446E+03    0.453958E+01    0.110142E+00    0.106193E+01    0.337909E+01
    0.103224E+03    0.446654E+01    0.111944E+00    0.113978E+01    0.331835E+01
    0.104220E+03    0.437406E+01    0.114310E+00    0.124009E+01    0.324138E+01
    0.105418E+03    0.426358E+01    0.117272E+00    0.136167E+01    0.315015E+01
    0.106798E+03    0.413838E+01    0.120820E+00    0.150302E+01    0.304710E+01
    0.108339E+03    0.400106E+01    0.124967E+00    0.166234E+01    0.293510E+01
    0.110013E+03    0.385624E+01    0.129660E+00    0.183754E+01    0.281740E+01
    0.111794E+03    0.370742E+01    0.134865E+00    0.202617E+01    0.269758E+01
    0.113653E+03    0.355924E+01    0.140479E+00    0.222550E+01    0.257935E+01
    0.115559E+03    0.341678E+01    0.146337E+00    0.243255E+01    0.246637E+01
    0.117481E+03    0.328464E+01    0.152224E+00    0.264411E+01    0.236203E+01
    0.119387E+03    0.316559E+01    0.157948E+00    0.285680E+01    0.226918E+01
    0.121245E+03    0.306187E+01    0.163299E+00    0.306712E+01    0.218996E+01
    0.123027E+03    0.297728E+01    0.167939E+00    0.327144E+01    0.212557E+01
    0.124701E+03    0.291796E+01    0.171353E+00    0.346606E+01    0.207622E+01
    0.126241E+03    0.287851E+01    0.173701E+00    0.364729E+01    0.204110E+01
    0.127622E+03    0.283845E+01    0.176152E+00    0.381158E+01    0.201848E+01
    0.128820E+03    0.287357E+01    0.174000E+00    0.395559E+01    0.200597E+01
    0.129816E+03    0.287093E+01    0.174159E+00    0.407634E+01    0.200078E+01
    0.130594E+03    0.235983E+01    0.211879E+00    0.417129E+01    0.200012E+01
    0.131141E+03    0.267485E+01    0.186926E+00    0.423838E+01    0.200146E+01
    0.131448E+03    0.273647E+01    0.182717E+00    0.427615E+01    0.200287E+01
    0.131592E+03    0.275401E+01    0.181554E+00    0.429396E+01    0.200370E+01
    0.131899E+03    0.276812E+01    0.180628E+00    0.433187E+01    0.200582E+01
    0.132446E+03    0.275626E+01    0.181405E+00    0.439966E+01    0.201080E+01
    0.133224E+03    0.277753E+01    0.180016E+00    0.449662E+01    0.202057E+01
    0.134220E+03    0.281308E+01    0.177741E+00    0.462169E+01    0.203774E+01
    0.135418E+03    0.284494E+01    0.175751E+00    0.477350E+01    0.206542E+01
    0.136798E+03    0.289162E+01    0.172913E+00    0.495033E+01    0.210696E+01
    0.138339E+03    0.296801E+01    0.168463E+00    0.515009E+01    0.216563E+01
    0.140013E+03    0.306383E+01    0.163194E+00    0.537037E+01    0.224424E+01
    0.141794E+03    0.318326E+01    0.157072E+00    0.560833E+01    0.234481E+01
    0.143653E+03    0.332916E+01    0.150188E+00    0.586081E+01    0.246821E+01
    0.145559E+03    0.350086E+01    0.142822E+00    0.612426E+01    0.261395E+01
    0.147481E+03    0.369550E+01    0.135300E+00    0.639475E+01    0.278007E+01
    0.149387E+03    0.390851E+01    0.127926E+00    0.666797E+01    0.296313E+01
    0.151245E+03    0.413399E+01    0.120948E+00    0.693932E+01    0.315843E+01
    0.153027E+03    0.436512E+01    0.114544E+00    0.720398E+01    0.336034E+01
    0.154701E+03    0.459464E+01    0.108822E+00    0.745701E+01    0.356261E+01
    0.156241E+03    0.481537E+01    0.103834E+00    0.769351E+01    0.375879E+01
    0.157622E+03    0.502045E+01    0.995926E-01    0.790867E+01    0.394251E+01
    0.158820E+03    0.520369E+01    0.960857E-01    0.809791E+01    0.410774E+01
    0.159816E+03    0.535967E+01    0.932893E-01    0.825707E+01    0.424905E+01
    0.160594E+03    0.548326E+01    0.911866E-01    0.838250E+01    0.436179E+01
    0.161141E+03    0.557142E+01    0.897437E-01    0.847128E+01    0.444225E+01
    0.161448E+03    0.562125E+01    0.889482E-01    0.852133E+01    0.448784E+01
    0.161777E+03    0.567489E+01    0.881074E-01    0.857519E+01    0.453709E+01
    0.162872E+03    0.585553E+01    0.853893E-01    0.875566E+01    0.470337E+01
    0.164833E+03    0.618648E+01    0.808214E-01    0.908402E+01    0.501036E+01
    0.167648E+03    0.667626E+01    0.748922E-01    0.956662E+01    0.546984E+01
    0.171298E+03    0.733331E+01    0.681821E-01    0.102125E+02    0.609577E+01
    0.175760E+03    0.816624E+01    0.612277E-01    0.110340E+02    0.690319E+01
    0.181008E+03    0.918240E+01    0.544520E-01    0.120463E+02    0.790720E+01
    0.187017E+03    0.103876E+02    0.481343E-01    0.132650E+02    0.912210E+01
    0.193760E+03    0.117887E+02    0.424135E-01    0.147047E+02    0.105603E+02
    0.201213E+03    0.133963E+02    0.373238E-01    0.163738E+02    0.122290E+02
    0.209355E+03    0.152217E+02    0.328479E-01    0.182724E+02    0.141275E+02
    0.218167E+03    0.172793E+02    0.289364E-01    0.204072E+02    0.162622E+02
    0.227639E+03    0.195855E+02    0.255291E-01    0.228012E+02    0.186562E+02
    0.237763E+03    0.221582E+02    0.225650E-01    0.254843E+02    0.213394E+02
    0.248543E+03    0.250203E+02    0.199838E-01    0.284691E+02    0.243242E+02
    0.259986E+03    0.281967E+02    0.177326E-01    0.317507E+02    0.276058E+02
    0.272113E+03    0.317177E+02    0.157641E-01    0.353624E+02    0.312175E+02
    0.284953E+03    0.356194E+02    0.140373E-01    0.393628E+02    0.352179E+02
    0.298547E+03    0.399455E+02    0.125170E-01    0.437648E+02    0.396199E+02
    0.312953E+03    0.447481E+02    0.111737E-01    0.486009E+02    0.444560E+02
    0.328244E+03    0.500905E+02    0.998192E-02    0.539648E+02    0.498199E+02
    0.344512E+03    0.560505E+02    0.892053E-02    0.599115E+02    0.557666E+02
    0.361878E+03    0.627247E+02    0.797134E-02    0.665598E+02    0.624149E+02
    0.380493E+03    0.702355E+02    0.711891E-02    0.740257E+02    0.698808E+02
    0.400551E+03    0.787401E+02    0.635001E-02    0.824756E+02    0.783307E+02
    0.422302E+03    0.884438E+02    0.565331E-02    0.921152E+02    0.879703E+02
    0.446073E+03    0.996210E+02    0.501902E-02    0.103216E+03    0.990716E+02
    0.472304E+03    0.112648E+03    0.443859E-02    0.116158E+03    0.112013E+03
    0.501595E+03    0.128056E+03    0.390454E-02    0.131465E+03    0.127320E+03
    0.534803E+03    0.146623E+03    0.341010E-02    0.149916E+03    0.145771E+03
    0.573199E+03    0.169557E+03    0.294887E-02    0.172709E+03    0.168564E+03
    0.618790E+03    0.198826E+03    0.251477E-02    0.201831E+03    0.197686E+03
    0.675015E+03    0.237957E+03    0.210122E-02    0.240821E+03    0.236676E+03
    0.748546E+03    0.294111E+03    0.170004E-02    0.296814E+03    0.292669E+03
    0.855221E+03    0.385298E+03    0.129770E-02    0.387866E+03    0.383721E+03
    0.105216E+04    0.584132E+03    0.855970E-03    0.587553E+03    0.583408E+03
