    0.769752E-01    0.255102E+02
    0.405223E+00    0.255093E+02
    0.994321E+00    0.255078E+02
    0.184193E+01    0.255055E+02
    0.294451E+01    0.255023E+02
    0.429744E+01    0.254972E+02
    0.589505E+01    0.254885E+02
    0.773063E+01    0.254746E+02
    0.979649E+01    0.254540E+02
    0.120840E+02    0.254255E+02
    0.145835E+02    0.253879E+02
    0.172845E+02    0.253397E+02
    0.201757E+02    0.252793E+02
    0.232450E+02    0.252051E+02
    0.264796E+02    0.251155E+02
    0.298657E+02    0.250092E+02
    0.333893E+02    0.248849E+02
    0.370356E+02    0.247416E+02
    0.407892E+02    0.245784E+02
    0.446344E+02    0.243945E+02
    0.485552E+02    0.241894E+02
    0.525349E+02    0.239630E+02
    0.565571E+02    0.237155E+02
    0.606047E+02    0.234476E+02
    0.646608E+02    0.231601E+02
    0.687084E+02    0.228544E+02
    0.727305E+02    0.225320E+02
    0.767103E+02    0.221947E+02
    0.806310E+02    0.218446E+02
    0.844763E+02    0.214840E+02
    0.882299E+02    0.211155E+02
    0.918761E+02    0.207420E+02
    0.953997E+02    0.203665E+02
    0.987859E+02    0.199919E+02
    0.102020E+03    0.196217E+02
    0.105090E+03    0.192591E+02
    0.107981E+03    0.189074E+02
    0.110682E+03    0.185701E+02
    0.113181E+03    0.182502E+02
    0.115469E+03    0.179510E+02
    0.117535E+03    0.176756E+02
    0.119370E+03    0.174265E+02
    0.120968E+03    0.172066E+02
    0.122321E+03    0.170179E+02
    0.123424E+03    0.168626E+02
    0.124271E+03    0.167422E+02
    0.124860E+03    0.166580E+02
    0.125188E+03    0.166109E+02
    0.125277E+03    0.165981E+02
    0.125327E+03    0.165910E+02
    0.125416E+03    0.165781E+02
    0.125545E+03    0.165595E+02
    0.125714E+03    0.165352E+02
    0.125922E+03    0.165052E+02
    0.126169E+03    0.164695E+02
    0.126455E+03    0.164280E+02
    0.126779E+03    0.163809E+02
    0.127142E+03    0.163280E+02
    0.127543E+03    0.162694E+02
    0.127981E+03    0.162051E+02
    0.128457E+03    0.161350E+02
    0.128969E+03    0.160593E+02
    0.129517E+03    0.159779E+02
