#     k [MeV]       Xi [MeV]       1/2/Xi [MeV-1]     e(k) [MeV]     Xi_qp [MeV]


# rho=   0.05000 temp=   0.50000
    0.103286E+01    0.297037E+02    0.168329E-01   -0.153721E+02    0.261973E+02
    0.540105E+01    0.296882E+02    0.168417E-01   -0.153537E+02    0.261788E+02
    0.130940E+02    0.296091E+02    0.168867E-01   -0.152580E+02    0.260831E+02
    0.238353E+02    0.293866E+02    0.170146E-01   -0.149983E+02    0.258235E+02
    0.372372E+02    0.289239E+02    0.172867E-01   -0.144611E+02    0.252863E+02
    0.528151E+02    0.281284E+02    0.177756E-01   -0.135463E+02    0.243715E+02
    0.700062E+02    0.269326E+02    0.185649E-01   -0.122178E+02    0.230430E+02
    0.881891E+02    0.252972E+02    0.197650E-01   -0.105216E+02    0.213468E+02
    0.106707E+03    0.232353E+02    0.215189E-01   -0.854798E+01    0.193732E+02
    0.124890E+03    0.208205E+02    0.240148E-01   -0.637867E+01    0.172038E+02
    0.142081E+03    0.181760E+02    0.275088E-01   -0.407940E+01    0.149046E+02
    0.157659E+03    0.154732E+02    0.323140E-01   -0.177780E+01    0.126030E+02
    0.171060E+03    0.129096E+02    0.387308E-01    0.374762E+00    0.104504E+02
    0.181802E+03    0.106937E+02    0.467563E-01    0.222530E+01    0.859988E+01
    0.189495E+03    0.901487E+01    0.554639E-01    0.362503E+01    0.720015E+01
    0.193863E+03    0.802648E+01    0.622938E-01    0.444580E+01    0.637942E+01
    0.194968E+03    0.777245E+01    0.643298E-01    0.465618E+01    0.616905E+01
    0.195275E+03    0.770158E+01    0.649217E-01    0.471479E+01    0.611045E+01
    0.195822E+03    0.757512E+01    0.660055E-01    0.481944E+01    0.600581E+01
    0.196600E+03    0.739436E+01    0.676191E-01    0.496877E+01    0.585651E+01
    0.197596E+03    0.716183E+01    0.698146E-01    0.516079E+01    0.566452E+01
    0.198794E+03    0.688041E+01    0.726701E-01    0.539293E+01    0.543246E+01
    0.200174E+03    0.655386E+01    0.762909E-01    0.566199E+01    0.516352E+01
    0.201714E+03    0.618676E+01    0.808178E-01    0.596421E+01    0.486154E+01
    0.203389E+03    0.578443E+01    0.864390E-01    0.629526E+01    0.453097E+01
    0.205170E+03    0.535287E+01    0.934078E-01    0.665023E+01    0.417692E+01
    0.207029E+03    0.489888E+01    0.102064E+00    0.702375E+01    0.380523E+01
    0.208935E+03    0.443069E+01    0.112849E+00    0.741002E+01    0.342255E+01
    0.210857E+03    0.395772E+01    0.126335E+00    0.780293E+01    0.303661E+01
    0.212763E+03    0.349140E+01    0.143209E+00    0.819614E+01    0.265655E+01
    0.214621E+03    0.304535E+01    0.164185E+00    0.858320E+01    0.229318E+01
    0.216403E+03    0.263447E+01    0.189792E+00    0.895754E+01    0.195896E+01
    0.218077E+03    0.227926E+01    0.219370E+00    0.931264E+01    0.166691E+01
    0.219617E+03    0.197787E+01    0.252798E+00    0.964204E+01    0.142815E+01
    0.220998E+03    0.174972E+01    0.285760E+00    0.993959E+01    0.124870E+01
    0.222196E+03    0.159121E+01    0.314226E+00    0.101996E+02    0.112717E+01
    0.223192E+03    0.149134E+01    0.335269E+00    0.104170E+02    0.105492E+01
    0.223970E+03    0.155872E+01    0.320777E+00    0.105876E+02    0.101874E+01
    0.224517E+03    0.132966E+01    0.376036E+00    0.107079E+02    0.100458E+01
    0.224824E+03    0.158960E+01    0.314544E+00    0.107756E+02    0.100082E+01
    0.224968E+03    0.459424E+01    0.108832E+00    0.108075E+02    0.100010E+01
    0.225275E+03    0.125850E+01    0.397299E+00    0.108753E+02    0.100084E+01
    0.225822E+03    0.150866E+01    0.331421E+00    0.109964E+02    0.100975E+01
    0.226600E+03    0.151090E+01    0.330929E+00    0.111693E+02    0.103917E+01
    0.227596E+03    0.155286E+01    0.321987E+00    0.113918E+02    0.110479E+01
    0.228794E+03    0.170432E+01    0.293372E+00    0.116609E+02    0.122263E+01
    0.230174E+03    0.193316E+01    0.258644E+00    0.119730E+02    0.140489E+01
    0.231714E+03    0.222283E+01    0.224939E+00    0.123240E+02    0.165625E+01
    0.233389E+03    0.260635E+01    0.191839E+00    0.127088E+02    0.197275E+01
    0.235170E+03    0.304911E+01    0.163982E+00    0.131219E+02    0.234363E+01
    0.237029E+03    0.354358E+01    0.141100E+00    0.135570E+02    0.275506E+01
    0.238935E+03    0.406767E+01    0.122921E+00    0.140074E+02    0.319323E+01
    0.240857E+03    0.460765E+01    0.108515E+00    0.144660E+02    0.364587E+01
    0.242763E+03    0.515075E+01    0.970733E-01    0.149255E+02    0.410255E+01
    0.244621E+03    0.568559E+01    0.879416E-01    0.153782E+02    0.455400E+01
    0.246403E+03    0.620220E+01    0.806165E-01    0.158164E+02    0.499167E+01
    0.248077E+03    0.669135E+01    0.747233E-01    0.162324E+02    0.540743E+01
    0.249617E+03    0.714381E+01    0.699907E-01    0.166186E+02    0.579349E+01
    0.250998E+03    0.755147E+01    0.662123E-01    0.169676E+02    0.614249E+01
    0.252196E+03    0.790669E+01    0.632376E-01    0.172728E+02    0.644769E+01
    0.253192E+03    0.820310E+01    0.609526E-01    0.175282E+02    0.670309E+01
    0.253970E+03    0.843523E+01    0.592752E-01    0.177287E+02    0.690357E+01
    0.254517E+03    0.859866E+01    0.581486E-01    0.178702E+02    0.704505E+01
    0.254824E+03    0.869059E+01    0.575335E-01    0.179498E+02    0.712466E+01
    0.255341E+03    0.884574E+01    0.565244E-01    0.180845E+02    0.725932E+01
    0.257240E+03    0.941719E+01    0.530944E-01    0.185820E+02    0.775681E+01
    0.260641E+03    0.104502E+02    0.478461E-01    0.194884E+02    0.866326E+01
    0.265522E+03    0.119534E+02    0.418292E-01    0.208255E+02    0.100003E+02
    0.271850E+03    0.139405E+02    0.358666E-01    0.226255E+02    0.118003E+02
    0.279586E+03    0.164292E+02    0.304336E-01    0.249278E+02    0.141026E+02
    0.288686E+03    0.194412E+02    0.257186E-01    0.277582E+02    0.169330E+02
    0.299105E+03    0.230039E+02    0.217354E-01    0.311224E+02    0.202972E+02
    0.310797E+03    0.271493E+02    0.184166E-01    0.350619E+02    0.242367E+02
    0.323719E+03    0.319122E+02    0.156680E-01    0.396482E+02    0.288230E+02
    0.337836E+03    0.373310E+02    0.133937E-01    0.449420E+02    0.341168E+02
    0.353116E+03    0.434496E+02    0.115076E-01    0.510210E+02    0.401958E+02
    0.369539E+03    0.503168E+02    0.993703E-02    0.578363E+02    0.470112E+02
    0.387094E+03    0.579892E+02    0.862230E-02    0.654496E+02    0.546244E+02
    0.405784E+03    0.665295E+02    0.751547E-02    0.738964E+02    0.630712E+02
    0.425626E+03    0.760114E+02    0.657796E-02    0.832460E+02    0.724209E+02
    0.446652E+03    0.865217E+02    0.577890E-02    0.935720E+02    0.827468E+02
    0.468915E+03    0.981625E+02    0.509360E-02    0.104978E+03    0.941532E+02
    0.492487E+03    0.111056E+03    0.450224E-02    0.117598E+03    0.106773E+03
    0.517465E+03    0.125352E+03    0.398877E-02    0.131574E+03    0.120749E+03
    0.543977E+03    0.141235E+03    0.354020E-02    0.147108E+03    0.136283E+03
    0.572185E+03    0.158933E+03    0.314599E-02    0.164451E+03    0.153626E+03
    0.602296E+03    0.178727E+03    0.279756E-02    0.183895E+03    0.173070E+03
    0.634572E+03    0.200963E+03    0.248802E-02    0.205811E+03    0.194985E+03
    0.669350E+03    0.226069E+03    0.221171E-02    0.230463E+03    0.219638E+03
    0.707063E+03    0.254581E+03    0.196401E-02    0.258525E+03    0.247700E+03
    0.748280E+03    0.287188E+03    0.174102E-02    0.290519E+03    0.279694E+03
    0.793761E+03    0.324822E+03    0.153930E-02    0.327840E+03    0.317015E+03
