    0.769752E-01    0.252708E+02
    0.405223E+00    0.252699E+02
    0.994321E+00    0.252684E+02
    0.184193E+01    0.252661E+02
    0.294451E+01    0.252629E+02
    0.429744E+01    0.252578E+02
    0.589505E+01    0.252491E+02
    0.773063E+01    0.252351E+02
    0.979649E+01    0.252145E+02
    0.120840E+02    0.251859E+02
    0.145835E+02    0.251482E+02
    0.172845E+02    0.250998E+02
    0.201757E+02    0.250392E+02
    0.232450E+02    0.249648E+02
    0.264796E+02    0.248751E+02
    0.298657E+02    0.247687E+02
    0.333893E+02    0.246444E+02
    0.370356E+02    0.245011E+02
    0.407892E+02    0.243380E+02
    0.446344E+02    0.241541E+02
    0.485552E+02    0.239491E+02
    0.525349E+02    0.237227E+02
    0.565571E+02    0.234752E+02
    0.606047E+02    0.232073E+02
    0.646608E+02    0.229201E+02
    0.687084E+02    0.226147E+02
    0.727305E+02    0.222926E+02
    0.767103E+02    0.219558E+02
    0.806310E+02    0.216063E+02
    0.844763E+02    0.212464E+02
    0.882299E+02    0.208788E+02
    0.918761E+02    0.205060E+02
    0.953997E+02    0.201312E+02
    0.987859E+02    0.197574E+02
    0.102020E+03    0.193879E+02
    0.105090E+03    0.190260E+02
    0.107981E+03    0.186749E+02
    0.110682E+03    0.183382E+02
    0.113181E+03    0.180189E+02
    0.115469E+03    0.177203E+02
    0.117535E+03    0.174453E+02
    0.119370E+03    0.171968E+02
    0.120968E+03    0.169772E+02
    0.122321E+03    0.167890E+02
    0.123424E+03    0.166339E+02
    0.124271E+03    0.165138E+02
    0.124860E+03    0.164298E+02
    0.125188E+03    0.163828E+02
    0.125277E+03    0.163701E+02
    0.125327E+03    0.163629E+02
    0.125416E+03    0.163501E+02
    0.125545E+03    0.163316E+02
    0.125714E+03    0.163073E+02
    0.125922E+03    0.162774E+02
    0.126169E+03    0.162417E+02
    0.126455E+03    0.162003E+02
    0.126779E+03    0.161533E+02
    0.127142E+03    0.161005E+02
    0.127543E+03    0.160420E+02
    0.127981E+03    0.159779E+02
    0.128457E+03    0.159080E+02
    0.128969E+03    0.158325E+02
    0.129517E+03    0.157512E+02
    0.130101E+03    0.156644E+02
    0.130720E+03    0.155718E+02
    0.131374E+03    0.154736E+02
    0.132061E+03    0.153698E+02
    0.132781E+03    0.152604E+02
    0.133534E+03    0.151454E+02
    0.134319E+03    0.150248E+02
    0.135134E+03    0.148988E+02
    0.135980E+03    0.147672E+02
    0.136854E+03    0.146302E+02
    0.137758E+03    0.144877E+02
    0.138689E+03    0.143399E+02
    0.139646E+03    0.141869E+02
    0.140630E+03    0.140285E+02
    0.141638E+03    0.138650E+02
    0.142669E+03    0.136964E+02
    0.143724E+03    0.135228E+02
    0.144800E+03    0.133442E+02
    0.145898E+03    0.131608E+02
    0.147014E+03    0.129727E+02
    0.148149E+03    0.127799E+02
    0.149302E+03    0.125826E+02
    0.150471E+03    0.123810E+02
    0.151655E+03    0.121750E+02
    0.152853E+03    0.119650E+02
    0.154064E+03    0.117510E+02
    0.155286E+03    0.115331E+02
    0.156519E+03    0.113116E+02
    0.157762E+03    0.110867E+02
    0.159012E+03    0.108584E+02
    0.160269E+03    0.106271E+02
    0.161532E+03    0.103930E+02
    0.162798E+03    0.101563E+02
    0.164069E+03    0.991730E+01
    0.165340E+03    0.967620E+01
    0.166613E+03    0.943328E+01
    0.167885E+03    0.918882E+01
    0.169155E+03    0.894314E+01
    0.170422E+03    0.869655E+01
    0.171685E+03    0.844939E+01
    0.172942E+03    0.820200E+01
    0.174192E+03    0.795471E+01
    0.175434E+03    0.770796E+01
    0.176667E+03    0.746234E+01
    0.177890E+03    0.721843E+01
    0.179100E+03    0.697647E+01
    0.180299E+03    0.673694E+01
    0.181483E+03    0.650033E+01
    0.182651E+03    0.626710E+01
    0.183804E+03    0.603791E+01
    0.184939E+03    0.581344E+01
    0.186056E+03    0.559431E+01
    0.187153E+03    0.538101E+01
    0.188229E+03    0.517399E+01
    0.189284E+03    0.497394E+01
    0.190316E+03    0.478152E+01
    0.191324E+03    0.459715E+01
    0.192307E+03    0.442129E+01
    0.193265E+03    0.425441E+01
    0.194196E+03    0.409704E+01
    0.195099E+03    0.394973E+01
    0.195974E+03    0.381245E+01
    0.196820E+03    0.368460E+01
    0.197635E+03    0.356602E+01
    0.198419E+03    0.345741E+01
    0.199172E+03    0.335931E+01
    0.199893E+03    0.327208E+01
    0.200580E+03    0.319574E+01
    0.201233E+03    0.312869E+01
    0.201852E+03    0.306801E+01
    0.202436E+03    0.301210E+01
    0.202984E+03    0.296418E+01
    0.203497E+03    0.292785E+01
    0.203972E+03    0.290240E+01
