
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [MeV]       av Gap(k) [MeV]       Xi (k)       SigmaHF(k)       Momdis n(k)       Gap_L1       Gap_L2
    3.909731E-02    1.000000E-01    1.050000E+00    1.071625E+02    2.315597E+00    1.889240E+01   -1.207125E+01    9.962301E-01    2.315597E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.098431E+02    2.302073E+00    1.854423E+01   -1.203164E+01    9.961324E-01    2.302073E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.123236E+02    2.289262E+00    1.821452E+01   -1.199421E+01    9.960352E-01    2.289262E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.145938E+02    2.277291E+00    1.790645E+01   -1.195931E+01    9.959400E-01    2.277291E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.166440E+02    2.266276E+00    1.762304E+01   -1.192727E+01    9.958484E-01    2.266276E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.184656E+02    2.256326E+00    1.736711E+01   -1.189838E+01    9.957623E-01    2.256326E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.200511E+02    2.247543E+00    1.714120E+01   -1.187292E+01    9.956833E-01    2.247543E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.213938E+02    2.240015E+00    1.694759E+01   -1.185114E+01    9.956133E-01    2.240015E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.224880E+02    2.233818E+00    1.678827E+01   -1.183323E+01    9.955541E-01    2.233818E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.233292E+02    2.229018E+00    1.666484E+01   -1.181937E+01    9.955072E-01    2.229018E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.239138E+02    2.225662E+00    1.657857E+01   -1.180970E+01    9.954738E-01    2.225662E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.242396E+02    2.223786E+00    1.653032E+01   -1.180429E+01    9.954549E-01    2.223786E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.243276E+02    2.223278E+00    1.651728E+01   -1.180282E+01    9.954498E-01    2.223278E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.243769E+02    2.222993E+00    1.650995E+01   -1.180200E+01    9.954469E-01    2.222993E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.244657E+02    2.222481E+00    1.649677E+01   -1.180052E+01    9.954417E-01    2.222481E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.245938E+02    2.221740E+00    1.647773E+01   -1.179839E+01    9.954342E-01    2.221740E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.247611E+02    2.220772E+00    1.645284E+01   -1.179560E+01    9.954243E-01    2.220772E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.249674E+02    2.219576E+00    1.642210E+01   -1.179215E+01    9.954120E-01    2.219576E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.252126E+02    2.218152E+00    1.638550E+01   -1.178805E+01    9.953974E-01    2.218152E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.254963E+02    2.216501E+00    1.634306E+01   -1.178330E+01    9.953802E-01    2.216501E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.258184E+02    2.214623E+00    1.629477E+01   -1.177789E+01    9.953606E-01    2.214623E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.261785E+02    2.212517E+00    1.624064E+01   -1.177184E+01    9.953384E-01    2.212517E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.265763E+02    2.210184E+00    1.618067E+01   -1.176513E+01    9.953135E-01    2.210184E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.270113E+02    2.207624E+00    1.611488E+01   -1.175777E+01    9.952860E-01    2.207624E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.274832E+02    2.204837E+00    1.604326E+01   -1.174976E+01    9.952557E-01    2.204837E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.279914E+02    2.201825E+00    1.596584E+01   -1.174111E+01    9.952225E-01    2.201825E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.285356E+02    2.198586E+00    1.588262E+01   -1.173182E+01    9.951863E-01    2.198586E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.291151E+02    2.195123E+00    1.579362E+01   -1.172189E+01    9.951470E-01    2.195123E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.297294E+02    2.191434E+00    1.569885E+01   -1.171132E+01    9.951045E-01    2.191434E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.303778E+02    2.187522E+00    1.559833E+01   -1.170012E+01    9.950587E-01    2.187522E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.310599E+02    2.183387E+00    1.549209E+01   -1.168829E+01    9.950094E-01    2.183387E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.317748E+02    2.179030E+00    1.538015E+01   -1.167583E+01    9.949564E-01    2.179030E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.325219E+02    2.174451E+00    1.526254E+01   -1.166275E+01    9.948996E-01    2.174451E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.333004E+02    2.169653E+00    1.513930E+01   -1.164906E+01    9.948387E-01    2.169653E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.341097E+02    2.164637E+00    1.501046E+01   -1.163476E+01    9.947737E-01    2.164637E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.349488E+02    2.159404E+00    1.487607E+01   -1.161986E+01    9.947041E-01    2.159404E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.358171E+02    2.153956E+00    1.473617E+01   -1.160436E+01    9.946299E-01    2.153956E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.367136E+02    2.148294E+00    1.459082E+01   -1.158828E+01    9.945507E-01    2.148294E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.376374E+02    2.142423E+00    1.444007E+01   -1.157161E+01    9.944662E-01    2.142423E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.385878E+02    2.136342E+00    1.428398E+01   -1.155438E+01    9.943762E-01    2.136342E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.395636E+02    2.130056E+00    1.412264E+01   -1.153658E+01    9.942802E-01    2.130056E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.405640E+02    2.123567E+00    1.395610E+01   -1.151823E+01    9.941779E-01    2.123567E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.415881E+02    2.116879E+00    1.378447E+01   -1.149935E+01    9.940689E-01    2.116879E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.426347E+02    2.109994E+00    1.360781E+01   -1.147993E+01    9.939527E-01    2.109994E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.437029E+02    2.102916E+00    1.342624E+01   -1.146000E+01    9.938289E-01    2.102916E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.447916E+02    2.095650E+00    1.323986E+01   -1.143958E+01    9.936969E-01    2.095650E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.458999E+02    2.088199E+00    1.304878E+01   -1.141866E+01    9.935560E-01    2.088199E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.470265E+02    2.080569E+00    1.285311E+01   -1.139727E+01    9.934058E-01    2.080569E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.481703E+02    2.072763E+00    1.265299E+01   -1.137543E+01    9.932454E-01    2.072763E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.493304E+02    2.064788E+00    1.244856E+01   -1.135315E+01    9.930742E-01    2.064788E+00
