
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [MeV]       av Gap(k) [MeV]       Xi (k)       SigmaHF(k)       Momdis n(k)       Gap_L1       Gap_L2
    3.909731E-02    1.000000E-01    1.050000E+00    0.000000E+00    2.583139E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.010101E-01    2.573859E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.020202E-01    2.546011E+00
    3.909731E-02    1.000000E-01    1.050000E+00    3.030303E-01    2.499701E+00
    3.909731E-02    1.000000E-01    1.050000E+00    4.040404E-01    2.434901E+00
    3.909731E-02    1.000000E-01    1.050000E+00    5.050505E-01    2.351628E+00
    3.909731E-02    1.000000E-01    1.050000E+00    6.060606E-01    2.250086E+00
    3.909731E-02    1.000000E-01    1.050000E+00    7.070707E-01    2.130311E+00
    3.909731E-02    1.000000E-01    1.050000E+00    8.080808E-01    1.992640E+00
    3.909731E-02    1.000000E-01    1.050000E+00    9.090909E-01    1.837700E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.010101E+00    1.666483E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.111111E+00    1.480407E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.212121E+00    1.281262E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.313131E+00    1.070978E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.414141E+00    8.513311E-01
    3.909731E-02    1.000000E-01    1.050000E+00    1.515152E+00    6.238585E-01
    3.909731E-02    1.000000E-01    1.050000E+00    1.616162E+00    3.901899E-01
    3.909731E-02    1.000000E-01    1.050000E+00    1.717172E+00    1.518790E-01
    3.909731E-02    1.000000E-01    1.050000E+00    1.818182E+00   -8.841326E-02
    3.909731E-02    1.000000E-01    1.050000E+00    1.919192E+00   -3.272534E-01
    3.909731E-02    1.000000E-01    1.050000E+00    2.020202E+00   -5.593529E-01
    3.909731E-02    1.000000E-01    1.050000E+00    2.121212E+00   -7.766808E-01
    3.909731E-02    1.000000E-01    1.050000E+00    2.222222E+00   -9.732003E-01
    3.909731E-02    1.000000E-01    1.050000E+00    2.323232E+00   -1.135940E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.424242E+00   -1.262204E+00
