
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [fm-1]       Gap(k) [MeV]       auxgap
    1.500000E-02    0.000000E+00    7.629641E-01    0.000000E+00    2.814799E+00
    1.500000E-02    0.000000E+00    7.629641E-01    1.010101E-01    2.802463E+00
    1.500000E-02    0.000000E+00    7.629641E-01    2.020202E-01    2.765642E+00
    1.500000E-02    0.000000E+00    7.629641E-01    3.030303E-01    2.704574E+00
    1.500000E-02    0.000000E+00    7.629641E-01    4.040404E-01    2.619769E+00
    1.500000E-02    0.000000E+00    7.629641E-01    5.050505E-01    2.511911E+00
    1.500000E-02    0.000000E+00    7.629641E-01    6.060606E-01    2.382259E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.070707E-01    2.232568E+00
    1.500000E-02    0.000000E+00    7.629641E-01    8.080808E-01    2.065137E+00
    1.500000E-02    0.000000E+00    7.629641E-01    9.090909E-01    1.882736E+00
    1.500000E-02    0.000000E+00    7.629641E-01    1.010101E+00    1.688345E+00
    1.500000E-02    0.000000E+00    7.629641E-01    1.111111E+00    1.484778E+00
    1.500000E-02    0.000000E+00    7.629641E-01    1.212121E+00    1.274573E+00
    1.500000E-02    0.000000E+00    7.629641E-01    1.313131E+00    1.059712E+00
    1.500000E-02    0.000000E+00    7.629641E-01    1.414141E+00    8.417770E-01
    1.500000E-02    0.000000E+00    7.629641E-01    1.515152E+00    6.219432E-01
    1.500000E-02    0.000000E+00    7.629641E-01    1.616162E+00    4.012704E-01
    1.500000E-02    0.000000E+00    7.629641E-01    1.717172E+00    1.810722E-01
    1.500000E-02    0.000000E+00    7.629641E-01    1.818182E+00   -3.670908E-02
    1.500000E-02    0.000000E+00    7.629641E-01    1.919192E+00   -2.493562E-01
    1.500000E-02    0.000000E+00    7.629641E-01    2.020202E+00   -4.523780E-01
    1.500000E-02    0.000000E+00    7.629641E-01    2.121212E+00   -6.391655E-01
    1.500000E-02    0.000000E+00    7.629641E-01    2.222222E+00   -8.050116E-01
    1.500000E-02    0.000000E+00    7.629641E-01    2.323232E+00   -9.419205E-01
    1.500000E-02    0.000000E+00    7.629641E-01    2.424242E+00   -1.043461E+00
    1.500000E-02    0.000000E+00    7.629641E-01    2.525253E+00   -1.107153E+00
    1.500000E-02    0.000000E+00    7.629641E-01    2.626263E+00   -1.134950E+00
    1.500000E-02    0.000000E+00    7.629641E-01    2.727273E+00   -1.130926E+00
    1.500000E-02    0.000000E+00    7.629641E-01    2.828283E+00   -1.098756E+00
    1.500000E-02    0.000000E+00    7.629641E-01    2.929293E+00   -1.040877E+00
    1.500000E-02    0.000000E+00    7.629641E-01    3.030303E+00   -9.537797E-01
    1.500000E-02    0.000000E+00    7.629641E-01    3.131313E+00   -8.422030E-01
    1.500000E-02    0.000000E+00    7.629641E-01    3.232323E+00   -7.147724E-01
    1.500000E-02    0.000000E+00    7.629641E-01    3.333333E+00   -5.807843E-01
    1.500000E-02    0.000000E+00    7.629641E-01    3.434343E+00   -4.510656E-01
    1.500000E-02    0.000000E+00    7.629641E-01    3.535354E+00   -3.349371E-01
    1.500000E-02    0.000000E+00    7.629641E-01    3.636364E+00   -2.373215E-01
    1.500000E-02    0.000000E+00    7.629641E-01    3.737374E+00   -1.619116E-01
    1.500000E-02    0.000000E+00    7.629641E-01    3.838384E+00   -1.063849E-01
    1.500000E-02    0.000000E+00    7.629641E-01    3.939394E+00   -7.272581E-02
    1.500000E-02    0.000000E+00    7.629641E-01    4.040404E+00   -5.031214E-02
    1.500000E-02    0.000000E+00    7.629641E-01    4.141414E+00   -2.789846E-02
    1.500000E-02    0.000000E+00    7.629641E-01    4.242424E+00   -1.468060E-02
    1.500000E-02    0.000000E+00    7.629641E-01    4.343434E+00   -1.176786E-02
    1.500000E-02    0.000000E+00    7.629641E-01    4.444444E+00   -8.855124E-03
    1.500000E-02    0.000000E+00    7.629641E-01    4.545455E+00   -5.942387E-03
    1.500000E-02    0.000000E+00    7.629641E-01    4.646465E+00   -3.029651E-03
    1.500000E-02    0.000000E+00    7.629641E-01    4.747475E+00   -2.301693E-04
    1.500000E-02    0.000000E+00    7.629641E-01    4.848485E+00   -2.003443E-04
    1.500000E-02    0.000000E+00    7.629641E-01    4.949495E+00   -1.705193E-04
    1.500000E-02    0.000000E+00    7.629641E-01    5.050505E+00   -1.406943E-04
    1.500000E-02    0.000000E+00    7.629641E-01    5.151515E+00   -1.108693E-04
    1.500000E-02    0.000000E+00    7.629641E-01    5.252525E+00   -8.104430E-05
    1.500000E-02    0.000000E+00    7.629641E-01    5.353535E+00   -5.121931E-05
    1.500000E-02    0.000000E+00    7.629641E-01    5.454545E+00   -2.139431E-05
    1.500000E-02    0.000000E+00    7.629641E-01    5.555556E+00   -1.417023E-08
    1.500000E-02    0.000000E+00    7.629641E-01    5.656566E+00   -1.271482E-08
    1.500000E-02    0.000000E+00    7.629641E-01    5.757576E+00   -1.125942E-08
    1.500000E-02    0.000000E+00    7.629641E-01    5.858586E+00   -9.804018E-09
    1.500000E-02    0.000000E+00    7.629641E-01    5.959596E+00   -8.348615E-09
    1.500000E-02    0.000000E+00    7.629641E-01    6.060606E+00   -6.893212E-09
    1.500000E-02    0.000000E+00    7.629641E-01    6.161616E+00   -5.437810E-09
    1.500000E-02    0.000000E+00    7.629641E-01    6.262626E+00   -3.982407E-09
    1.500000E-02    0.000000E+00    7.629641E-01    6.363636E+00   -2.527004E-09
    1.500000E-02    0.000000E+00    7.629641E-01    6.464646E+00   -1.071601E-09
    1.500000E-02    0.000000E+00    7.629641E-01    6.565657E+00   -1.128580E-17
    1.500000E-02    0.000000E+00    7.629641E-01    6.666667E+00   -1.034462E-17
    1.500000E-02    0.000000E+00    7.629641E-01    6.767677E+00   -9.403430E-18
    1.500000E-02    0.000000E+00    7.629641E-01    6.868687E+00   -8.462245E-18
    1.500000E-02    0.000000E+00    7.629641E-01    6.969697E+00   -7.521059E-18
