
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [fm-1]       Gap(k) [MeV]       auxgap
    1.500000E-02    0.000000E+00    7.629641E-01    4.578210E-01    2.565144E+00    8.884175E+00    1.897578E+00
    1.500000E-02    0.000000E+00    7.629641E-01    4.580028E-01    2.564948E+00    8.880456E+00    1.897494E+00
    1.500000E-02    0.000000E+00    7.629641E-01    4.583296E-01    2.564596E+00    8.873765E+00    1.897343E+00
    1.500000E-02    0.000000E+00    7.629641E-01    4.588013E-01    2.564088E+00    8.864101E+00    1.897124E+00
    1.500000E-02    0.000000E+00    7.629641E-01    4.594173E-01    2.563424E+00    8.851463E+00    1.896838E+00
    1.500000E-02    0.000000E+00    7.629641E-01    4.601771E-01    2.562603E+00    8.835853E+00    1.896485E+00
    1.500000E-02    0.000000E+00    7.629641E-01    4.610799E-01    2.561627E+00    8.817269E+00    1.896065E+00
    1.500000E-02    0.000000E+00    7.629641E-01    4.621249E-01    2.560494E+00    8.795714E+00    1.895577E+00
    1.500000E-02    0.000000E+00    7.629641E-01    4.633110E-01    2.559206E+00    8.771188E+00    1.895022E+00
    1.500000E-02    0.000000E+00    7.629641E-01    4.646370E-01    2.557762E+00    8.743691E+00    1.894399E+00
    1.500000E-02    0.000000E+00    7.629641E-01    4.661017E-01    2.556162E+00    8.713226E+00    1.893709E+00
    1.500000E-02    0.000000E+00    7.629641E-01    4.677036E-01    2.554407E+00    8.679795E+00    1.892952E+00
    1.500000E-02    0.000000E+00    7.629641E-01    4.694413E-01    2.552497E+00    8.643400E+00    1.892127E+00
    1.500000E-02    0.000000E+00    7.629641E-01    4.713128E-01    2.550433E+00    8.604045E+00    1.891235E+00
    1.500000E-02    0.000000E+00    7.629641E-01    4.733166E-01    2.548214E+00    8.561734E+00    1.890275E+00
    1.500000E-02    0.000000E+00    7.629641E-01    4.754505E-01    2.545842E+00    8.516473E+00    1.889248E+00
    1.500000E-02    0.000000E+00    7.629641E-01    4.777125E-01    2.543316E+00    8.468267E+00    1.888154E+00
    1.500000E-02    0.000000E+00    7.629641E-01    4.801004E-01    2.540638E+00    8.417125E+00    1.886993E+00
    1.500000E-02    0.000000E+00    7.629641E-01    4.826119E-01    2.537807E+00    8.363055E+00    1.885764E+00
    1.500000E-02    0.000000E+00    7.629641E-01    4.852445E-01    2.534826E+00    8.306068E+00    1.884469E+00
    1.500000E-02    0.000000E+00    7.629641E-01    4.879956E-01    2.531694E+00    8.246176E+00    1.883107E+00
    1.500000E-02    0.000000E+00    7.629641E-01    4.908625E-01    2.528412E+00    8.183392E+00    1.881678E+00
    1.500000E-02    0.000000E+00    7.629641E-01    4.938425E-01    2.524983E+00    8.117733E+00    1.880183E+00
    1.500000E-02    0.000000E+00    7.629641E-01    4.969326E-01    2.521407E+00    8.049216E+00    1.878622E+00
    1.500000E-02    0.000000E+00    7.629641E-01    5.001299E-01    2.517685E+00    7.977860E+00    1.876995E+00
    1.500000E-02    0.000000E+00    7.629641E-01    5.034311E-01    2.513819E+00    7.903685E+00    1.875304E+00
    1.500000E-02    0.000000E+00    7.629641E-01    5.068331E-01    2.509810E+00    7.826715E+00    1.873547E+00
    1.500000E-02    0.000000E+00    7.629641E-01    5.103325E-01    2.505661E+00    7.746974E+00    1.871726E+00
    1.500000E-02    0.000000E+00    7.629641E-01    5.139259E-01    2.501374E+00    7.664490E+00    1.869842E+00
    1.500000E-02    0.000000E+00    7.629641E-01    5.176099E-01    2.496950E+00    7.579292E+00    1.867895E+00
    1.500000E-02    0.000000E+00    7.629641E-01    5.213807E-01    2.492391E+00    7.491415E+00    1.865885E+00
    1.500000E-02    0.000000E+00    7.629641E-01    5.252348E-01    2.487701E+00    7.400893E+00    1.863815E+00
    1.500000E-02    0.000000E+00    7.629641E-01    5.291684E-01    2.482882E+00    7.307767E+00    1.861683E+00
    1.500000E-02    0.000000E+00    7.629641E-01    5.331775E-01    2.477937E+00    7.212077E+00    1.859493E+00
    1.500000E-02    0.000000E+00    7.629641E-01    5.372584E-01    2.472868E+00    7.113870E+00    1.857243E+00
    1.500000E-02    0.000000E+00    7.629641E-01    5.414069E-01    2.467680E+00    7.013204E+00    1.854937E+00
    1.500000E-02    0.000000E+00    7.629641E-01    5.456192E-01    2.462376E+00    6.910158E+00    1.852575E+00
    1.500000E-02    0.000000E+00    7.629641E-01    5.498909E-01    2.456959E+00    6.804821E+00    1.850158E+00
    1.500000E-02    0.000000E+00    7.629641E-01    5.542180E-01    2.451433E+00    6.697286E+00    1.847687E+00
    1.500000E-02    0.000000E+00    7.629641E-01    5.585963E-01    2.445802E+00    6.587653E+00    1.845165E+00
    1.500000E-02    0.000000E+00    7.629641E-01    5.630214E-01    2.440072E+00    6.476029E+00    1.842594E+00
    1.500000E-02    0.000000E+00    7.629641E-01    5.674891E-01    2.434245E+00    6.362525E+00    1.839974E+00
    1.500000E-02    0.000000E+00    7.629641E-01    5.719949E-01    2.428327E+00    6.247258E+00    1.837307E+00
    1.500000E-02    0.000000E+00    7.629641E-01    5.765345E-01    2.422324E+00    6.130339E+00    1.834597E+00
    1.500000E-02    0.000000E+00    7.629641E-01    5.811035E-01    2.416239E+00    6.011870E+00    1.831844E+00
    1.500000E-02    0.000000E+00    7.629641E-01    5.856973E-01    2.410079E+00    5.891955E+00    1.829051E+00
    1.500000E-02    0.000000E+00    7.629641E-01    5.903115E-01    2.403848E+00    5.770704E+00    1.826221E+00
    1.500000E-02    0.000000E+00    7.629641E-01    5.949415E-01    2.397554E+00    5.648229E+00    1.823355E+00
    1.500000E-02    0.000000E+00    7.629641E-01    5.995830E-01    2.391201E+00    5.524543E+00    1.820456E+00
    1.500000E-02    0.000000E+00    7.629641E-01    6.042312E-01    2.384796E+00    5.399435E+00    1.817527E+00
    1.500000E-02    0.000000E+00    7.629641E-01    6.088817E-01    2.378346E+00    5.272681E+00    1.814571E+00
    1.500000E-02    0.000000E+00    7.629641E-01    6.135299E-01    2.371856E+00    5.145630E+00    1.811590E+00
    1.500000E-02    0.000000E+00    7.629641E-01    6.181713E-01    2.365333E+00    5.016911E+00    1.808588E+00
    1.500000E-02    0.000000E+00    7.629641E-01    6.228014E-01    2.358785E+00    4.887749E+00    1.805567E+00
    1.500000E-02    0.000000E+00    7.629641E-01    6.274156E-01    2.352218E+00    4.758618E+00    1.802531E+00
    1.500000E-02    0.000000E+00    7.629641E-01    6.320094E-01    2.345639E+00    4.628385E+00    1.799483E+00
    1.500000E-02    0.000000E+00    7.629641E-01    6.365783E-01    2.339056E+00    4.498028E+00    1.796426E+00
    1.500000E-02    0.000000E+00    7.629641E-01    6.411179E-01    2.332475E+00    4.367867E+00    1.793363E+00
    1.500000E-02    0.000000E+00    7.629641E-01    6.456238E-01    2.325905E+00    4.237596E+00    1.790298E+00
    1.500000E-02    0.000000E+00    7.629641E-01    6.500914E-01    2.319352E+00    4.106935E+00    1.787235E+00
    1.500000E-02    0.000000E+00    7.629641E-01    6.545166E-01    2.312826E+00    3.976626E+00    1.784178E+00
    1.500000E-02    0.000000E+00    7.629641E-01    6.588948E-01    2.306332E+00    3.847298E+00    1.781129E+00
    1.500000E-02    0.000000E+00    7.629641E-01    6.632220E-01    2.299879E+00    3.718709E+00    1.778092E+00
    1.500000E-02    0.000000E+00    7.629641E-01    6.674937E-01    2.293475E+00    3.590625E+00    1.775073E+00
    1.500000E-02    0.000000E+00    7.629641E-01    6.717059E-01    2.287127E+00    3.463256E+00    1.772073E+00
    1.500000E-02    0.000000E+00    7.629641E-01    6.758545E-01    2.280843E+00    3.336924E+00    1.769098E+00
    1.500000E-02    0.000000E+00    7.629641E-01    6.799353E-01    2.274632E+00    3.212149E+00    1.766150E+00
    1.500000E-02    0.000000E+00    7.629641E-01    6.839445E-01    2.268500E+00    3.089474E+00    1.763235E+00
    1.500000E-02    0.000000E+00    7.629641E-01    6.878780E-01    2.262456E+00    2.968855E+00    1.760355E+00
    1.500000E-02    0.000000E+00    7.629641E-01    6.917321E-01    2.256507E+00    2.849696E+00    1.757515E+00
    1.500000E-02    0.000000E+00    7.629641E-01    6.955030E-01    2.250661E+00    2.731698E+00    1.754719E+00
    1.500000E-02    0.000000E+00    7.629641E-01    6.991869E-01    2.244925E+00    2.615601E+00    1.751970E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.027804E-01    2.239307E+00    2.502309E+00    1.749273E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.062798E-01    2.233815E+00    2.392057E+00    1.746631E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.096818E-01    2.228455E+00    2.284301E+00    1.744049E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.129830E-01    2.223234E+00    2.178622E+00    1.741529E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.161802E-01    2.218160E+00    2.075547E+00    1.739076E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.192704E-01    2.213239E+00    1.976105E+00    1.736692E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.222504E-01    2.208478E+00    1.881075E+00    1.734383E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.251173E-01    2.203884E+00    1.790515E+00    1.732151E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.278684E-01    2.199462E+00    1.704217E+00    1.730000E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.305010E-01    2.195218E+00    1.621956E+00    1.727932E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.330125E-01    2.191159E+00    1.543159E+00    1.725952E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.354004E-01    2.187290E+00    1.467249E+00    1.724062E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.376624E-01    2.183616E+00    1.393955E+00    1.722265E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.397963E-01    2.180143E+00    1.324298E+00    1.720564E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.418000E-01    2.176874E+00    1.259741E+00    1.718962E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.436716E-01    2.173815E+00    1.201260E+00    1.717461E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.454092E-01    2.170970E+00    1.148625E+00    1.716063E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.470112E-01    2.168342E+00    1.100261E+00    1.714772E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.484759E-01    2.165936E+00    1.055075E+00    1.713588E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.498019E-01    2.163755E+00    1.012592E+00    1.712514E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.509880E-01    2.161801E+00    9.743598E-01    1.711551E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.520330E-01    2.160078E+00    9.428936E-01    1.710702E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.529358E-01    2.158588E+00    9.190603E-01    1.709967E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.536955E-01    2.157333E+00    9.024540E-01    1.709348E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.543116E-01    2.156315E+00    8.918943E-01    1.708845E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.547832E-01    2.155535E+00    8.855768E-01    1.708460E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.551101E-01    2.154994E+00    8.814138E-01    1.708193E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.552918E-01    2.154693E+00    8.789359E-01    1.708044E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.553366E-01    2.154619E+00    8.782930E-01    1.708007E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.553459E-01    2.154604E+00    8.781572E-01    1.708000E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.553627E-01    2.154576E+00    8.779113E-01    1.707986E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.553869E-01    2.154536E+00    8.775522E-01    1.707966E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.554185E-01    2.154484E+00    8.770757E-01    1.707941E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.554574E-01    2.154419E+00    8.764753E-01    1.707909E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.555037E-01    2.154343E+00    8.757425E-01    1.707871E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.555573E-01    2.154254E+00    8.748662E-01    1.707827E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.556181E-01    2.154153E+00    8.738318E-01    1.707777E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.556861E-01    2.154041E+00    8.726214E-01    1.707722E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.557613E-01    2.153916E+00    8.712122E-01    1.707660E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.558434E-01    2.153780E+00    8.695767E-01    1.707593E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.559325E-01    2.153633E+00    8.676812E-01    1.707520E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.560285E-01    2.153474E+00    8.654859E-01    1.707441E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.561313E-01    2.153304E+00    8.629434E-01    1.707357E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.562407E-01    2.153122E+00    8.599982E-01    1.707268E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.563567E-01    2.152930E+00    8.565862E-01    1.707173E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.564791E-01    2.152727E+00    8.526338E-01    1.707072E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.566079E-01    2.152514E+00    8.480571E-01    1.706967E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.567429E-01    2.152290E+00    8.427615E-01    1.706856E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.568840E-01    2.152056E+00    8.366411E-01    1.706741E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.570310E-01    2.151812E+00    8.295780E-01    1.706620E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.571839E-01    2.151559E+00    8.214423E-01    1.706495E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.573423E-01    2.151296E+00    8.120914E-01    1.706365E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.575063E-01    2.151024E+00    8.013703E-01    1.706231E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.576756E-01    2.150744E+00    7.891110E-01    1.706092E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.578501E-01    2.150454E+00    7.751329E-01    1.705948E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.580295E-01    2.150156E+00    7.592430E-01    1.705801E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.582138E-01    2.149851E+00    7.412359E-01    1.705650E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.584027E-01    2.149537E+00    7.209365E-01    1.705495E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.585961E-01    2.149216E+00    6.986038E-01    1.705336E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.587937E-01    2.148888E+00    6.748187E-01    1.705173E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.589955E-01    2.148553E+00    6.502550E-01    1.705008E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.592010E-01    2.148211E+00    6.256751E-01    1.704839E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.594103E-01    2.147864E+00    6.019267E-01    1.704666E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.596231E-01    2.147510E+00    5.799391E-01    1.704491E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.598391E-01    2.147151E+00    5.607182E-01    1.704314E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.600581E-01    2.146787E+00    5.453407E-01    1.704133E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.602800E-01    2.146418E+00    5.349476E-01    1.703950E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.605046E-01    2.146044E+00    5.307365E-01    1.703765E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.607315E-01    2.145667E+00    5.339530E-01    1.703578E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.609606E-01    2.145286E+00    5.458821E-01    1.703390E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.611917E-01    2.144901E+00    5.671413E-01    1.703199E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.614245E-01    2.144514E+00    5.896102E-01    1.703007E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.616588E-01    2.144123E+00    5.988460E-01    1.702814E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.618944E-01    2.143731E+00    5.797860E-01    1.702619E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.621310E-01    2.143337E+00    5.169936E-01    1.702424E+00
