#     k [MeV]       Xi [MeV]       1/2/Xi [MeV-1]     e(k) [MeV]     Xi_qp [MeV]


# rho=   0.03200 temp=   0.60000
    0.868113E+00    0.218849E+02    0.228468E-01   -0.114745E+02    0.198018E+02
    0.453956E+01    0.218739E+02    0.228583E-01   -0.114629E+02    0.197901E+02
    0.110054E+02    0.218177E+02    0.229172E-01   -0.114003E+02    0.197275E+02
    0.200335E+02    0.216597E+02    0.230844E-01   -0.112219E+02    0.195491E+02
    0.312977E+02    0.213346E+02    0.234362E-01   -0.108429E+02    0.191702E+02
    0.443909E+02    0.207771E+02    0.240650E-01   -0.101947E+02    0.185219E+02
    0.588400E+02    0.199338E+02    0.250830E-01   -0.925740E+01    0.175847E+02
    0.741227E+02    0.187828E+02    0.266200E-01   -0.803807E+01    0.163653E+02
    0.896866E+02    0.173380E+02    0.288383E-01   -0.656057E+01    0.148878E+02
    0.104969E+03    0.156493E+02    0.319503E-01   -0.489296E+01    0.132202E+02
    0.119418E+03    0.138048E+02    0.362194E-01   -0.313751E+01    0.114648E+02
    0.132512E+03    0.119232E+02    0.419351E-01   -0.141573E+01    0.974299E+01
    0.143776E+03    0.101412E+02    0.493037E-01    0.159940E+00    0.816733E+01
    0.152804E+03    0.860217E+01    0.581249E-01    0.148732E+01    0.684008E+01
    0.159270E+03    0.743879E+01    0.672153E-01    0.247545E+01    0.585248E+01
    0.162941E+03    0.675600E+01    0.740083E-01    0.305127E+01    0.527758E+01
    0.163882E+03    0.657862E+01    0.760038E-01    0.320048E+01    0.512877E+01
    0.164188E+03    0.652062E+01    0.766798E-01    0.324932E+01    0.508007E+01
    0.164735E+03    0.641697E+01    0.779184E-01    0.333655E+01    0.499314E+01
    0.165513E+03    0.626887E+01    0.797591E-01    0.346106E+01    0.486911E+01
    0.166509E+03    0.607856E+01    0.822563E-01    0.362125E+01    0.470970E+01
    0.167707E+03    0.584845E+01    0.854928E-01    0.381501E+01    0.451713E+01
    0.169088E+03    0.558182E+01    0.895765E-01    0.403977E+01    0.429424E+01
    0.170628E+03    0.528281E+01    0.946466E-01    0.429248E+01    0.404447E+01
    0.172302E+03    0.495638E+01    0.100880E+00    0.456962E+01    0.377198E+01
    0.174084E+03    0.460846E+01    0.108496E+00    0.486719E+01    0.348179E+01
    0.175943E+03    0.424628E+01    0.117750E+00    0.518074E+01    0.317990E+01
    0.177848E+03    0.387846E+01    0.128917E+00    0.550545E+01    0.287345E+01
    0.179770E+03    0.351509E+01    0.142244E+00    0.583618E+01    0.257073E+01
    0.181676E+03    0.316717E+01    0.157870E+00    0.616757E+01    0.228108E+01
    0.183535E+03    0.284647E+01    0.175656E+00    0.649411E+01    0.201441E+01
    0.185316E+03    0.256388E+01    0.195017E+00    0.681015E+01    0.178015E+01
    0.186991E+03    0.232819E+01    0.214759E+00    0.711010E+01    0.158580E+01
    0.188531E+03    0.214437E+01    0.233169E+00    0.738845E+01    0.143538E+01
    0.189911E+03    0.201170E+01    0.248547E+00    0.763998E+01    0.132842E+01
    0.191109E+03    0.192567E+01    0.259650E+00    0.785987E+01    0.126007E+01
    0.192106E+03    0.188866E+01    0.264737E+00    0.804381E+01    0.122223E+01
    0.192883E+03    0.186250E+01    0.268456E+00    0.818816E+01    0.120537E+01
    0.193430E+03    0.200122E+01    0.249848E+00    0.829000E+01    0.120039E+01
    0.193737E+03    0.170771E+01    0.292790E+00    0.834729E+01    0.120011E+01
    0.193882E+03    0.180634E+01    0.276802E+00    0.837428E+01    0.120061E+01
    0.194188E+03    0.182160E+01    0.274484E+00    0.843172E+01    0.120303E+01
    0.194735E+03    0.181238E+01    0.275881E+00    0.853431E+01    0.121189E+01
    0.195513E+03    0.185983E+01    0.268842E+00    0.868079E+01    0.123452E+01
    0.196509E+03    0.190525E+01    0.262433E+00    0.886932E+01    0.128053E+01
    0.197707E+03    0.198934E+01    0.251340E+00    0.909748E+01    0.136044E+01
    0.199088E+03    0.212651E+01    0.235127E+00    0.936226E+01    0.148379E+01
    0.200628E+03    0.232213E+01    0.215320E+00    0.966012E+01    0.165714E+01
