    0.484913E-01    0.102561E+02
    0.255274E+00    0.102558E+02
    0.626383E+00    0.102553E+02
    0.116034E+01    0.102545E+02
    0.185492E+01    0.102533E+02
    0.270722E+01    0.102513E+02
    0.371365E+01    0.102478E+02
    0.486999E+01    0.102422E+02
    0.617141E+01    0.102340E+02
    0.761242E+01    0.102227E+02
    0.918701E+01    0.102076E+02
    0.108886E+02    0.101881E+02
    0.127099E+02    0.101636E+02
    0.146435E+02    0.101332E+02
    0.166811E+02    0.100965E+02
    0.188142E+02    0.100529E+02
    0.210340E+02    0.100019E+02
    0.233310E+02    0.994322E+01
    0.256956E+02    0.987645E+01
    0.281179E+02    0.980145E+01
    0.305878E+02    0.971812E+01
    0.330949E+02    0.962638E+01
    0.356287E+02    0.952631E+01
    0.381786E+02    0.941807E+01
    0.407337E+02    0.930205E+01
    0.432836E+02    0.917880E+01
    0.458174E+02    0.904901E+01
    0.483245E+02    0.891347E+01
    0.507944E+02    0.877303E+01
    0.532167E+02    0.862864E+01
    0.555813E+02    0.848134E+01
    0.578783E+02    0.833226E+01
    0.600981E+02    0.818261E+01
    0.622312E+02    0.803366E+01
    0.642688E+02    0.788671E+01
    0.662024E+02    0.774306E+01
    0.680237E+02    0.760402E+01
    0.697253E+02    0.747086E+01
    0.712999E+02    0.734483E+01
    0.727409E+02    0.722712E+01
    0.740423E+02    0.711887E+01
    0.751987E+02    0.702114E+01
    0.762051E+02    0.693492E+01
    0.770574E+02    0.686106E+01
    0.777520E+02    0.680029E+01
    0.782859E+02    0.675324E+01
    0.786570E+02    0.672037E+01
    0.788638E+02    0.670198E+01
    0.789196E+02    0.669701E+01
    0.789510E+02    0.669422E+01
    0.790073E+02    0.668920E+01
    0.790886E+02    0.668195E+01
    0.791948E+02    0.667247E+01
    0.793258E+02    0.666076E+01
    0.794814E+02    0.664682E+01
    0.796615E+02    0.663066E+01
    0.798660E+02    0.661228E+01
    0.800946E+02    0.659167E+01
    0.803471E+02    0.656885E+01
    0.806232E+02    0.654382E+01
    0.809227E+02    0.651658E+01
    0.812454E+02    0.648714E+01
    0.815908E+02    0.645550E+01
    0.819586E+02    0.642168E+01
    0.823486E+02    0.638567E+01
    0.827602E+02    0.634751E+01
    0.831931E+02    0.630719E+01
    0.836469E+02    0.626472E+01
    0.841212E+02    0.622014E+01
    0.846154E+02    0.617345E+01
    0.851291E+02    0.612467E+01
    0.856617E+02    0.607383E+01
    0.862129E+02    0.602096E+01
    0.867819E+02    0.596607E+01
    0.873684E+02    0.590921E+01
    0.879716E+02    0.585040E+01
    0.885911E+02    0.578967E+01
    0.892261E+02    0.572708E+01
    0.898761E+02    0.566265E+01
    0.905405E+02    0.559645E+01
    0.912186E+02    0.552854E+01
    0.919097E+02    0.545897E+01
    0.926131E+02    0.538781E+01
    0.933283E+02    0.531514E+01
    0.940544E+02    0.524102E+01
    0.947907E+02    0.516555E+01
    0.955367E+02    0.508880E+01
    0.962914E+02    0.501085E+01
    0.970542E+02    0.493179E+01
    0.978243E+02    0.485170E+01
    0.986011E+02    0.477068E+01
    0.993836E+02    0.468883E+01
    0.100171E+03    0.460639E+01
    0.100963E+03    0.452364E+01
    0.101758E+03    0.444069E+01
    0.102557E+03    0.435720E+01
    0.103357E+03    0.427354E+01
    0.104158E+03    0.419023E+01
    0.104960E+03    0.410690E+01
    0.105761E+03    0.402392E+01
    0.106561E+03    0.394161E+01
    0.107359E+03    0.385988E+01
    0.108155E+03    0.377895E+01
    0.108946E+03    0.369916E+01
    0.109734E+03    0.362062E+01
    0.110517E+03    0.354336E+01
    0.111293E+03    0.346750E+01
    0.112063E+03    0.339328E+01
    0.112826E+03    0.332094E+01
    0.113581E+03    0.325069E+01
    0.114327E+03    0.318272E+01
    0.115063E+03    0.311717E+01
    0.115789E+03    0.305415E+01
    0.116504E+03    0.299375E+01
    0.117208E+03    0.293597E+01
    0.117899E+03    0.288080E+01
    0.118577E+03    0.282816E+01
    0.119241E+03    0.277788E+01
    0.119891E+03    0.272989E+01
    0.120527E+03    0.268458E+01
    0.121146E+03    0.264253E+01
    0.121749E+03    0.260407E+01
    0.122336E+03    0.256871E+01
    0.122905E+03    0.253571E+01
    0.123456E+03    0.250481E+01
    0.123989E+03    0.247873E+01
    0.124502E+03    0.246092E+01
    0.124996E+03    0.245328E+01
    0.125471E+03    0.244702E+01
    0.125924E+03    0.242803E+01
    0.126357E+03    0.238592E+01
    0.126769E+03    0.233058E+01
    0.127159E+03    0.229825E+01
    0.127527E+03    0.231700E+01
    0.127872E+03    0.239702E+01
    0.128195E+03    0.248103E+01
    0.128494E+03    0.250108E+01
    0.128771E+03    0.241763E+01
    0.129023E+03    0.223113E+01
    0.129252E+03    0.205113E+01
    0.129456E+03    0.197490E+01
    0.129636E+03    0.203982E+01
    0.129792E+03    0.223922E+01
    0.129923E+03    0.252897E+01
    0.130029E+03    0.281678E+01
    0.130110E+03    0.304436E+01
    0.130167E+03    0.319606E+01
    0.130198E+03    0.327593E+01
    0.130206E+03    0.329496E+01
    0.130207E+03    0.329889E+01
    0.130210E+03    0.330592E+01
    0.130214E+03    0.331599E+01
    0.130220E+03    0.332902E+01
    0.130226E+03    0.334487E+01
    0.130234E+03    0.336340E+01
    0.130244E+03    0.338439E+01
    0.130254E+03    0.340760E+01
    0.130266E+03    0.343274E+01
    0.130279E+03    0.345946E+01
    0.130293E+03    0.348734E+01
    0.130308E+03    0.351590E+01
    0.130325E+03    0.354458E+01
    0.130343E+03    0.357272E+01
    0.130362E+03    0.359961E+01
    0.130382E+03    0.362442E+01
    0.130403E+03    0.364620E+01
    0.130425E+03    0.366392E+01
    0.130448E+03    0.367643E+01
    0.130472E+03    0.368244E+01
    0.130498E+03    0.368058E+01
    0.130524E+03    0.366930E+01
    0.130551E+03    0.364697E+01
    0.130580E+03    0.361180E+01
