    0.555087E-01    0.138230E+02
    0.292216E+00    0.138226E+02
    0.717029E+00    0.138219E+02
    0.132826E+01    0.138208E+02
    0.212336E+01    0.138193E+02
    0.309899E+01    0.138168E+02
    0.425106E+01    0.138124E+02
    0.557475E+01    0.138053E+02
    0.706450E+01    0.137948E+02
    0.871405E+01    0.137802E+02
    0.105165E+02    0.137609E+02
    0.124643E+02    0.137358E+02
    0.145492E+02    0.137042E+02
    0.167626E+02    0.136651E+02
    0.190951E+02    0.136176E+02
    0.215369E+02    0.135610E+02
    0.240779E+02    0.134947E+02
    0.267073E+02    0.134181E+02
    0.294141E+02    0.133307E+02
    0.321870E+02    0.132324E+02
    0.350143E+02    0.131229E+02
    0.378842E+02    0.130023E+02
    0.407847E+02    0.128707E+02
    0.437035E+02    0.127282E+02
    0.466285E+02    0.125755E+02
    0.495473E+02    0.124131E+02
    0.524478E+02    0.122418E+02
    0.553177E+02    0.120626E+02
    0.581450E+02    0.118766E+02
    0.609179E+02    0.116851E+02
    0.636248E+02    0.114895E+02
    0.662542E+02    0.112912E+02
    0.687951E+02    0.110919E+02
    0.712370E+02    0.108933E+02
    0.735695E+02    0.106970E+02
    0.757828E+02    0.105050E+02
    0.778678E+02    0.103189E+02
    0.798155E+02    0.101405E+02
    0.816180E+02    0.997150E+01
    0.832675E+02    0.981354E+01
    0.847573E+02    0.966815E+01
    0.860810E+02    0.953680E+01
    0.872330E+02    0.942080E+01
    0.882087E+02    0.932135E+01
    0.890038E+02    0.923947E+01
    0.896150E+02    0.917603E+01
    0.900398E+02    0.913167E+01
    0.902765E+02    0.910686E+01
    0.903404E+02    0.910015E+01
    0.903763E+02    0.909638E+01
    0.904408E+02    0.908960E+01
    0.905339E+02    0.907981E+01
    0.906554E+02    0.906701E+01
    0.908054E+02    0.905120E+01
    0.909835E+02    0.903237E+01
    0.911897E+02    0.901053E+01
    0.914237E+02    0.898569E+01
    0.916854E+02    0.895783E+01
    0.919744E+02    0.892697E+01
    0.922905E+02    0.889310E+01
    0.926334E+02    0.885623E+01
    0.930027E+02    0.881636E+01
    0.933981E+02    0.877349E+01
    0.938192E+02    0.872764E+01
    0.942656E+02    0.867880E+01
    0.947368E+02    0.862699E+01
    0.952323E+02    0.857221E+01
    0.957518E+02    0.851447E+01
    0.962947E+02    0.845379E+01
    0.968604E+02    0.839018E+01
    0.974484E+02    0.832366E+01
    0.980582E+02    0.825424E+01
    0.986891E+02    0.818194E+01
    0.993405E+02    0.810679E+01
    0.100012E+03    0.802881E+01
    0.100702E+03    0.794804E+01
    0.101411E+03    0.786449E+01
    0.102138E+03    0.777821E+01
    0.102882E+03    0.768924E+01
    0.103643E+03    0.759760E+01
    0.104419E+03    0.750336E+01
    0.105210E+03    0.740656E+01
    0.106016E+03    0.730724E+01
    0.106834E+03    0.720547E+01
    0.107665E+03    0.710131E+01
    0.108508E+03    0.699483E+01
    0.109362E+03    0.688611E+01
    0.110226E+03    0.677523E+01
    0.111099E+03    0.666227E+01
    0.111981E+03    0.654732E+01
    0.112870E+03    0.643047E+01
    0.113766E+03    0.631182E+01
    0.114667E+03    0.619146E+01
    0.115574E+03    0.606946E+01
    0.116484E+03    0.594593E+01
    0.117398E+03    0.582096E+01
    0.118314E+03    0.569469E+01
    0.119231E+03    0.556728E+01
    0.120149E+03    0.543893E+01
    0.121066E+03    0.530945E+01
    0.121982E+03    0.517895E+01
    0.122896E+03    0.504783E+01
    0.123806E+03    0.491612E+01
    0.124712E+03    0.478376E+01
    0.125614E+03    0.465098E+01
    0.126510E+03    0.451812E+01
    0.127399E+03    0.438533E+01
    0.128281E+03    0.425265E+01
    0.129154E+03    0.412020E+01
    0.130018E+03    0.398812E+01
    0.130872E+03    0.385663E+01
    0.131715E+03    0.372594E+01
    0.132546E+03    0.359620E+01
    0.133364E+03    0.346756E+01
    0.134170E+03    0.334022E+01
    0.134961E+03    0.321440E+01
    0.135737E+03    0.309029E+01
    0.136497E+03    0.296806E+01
    0.137241E+03    0.284791E+01
    0.137968E+03    0.273008E+01
    0.138678E+03    0.261485E+01
    0.139368E+03    0.250251E+01
    0.140039E+03    0.239335E+01
    0.140691E+03    0.228765E+01
    0.141322E+03    0.218567E+01
    0.141931E+03    0.208766E+01
    0.142519E+03    0.199384E+01
    0.143085E+03    0.190460E+01
    0.143628E+03    0.182033E+01
    0.144148E+03    0.174118E+01
    0.144643E+03    0.166651E+01
    0.145114E+03    0.159549E+01
    0.145561E+03    0.152763E+01
    0.145982E+03    0.146380E+01
    0.146377E+03    0.140535E+01
    0.146746E+03    0.135315E+01
    0.147089E+03    0.130754E+01
    0.147405E+03    0.126834E+01
    0.147694E+03    0.123523E+01
    0.147956E+03    0.120772E+01
    0.148190E+03    0.118506E+01
    0.148396E+03    0.116637E+01
    0.148575E+03    0.115100E+01
    0.148724E+03    0.113852E+01
    0.148846E+03    0.112863E+01
    0.148939E+03    0.112113E+01
    0.149004E+03    0.111585E+01
    0.149039E+03    0.111284E+01
    0.149048E+03    0.111208E+01
    0.149050E+03    0.111193E+01
    0.149053E+03    0.111164E+01
    0.149058E+03    0.111123E+01
    0.149064E+03    0.111070E+01
    0.149072E+03    0.111003E+01
    0.149081E+03    0.110923E+01
    0.149092E+03    0.110830E+01
    0.149104E+03    0.110723E+01
    0.149117E+03    0.110603E+01
    0.149132E+03    0.110468E+01
    0.149148E+03    0.110318E+01
    0.149166E+03    0.110152E+01
    0.149185E+03    0.109971E+01
    0.149205E+03    0.109772E+01
    0.149227E+03    0.109555E+01
    0.149250E+03    0.109318E+01
    0.149274E+03    0.109061E+01
    0.149299E+03    0.108782E+01
    0.149326E+03    0.108479E+01
    0.149354E+03    0.108151E+01
    0.149383E+03    0.107794E+01
    0.149413E+03    0.107408E+01
    0.149444E+03    0.106988E+01
    0.149476E+03    0.106534E+01
    0.149510E+03    0.106042E+01
    0.149544E+03    0.105508E+01
    0.149580E+03    0.104930E+01
    0.149616E+03    0.104304E+01
    0.149653E+03    0.103626E+01
    0.149691E+03    0.102903E+01
    0.149730E+03    0.102143E+01
    0.149770E+03    0.101359E+01
    0.149811E+03    0.100566E+01
    0.149852E+03    0.997769E+00
    0.149894E+03    0.990096E+00
    0.149937E+03    0.982819E+00
    0.149980E+03    0.976131E+00
    0.150024E+03    0.970234E+00
    0.150068E+03    0.965345E+00
    0.150113E+03    0.961686E+00
    0.150158E+03    0.959487E+00
    0.150204E+03    0.958963E+00
    0.150250E+03    0.960075E+00
    0.150296E+03    0.962598E+00
    0.150342E+03    0.966288E+00
    0.150389E+03    0.970889E+00
    0.150436E+03    0.976134E+00
    0.150483E+03    0.981747E+00
    0.150530E+03    0.987618E+00
    0.150577E+03    0.994201E+00
    0.150624E+03    0.100207E+01
    0.150671E+03    0.101153E+01
    0.150718E+03    0.102186E+01
    0.150764E+03    0.103204E+01
    0.150811E+03    0.104107E+01
    0.150857E+03    0.104800E+01
    0.150903E+03    0.105191E+01
    0.150949E+03    0.105194E+01
    0.150994E+03    0.104785E+01
    0.151039E+03    0.104025E+01
    0.151083E+03    0.102977E+01
    0.151127E+03    0.101703E+01
    0.151170E+03    0.100263E+01
    0.151213E+03    0.987121E+00
    0.151255E+03    0.971035E+00
    0.151296E+03    0.954852E+00
    0.151337E+03    0.939018E+00
