#     k [MeV]       Xi [MeV]       1/2/Xi [MeV-1]     e(k) [MeV]     Xi_qp [MeV]


# rho=   0.01500 temp=   0.30000
    0.638873E+00    0.138220E+02    0.361741E-01   -0.683330E+01    0.123005E+02
    0.334081E+01    0.138160E+02    0.361899E-01   -0.682636E+01    0.122935E+02
    0.809926E+01    0.137860E+02    0.362686E-01   -0.679161E+01    0.122588E+02
    0.147433E+02    0.137010E+02    0.364936E-01   -0.669485E+01    0.121620E+02
    0.230330E+02    0.135229E+02    0.369743E-01   -0.649431E+01    0.119615E+02
    0.326688E+02    0.132144E+02    0.378374E-01   -0.615017E+01    0.116173E+02
    0.433023E+02    0.127484E+02    0.392207E-01   -0.563378E+01    0.111009E+02
    0.545493E+02    0.121115E+02    0.412831E-01   -0.494137E+01    0.104085E+02
    0.660033E+02    0.113105E+02    0.442067E-01   -0.410026E+01    0.956742E+01
    0.772504E+02    0.103745E+02    0.481950E-01   -0.316381E+01    0.863097E+01
    0.878839E+02    0.935458E+01    0.534497E-01   -0.219208E+01    0.765924E+01
    0.975196E+02    0.831558E+01    0.601281E-01   -0.124668E+01    0.671384E+01
    0.105809E+03    0.733279E+01    0.681869E-01   -0.386015E+00    0.585317E+01
    0.112453E+03    0.648539E+01    0.770964E-01    0.336996E+00    0.513016E+01
    0.117212E+03    0.584649E+01    0.855213E-01    0.873752E+00    0.459341E+01
    0.119914E+03    0.547185E+01    0.913768E-01    0.118585E+01    0.428131E+01
    0.120625E+03    0.537190E+01    0.930769E-01    0.126889E+01    0.419828E+01
    0.120932E+03    0.532846E+01    0.938358E-01    0.130484E+01    0.416232E+01
    0.121479E+03    0.525073E+01    0.952249E-01    0.136909E+01    0.409808E+01
    0.122256E+03    0.513970E+01    0.972820E-01    0.146087E+01    0.400630E+01
    0.123253E+03    0.499626E+01    0.100075E+00    0.157911E+01    0.388807E+01
    0.124451E+03    0.482207E+01    0.103690E+00    0.172234E+01    0.374485E+01
    0.125831E+03    0.461889E+01    0.108251E+00    0.188879E+01    0.357842E+01
    0.127371E+03    0.438952E+01    0.113908E+00    0.207630E+01    0.339094E+01
    0.129046E+03    0.413660E+01    0.120872E+00    0.228241E+01    0.318490E+01
    0.130827E+03    0.386352E+01    0.129416E+00    0.250429E+01    0.296317E+01
    0.132686E+03    0.357421E+01    0.139891E+00    0.273878E+01    0.272899E+01
    0.134592E+03    0.327312E+01    0.152759E+00    0.298240E+01    0.248601E+01
    0.136514E+03    0.296539E+01    0.168612E+00    0.323137E+01    0.223839E+01
    0.138419E+03    0.265689E+01    0.188190E+00    0.348161E+01    0.199086E+01
    0.140278E+03    0.235459E+01    0.212351E+00    0.372886E+01    0.174891E+01
    0.142060E+03    0.206708E+01    0.241887E+00    0.396875E+01    0.151885E+01
    0.143734E+03    0.180407E+01    0.277151E+00    0.419689E+01    0.130762E+01
    0.145274E+03    0.157129E+01    0.318210E+00    0.440905E+01    0.112219E+01
    0.146655E+03    0.136581E+01    0.366084E+00    0.460115E+01    0.968286E+00
    0.147853E+03    0.121827E+01    0.410417E+00    0.476942E+01    0.848847E+00
    0.148849E+03    0.112839E+01    0.443108E+00    0.491043E+01    0.763053E+00
    0.149627E+03    0.104108E+01    0.480272E+00    0.502126E+01    0.706595E+00
    0.150174E+03    0.959105E+00    0.521320E+00    0.509954E+01    0.673265E+00
    0.150480E+03    0.981405E+00    0.509474E+00    0.514361E+01    0.657060E+00
    0.150625E+03    0.100226E+01    0.498873E+00    0.516438E+01    0.650085E+00
    0.150932E+03    0.105243E+01    0.475091E+00    0.520860E+01    0.636687E+00
