    0.484913E-01    0.102909E+02
    0.255274E+00    0.102905E+02
    0.626383E+00    0.102900E+02
    0.116034E+01    0.102891E+02
    0.185492E+01    0.102878E+02
    0.270722E+01    0.102857E+02
    0.371365E+01    0.102820E+02
    0.486999E+01    0.102761E+02
    0.617141E+01    0.102674E+02
    0.761242E+01    0.102554E+02
    0.918701E+01    0.102393E+02
    0.108886E+02    0.102187E+02
    0.127099E+02    0.101927E+02
    0.146435E+02    0.101610E+02
    0.166811E+02    0.101227E+02
    0.188142E+02    0.100775E+02
    0.210340E+02    0.100248E+02
    0.233310E+02    0.996424E+01
    0.256956E+02    0.989559E+01
    0.281179E+02    0.981865E+01
    0.305878E+02    0.973333E+01
    0.330949E+02    0.963963E+01
    0.356287E+02    0.953765E+01
    0.381786E+02    0.942762E+01
    0.407337E+02    0.930991E+01
    0.432836E+02    0.918504E+01
    0.458174E+02    0.905367E+01
    0.483245E+02    0.891653E+01
    0.507944E+02    0.877448E+01
    0.532167E+02    0.862842E+01
    0.555813E+02    0.847939E+01
    0.578783E+02    0.832850E+01
    0.600981E+02    0.817689E+01
    0.622312E+02    0.802579E+01
    0.642688E+02    0.787646E+01
    0.662024E+02    0.773021E+01
    0.680237E+02    0.758841E+01
    0.697253E+02    0.745245E+01
    0.712999E+02    0.732366E+01
    0.727409E+02    0.720332E+01
    0.740423E+02    0.709263E+01
    0.751987E+02    0.699268E+01
    0.762051E+02    0.690447E+01
    0.770574E+02    0.682888E+01
    0.777520E+02    0.676667E+01
    0.782859E+02    0.671848E+01
    0.786570E+02    0.668480E+01
    0.788638E+02    0.666596E+01
    0.789196E+02    0.666087E+01
    0.789510E+02    0.665800E+01
    0.790073E+02    0.665286E+01
    0.790886E+02    0.664543E+01
    0.791948E+02    0.663571E+01
    0.793258E+02    0.662370E+01
    0.794814E+02    0.660941E+01
    0.796615E+02    0.659284E+01
    0.798660E+02    0.657398E+01
    0.800946E+02    0.655285E+01
    0.803471E+02    0.652943E+01
    0.806232E+02    0.650374E+01
    0.809227E+02    0.647577E+01
    0.812454E+02    0.644553E+01
    0.815908E+02    0.641303E+01
    0.819586E+02    0.637826E+01
    0.823486E+02    0.634124E+01
    0.827602E+02    0.630198E+01
    0.831931E+02    0.626047E+01
    0.836469E+02    0.621673E+01
    0.841212E+02    0.617078E+01
    0.846154E+02    0.612262E+01
    0.851291E+02    0.607228E+01
    0.856617E+02    0.601976E+01
    0.862129E+02    0.596509E+01
    0.867819E+02    0.590829E+01
    0.873684E+02    0.584938E+01
    0.879716E+02    0.578839E+01
    0.885911E+02    0.572535E+01
    0.892261E+02    0.566029E+01
    0.898761E+02    0.559323E+01
    0.905405E+02    0.552424E+01
    0.912186E+02    0.545334E+01
    0.919097E+02    0.538059E+01
    0.926131E+02    0.530604E+01
    0.933283E+02    0.522975E+01
    0.940544E+02    0.515177E+01
    0.947907E+02    0.507217E+01
    0.955367E+02    0.499101E+01
    0.962914E+02    0.490838E+01
    0.970542E+02    0.482434E+01
    0.978243E+02    0.473899E+01
    0.986011E+02    0.465241E+01
    0.993836E+02    0.456469E+01
    0.100171E+03    0.447595E+01
    0.100963E+03    0.438631E+01
    0.101758E+03    0.429587E+01
    0.102557E+03    0.420469E+01
    0.103357E+03    0.411320E+01
    0.104158E+03    0.402132E+01
    0.104960E+03    0.392897E+01
    0.105761E+03    0.383662E+01
    0.106561E+03    0.374458E+01
    0.107359E+03    0.365266E+01
    0.108155E+03    0.356105E+01
    0.108946E+03    0.347015E+01
    0.109734E+03    0.338012E+01
    0.110517E+03    0.329104E+01
    0.111293E+03    0.320299E+01
    0.112063E+03    0.311609E+01
    0.112826E+03    0.303055E+01
    0.113581E+03    0.294677E+01
    0.114327E+03    0.286513E+01
    0.115063E+03    0.278598E+01
    0.115789E+03    0.270966E+01
    0.116504E+03    0.263640E+01
    0.117208E+03    0.256626E+01
    0.117899E+03    0.249928E+01
    0.118577E+03    0.243502E+01
    0.119241E+03    0.237278E+01
    0.119891E+03    0.231204E+01
    0.120527E+03    0.225333E+01
    0.121146E+03    0.219752E+01
    0.121749E+03    0.214511E+01
    0.122336E+03    0.209496E+01
    0.122905E+03    0.204547E+01
    0.123456E+03    0.199664E+01
    0.123989E+03    0.195801E+01
    0.124502E+03    0.194148E+01
    0.124996E+03    0.195410E+01
    0.125471E+03    0.197196E+01
    0.125924E+03    0.195560E+01
    0.126357E+03    0.187573E+01
    0.126769E+03    0.175398E+01
    0.127159E+03    0.167771E+01
    0.127527E+03    0.171511E+01
    0.127872E+03    0.189259E+01
    0.128195E+03    0.208309E+01
    0.128494E+03    0.213434E+01
    0.128771E+03    0.195746E+01
    0.129023E+03    0.155180E+01
    0.129252E+03    0.115483E+01
    0.129456E+03    0.978287E+00
    0.129636E+03    0.110435E+01
    0.129792E+03    0.151999E+01
    0.129923E+03    0.213143E+01
    0.130029E+03    0.274182E+01
    0.130110E+03    0.322617E+01
    0.130167E+03    0.355001E+01
    0.130198E+03    0.372092E+01
    0.130206E+03    0.376170E+01
    0.130207E+03    0.377012E+01
    0.130210E+03    0.378519E+01
    0.130214E+03    0.380679E+01
    0.130220E+03    0.383473E+01
    0.130226E+03    0.386876E+01
    0.130234E+03    0.390853E+01
    0.130244E+03    0.395364E+01
    0.130254E+03    0.400357E+01
    0.130266E+03    0.405771E+01
    0.130279E+03    0.411533E+01
    0.130293E+03    0.417555E+01
    0.130308E+03    0.423736E+01
    0.130325E+03    0.429960E+01
    0.130343E+03    0.436091E+01
    0.130362E+03    0.441976E+01
    0.130382E+03    0.447441E+01
    0.130403E+03    0.452290E+01
    0.130425E+03    0.456305E+01
    0.130448E+03    0.459244E+01
    0.130472E+03    0.460837E+01
    0.130498E+03    0.460793E+01
    0.130524E+03    0.458791E+01
    0.130551E+03    0.454483E+01
    0.130580E+03    0.447495E+01
    0.130609E+03    0.437437E+01
    0.130639E+03    0.424162E+01
    0.130670E+03    0.407824E+01
    0.130702E+03    0.388661E+01
    0.130734E+03    0.366985E+01
    0.130768E+03    0.343184E+01
    0.130802E+03    0.317725E+01
    0.130836E+03    0.291149E+01
    0.130872E+03    0.264070E+01
    0.130908E+03    0.237174E+01
    0.130945E+03    0.211219E+01
    0.130982E+03    0.187022E+01
    0.131020E+03    0.165465E+01
    0.131058E+03    0.147482E+01
    0.131097E+03    0.134056E+01
    0.131136E+03    0.126211E+01
    0.131175E+03    0.124760E+01
    0.131215E+03    0.129023E+01
    0.131255E+03    0.137690E+01
    0.131295E+03    0.149366E+01
    0.131336E+03    0.162589E+01
    0.131377E+03    0.175842E+01
    0.131418E+03    0.187569E+01
    0.131459E+03    0.196196E+01
    0.131500E+03    0.201004E+01
    0.131541E+03    0.202910E+01
    0.131582E+03    0.203018E+01
    0.131623E+03    0.202362E+01
    0.131664E+03    0.201321E+01
    0.131705E+03    0.199950E+01
    0.131746E+03    0.198302E+01
    0.131786E+03    0.196430E+01
    0.131826E+03    0.194384E+01
    0.131866E+03    0.192215E+01
    0.131905E+03    0.189973E+01
    0.131944E+03    0.187699E+01
    0.131983E+03    0.185418E+01
    0.132021E+03    0.183152E+01
    0.132059E+03    0.180922E+01
    0.132096E+03    0.178746E+01
    0.132133E+03    0.176642E+01
    0.132169E+03    0.174626E+01
    0.132205E+03    0.172713E+01
    0.132239E+03    0.170914E+01
    0.132273E+03    0.169239E+01
    0.132307E+03    0.167699E+01
    0.132339E+03    0.166298E+01
    0.132371E+03    0.165042E+01
    0.132402E+03    0.163934E+01
    0.132432E+03    0.162975E+01
    0.132461E+03    0.162163E+01
    0.132490E+03    0.161490E+01
    0.132517E+03    0.160941E+01
    0.132543E+03    0.160502E+01
    0.132569E+03    0.160160E+01
    0.132593E+03    0.159903E+01
    0.132616E+03    0.159719E+01
    0.132638E+03    0.159597E+01
    0.132659E+03    0.159528E+01
    0.132679E+03    0.159503E+01
    0.132698E+03    0.159513E+01
    0.132716E+03    0.159552E+01
    0.132733E+03    0.159613E+01
    0.132748E+03    0.159690E+01
    0.132762E+03    0.159777E+01
    0.132775E+03    0.159870E+01
    0.132787E+03    0.159965E+01
    0.132797E+03    0.160058E+01
    0.132807E+03    0.160146E+01
    0.132815E+03    0.160227E+01
    0.132821E+03    0.160299E+01
    0.132827E+03    0.160359E+01
    0.132831E+03    0.160406E+01
    0.132834E+03    0.160439E+01
    0.132835E+03    0.160458E+01
    0.132867E+03    0.160861E+01
    0.133002E+03    0.163083E+01
    0.133243E+03    0.167889E+01
    0.133590E+03    0.173290E+01
    0.134041E+03    0.177461E+01
    0.134595E+03    0.179847E+01
    0.135250E+03    0.180855E+01
    0.136001E+03    0.182058E+01
    0.136847E+03    0.185902E+01
    0.137784E+03    0.194427E+01
    0.138807E+03    0.204664E+01
    0.139913E+03    0.214432E+01
    0.141097E+03    0.225569E+01
    0.142354E+03    0.238697E+01
    0.143678E+03    0.253867E+01
    0.145065E+03    0.271157E+01
    0.146508E+03    0.290449E+01
    0.148001E+03    0.311593E+01
    0.149538E+03    0.334443E+01
    0.151112E+03    0.358819E+01
    0.152718E+03    0.384490E+01
    0.154347E+03    0.411282E+01
    0.155994E+03    0.438979E+01
    0.157652E+03    0.467373E+01
    0.159313E+03    0.496329E+01
    0.160970E+03    0.525609E+01
    0.162617E+03    0.555094E+01
    0.164247E+03    0.584604E+01
    0.165852E+03    0.613989E+01
    0.167427E+03    0.643063E+01
    0.168964E+03    0.671695E+01
    0.170457E+03    0.699745E+01
    0.171899E+03    0.727065E+01
    0.173286E+03    0.753513E+01
    0.174610E+03    0.778955E+01
    0.175867E+03    0.803259E+01
    0.177051E+03    0.826297E+01
    0.178157E+03    0.847946E+01
    0.179181E+03    0.868088E+01
    0.180117E+03    0.886614E+01
    0.180963E+03    0.903422E+01
    0.181715E+03    0.918417E+01
    0.182369E+03    0.931514E+01
    0.182923E+03    0.942639E+01
    0.183374E+03    0.951729E+01
    0.183722E+03    0.958731E+01
    0.183963E+03    0.963605E+01
    0.184097E+03    0.966323E+01
    0.184477E+03    0.974011E+01
    0.185957E+03    0.100412E+02
    0.188594E+03    0.105833E+02
    0.192345E+03    0.113670E+02
    0.197149E+03    0.123925E+02
    0.202927E+03    0.136581E+02
    0.209584E+03    0.151603E+02
    0.217011E+03    0.168933E+02
    0.225086E+03    0.188444E+02
    0.233676E+03    0.209976E+02
    0.242640E+03    0.233302E+02
    0.251831E+03    0.258127E+02
    0.261099E+03    0.284089E+02
    0.270290E+03    0.310757E+02
    0.279254E+03    0.337646E+02
    0.287844E+03    0.364234E+02
    0.295919E+03    0.389959E+02
    0.303346E+03    0.414245E+02
    0.310003E+03    0.436520E+02
    0.315781E+03    0.456242E+02
    0.320585E+03    0.472914E+02
    0.324336E+03    0.486105E+02
    0.326973E+03    0.495468E+02
    0.328453E+03    0.500756E+02
    0.329592E+03    0.504843E+02
    0.332956E+03    0.516989E+02
    0.338949E+03    0.538934E+02
    0.347475E+03    0.570817E+02
    0.358393E+03    0.612783E+02
    0.371525E+03    0.664940E+02
    0.386655E+03    0.727303E+02
    0.403534E+03    0.799737E+02
    0.421886E+03    0.881903E+02
    0.441409E+03    0.973212E+02
    0.461782E+03    0.107278E+03
    0.482671E+03    0.117940E+03
    0.503733E+03    0.129156E+03
    0.524622E+03    0.140742E+03
    0.544995E+03    0.152487E+03
    0.564518E+03    0.164157E+03
    0.582870E+03    0.175498E+03
    0.599749E+03    0.186248E+03
    0.614879E+03    0.196140E+03
    0.628011E+03    0.204923E+03
    0.638929E+03    0.212365E+03
    0.647455E+03    0.218264E+03
    0.653448E+03    0.222457E+03
    0.656811E+03    0.224828E+03
    0.671881E+03    0.235599E+03
    0.732588E+03    0.281406E+03
    0.840875E+03    0.372173E+03
    0.995485E+03    0.524484E+03
    0.119521E+04    0.753025E+03
    0.143950E+04    0.109230E+04
    0.172907E+04    0.157596E+04
    0.206664E+04    0.225139E+04
    0.245769E+04    0.318402E+04
    0.291150E+04    0.446840E+04
    0.344257E+04    0.624719E+04
    0.407291E+04    0.874438E+04
    0.483567E+04    0.123263E+05
    0.578132E+04    0.176187E+05
    0.698859E+04    0.257453E+05
    0.858463E+04    0.388475E+05
    0.107846E+05    0.613097E+05
    0.139752E+05    0.102952E+06
    0.189073E+05    0.188443E+06
    0.271999E+05    0.389990E+06
    0.428894E+05    0.969659E+06
    0.785164E+05    0.324968E+07
    0.190952E+06    0.192206E+08
    0.100000E+07    0.527133E+09
