    0.714574E-01    0.218944E+02
    0.376176E+00    0.218937E+02
    0.923046E+00    0.218925E+02
    0.170990E+01    0.218907E+02
    0.273344E+01    0.218881E+02
    0.398939E+01    0.218840E+02
    0.547248E+01    0.218767E+02
    0.717648E+01    0.218648E+02
    0.909426E+01    0.218472E+02
    0.112178E+02    0.218226E+02
    0.135381E+02    0.217901E+02
    0.160455E+02    0.217483E+02
    0.187295E+02    0.216957E+02
    0.215788E+02    0.216311E+02
    0.245815E+02    0.215531E+02
    0.277249E+02    0.214607E+02
    0.309959E+02    0.213527E+02
    0.343808E+02    0.212283E+02
    0.378653E+02    0.210868E+02
    0.414349E+02    0.209275E+02
    0.450746E+02    0.207501E+02
    0.487691E+02    0.205544E+02
    0.525029E+02    0.203406E+02
    0.562604E+02    0.201093E+02
    0.600258E+02    0.198614E+02
    0.637832E+02    0.195978E+02
    0.675170E+02    0.193200E+02
    0.712115E+02    0.190296E+02
    0.748512E+02    0.187283E+02
    0.784208E+02    0.184183E+02
    0.819054E+02    0.181017E+02
    0.852903E+02    0.177809E+02
    0.885613E+02    0.174584E+02
    0.917047E+02    0.171369E+02
    0.947074E+02    0.168192E+02
    0.975567E+02    0.165082E+02
    0.100241E+03    0.162066E+02
    0.102748E+03    0.159173E+02
    0.105068E+03    0.156432E+02
    0.107192E+03    0.153869E+02
    0.109110E+03    0.151510E+02
    0.110814E+03    0.149377E+02
    0.112297E+03    0.147494E+02
    0.113553E+03    0.145879E+02
    0.114576E+03    0.144550E+02
    0.115363E+03    0.143519E+02
    0.115910E+03    0.142799E+02
    0.116215E+03    0.142396E+02
    0.116297E+03    0.142287E+02
    0.116343E+03    0.142226E+02
    0.116426E+03    0.142116E+02
    0.116546E+03    0.141957E+02
    0.116702E+03    0.141749E+02
    0.116895E+03    0.141492E+02
    0.117125E+03    0.141187E+02
    0.117390E+03    0.140832E+02
    0.117692E+03    0.140428E+02
    0.118028E+03    0.139976E+02
    0.118400E+03    0.139475E+02
    0.118807E+03    0.138925E+02
    0.119249E+03    0.138326E+02
    0.119724E+03    0.137679E+02
