
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [MeV]       av Gap(k) [MeV]       Xi (k)       SigmaHF(k)       Momdis n(k)       Gap_L1       Gap_L2
    8.309604E-02    1.000000E-04    1.350000E+00    0.000000E+00    1.647014E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.010101E-01    1.642581E+00
    8.309604E-02    1.000000E-04    1.350000E+00    2.020202E-01    1.629357E+00
    8.309604E-02    1.000000E-04    1.350000E+00    3.030303E-01    1.607349E+00
    8.309604E-02    1.000000E-04    1.350000E+00    4.040404E-01    1.576554E+00
    8.309604E-02    1.000000E-04    1.350000E+00    5.050505E-01    1.536939E+00
    8.309604E-02    1.000000E-04    1.350000E+00    6.060606E-01    1.488372E+00
    8.309604E-02    1.000000E-04    1.350000E+00    7.070707E-01    1.430654E+00
    8.309604E-02    1.000000E-04    1.350000E+00    8.080808E-01    1.363415E+00
    8.309604E-02    1.000000E-04    1.350000E+00    9.090909E-01    1.286069E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.010101E+00    1.197931E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.111111E+00    1.098170E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.212121E+00    9.859034E-01
    8.309604E-02    1.000000E-04    1.350000E+00    1.313131E+00    8.603983E-01
    8.309604E-02    1.000000E-04    1.350000E+00    1.414141E+00    7.211939E-01
    8.309604E-02    1.000000E-04    1.350000E+00    1.515152E+00    5.682487E-01
    8.309604E-02    1.000000E-04    1.350000E+00    1.616162E+00    4.021520E-01
    8.309604E-02    1.000000E-04    1.350000E+00    1.717172E+00    2.240720E-01
    8.309604E-02    1.000000E-04    1.350000E+00    1.818182E+00    3.618057E-02
    8.309604E-02    1.000000E-04    1.350000E+00    1.919192E+00   -1.580306E-01
    8.309604E-02    1.000000E-04    1.350000E+00    2.020202E+00   -3.532902E-01
    8.309604E-02    1.000000E-04    1.350000E+00    2.121212E+00   -5.418980E-01
    8.309604E-02    1.000000E-04    1.350000E+00    2.222222E+00   -7.172094E-01
    8.309604E-02    1.000000E-04    1.350000E+00    2.323232E+00   -8.675055E-01
    8.309604E-02    1.000000E-04    1.350000E+00    2.424242E+00   -9.861466E-01
    8.309604E-02    1.000000E-04    1.350000E+00    2.525253E+00   -1.069428E+00
    8.309604E-02    1.000000E-04    1.350000E+00    2.626263E+00   -1.116315E+00
    8.309604E-02    1.000000E-04    1.350000E+00    2.727273E+00   -1.128819E+00
    8.309604E-02    1.000000E-04    1.350000E+00    2.828283E+00   -1.109872E+00
    8.309604E-02    1.000000E-04    1.350000E+00    2.929293E+00   -1.061257E+00
    8.309604E-02    1.000000E-04    1.350000E+00    3.030303E+00   -9.836356E-01
    8.309604E-02    1.000000E-04    1.350000E+00    3.131313E+00   -8.760243E-01
    8.309604E-02    1.000000E-04    1.350000E+00    3.232323E+00   -7.476094E-01
    8.309604E-02    1.000000E-04    1.350000E+00    3.333333E+00   -6.090997E-01
    8.309604E-02    1.000000E-04    1.350000E+00    3.434343E+00   -4.744046E-01
    8.309604E-02    1.000000E-04    1.350000E+00    3.535354E+00   -3.544000E-01
    8.309604E-02    1.000000E-04    1.350000E+00    3.636364E+00   -2.545851E-01
    8.309604E-02    1.000000E-04    1.350000E+00    3.737374E+00   -1.761610E-01
    8.309604E-02    1.000000E-04    1.350000E+00    3.838384E+00   -1.148522E-01
    8.309604E-02    1.000000E-04    1.350000E+00    3.939394E+00   -7.286851E-02
    8.309604E-02    1.000000E-04    1.350000E+00    4.040404E+00   -4.533127E-02
    8.309604E-02    1.000000E-04    1.350000E+00    4.141414E+00   -2.373882E-02
    8.309604E-02    1.000000E-04    1.350000E+00    4.242424E+00   -1.480483E-02
    8.309604E-02    1.000000E-04    1.350000E+00    4.343434E+00   -6.736626E-03
    8.309604E-02    1.000000E-04    1.350000E+00    4.444444E+00   -3.961030E-03
    8.309604E-02    1.000000E-04    1.350000E+00    4.545455E+00   -1.493475E-03
    8.309604E-02    1.000000E-04    1.350000E+00    4.646465E+00   -8.506581E-04
    8.309604E-02    1.000000E-04    1.350000E+00    4.747475E+00   -2.475830E-04
    8.309604E-02    1.000000E-04    1.350000E+00    4.848485E+00   -1.408732E-04
    8.309604E-02    1.000000E-04    1.350000E+00    4.949495E+00   -3.416339E-05
    8.309604E-02    1.000000E-04    1.350000E+00    5.050505E+00   -1.711768E-05
    8.309604E-02    1.000000E-04    1.350000E+00    5.151515E+00   -4.652212E-06
    8.309604E-02    1.000000E-04    1.350000E+00    5.252525E+00   -1.468879E-06
    8.309604E-02    1.000000E-04    1.350000E+00    5.353535E+00   -4.473036E-07
    8.309604E-02    1.000000E-04    1.350000E+00    5.454545E+00   -8.784155E-08
    8.309604E-02    1.000000E-04    1.350000E+00    5.555556E+00   -2.812252E-08
    8.309604E-02    1.000000E-04    1.350000E+00    5.656566E+00   -3.711739E-09
    8.309604E-02    1.000000E-04    1.350000E+00    5.757576E+00   -1.119495E-09
    8.309604E-02    1.000000E-04    1.350000E+00    5.858586E+00   -1.145980E-10
    8.309604E-02    1.000000E-04    1.350000E+00    5.959596E+00   -2.531591E-11
    8.309604E-02    1.000000E-04    1.350000E+00    6.060606E+00   -2.658322E-12
    8.309604E-02    1.000000E-04    1.350000E+00    6.161616E+00   -1.204718E-13
    8.309604E-02    1.000000E-04    1.350000E+00    6.262626E+00   -4.169913E-14
    8.309604E-02    1.000000E-04    1.350000E+00    6.363636E+00   -2.268142E-15
    8.309604E-02    1.000000E-04    1.350000E+00    6.464646E+00   -1.125030E-16
    8.309604E-02    1.000000E-04    1.350000E+00    6.565657E+00   -6.678879E-18
    8.309604E-02    1.000000E-04    1.350000E+00    6.666667E+00   -4.799594E-19
    8.309604E-02    1.000000E-04    1.350000E+00    6.767677E+00   -3.071366E-20
    8.309604E-02    1.000000E-04    1.350000E+00    6.868687E+00   -3.396747E-21
    8.309604E-02    1.000000E-04    1.350000E+00    6.969697E+00   -2.082566E-21
    8.309604E-02    1.000000E-04    1.350000E+00    7.070707E+00   -7.683856E-22
    8.309604E-02    1.000000E-04    1.350000E+00    7.171717E+00   -1.783656E-25
    8.309604E-02    1.000000E-04    1.350000E+00    7.272727E+00   -1.427897E-25
    8.309604E-02    1.000000E-04    1.350000E+00    7.373737E+00   -1.072138E-25
    8.309604E-02    1.000000E-04    1.350000E+00    7.474747E+00   -7.163794E-26
    8.309604E-02    1.000000E-04    1.350000E+00    7.575758E+00   -3.606204E-26
    8.309604E-02    1.000000E-04    1.350000E+00    7.676768E+00   -4.861388E-28
    8.309604E-02    1.000000E-04    1.350000E+00    7.777778E+00   -5.387669E-33
    8.309604E-02    1.000000E-04    1.350000E+00    7.878788E+00   -5.762270E-33
    8.309604E-02    1.000000E-04    1.350000E+00    7.979798E+00   -6.136871E-33
    8.309604E-02    1.000000E-04    1.350000E+00    8.080808E+00   -6.511471E-33
    8.309604E-02    1.000000E-04    1.350000E+00    8.181818E+00   -6.886072E-33
    8.309604E-02    1.000000E-04    1.350000E+00    8.282828E+00   -7.260673E-33
    8.309604E-02    1.000000E-04    1.350000E+00    8.383838E+00   -7.635274E-33
    8.309604E-02    1.000000E-04    1.350000E+00    8.484848E+00   -8.047595E-33
    8.309604E-02    1.000000E-04    1.350000E+00    8.585859E+00   -8.582911E-33
    8.309604E-02    1.000000E-04    1.350000E+00    8.686869E+00   -9.118226E-33
    8.309604E-02    1.000000E-04    1.350000E+00    8.787879E+00   -9.653541E-33
    8.309604E-02    1.000000E-04    1.350000E+00    8.888889E+00   -1.018886E-32
