
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [MeV]       av Gap(k) [MeV]       Xi (k)       SigmaHF(k)       Momdis n(k)       Gap_L1       Gap_L2
    8.309604E-02    1.000000E-04    1.350000E+00    9.821793E-02    1.647014E+00    3.784109E+01    0.000000E+00    9.995262E-01    1.647014E+00
    8.309604E-02    1.000000E-04    1.350000E+00    5.170520E-01    1.647011E+00    3.784096E+01    0.000000E+00    9.995262E-01    1.647011E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.268722E+00    1.646996E+00    3.784024E+01    0.000000E+00    9.995262E-01    1.646996E+00
    8.309604E-02    1.000000E-04    1.350000E+00    2.350244E+00    1.646953E+00    3.783816E+01    0.000000E+00    9.995261E-01    1.646953E+00
    8.309604E-02    1.000000E-04    1.350000E+00    3.757102E+00    1.646857E+00    3.783359E+01    0.000000E+00    9.995261E-01    1.646857E+00
    8.309604E-02    1.000000E-04    1.350000E+00    5.483399E+00    1.646681E+00    3.782510E+01    0.000000E+00    9.995260E-01    1.646681E+00
    8.309604E-02    1.000000E-04    1.350000E+00    7.521897E+00    1.646387E+00    3.781099E+01    0.000000E+00    9.995258E-01    1.646387E+00
    8.309604E-02    1.000000E-04    1.350000E+00    9.864046E+00    1.645936E+00    3.778932E+01    0.000000E+00    9.995255E-01    1.645936E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.250002E+01    1.645282E+00    3.775795E+01    0.000000E+00    9.995251E-01    1.645282E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.541877E+01    1.644380E+00    3.771459E+01    0.000000E+00    9.995245E-01    1.644380E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.860805E+01    1.643177E+00    3.765684E+01    0.000000E+00    9.995238E-01    1.643177E+00
    8.309604E-02    1.000000E-04    1.350000E+00    2.205448E+01    1.641625E+00    3.758227E+01    0.000000E+00    9.995228E-01    1.641625E+00
    8.309604E-02    1.000000E-04    1.350000E+00    2.574361E+01    1.639671E+00    3.748843E+01    0.000000E+00    9.995215E-01    1.639671E+00
    8.309604E-02    1.000000E-04    1.350000E+00    2.965996E+01    1.637268E+00    3.737297E+01    0.000000E+00    9.995200E-01    1.637268E+00
    8.309604E-02    1.000000E-04    1.350000E+00    3.378711E+01    1.634367E+00    3.723363E+01    0.000000E+00    9.995181E-01    1.634367E+00
    8.309604E-02    1.000000E-04    1.350000E+00    3.810775E+01    1.630927E+00    3.706833E+01    0.000000E+00    9.995158E-01    1.630927E+00
    8.309604E-02    1.000000E-04    1.350000E+00    4.260375E+01    1.626908E+00    3.687523E+01    0.000000E+00    9.995131E-01    1.626908E+00
    8.309604E-02    1.000000E-04    1.350000E+00    4.725625E+01    1.622279E+00    3.665276E+01    0.000000E+00    9.995100E-01    1.622279E+00
    8.309604E-02    1.000000E-04    1.350000E+00    5.204575E+01    1.617013E+00    3.639968E+01    0.000000E+00    9.995064E-01    1.617013E+00
    8.309604E-02    1.000000E-04    1.350000E+00    5.695215E+01    1.611093E+00    3.611510E+01    0.000000E+00    9.995022E-01    1.611093E+00
    8.309604E-02    1.000000E-04    1.350000E+00    6.195488E+01    1.604507E+00    3.579856E+01    0.000000E+00    9.994975E-01    1.604507E+00
    8.309604E-02    1.000000E-04    1.350000E+00    6.703295E+01    1.597256E+00    3.545002E+01    0.000000E+00    9.994922E-01    1.597256E+00
    8.309604E-02    1.000000E-04    1.350000E+00    7.216506E+01    1.589348E+00    3.506989E+01    0.000000E+00    9.994863E-01    1.589348E+00
    8.309604E-02    1.000000E-04    1.350000E+00    7.732968E+01    1.580799E+00    3.465905E+01    0.000000E+00    9.994797E-01    1.580799E+00
    8.309604E-02    1.000000E-04    1.350000E+00    8.250516E+01    1.571639E+00    3.421888E+01    0.000000E+00    9.994724E-01    1.571639E+00
    8.309604E-02    1.000000E-04    1.350000E+00    8.766979E+01    1.561903E+00    3.375121E+01    0.000000E+00    9.994643E-01    1.561903E+00
    8.309604E-02    1.000000E-04    1.350000E+00    9.280190E+01    1.551639E+00    3.325838E+01    0.000000E+00    9.994556E-01    1.551639E+00
    8.309604E-02    1.000000E-04    1.350000E+00    9.787997E+01    1.540904E+00    3.274316E+01    0.000000E+00    9.994460E-01    1.540904E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.028827E+02    1.529760E+00    3.220874E+01    0.000000E+00    9.994357E-01    1.529760E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.077891E+02    1.518283E+00    3.165876E+01    0.000000E+00    9.994247E-01    1.518283E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.125786E+02    1.506553E+00    3.109718E+01    0.000000E+00    9.994129E-01    1.506553E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.172311E+02    1.494657E+00    3.052829E+01    0.000000E+00    9.994004E-01    1.494657E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.217271E+02    1.482689E+00    2.995667E+01    0.000000E+00    9.993872E-01    1.482689E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.260477E+02    1.470747E+00    2.938708E+01    0.000000E+00    9.993734E-01    1.470747E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.301749E+02    1.458934E+00    2.882445E+01    0.000000E+00    9.993591E-01    1.458934E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.340912E+02    1.447355E+00    2.827381E+01    0.000000E+00    9.993444E-01    1.447355E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.377804E+02    1.436115E+00    2.774020E+01    0.000000E+00    9.993295E-01    1.436115E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.412268E+02    1.425322E+00    2.722862E+01    0.000000E+00    9.993145E-01    1.425322E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.444161E+02    1.415079E+00    2.674395E+01    0.000000E+00    9.992996E-01    1.415079E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.473348E+02    1.405489E+00    2.629092E+01    0.000000E+00    9.992850E-01    1.405489E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.499708E+02    1.396649E+00    2.587400E+01    0.000000E+00    9.992710E-01    1.396649E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.523130E+02    1.388651E+00    2.549736E+01    0.000000E+00    9.992579E-01    1.388651E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.543514E+02    1.381580E+00    2.516479E+01    0.000000E+00    9.992459E-01    1.381580E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.560777E+02    1.375510E+00    2.487971E+01    0.000000E+00    9.992353E-01    1.375510E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.574846E+02    1.370509E+00    2.464504E+01    0.000000E+00    9.992263E-01    1.370509E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.585661E+02    1.366630E+00    2.446320E+01    0.000000E+00    9.992192E-01    1.366630E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.593178E+02    1.363917E+00    2.433610E+01    0.000000E+00    9.992141E-01    1.363917E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.597366E+02    1.362399E+00    2.426501E+01    0.000000E+00    9.992113E-01    1.362399E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.598497E+02    1.361988E+00    2.424578E+01    0.000000E+00    9.992105E-01    1.361988E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.599132E+02    1.361758E+00    2.423499E+01    0.000000E+00    9.992101E-01    1.361758E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.600273E+02    1.361343E+00    2.421557E+01    0.000000E+00    9.992093E-01    1.361343E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.601920E+02    1.360743E+00    2.418751E+01    0.000000E+00    9.992081E-01    1.360743E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.604071E+02    1.359960E+00    2.415083E+01    0.000000E+00    9.992066E-01    1.359960E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.606723E+02    1.358991E+00    2.410552E+01    0.000000E+00    9.992048E-01    1.358991E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.609876E+02    1.357838E+00    2.405158E+01    0.000000E+00    9.992026E-01    1.357838E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.613524E+02    1.356501E+00    2.398902E+01    0.000000E+00    9.992000E-01    1.356501E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.617665E+02    1.354979E+00    2.391784E+01    0.000000E+00    9.991970E-01    1.354979E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.622295E+02    1.353271E+00    2.383805E+01    0.000000E+00    9.991937E-01    1.353271E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.627409E+02    1.351379E+00    2.374964E+01    0.000000E+00    9.991899E-01    1.351379E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.633003E+02    1.349303E+00    2.365263E+01    0.000000E+00    9.991858E-01    1.349303E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.639070E+02    1.347041E+00    2.354704E+01    0.000000E+00    9.991812E-01    1.347041E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.645604E+02    1.344594E+00    2.343286E+01    0.000000E+00    9.991762E-01    1.344594E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.652600E+02    1.341962E+00    2.331012E+01    0.000000E+00    9.991707E-01    1.341962E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.660051E+02    1.339145E+00    2.317883E+01    0.000000E+00    9.991648E-01    1.339145E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.667949E+02    1.336144E+00    2.303901E+01    0.000000E+00    9.991584E-01    1.336144E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.676286E+02    1.332958E+00    2.289070E+01    0.000000E+00    9.991516E-01    1.332958E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.685055E+02    1.329587E+00    2.273391E+01    0.000000E+00    9.991442E-01    1.329587E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.694247E+02    1.326033E+00    2.256869E+01    0.000000E+00    9.991362E-01    1.326033E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.703853E+02    1.322295E+00    2.239507E+01    0.000000E+00    9.991277E-01    1.322295E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.713863E+02    1.318373E+00    2.221310E+01    0.000000E+00    9.991186E-01    1.318373E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.724267E+02    1.314269E+00    2.202282E+01    0.000000E+00    9.991089E-01    1.314269E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.735057E+02    1.309984E+00    2.182430E+01    0.000000E+00    9.990985E-01    1.309984E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.746220E+02    1.305517E+00    2.161760E+01    0.000000E+00    9.990874E-01    1.305517E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.757746E+02    1.300870E+00    2.140278E+01    0.000000E+00    9.990756E-01    1.300870E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.769624E+02    1.296043E+00    2.117994E+01    0.000000E+00    9.990630E-01    1.296043E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.781843E+02    1.291040E+00    2.094914E+01    0.000000E+00    9.990496E-01    1.291040E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.794389E+02    1.285859E+00    2.071050E+01    0.000000E+00    9.990354E-01    1.285859E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.807252E+02    1.280504E+00    2.046412E+01    0.000000E+00    9.990202E-01    1.280504E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.820418E+02    1.274976E+00    2.021010E+01    0.000000E+00    9.990040E-01    1.274976E+00
    8.309604E-02    1.000000E-04    1.350000E+00    1.833875E+02    1.269277E+00    1.994858E+01    0.000000E+00    9.989869E-01    1.269277E+00
