
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [MeV]       av Gap(k) [MeV]       Xi (k)       SigmaHF(k)       Momdis n(k)       Gap_L1       Gap_L2
    1.729215E-02    1.000000E-01    8.000000E-01    5.820322E-02    3.587357E+00    1.456443E+01   -6.470277E+00    9.845956E-01    3.587357E+00
    1.729215E-02    1.000000E-01    8.000000E-01    3.064012E-01    3.587354E+00    1.456438E+01   -6.470273E+00    9.845955E-01    3.587354E+00
    1.729215E-02    1.000000E-01    8.000000E-01    7.518355E-01    3.587336E+00    1.456411E+01   -6.470252E+00    9.845951E-01    3.587336E+00
    1.729215E-02    1.000000E-01    8.000000E-01    1.392737E+00    3.587283E+00    1.456333E+01   -6.470193E+00    9.845939E-01    3.587283E+00
    1.729215E-02    1.000000E-01    8.000000E-01    2.226431E+00    3.587166E+00    1.456162E+01   -6.470061E+00    9.845912E-01    3.587166E+00
    1.729215E-02    1.000000E-01    8.000000E-01    3.249422E+00    3.586950E+00    1.455844E+01   -6.469818E+00    9.845863E-01    3.586950E+00
    1.729215E-02    1.000000E-01    8.000000E-01    4.457420E+00    3.586590E+00    1.455316E+01   -6.469413E+00    9.845781E-01    3.586590E+00
    1.729215E-02    1.000000E-01    8.000000E-01    5.845361E+00    3.586038E+00    1.454504E+01   -6.468791E+00    9.845654E-01    3.586038E+00
    1.729215E-02    1.000000E-01    8.000000E-01    7.407421E+00    3.585239E+00    1.453330E+01   -6.467890E+00    9.845471E-01    3.585239E+00
    1.729215E-02    1.000000E-01    8.000000E-01    9.137050E+00    3.584134E+00    1.451706E+01   -6.466646E+00    9.845216E-01    3.584134E+00
    1.729215E-02    1.000000E-01    8.000000E-01    1.102699E+01    3.582663E+00    1.449544E+01   -6.464989E+00    9.844876E-01    3.582663E+00
    1.729215E-02    1.000000E-01    8.000000E-01    1.306932E+01    3.580763E+00    1.446753E+01   -6.462851E+00    9.844435E-01    3.580763E+00
    1.729215E-02    1.000000E-01    8.000000E-01    1.525547E+01    3.578373E+00    1.443240E+01   -6.460162E+00    9.843877E-01    3.578373E+00
    1.729215E-02    1.000000E-01    8.000000E-01    1.757627E+01    3.575433E+00    1.438919E+01   -6.456855E+00    9.843185E-01    3.575433E+00
    1.729215E-02    1.000000E-01    8.000000E-01    2.002199E+01    3.571885E+00    1.433705E+01   -6.452867E+00    9.842342E-01    3.571885E+00
    1.729215E-02    1.000000E-01    8.000000E-01    2.258237E+01    3.567678E+00    1.427521E+01   -6.448141E+00    9.841331E-01    3.567678E+00
    1.729215E-02    1.000000E-01    8.000000E-01    2.524666E+01    3.562764E+00    1.420299E+01   -6.442626E+00    9.840135E-01    3.562764E+00
    1.729215E-02    1.000000E-01    8.000000E-01    2.800371E+01    3.557105E+00    1.411980E+01   -6.436280E+00    9.838736E-01    3.557105E+00
    1.729215E-02    1.000000E-01    8.000000E-01    3.084193E+01    3.550670E+00    1.402520E+01   -6.429072E+00    9.837117E-01    3.550670E+00
    1.729215E-02    1.000000E-01    8.000000E-01    3.374942E+01    3.543437E+00    1.391887E+01   -6.420980E+00    9.835261E-01    3.543437E+00
    1.729215E-02    1.000000E-01    8.000000E-01    3.671400E+01    3.535397E+00    1.380066E+01   -6.411996E+00    9.833151E-01    3.535397E+00
    1.729215E-02    1.000000E-01    8.000000E-01    3.972323E+01    3.526548E+00    1.367055E+01   -6.402124E+00    9.830769E-01    3.526548E+00
    1.729215E-02    1.000000E-01    8.000000E-01    4.276448E+01    3.516903E+00    1.352873E+01   -6.391383E+00    9.828099E-01    3.516903E+00
    1.729215E-02    1.000000E-01    8.000000E-01    4.582500E+01    3.506487E+00    1.337555E+01   -6.379803E+00    9.825127E-01    3.506487E+00
    1.729215E-02    1.000000E-01    8.000000E-01    4.889195E+01    3.495335E+00    1.321155E+01   -6.367430E+00    9.821837E-01    3.495335E+00
    1.729215E-02    1.000000E-01    8.000000E-01    5.195247E+01    3.483497E+00    1.303743E+01   -6.354323E+00    9.818217E-01    3.483497E+00
    1.729215E-02    1.000000E-01    8.000000E-01    5.499372E+01    3.471032E+00    1.285409E+01   -6.340553E+00    9.814255E-01    3.471032E+00
    1.729215E-02    1.000000E-01    8.000000E-01    5.800294E+01    3.458013E+00    1.266260E+01   -6.326205E+00    9.809944E-01    3.458013E+00
    1.729215E-02    1.000000E-01    8.000000E-01    6.096752E+01    3.444523E+00    1.246416E+01   -6.311374E+00    9.805279E-01    3.444523E+00
    1.729215E-02    1.000000E-01    8.000000E-01    6.387502E+01    3.430654E+00    1.226015E+01   -6.296166E+00    9.800260E-01    3.430654E+00
    1.729215E-02    1.000000E-01    8.000000E-01    6.671324E+01    3.416508E+00    1.205207E+01   -6.280695E+00    9.794892E-01    3.416508E+00
    1.729215E-02    1.000000E-01    8.000000E-01    6.947028E+01    3.402194E+00    1.184152E+01   -6.265083E+00    9.789187E-01    3.402194E+00
    1.729215E-02    1.000000E-01    8.000000E-01    7.213458E+01    3.387827E+00    1.163022E+01   -6.249456E+00    9.783166E-01    3.387827E+00
    1.729215E-02    1.000000E-01    8.000000E-01    7.469495E+01    3.373529E+00    1.141994E+01   -6.233945E+00    9.776858E-01    3.373529E+00
    1.729215E-02    1.000000E-01    8.000000E-01    7.714067E+01    3.359421E+00    1.121250E+01   -6.218684E+00    9.770303E-01    3.359421E+00
    1.729215E-02    1.000000E-01    8.000000E-01    7.946147E+01    3.345631E+00    1.100976E+01   -6.203806E+00    9.763554E-01    3.345631E+00
    1.729215E-02    1.000000E-01    8.000000E-01    8.164762E+01    3.332282E+00    1.081356E+01   -6.189443E+00    9.756677E-01    3.332282E+00
    1.729215E-02    1.000000E-01    8.000000E-01    8.368995E+01    3.319498E+00    1.062572E+01   -6.175723E+00    9.749750E-01    3.319498E+00
    1.729215E-02    1.000000E-01    8.000000E-01    8.557990E+01    3.307401E+00    1.044802E+01   -6.162771E+00    9.742866E-01    3.307401E+00
    1.729215E-02    1.000000E-01    8.000000E-01    8.730953E+01    3.296105E+00    1.028214E+01   -6.150704E+00    9.736131E-01    3.296105E+00
    1.729215E-02    1.000000E-01    8.000000E-01    8.887159E+01    3.285719E+00    1.012968E+01   -6.139634E+00    9.729659E-01    3.285719E+00
    1.729215E-02    1.000000E-01    8.000000E-01    9.025953E+01    3.276345E+00    9.992121E+00   -6.129662E+00    9.723575E-01    3.276345E+00
    1.729215E-02    1.000000E-01    8.000000E-01    9.146752E+01    3.268075E+00    9.870804E+00   -6.120879E+00    9.718005E-01    3.268075E+00
    1.729215E-02    1.000000E-01    8.000000E-01    9.249052E+01    3.260991E+00    9.766915E+00   -6.113367E+00    9.713076E-01    3.260991E+00
    1.729215E-02    1.000000E-01    8.000000E-01    9.332421E+01    3.255163E+00    9.681474E+00   -6.107195E+00    9.708907E-01    3.255163E+00
    1.729215E-02    1.000000E-01    8.000000E-01    9.396511E+01    3.250649E+00    9.615319E+00   -6.102420E+00    9.705605E-01    3.250649E+00
    1.729215E-02    1.000000E-01    8.000000E-01    9.441055E+01    3.247495E+00    9.569100E+00   -6.099086E+00    9.703259E-01    3.247495E+00
    1.729215E-02    1.000000E-01    8.000000E-01    9.465874E+01    3.245732E+00    9.543261E+00   -6.097222E+00    9.701933E-01    3.245732E+00
    1.729215E-02    1.000000E-01    8.000000E-01    9.472576E+01    3.245255E+00    9.536274E+00   -6.096719E+00    9.701573E-01    3.245255E+00
    1.729215E-02    1.000000E-01    8.000000E-01    9.476337E+01    3.244987E+00    9.532351E+00   -6.096436E+00    9.701370E-01    3.244987E+00
