    0.610952E-01    0.165239E+02
    0.321626E+00    0.165234E+02
    0.789193E+00    0.165226E+02
    0.146194E+01    0.165213E+02
    0.233706E+01    0.165194E+02
    0.341088E+01    0.165163E+02
    0.467890E+01    0.165109E+02
    0.613581E+01    0.165021E+02
    0.777548E+01    0.164890E+02
    0.959105E+01    0.164709E+02
    0.115749E+02    0.164468E+02
    0.137187E+02    0.164158E+02
    0.160135E+02    0.163768E+02
    0.184496E+02    0.163290E+02
    0.210168E+02    0.162713E+02
    0.237044E+02    0.162030E+02
    0.265011E+02    0.161234E+02
    0.293952E+02    0.160319E+02
    0.323744E+02    0.159279E+02
    0.354264E+02    0.158109E+02
    0.385383E+02    0.156806E+02
    0.416970E+02    0.155368E+02
    0.448894E+02    0.153798E+02
    0.481020E+02    0.152100E+02
    0.513213E+02    0.150280E+02
    0.545339E+02    0.148346E+02
    0.577263E+02    0.146308E+02
    0.608850E+02    0.144178E+02
    0.639969E+02    0.141969E+02
    0.670489E+02    0.139696E+02
    0.700281E+02    0.137375E+02
    0.729221E+02    0.135023E+02
    0.757188E+02    0.132659E+02
    0.784064E+02    0.130302E+02
    0.809737E+02    0.127973E+02
    0.834098E+02    0.125694E+02
    0.857046E+02    0.123485E+02
    0.878484E+02    0.121368E+02
    0.898322E+02    0.119362E+02
    0.916478E+02    0.117487E+02
    0.932875E+02    0.115761E+02
    0.947444E+02    0.114200E+02
    0.960124E+02    0.112822E+02
    0.970862E+02    0.111641E+02
    0.979613E+02    0.110668E+02
    0.986341E+02    0.109913E+02
    0.991016E+02    0.109386E+02
    0.993622E+02    0.109091E+02
    0.994325E+02    0.109011E+02
    0.994720E+02    0.108966E+02
    0.995430E+02    0.108886E+02
    0.996454E+02    0.108769E+02
    0.997792E+02    0.108617E+02
    0.999442E+02    0.108429E+02
    0.100140E+03    0.108205E+02
    0.100367E+03    0.107945E+02
    0.100625E+03    0.107650E+02
    0.100913E+03    0.107318E+02
    0.101231E+03    0.106951E+02
    0.101579E+03    0.106548E+02
    0.101956E+03    0.106110E+02
    0.102363E+03    0.105635E+02
    0.102798E+03    0.105126E+02
    0.103261E+03    0.104580E+02
    0.103753E+03    0.103999E+02
    0.104271E+03    0.103382E+02
    0.104817E+03    0.102731E+02
    0.105389E+03    0.102044E+02
    0.105986E+03    0.101322E+02
    0.106609E+03    0.100565E+02
    0.107256E+03    0.997739E+01
    0.107927E+03    0.989482E+01
    0.108621E+03    0.980884E+01
    0.109338E+03    0.971948E+01
    0.110077E+03    0.962677E+01
    0.110837E+03    0.953075E+01
    0.111618E+03    0.943145E+01
    0.112418E+03    0.932892E+01
    0.113237E+03    0.922320E+01
    0.114074E+03    0.911433E+01
