    0.484913E-01    0.102284E+02
    0.255274E+00    0.102281E+02
    0.626383E+00    0.102276E+02
    0.116034E+01    0.102267E+02
    0.185492E+01    0.102255E+02
    0.270722E+01    0.102234E+02
    0.371365E+01    0.102198E+02
    0.486999E+01    0.102140E+02
    0.617141E+01    0.102054E+02
    0.761242E+01    0.101936E+02
    0.918701E+01    0.101779E+02
    0.108886E+02    0.101577E+02
    0.127099E+02    0.101323E+02
    0.146435E+02    0.101010E+02
    0.166811E+02    0.100633E+02
    0.188142E+02    0.100186E+02
    0.210340E+02    0.996659E+01
    0.233310E+02    0.990687E+01
    0.256956E+02    0.983919E+01
    0.281179E+02    0.976336E+01
    0.305878E+02    0.967929E+01
    0.330949E+02    0.958699E+01
    0.356287E+02    0.948655E+01
    0.381786E+02    0.937821E+01
    0.407337E+02    0.926236E+01
    0.432836E+02    0.913956E+01
    0.458174E+02    0.901050E+01
    0.483245E+02    0.887596E+01
    0.507944E+02    0.873676E+01
    0.532167E+02    0.859384E+01
    0.555813E+02    0.844819E+01
    0.578783E+02    0.830092E+01
    0.600981E+02    0.815321E+01
    0.622312E+02    0.800630E+01
    0.642688E+02    0.786147E+01
    0.662024E+02    0.772000E+01
    0.680237E+02    0.758320E+01
    0.697253E+02    0.745236E+01
    0.712999E+02    0.732874E+01
    0.727409E+02    0.721350E+01
    0.740423E+02    0.710774E+01
    0.751987E+02    0.701244E+01
    0.762051E+02    0.692850E+01
    0.770574E+02    0.685672E+01
    0.777520E+02    0.679774E+01
    0.782859E+02    0.675212E+01
    0.786570E+02    0.672027E+01
    0.788638E+02    0.670248E+01
    0.789196E+02    0.669766E+01
    0.789510E+02    0.669496E+01
    0.790073E+02    0.669010E+01
    0.790886E+02    0.668309E+01
    0.791948E+02    0.667391E+01
    0.793258E+02    0.666258E+01
    0.794814E+02    0.664911E+01
    0.796615E+02    0.663348E+01
    0.798660E+02    0.661571E+01
    0.800946E+02    0.659581E+01
    0.803471E+02    0.657377E+01
    0.806232E+02    0.654961E+01
    0.809227E+02    0.652333E+01
    0.812454E+02    0.649494E+01
    0.815908E+02    0.646446E+01
    0.819586E+02    0.643189E+01
    0.823486E+02    0.639726E+01
    0.827602E+02    0.636056E+01
    0.831931E+02    0.632183E+01
    0.836469E+02    0.628108E+01
    0.841212E+02    0.623834E+01
    0.846154E+02    0.619362E+01
    0.851291E+02    0.614697E+01
    0.856617E+02    0.609839E+01
    0.862129E+02    0.604794E+01
    0.867819E+02    0.599564E+01
    0.873684E+02    0.594154E+01
    0.879716E+02    0.588566E+01
    0.885911E+02    0.582807E+01
    0.892261E+02    0.576881E+01
    0.898761E+02    0.570792E+01
    0.905405E+02    0.564548E+01
    0.912186E+02    0.558155E+01
    0.919097E+02    0.551621E+01
    0.926131E+02    0.544952E+01
    0.933283E+02    0.538158E+01
    0.940544E+02    0.531247E+01
    0.947907E+02    0.524228E+01
    0.955367E+02    0.517109E+01
    0.962914E+02    0.509901E+01
    0.970542E+02    0.502612E+01
    0.978243E+02    0.495253E+01
    0.986011E+02    0.487832E+01
    0.993836E+02    0.480362E+01
    0.100171E+03    0.472860E+01
    0.100963E+03    0.465348E+01
    0.101758E+03    0.457833E+01
