    0.555087E-01    0.136017E+02
    0.292216E+00    0.136013E+02
    0.717029E+00    0.136006E+02
    0.132826E+01    0.135996E+02
    0.212336E+01    0.135981E+02
    0.309899E+01    0.135956E+02
    0.425106E+01    0.135912E+02
    0.557475E+01    0.135842E+02
    0.706450E+01    0.135738E+02
    0.871405E+01    0.135594E+02
    0.105165E+02    0.135402E+02
    0.124643E+02    0.135154E+02
    0.145492E+02    0.134841E+02
    0.167626E+02    0.134452E+02
    0.190951E+02    0.133980E+02
    0.215369E+02    0.133417E+02
    0.240779E+02    0.132758E+02
    0.267073E+02    0.131998E+02
    0.294141E+02    0.131131E+02
    0.321870E+02    0.130156E+02
    0.350143E+02    0.129069E+02
    0.378842E+02    0.127870E+02
    0.407847E+02    0.126563E+02
    0.437035E+02    0.125149E+02
    0.466285E+02    0.123634E+02
    0.495473E+02    0.122025E+02
    0.524478E+02    0.120329E+02
    0.553177E+02    0.118556E+02
    0.581450E+02    0.116718E+02
    0.609179E+02    0.114826E+02
    0.636248E+02    0.112896E+02
    0.662542E+02    0.110940E+02
    0.687951E+02    0.108976E+02
    0.712370E+02    0.107020E+02
    0.735695E+02    0.105089E+02
    0.757828E+02    0.103202E+02
    0.778678E+02    0.101375E+02
    0.798155E+02    0.996261E+01
    0.816180E+02    0.979712E+01
    0.832675E+02    0.964262E+01
    0.847573E+02    0.950060E+01
    0.860810E+02    0.937245E+01
    0.872330E+02    0.925940E+01
    0.882087E+02    0.916258E+01
    0.890038E+02    0.908294E+01
    0.896150E+02    0.902127E+01
    0.900398E+02    0.897819E+01
    0.902765E+02    0.895410E+01
    0.903404E+02    0.894759E+01
    0.903763E+02    0.894393E+01
    0.904408E+02    0.893736E+01
    0.905339E+02    0.892785E+01
    0.906554E+02    0.891543E+01
    0.908054E+02    0.890009E+01
    0.909835E+02    0.888183E+01
    0.911897E+02    0.886066E+01
    0.914237E+02    0.883657E+01
    0.916854E+02    0.880958E+01
    0.919744E+02    0.877968E+01
    0.922905E+02    0.874690E+01
    0.926334E+02    0.871122E+01
    0.930027E+02    0.867266E+01
    0.933981E+02    0.863124E+01
    0.938192E+02    0.858696E+01
    0.942656E+02    0.853983E+01
    0.947368E+02    0.848987E+01
    0.952323E+02    0.843710E+01
    0.957518E+02    0.838154E+01
    0.962947E+02    0.832321E+01
    0.968604E+02    0.826214E+01
    0.974484E+02    0.819834E+01
    0.980582E+02    0.813186E+01
    0.986891E+02    0.806272E+01
    0.993405E+02    0.799097E+01
    0.100012E+03    0.791665E+01
    0.100702E+03    0.783980E+01
    0.101411E+03    0.776049E+01
    0.102138E+03    0.767875E+01
    0.102882E+03    0.759467E+01
    0.103643E+03    0.750829E+01
    0.104419E+03    0.741970E+01
    0.105210E+03    0.732895E+01
    0.106016E+03    0.723614E+01
    0.106834E+03    0.714134E+01
    0.107665E+03    0.704467E+01
    0.108508E+03    0.694622E+01
    0.109362E+03    0.684611E+01
    0.110226E+03    0.674446E+01
    0.111099E+03    0.664140E+01
    0.111981E+03    0.653705E+01
    0.112870E+03    0.643154E+01
    0.113766E+03    0.632503E+01
    0.114667E+03    0.621765E+01
    0.115574E+03    0.610957E+01
    0.116484E+03    0.600094E+01
    0.117398E+03    0.589192E+01
    0.118314E+03    0.578270E+01
    0.119231E+03    0.567357E+01
    0.120149E+03    0.556479E+01
    0.121066E+03    0.545650E+01
    0.121982E+03    0.534840E+01
    0.122896E+03    0.524150E+01
    0.123806E+03    0.513556E+01
    0.124712E+03    0.503058E+01
    0.125614E+03    0.492735E+01
    0.126510E+03    0.482576E+01
    0.127399E+03    0.472597E+01
    0.128281E+03    0.462823E+01
    0.129154E+03    0.453270E+01
    0.130018E+03    0.443957E+01
    0.130872E+03    0.434910E+01
    0.131715E+03    0.426154E+01
    0.132546E+03    0.417700E+01
    0.133364E+03    0.409560E+01
    0.134170E+03    0.401747E+01
    0.134961E+03    0.394274E+01
    0.135737E+03    0.387152E+01
    0.136497E+03    0.380386E+01
    0.137241E+03    0.373982E+01
    0.137968E+03    0.367943E+01
    0.138678E+03    0.362274E+01
    0.139368E+03    0.356975E+01
    0.140039E+03    0.352042E+01
    0.140691E+03    0.347470E+01
    0.141322E+03    0.343251E+01
    0.141931E+03    0.339374E+01
    0.142519E+03    0.335826E+01
    0.143085E+03    0.332595E+01
    0.143628E+03    0.329669E+01
    0.144148E+03    0.327032E+01
    0.144643E+03    0.324664E+01
    0.145114E+03    0.322543E+01
    0.145561E+03    0.320652E+01
    0.145982E+03    0.318999E+01
    0.146377E+03    0.317604E+01
    0.146746E+03    0.316471E+01
    0.147089E+03    0.315563E+01
    0.147405E+03    0.314797E+01
    0.147694E+03    0.314112E+01
    0.147956E+03    0.313470E+01
    0.148190E+03    0.312884E+01
    0.148396E+03    0.312388E+01
    0.148575E+03    0.311998E+01
    0.148724E+03    0.311711E+01
    0.148846E+03    0.311513E+01
    0.148939E+03    0.311388E+01
    0.149004E+03    0.311318E+01
    0.149039E+03    0.311286E+01
    0.149048E+03    0.311279E+01
    0.149050E+03    0.311278E+01
    0.149053E+03    0.311275E+01
    0.149058E+03    0.311272E+01
    0.149064E+03    0.311267E+01
    0.149072E+03    0.311262E+01
    0.149081E+03    0.311256E+01
    0.149092E+03    0.311250E+01
    0.149104E+03    0.311243E+01
    0.149117E+03    0.311236E+01
    0.149132E+03    0.311230E+01
    0.149148E+03    0.311224E+01
    0.149166E+03    0.311220E+01
    0.149185E+03    0.311217E+01
    0.149205E+03    0.311216E+01
    0.149227E+03    0.311217E+01
    0.149250E+03    0.311222E+01
    0.149274E+03    0.311230E+01
    0.149299E+03    0.311243E+01
    0.149326E+03    0.311260E+01
    0.149354E+03    0.311284E+01
    0.149383E+03    0.311314E+01
    0.149413E+03    0.311352E+01
    0.149444E+03    0.311399E+01
    0.149476E+03    0.311455E+01
    0.149510E+03    0.311522E+01
    0.149544E+03    0.311601E+01
    0.149580E+03    0.311693E+01
    0.149616E+03    0.311799E+01
    0.149653E+03    0.311920E+01
    0.149691E+03    0.312053E+01
    0.149730E+03    0.312192E+01
    0.149770E+03    0.312331E+01
    0.149811E+03    0.312462E+01
    0.149852E+03    0.312578E+01
    0.149894E+03    0.312669E+01
    0.149937E+03    0.312725E+01
    0.149980E+03    0.312736E+01
    0.150024E+03    0.312691E+01
    0.150068E+03    0.312579E+01
    0.150113E+03    0.312389E+01
    0.150158E+03    0.312107E+01
    0.150204E+03    0.311727E+01
    0.150250E+03    0.311318E+01
    0.150296E+03    0.311002E+01
    0.150342E+03    0.310905E+01
    0.150389E+03    0.311159E+01
    0.150436E+03    0.311896E+01
    0.150483E+03    0.313250E+01
    0.150530E+03    0.315094E+01
    0.150577E+03    0.316428E+01
    0.150624E+03    0.316074E+01
    0.150671E+03    0.313160E+01
    0.150718E+03    0.308113E+01
    0.150764E+03    0.301697E+01
    0.150811E+03    0.294671E+01
