#     k [MeV]       Xi [MeV]       1/2/Xi [MeV-1]     e(k) [MeV]     Xi_qp [MeV]


# rho=   0.03000 temp=   1.20000
    0.846253E+00    0.209999E+02    0.238096E-01   -0.111478E+02    0.190959E+02
    0.442525E+01    0.209891E+02    0.238219E-01   -0.111363E+02    0.190844E+02
    0.107283E+02    0.209345E+02    0.238840E-01   -0.110765E+02    0.190246E+02
    0.195291E+02    0.207819E+02    0.240594E-01   -0.109068E+02    0.188549E+02
    0.305096E+02    0.204692E+02    0.244270E-01   -0.105471E+02    0.184952E+02
    0.432731E+02    0.199352E+02    0.250813E-01   -0.993364E+01    0.178817E+02
    0.573584E+02    0.191329E+02    0.261329E-01   -0.903743E+01    0.169855E+02
    0.722562E+02    0.180419E+02    0.277133E-01   -0.786761E+01    0.158157E+02
    0.874282E+02    0.166731E+02    0.299884E-01   -0.644993E+01    0.143982E+02
    0.102326E+03    0.150756E+02    0.331661E-01   -0.484619E+01    0.127948E+02
    0.116411E+03    0.133347E+02    0.374961E-01   -0.315657E+01    0.111068E+02
    0.129175E+03    0.115667E+02    0.432276E-01   -0.150041E+01    0.945567E+01
    0.140155E+03    0.990644E+01    0.504722E-01    0.112204E-01    0.795816E+01
    0.148956E+03    0.849473E+01    0.588600E-01    0.128085E+01    0.671894E+01
    0.155259E+03    0.745367E+01    0.670811E-01    0.222426E+01    0.582173E+01
    0.158838E+03    0.685953E+01    0.728913E-01    0.277305E+01    0.531559E+01
    0.159757E+03    0.670745E+01    0.745440E-01    0.291546E+01    0.518680E+01
    0.160064E+03    0.665674E+01    0.751119E-01    0.296319E+01    0.514390E+01
    0.160610E+03    0.656665E+01    0.761423E-01    0.304842E+01    0.506765E+01
    0.161388E+03    0.643859E+01    0.776568E-01    0.317008E+01    0.495963E+01
    0.162384E+03    0.627552E+01    0.796746E-01    0.332659E+01    0.482218E+01
    0.163583E+03    0.608059E+01    0.822289E-01    0.351591E+01    0.465838E+01
    0.164963E+03    0.585822E+01    0.853501E-01    0.373549E+01    0.447209E+01
    0.166503E+03    0.561378E+01    0.890665E-01    0.398234E+01    0.426796E+01
    0.168178E+03    0.535346E+01    0.933975E-01    0.425298E+01    0.405138E+01
    0.169959E+03    0.508422E+01    0.983436E-01    0.454353E+01    0.382834E+01
    0.171818E+03    0.481359E+01    0.103873E+00    0.484969E+01    0.360533E+01
    0.173724E+03    0.454955E+01    0.109901E+00    0.516682E+01    0.338901E+01
    0.175645E+03    0.429996E+01    0.116280E+00    0.548994E+01    0.318584E+01
    0.177551E+03    0.407211E+01    0.122787E+00    0.581384E+01    0.300160E+01
    0.179410E+03    0.387177E+01    0.129140E+00    0.613315E+01    0.284094E+01
    0.181191E+03    0.370319E+01    0.135019E+00    0.644236E+01    0.270692E+01
