    0.484913E-01    0.104824E+02
    0.255274E+00    0.104820E+02
    0.626383E+00    0.104812E+02
    0.116034E+01    0.104802E+02
    0.185492E+01    0.104788E+02
    0.270722E+01    0.104771E+02
    0.371365E+01    0.104720E+02
    0.486999E+01    0.104656E+02
    0.617141E+01    0.104585E+02
    0.761242E+01    0.104462E+02
    0.918701E+01    0.104288E+02
    0.108886E+02    0.104100E+02
    0.127099E+02    0.103877E+02
    0.146435E+02    0.103523E+02
    0.166811E+02    0.103150E+02
    0.188142E+02    0.102760E+02
    0.210340E+02    0.102211E+02
    0.233310E+02    0.101590E+02
    0.256956E+02    0.100951E+02
    0.281179E+02    0.100238E+02
    0.305878E+02    0.993311E+01
    0.330949E+02    0.984104E+01
    0.356287E+02    0.974799E+01
    0.381786E+02    0.963651E+01
    0.407337E+02    0.951605E+01
    0.432836E+02    0.939584E+01
    0.458174E+02    0.927639E+01
    0.483245E+02    0.913324E+01
    0.507944E+02    0.899097E+01
    0.532167E+02    0.885145E+01
    0.555813E+02    0.871524E+01
    0.578783E+02    0.855990E+01
    0.600981E+02    0.840978E+01
    0.622312E+02    0.826550E+01
    0.642688E+02    0.812769E+01
    0.662024E+02    0.798640E+01
    0.680237E+02    0.784652E+01
    0.697253E+02    0.771585E+01
    0.712999E+02    0.759493E+01
    0.727409E+02    0.748426E+01
    0.740423E+02    0.738405E+01
    0.751987E+02    0.728615E+01
    0.762051E+02    0.720095E+01
    0.770574E+02    0.712879E+01
    0.777520E+02    0.706999E+01
    0.782859E+02    0.702478E+01
    0.786570E+02    0.699336E+01
    0.788638E+02    0.697586E+01
    0.789196E+02    0.697113E+01
    0.789510E+02    0.696848E+01
    0.790073E+02    0.696371E+01
    0.790886E+02    0.695682E+01
    0.791948E+02    0.694783E+01
    0.793258E+02    0.693674E+01
    0.794814E+02    0.692357E+01
    0.796615E+02    0.690832E+01
    0.798660E+02    0.689101E+01
    0.800946E+02    0.687166E+01
    0.803471E+02    0.685028E+01
    0.806232E+02    0.682690E+01
    0.809227E+02    0.680154E+01
    0.812454E+02    0.677423E+01
    0.815908E+02    0.674498E+01
    0.819586E+02    0.671384E+01
    0.823486E+02    0.667947E+01
    0.827602E+02    0.664215E+01
    0.831931E+02    0.660289E+01
    0.836469E+02    0.656173E+01
    0.841212E+02    0.651873E+01
    0.846154E+02    0.647391E+01
    0.851291E+02    0.642733E+01
    0.856617E+02    0.637902E+01
    0.862129E+02    0.632904E+01
    0.867819E+02    0.627744E+01
    0.873684E+02    0.622426E+01
    0.879716E+02    0.616956E+01
    0.885911E+02    0.611338E+01
    0.892261E+02    0.605536E+01
    0.898761E+02    0.599409E+01
    0.905405E+02    0.593147E+01
    0.912186E+02    0.586756E+01
    0.919097E+02    0.580241E+01
    0.926131E+02    0.573611E+01
    0.933283E+02    0.566870E+01
    0.940544E+02    0.560026E+01
    0.947907E+02    0.553074E+01
    0.955367E+02    0.545949E+01
    0.962914E+02    0.538741E+01
    0.970542E+02    0.531455E+01
    0.978243E+02    0.524100E+01
    0.986011E+02    0.516681E+01
    0.993836E+02    0.509211E+01
    0.100171E+03    0.501693E+01
    0.100963E+03    0.494135E+01
    0.101758E+03    0.486576E+01
    0.102557E+03    0.479007E+01
    0.103357E+03    0.471467E+01
    0.104158E+03    0.463953E+01
    0.104960E+03    0.456471E+01
    0.105761E+03    0.449045E+01
    0.106561E+03    0.441694E+01
    0.107359E+03    0.434444E+01
    0.108155E+03    0.427254E+01
    0.108946E+03    0.420213E+01
    0.109734E+03    0.413245E+01
    0.110517E+03    0.406468E+01
    0.111293E+03    0.399822E+01
    0.112063E+03    0.393325E+01
    0.112826E+03    0.387061E+01
    0.113581E+03    0.380863E+01
    0.114327E+03    0.375021E+01
    0.115063E+03    0.369284E+01
    0.115789E+03    0.363743E+01
    0.116504E+03    0.358531E+01
    0.117208E+03    0.353405E+01
    0.117899E+03    0.348621E+01
    0.118577E+03    0.344088E+01
    0.119241E+03    0.339647E+01
    0.119891E+03    0.335643E+01
    0.120527E+03    0.331828E+01
    0.121146E+03    0.328107E+01
    0.121749E+03    0.324855E+01
    0.122336E+03    0.321765E+01
    0.122905E+03    0.318766E+01
    0.123456E+03    0.316195E+01
    0.123989E+03    0.313801E+01
    0.124502E+03    0.311493E+01
    0.124996E+03    0.309509E+01
    0.125471E+03    0.307757E+01
    0.125924E+03    0.306081E+01
    0.126357E+03    0.304586E+01
    0.126769E+03    0.303434E+01
    0.127159E+03    0.302342E+01
    0.127527E+03    0.301312E+01
    0.127872E+03    0.300555E+01
    0.128195E+03    0.299922E+01
    0.128494E+03    0.299335E+01
    0.128771E+03    0.298793E+01
    0.129023E+03    0.298532E+01
    0.129252E+03    0.298347E+01
    0.129456E+03    0.298182E+01
    0.129636E+03    0.298036E+01
    0.129792E+03    0.297911E+01
    0.129923E+03    0.297981E+01
    0.130029E+03    0.298071E+01
    0.130110E+03    0.298140E+01
    0.130167E+03    0.298188E+01
    0.130198E+03    0.298215E+01
    0.130206E+03    0.298221E+01
    0.130207E+03    0.298222E+01
    0.130210E+03    0.298225E+01
    0.130214E+03    0.298228E+01
    0.130220E+03    0.298233E+01
    0.130226E+03    0.298239E+01
    0.130234E+03    0.298245E+01
    0.130244E+03    0.298253E+01
    0.130254E+03    0.298262E+01
    0.130266E+03    0.298272E+01
    0.130279E+03    0.298283E+01
    0.130293E+03    0.298295E+01
    0.130308E+03    0.298308E+01
    0.130325E+03    0.298322E+01
    0.130343E+03    0.298337E+01
    0.130362E+03    0.298353E+01
    0.130382E+03    0.298370E+01
    0.130403E+03    0.298388E+01
    0.130425E+03    0.298407E+01
    0.130448E+03    0.298426E+01
    0.130472E+03    0.298447E+01
    0.130498E+03    0.298468E+01
    0.130524E+03    0.298491E+01
    0.130551E+03    0.298514E+01
    0.130580E+03    0.298538E+01
    0.130609E+03    0.298629E+01
    0.130639E+03    0.298789E+01
    0.130670E+03    0.298954E+01
    0.130702E+03    0.299123E+01
    0.130734E+03    0.299296E+01
    0.130768E+03    0.299474E+01
    0.130802E+03    0.299655E+01
    0.130836E+03    0.299840E+01
    0.130872E+03    0.300029E+01
    0.130908E+03    0.300221E+01
    0.130945E+03    0.300416E+01
    0.130982E+03    0.300615E+01
    0.131020E+03    0.300816E+01
    0.131058E+03    0.301019E+01
    0.131097E+03    0.301225E+01
    0.131136E+03    0.301434E+01
    0.131175E+03    0.302163E+01
    0.131215E+03    0.302980E+01
    0.131255E+03    0.303803E+01
    0.131295E+03    0.304632E+01
    0.131336E+03    0.305465E+01
    0.131377E+03    0.306302E+01
    0.131418E+03    0.307142E+01
    0.131459E+03    0.308467E+01
    0.131500E+03    0.311140E+01
    0.131541E+03    0.313815E+01
    0.131582E+03    0.316488E+01
    0.131623E+03    0.308550E+01
    0.131664E+03    0.297287E+01
    0.131705E+03    0.286062E+01
    0.131746E+03    0.274887E+01
    0.131786E+03    0.263772E+01
    0.131826E+03    0.252729E+01
    0.131866E+03    0.241768E+01
    0.131905E+03    0.233261E+01
    0.131944E+03    0.237035E+01
    0.131983E+03    0.240769E+01
    0.132021E+03    0.244460E+01
    0.132059E+03    0.248103E+01
    0.132096E+03    0.251696E+01
    0.132133E+03    0.255234E+01
    0.132169E+03    0.258715E+01
    0.132205E+03    0.262134E+01
    0.132239E+03    0.265489E+01
    0.132273E+03    0.268777E+01
    0.132307E+03    0.271993E+01
    0.132339E+03    0.275135E+01
    0.132371E+03    0.278200E+01
    0.132402E+03    0.281185E+01
    0.132432E+03    0.284086E+01
    0.132461E+03    0.285519E+01
    0.132490E+03    0.285695E+01
    0.132517E+03    0.285865E+01
    0.132543E+03    0.286029E+01
    0.132569E+03    0.286186E+01
    0.132593E+03    0.286337E+01
    0.132616E+03    0.286482E+01
    0.132638E+03    0.286620E+01
    0.132659E+03    0.286751E+01
    0.132679E+03    0.286876E+01
    0.132698E+03    0.286993E+01
    0.132716E+03    0.287103E+01
    0.132733E+03    0.287206E+01
    0.132748E+03    0.287301E+01
    0.132762E+03    0.287389E+01
    0.132775E+03    0.287470E+01
    0.132787E+03    0.287543E+01
    0.132797E+03    0.287608E+01
    0.132807E+03    0.287665E+01
    0.132815E+03    0.287715E+01
    0.132821E+03    0.287757E+01
    0.132827E+03    0.287791E+01
    0.132831E+03    0.287817E+01
    0.132834E+03    0.287835E+01
    0.132835E+03    0.287845E+01
    0.132867E+03    0.288043E+01
    0.133002E+03    0.288878E+01
    0.133243E+03    0.290307E+01
    0.133590E+03    0.291148E+01
    0.134041E+03    0.292241E+01
    0.134595E+03    0.293549E+01
    0.135250E+03    0.295073E+01
    0.136001E+03    0.297100E+01
    0.136847E+03    0.299515E+01
    0.137784E+03    0.302965E+01
    0.138807E+03    0.307201E+01
    0.139913E+03    0.312375E+01
    0.141097E+03    0.319116E+01
    0.142354E+03    0.327038E+01
    0.143678E+03    0.336268E+01
    0.145065E+03    0.347532E+01
    0.146508E+03    0.360346E+01
    0.148001E+03    0.374761E+01
    0.149538E+03    0.390845E+01
    0.151112E+03    0.408759E+01
    0.152718E+03    0.428343E+01
    0.154347E+03    0.449405E+01
    0.155994E+03    0.471826E+01
    0.157652E+03    0.495448E+01
    0.159313E+03    0.520214E+01
    0.160970E+03    0.545791E+01
    0.162617E+03    0.572092E+01
    0.164247E+03    0.598938E+01
    0.165852E+03    0.626081E+01
    0.167427E+03    0.653032E+01
    0.168964E+03    0.680240E+01
    0.170457E+03    0.706818E+01
    0.171899E+03    0.732936E+01
    0.173286E+03    0.758620E+01
    0.174610E+03    0.783154E+01
    0.175867E+03    0.806515E+01
    0.177051E+03    0.829328E+01
    0.178157E+03    0.850640E+01
    0.179181E+03    0.870361E+01
    0.180117E+03    0.888410E+01
    0.180963E+03    0.904711E+01
    0.181715E+03    0.919711E+01
    0.182369E+03    0.932796E+01
    0.182923E+03    0.943876E+01
    0.183374E+03    0.952906E+01
    0.183722E+03    0.959848E+01
    0.183963E+03    0.964672E+01
    0.184097E+03    0.967361E+01
    0.184477E+03    0.974954E+01
    0.185957E+03    0.100455E+02
    0.188594E+03    0.105849E+02
    0.192345E+03    0.113635E+02
    0.197149E+03    0.123879E+02
    0.202927E+03    0.136483E+02
    0.209584E+03    0.151429E+02
    0.217011E+03    0.168771E+02
    0.225086E+03    0.188316E+02
    0.233676E+03    0.209874E+02
    0.242640E+03    0.233207E+02
    0.251831E+03    0.258002E+02
    0.261099E+03    0.283861E+02
    0.270290E+03    0.310537E+02
    0.279254E+03    0.337520E+02
    0.287844E+03    0.364026E+02
    0.295919E+03    0.389709E+02
    0.303346E+03    0.414058E+02
    0.310003E+03    0.436240E+02
    0.315781E+03    0.455945E+02
    0.320585E+03    0.472722E+02
    0.324336E+03    0.485822E+02
    0.326973E+03    0.495031E+02
    0.328453E+03    0.500235E+02
    0.329592E+03    0.504408E+02
    0.332956E+03    0.516726E+02
    0.338949E+03    0.538676E+02
    0.347475E+03    0.570437E+02
    0.358393E+03    0.612398E+02
    0.371525E+03    0.664726E+02
    0.386655E+03    0.727065E+02
    0.403534E+03    0.799349E+02
    0.421886E+03    0.881304E+02
    0.441409E+03    0.973119E+02
    0.461782E+03    0.107321E+03
    0.482671E+03    0.118015E+03
    0.503733E+03    0.129182E+03
    0.524622E+03    0.140878E+03
    0.544995E+03    0.152672E+03
    0.564518E+03    0.164343E+03
    0.582870E+03    0.175744E+03
    0.599749E+03    0.186585E+03
    0.614879E+03    0.196302E+03
    0.628011E+03    0.205233E+03
    0.638929E+03    0.212835E+03
    0.647455E+03    0.218770E+03
    0.653448E+03    0.222942E+03
    0.656811E+03    0.225284E+03
    0.671881E+03    0.235775E+03
    0.732588E+03    0.281993E+03
    0.840875E+03    0.373634E+03
    0.995485E+03    0.529342E+03
    0.119521E+04    0.755841E+03
    0.143950E+04    0.109638E+04
    0.172907E+04    0.158185E+04
    0.206664E+04    0.225981E+04
    0.245769E+04    0.319592E+04
    0.291150E+04    0.448511E+04
    0.344257E+04    0.627055E+04
    0.407291E+04    0.877708E+04
    0.483567E+04    0.123724E+05
    0.578132E+04    0.176846E+05
    0.698859E+04    0.258416E+05
    0.858463E+04    0.389927E+05
    0.107846E+05    0.615390E+05
    0.139752E+05    0.103337E+06
    0.189073E+05    0.189148E+06
    0.271999E+05    0.391448E+06
    0.428894E+05    0.973285E+06
    0.785164E+05    0.326183E+07
    0.190952E+06    0.192925E+08
    0.100000E+07    0.529104E+09
