    0.555087E-01    0.136873E+02
    0.292216E+00    0.136869E+02
    0.717029E+00    0.136862E+02
    0.132826E+01    0.136851E+02
    0.212336E+01    0.136836E+02
    0.309899E+01    0.136811E+02
    0.425106E+01    0.136767E+02
    0.557475E+01    0.136696E+02
    0.706450E+01    0.136592E+02
    0.871405E+01    0.136448E+02
    0.105165E+02    0.136256E+02
    0.124643E+02    0.136009E+02
    0.145492E+02    0.135695E+02
    0.167626E+02    0.135305E+02
    0.190951E+02    0.134830E+02
    0.215369E+02    0.134264E+02
    0.240779E+02    0.133601E+02
    0.267073E+02    0.132837E+02
    0.294141E+02    0.131966E+02
    0.321870E+02    0.130985E+02
    0.350143E+02    0.129891E+02
    0.378842E+02    0.128685E+02
    0.407847E+02    0.127368E+02
    0.437035E+02    0.125944E+02
    0.466285E+02    0.124419E+02
    0.495473E+02    0.122798E+02
    0.524478E+02    0.121089E+02
    0.553177E+02    0.119301E+02
    0.581450E+02    0.117445E+02
    0.609179E+02    0.115535E+02
    0.636248E+02    0.113583E+02
    0.662542E+02    0.111606E+02
    0.687951E+02    0.109618E+02
    0.712370E+02    0.107638E+02
    0.735695E+02    0.105682E+02
    0.757828E+02    0.103767E+02
    0.778678E+02    0.101911E+02
    0.798155E+02    0.100133E+02
    0.816180E+02    0.984475E+01
    0.832675E+02    0.968723E+01
    0.847573E+02    0.954225E+01
    0.860810E+02    0.941126E+01
    0.872330E+02    0.929559E+01
    0.882087E+02    0.919643E+01
    0.890038E+02    0.911479E+01
    0.896150E+02    0.905152E+01
    0.900398E+02    0.900730E+01
    0.902765E+02    0.898256E+01
    0.903404E+02    0.897587E+01
    0.903763E+02    0.897212E+01
    0.904408E+02    0.896536E+01
    0.905339E+02    0.895560E+01
    0.906554E+02    0.894284E+01
    0.908054E+02    0.892707E+01
    0.909835E+02    0.890830E+01
    0.911897E+02    0.888653E+01
    0.914237E+02    0.886176E+01
    0.916854E+02    0.883400E+01
    0.919744E+02    0.880323E+01
    0.922905E+02    0.876947E+01
    0.926334E+02    0.873273E+01
    0.930027E+02    0.869299E+01
    0.933981E+02    0.865027E+01
    0.938192E+02    0.860458E+01
    0.942656E+02    0.855592E+01
    0.947368E+02    0.850430E+01
    0.952323E+02    0.844973E+01
    0.957518E+02    0.839222E+01
    0.962947E+02    0.833179E+01
    0.968604E+02    0.826845E+01
    0.974484E+02    0.820221E+01
    0.980582E+02    0.813311E+01
    0.986891E+02    0.806115E+01
    0.993405E+02    0.798637E+01
    0.100012E+03    0.790880E+01
    0.100702E+03    0.782846E+01
    0.101411E+03    0.774539E+01
    0.102138E+03    0.765963E+01
    0.102882E+03    0.757122E+01
    0.103643E+03    0.748019E+01
    0.104419E+03    0.738661E+01
    0.105210E+03    0.729052E+01
    0.106016E+03    0.719198E+01
    0.106834E+03    0.709105E+01
    0.107665E+03    0.698780E+01
    0.108508E+03    0.688230E+01
    0.109362E+03    0.677464E+01
    0.110226E+03    0.666490E+01
    0.111099E+03    0.655317E+01
    0.111981E+03    0.643954E+01
    0.112870E+03    0.632412E+01
    0.113766E+03    0.620700E+01
    0.114667E+03    0.608828E+01
    0.115574E+03    0.596806E+01
    0.116484E+03    0.584645E+01
    0.117398E+03    0.572356E+01
    0.118314E+03    0.559955E+01
    0.119231E+03    0.547471E+01
    0.120149E+03    0.534932E+01
    0.121066E+03    0.522316E+01
    0.121982E+03    0.509627E+01
    0.122896E+03    0.496935E+01
    0.123806E+03    0.484231E+01
    0.124712E+03    0.471513E+01
    0.125614E+03    0.458833E+01
    0.126510E+03    0.446210E+01
    0.127399E+03    0.433663E+01
    0.128281E+03    0.421211E+01
    0.129154E+03    0.408876E+01
    0.130018E+03    0.396679E+01
    0.130872E+03    0.384653E+01
    0.131715E+03    0.372829E+01
    0.132546E+03    0.361235E+01
    0.133364E+03    0.349899E+01
    0.134170E+03    0.338849E+01
    0.134961E+03    0.328111E+01
    0.135737E+03    0.317710E+01
    0.136497E+03    0.307669E+01
    0.137241E+03    0.298010E+01
    0.137968E+03    0.288756E+01
    0.138678E+03    0.279931E+01
    0.139368E+03    0.271553E+01
    0.140039E+03    0.263637E+01
    0.140691E+03    0.256193E+01
    0.141322E+03    0.249224E+01
    0.141931E+03    0.242727E+01
    0.142519E+03    0.236695E+01
    0.143085E+03    0.231130E+01
    0.143628E+03    0.226029E+01
    0.144148E+03    0.221382E+01
    0.144643E+03    0.217139E+01
