    0.555087E-01    0.136208E+02
    0.292216E+00    0.136204E+02
    0.717029E+00    0.136197E+02
    0.132826E+01    0.136186E+02
    0.212336E+01    0.136171E+02
    0.309899E+01    0.136146E+02
    0.425106E+01    0.136102E+02
    0.557475E+01    0.136031E+02
    0.706450E+01    0.135927E+02
    0.871405E+01    0.135783E+02
    0.105165E+02    0.135591E+02
    0.124643E+02    0.135343E+02
    0.145492E+02    0.135030E+02
    0.167626E+02    0.134641E+02
    0.190951E+02    0.134168E+02
    0.215369E+02    0.133604E+02
    0.240779E+02    0.132945E+02
    0.267073E+02    0.132183E+02
    0.294141E+02    0.131316E+02
    0.321870E+02    0.130338E+02
    0.350143E+02    0.129249E+02
    0.378842E+02    0.128048E+02
    0.407847E+02    0.126737E+02
    0.437035E+02    0.125319E+02
    0.466285E+02    0.123801E+02
    0.495473E+02    0.122188E+02
    0.524478E+02    0.120487E+02
    0.553177E+02    0.118710E+02
    0.581450E+02    0.116865E+02
    0.609179E+02    0.114967E+02
    0.636248E+02    0.113029E+02
    0.662542E+02    0.111066E+02
    0.687951E+02    0.109094E+02
    0.712370E+02    0.107130E+02
    0.735695E+02    0.105190E+02
    0.757828E+02    0.103294E+02
    0.778678E+02    0.101457E+02
    0.798155E+02    0.996979E+01
    0.816180E+02    0.980325E+01
    0.832675E+02    0.964771E+01
    0.847573E+02    0.950468E+01
    0.860810E+02    0.937555E+01
    0.872330E+02    0.926162E+01
    0.882087E+02    0.916400E+01
    0.890038E+02    0.908368E+01
    0.896150E+02    0.902148E+01
    0.900398E+02    0.897801E+01
    0.902765E+02    0.895371E+01
    0.903404E+02    0.894714E+01
    0.903763E+02    0.894345E+01
    0.904408E+02    0.893681E+01
    0.905339E+02    0.892722E+01
    0.906554E+02    0.891468E+01
    0.908054E+02    0.889920E+01
    0.909835E+02    0.888077E+01
    0.911897E+02    0.885940E+01
    0.914237E+02    0.883508E+01
    0.916854E+02    0.880783E+01
    0.919744E+02    0.877765E+01
    0.922905E+02    0.874454E+01
    0.926334E+02    0.870851E+01
    0.930027E+02    0.866956E+01
    0.933981E+02    0.862771E+01
    0.938192E+02    0.858296E+01
    0.942656E+02    0.853533E+01
    0.947368E+02    0.848482E+01
    0.952323E+02    0.843147E+01
    0.957518E+02    0.837527E+01
    0.962947E+02    0.831625E+01
    0.968604E+02    0.825444E+01
    0.974484E+02    0.818986E+01
    0.980582E+02    0.812253E+01
    0.986891E+02    0.805248E+01
    0.993405E+02    0.797976E+01
    0.100012E+03    0.790441E+01
    0.100702E+03    0.782645E+01
    0.101411E+03    0.774595E+01
    0.102138E+03    0.766296E+01
    0.102882E+03    0.757753E+01
    0.103643E+03    0.748972E+01
    0.104419E+03    0.739959E+01
    0.105210E+03    0.730721E+01
    0.106016E+03    0.721267E+01
    0.106834E+03    0.711603E+01
    0.107665E+03    0.701739E+01
    0.108508E+03    0.691687E+01
    0.109362E+03    0.681455E+01
    0.110226E+03    0.671057E+01
    0.111099E+03    0.660503E+01
    0.111981E+03    0.649807E+01
    0.112870E+03    0.638980E+01
    0.113766E+03    0.628037E+01
    0.114667E+03    0.616991E+01
    0.115574E+03    0.605858E+01
    0.116484E+03    0.594653E+01
    0.117398E+03    0.583390E+01
    0.118314E+03    0.572089E+01
    0.119231E+03    0.560781E+01
    0.120149E+03    0.549495E+01
    0.121066E+03    0.538233E+01
    0.121982E+03    0.526975E+01
    0.122896E+03    0.515822E+01
    0.123806E+03    0.504746E+01
    0.124712E+03    0.493751E+01
    0.125614E+03    0.482914E+01
    0.126510E+03    0.472230E+01
    0.127399E+03    0.461713E+01
    0.128281E+03    0.451391E+01
    0.129154E+03    0.441282E+01
    0.130018E+03    0.431405E+01
    0.130872E+03    0.421788E+01
    0.131715E+03    0.412458E+01
    0.132546E+03    0.403430E+01
    0.133364E+03    0.394718E+01
    0.134170E+03    0.386339E+01
    0.134961E+03    0.378308E+01
    0.135737E+03    0.370637E+01
    0.136497E+03    0.363334E+01
    0.137241E+03    0.356406E+01
    0.137968E+03    0.349861E+01
    0.138678E+03    0.343704E+01
    0.139368E+03    0.337937E+01
    0.140039E+03    0.332559E+01
    0.140691E+03    0.327566E+01
    0.141322E+03    0.322950E+01
    0.141931E+03    0.318697E+01
    0.142519E+03    0.314796E+01
    0.143085E+03    0.311236E+01
    0.143628E+03    0.308008E+01
    0.144148E+03    0.305096E+01
    0.144643E+03    0.302472E+01
    0.145114E+03    0.300100E+01
    0.145561E+03    0.297959E+01
    0.145982E+03    0.296081E+01
    0.146377E+03    0.294518E+01
    0.146746E+03    0.293294E+01
    0.147089E+03    0.292350E+01
    0.147405E+03    0.291528E+01
    0.147694E+03    0.290720E+01
    0.147956E+03    0.289869E+01
    0.148190E+03    0.289040E+01
    0.148396E+03    0.288363E+01
    0.148575E+03    0.287891E+01
    0.148724E+03    0.287621E+01
    0.148846E+03    0.287514E+01
    0.148939E+03    0.287508E+01
    0.149004E+03    0.287535E+01
    0.149039E+03    0.287558E+01
    0.149048E+03    0.287565E+01
    0.149050E+03    0.287566E+01
    0.149053E+03    0.287569E+01
    0.149058E+03    0.287572E+01
    0.149064E+03    0.287577E+01
    0.149072E+03    0.287583E+01
    0.149081E+03    0.287591E+01
    0.149092E+03    0.287600E+01
    0.149104E+03    0.287610E+01
    0.149117E+03    0.287622E+01
    0.149132E+03    0.287635E+01
    0.149148E+03    0.287650E+01
    0.149166E+03    0.287667E+01
    0.149185E+03    0.287685E+01
    0.149205E+03    0.287704E+01
    0.149227E+03    0.287723E+01
    0.149250E+03    0.287744E+01
    0.149274E+03    0.287764E+01
    0.149299E+03    0.287784E+01
    0.149326E+03    0.287802E+01
    0.149354E+03    0.287819E+01
    0.149383E+03    0.287832E+01
    0.149413E+03    0.287841E+01
    0.149444E+03    0.287845E+01
    0.149476E+03    0.287842E+01
    0.149510E+03    0.287830E+01
    0.149544E+03    0.287809E+01
    0.149580E+03    0.287775E+01
    0.149616E+03    0.287726E+01
    0.149653E+03    0.287662E+01
    0.149691E+03    0.287582E+01
    0.149730E+03    0.287491E+01
    0.149770E+03    0.287391E+01
    0.149811E+03    0.287286E+01
    0.149852E+03    0.287183E+01
    0.149894E+03    0.287086E+01
    0.149937E+03    0.287000E+01
    0.149980E+03    0.286933E+01
    0.150024E+03    0.286890E+01
    0.150068E+03    0.286879E+01
    0.150113E+03    0.286907E+01
    0.150158E+03    0.286981E+01
    0.150204E+03    0.287108E+01
    0.150250E+03    0.287264E+01
    0.150296E+03    0.287408E+01
    0.150342E+03    0.287494E+01
    0.150389E+03    0.287477E+01
    0.150436E+03    0.287310E+01
    0.150483E+03    0.286946E+01
    0.150530E+03    0.286495E+01
    0.150577E+03    0.286592E+01
    0.150624E+03    0.287979E+01
    0.150671E+03    0.291181E+01
    0.150718E+03    0.295814E+01
    0.150764E+03    0.301253E+01
    0.150811E+03    0.306883E+01
    0.150857E+03    0.312104E+01
    0.150903E+03    0.316338E+01
    0.150949E+03    0.319038E+01
    0.150994E+03    0.319992E+01
    0.151039E+03    0.319427E+01
    0.151083E+03    0.317598E+01
    0.151127E+03    0.314751E+01
    0.151170E+03    0.311122E+01
    0.151213E+03    0.306932E+01
    0.151255E+03    0.302392E+01
    0.151296E+03    0.297695E+01
    0.151337E+03    0.293020E+01
    0.151376E+03    0.288528E+01
    0.151415E+03    0.284362E+01
    0.151453E+03    0.280646E+01
    0.151491E+03    0.277486E+01
    0.151527E+03    0.274917E+01
    0.151563E+03    0.272878E+01
    0.151597E+03    0.271309E+01
    0.151630E+03    0.270148E+01
    0.151663E+03    0.269342E+01
    0.151694E+03    0.268839E+01
    0.151724E+03    0.268593E+01
    0.151753E+03    0.268561E+01
    0.151781E+03    0.268704E+01
    0.151808E+03    0.268987E+01
    0.151833E+03    0.269380E+01
    0.151857E+03    0.269853E+01
    0.151880E+03    0.270384E+01
    0.151902E+03    0.270952E+01
    0.151922E+03    0.271537E+01
    0.151941E+03    0.272125E+01
    0.151958E+03    0.272702E+01
    0.151975E+03    0.273259E+01
    0.151990E+03    0.273785E+01
    0.152003E+03    0.274274E+01
    0.152015E+03    0.274721E+01
    0.152026E+03    0.275121E+01
    0.152035E+03    0.275470E+01
    0.152042E+03    0.275766E+01
    0.152049E+03    0.276008E+01
    0.152053E+03    0.276194E+01
    0.152057E+03    0.276323E+01
    0.152058E+03    0.276395E+01
    0.152095E+03    0.277834E+01
    0.152249E+03    0.283517E+01
    0.152525E+03    0.288746E+01
    0.152922E+03    0.287784E+01
    0.153439E+03    0.283814E+01
    0.154073E+03    0.285573E+01
    0.154822E+03    0.289743E+01
    0.155683E+03    0.292390E+01
    0.156651E+03    0.296230E+01
    0.157723E+03    0.301956E+01
    0.158895E+03    0.309065E+01
    0.160161E+03    0.318077E+01
    0.161516E+03    0.329227E+01
    0.162955E+03    0.342633E+01
    0.164471E+03    0.358478E+01
    0.166058E+03    0.376843E+01
    0.167710E+03    0.397753E+01
    0.169419E+03    0.421170E+01
    0.171178E+03    0.446988E+01
    0.172980E+03    0.475072E+01
    0.174818E+03    0.505233E+01
    0.176684E+03    0.537223E+01
    0.178569E+03    0.570816E+01
    0.180466E+03    0.605765E+01
    0.182367E+03    0.641760E+01
    0.184265E+03    0.678559E+01
    0.186150E+03    0.715906E+01
    0.188015E+03    0.753544E+01
    0.189853E+03    0.791215E+01
    0.191656E+03    0.828686E+01
    0.193415E+03    0.865730E+01
    0.195124E+03    0.902130E+01
    0.196776E+03    0.937675E+01
    0.198363E+03    0.972158E+01
    0.199879E+03    0.100539E+02
    0.201318E+03    0.103717E+02
    0.202673E+03    0.106733E+02
    0.203939E+03    0.109570E+02
    0.205111E+03    0.112212E+02
    0.206183E+03    0.114643E+02
    0.207151E+03    0.116850E+02
    0.208012E+03    0.118820E+02
    0.208760E+03    0.120541E+02
    0.209395E+03    0.122003E+02
    0.209911E+03    0.123199E+02
    0.210309E+03    0.124120E+02
    0.210585E+03    0.124761E+02
    0.210739E+03    0.125118E+02
    0.211173E+03    0.126130E+02
    0.212867E+03    0.130092E+02
    0.215886E+03    0.137231E+02
    0.220180E+03    0.147557E+02
    0.225679E+03    0.161074E+02
    0.232294E+03    0.177769E+02
    0.239914E+03    0.197600E+02
    0.248416E+03    0.220477E+02
    0.257659E+03    0.246248E+02
    0.267492E+03    0.274687E+02
    0.277754E+03    0.305494E+02
    0.288275E+03    0.338279E+02
    0.298883E+03    0.372560E+02
    0.309405E+03    0.407775E+02
    0.319666E+03    0.443284E+02
    0.329499E+03    0.478391E+02
    0.338742E+03    0.512352E+02
    0.347244E+03    0.544404E+02
    0.354865E+03    0.573797E+02
    0.361479E+03    0.599816E+02
    0.366978E+03    0.621808E+02
    0.371272E+03    0.639207E+02
    0.374291E+03    0.651556E+02
    0.375985E+03    0.658529E+02
    0.377289E+03    0.663918E+02
    0.381139E+03    0.679935E+02
    0.388000E+03    0.708866E+02
    0.397759E+03    0.750889E+02
    0.410258E+03    0.806186E+02
    0.425290E+03    0.874896E+02
    0.442609E+03    0.957033E+02
    0.461931E+03    0.105241E+03
    0.482939E+03    0.116057E+03
    0.505287E+03    0.128073E+03
    0.528608E+03    0.141175E+03
    0.552520E+03    0.155203E+03
    0.576630E+03    0.169957E+03
    0.600542E+03    0.185197E+03
    0.623864E+03    0.200643E+03
    0.646212E+03    0.215984E+03
    0.667219E+03    0.230883E+03
    0.686541E+03    0.244992E+03
