    0.699366E-01    0.209200E+02
    0.368170E+00    0.209192E+02
    0.903400E+00    0.209180E+02
    0.167350E+01    0.209161E+02
    0.267526E+01    0.209134E+02
    0.390448E+01    0.209091E+02
    0.535601E+01    0.209018E+02
    0.702375E+01    0.208899E+02
    0.890071E+01    0.208724E+02
    0.109790E+02    0.208482E+02
    0.132500E+02    0.208164E+02
    0.157040E+02    0.207755E+02
    0.183309E+02    0.207244E+02
    0.211195E+02    0.206616E+02
    0.240583E+02    0.205860E+02
    0.271348E+02    0.204964E+02
    0.303362E+02    0.203918E+02
    0.336491E+02    0.202714E+02
    0.370594E+02    0.201346E+02
    0.405531E+02    0.199807E+02
    0.441153E+02    0.198097E+02
    0.477312E+02    0.196213E+02
    0.513855E+02    0.194158E+02
    0.550630E+02    0.191937E+02
    0.587482E+02    0.189557E+02
    0.624257E+02    0.187029E+02
    0.660801E+02    0.184364E+02
    0.696959E+02    0.181577E+02
    0.732582E+02    0.178686E+02
    0.767518E+02    0.175711E+02
    0.801622E+02    0.172672E+02
    0.834750E+02    0.169593E+02
    0.866764E+02    0.166499E+02
    0.897529E+02    0.163416E+02
    0.926917E+02    0.160371E+02
    0.954804E+02    0.157390E+02
    0.981072E+02    0.154501E+02
    0.100561E+03    0.151730E+02
    0.102832E+03    0.149106E+02
    0.104911E+03    0.146652E+02
    0.106787E+03    0.144394E+02
    0.108455E+03    0.142354E+02
    0.109907E+03    0.140553E+02
    0.111136E+03    0.139008E+02
    0.112138E+03    0.137737E+02
    0.112908E+03    0.136751E+02
    0.113443E+03    0.136063E+02
    0.113741E+03    0.135677E+02
    0.113822E+03    0.135573E+02
    0.113867E+03    0.135515E+02
    0.113948E+03    0.135410E+02
    0.114066E+03    0.135258E+02
    0.114219E+03    0.135059E+02
    0.114408E+03    0.134813E+02
    0.114632E+03    0.134521E+02
    0.114892E+03    0.134182E+02
    0.115187E+03    0.133796E+02
    0.115516E+03    0.133364E+02
    0.115881E+03    0.132885E+02
    0.116279E+03    0.132359E+02
    0.116711E+03    0.131787E+02
    0.117176E+03    0.131168E+02
    0.117674E+03    0.130502E+02
    0.118205E+03    0.129791E+02
    0.118767E+03    0.129033E+02
    0.119361E+03    0.128229E+02
    0.119985E+03    0.127379E+02
    0.120640E+03    0.126483E+02
    0.121324E+03    0.125542E+02
    0.122036E+03    0.124555E+02
    0.122777E+03    0.123523E+02
    0.123546E+03    0.122446E+02
    0.124340E+03    0.121325E+02
    0.125161E+03    0.120159E+02
    0.126007E+03    0.118949E+02
    0.126877E+03    0.117697E+02
    0.127770E+03    0.116401E+02
    0.128686E+03    0.115063E+02
    0.129624E+03    0.113683E+02
    0.130582E+03    0.112262E+02
    0.131560E+03    0.110801E+02
    0.132557E+03    0.109299E+02
    0.133571E+03    0.107759E+02
    0.134603E+03    0.106180E+02
    0.135650E+03    0.104564E+02
    0.136712E+03    0.102912E+02
    0.137788E+03    0.101223E+02
    0.138876E+03    0.995010E+01
    0.139976E+03    0.977451E+01
    0.141087E+03    0.959571E+01
    0.142207E+03    0.941381E+01
    0.143336E+03    0.922895E+01
    0.144472E+03    0.904126E+01
    0.145614E+03    0.885088E+01
    0.146761E+03    0.865796E+01
    0.147912E+03    0.846265E+01
    0.149066E+03    0.826513E+01
    0.150222E+03    0.806555E+01
    0.151378E+03    0.786410E+01
    0.152534E+03    0.766098E+01
    0.153688E+03    0.745637E+01
    0.154839E+03    0.725048E+01
    0.155986E+03    0.704353E+01
    0.157128E+03    0.683580E+01
    0.158264E+03    0.662768E+01
    0.159392E+03    0.641947E+01
    0.160513E+03    0.621082E+01
    0.161623E+03    0.600258E+01
    0.162724E+03    0.579463E+01
    0.163812E+03    0.558751E+01
    0.164888E+03    0.538118E+01
    0.165950E+03    0.517606E+01
    0.166997E+03    0.497249E+01
    0.168029E+03    0.477070E+01
    0.169043E+03    0.457091E+01
    0.170040E+03    0.437351E+01
    0.171018E+03    0.417890E+01
    0.171976E+03    0.398748E+01
    0.172913E+03    0.379961E+01
    0.173829E+03    0.361563E+01
    0.174723E+03    0.343595E+01
    0.175593E+03    0.326112E+01
    0.176439E+03    0.309168E+01
    0.177259E+03    0.292818E+01
    0.178054E+03    0.277110E+01
    0.178822E+03    0.262100E+01
    0.179563E+03    0.247841E+01
    0.180276E+03    0.234375E+01
    0.180960E+03    0.221738E+01
    0.181615E+03    0.209958E+01
    0.182239E+03    0.199089E+01
    0.182833E+03    0.189189E+01
    0.183395E+03    0.180266E+01
    0.183925E+03    0.172229E+01
    0.184424E+03    0.164975E+01
    0.184889E+03    0.158506E+01
    0.185321E+03    0.153077E+01
    0.185719E+03    0.148864E+01
    0.186083E+03    0.145840E+01
    0.186413E+03    0.143489E+01
    0.186708E+03    0.141336E+01
    0.186968E+03    0.139146E+01
    0.187192E+03    0.136932E+01
    0.187381E+03    0.135027E+01
    0.187534E+03    0.133615E+01
    0.187651E+03    0.132695E+01
    0.187733E+03    0.132169E+01
    0.187778E+03    0.131924E+01
    0.187789E+03    0.131869E+01
    0.187791E+03    0.131858E+01
    0.187796E+03    0.131839E+01
    0.187802E+03    0.131811E+01
    0.187809E+03    0.131775E+01
    0.187819E+03    0.131734E+01
    0.187831E+03    0.131686E+01
    0.187844E+03    0.131635E+01
    0.187859E+03    0.131581E+01
    0.187876E+03    0.131526E+01
    0.187895E+03    0.131473E+01
    0.187915E+03    0.131424E+01
    0.187937E+03    0.131381E+01
    0.187961E+03    0.131349E+01
    0.187987E+03    0.131329E+01
    0.188014E+03    0.131325E+01
    0.188043E+03    0.131337E+01
    0.188073E+03    0.131365E+01
    0.188105E+03    0.131404E+01
