
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [fm-1]       Gap(k) [MeV]       auxgap
    1.000000E-02    0.000000E+00    6.665105E-01    1.000000E+01   -1.592620E-32
    1.000000E-02    0.000000E+00    6.665105E-01    9.898990E+00   -1.530919E-32
    1.000000E-02    0.000000E+00    6.665105E-01    9.797980E+00   -1.469217E-32
    1.000000E-02    0.000000E+00    6.665105E-01    9.696970E+00   -1.407516E-32
    1.000000E-02    0.000000E+00    6.665105E-01    9.595960E+00   -1.345814E-32
    1.000000E-02    0.000000E+00    6.665105E-01    9.494949E+00   -1.284113E-32
    1.000000E-02    0.000000E+00    6.665105E-01    9.393939E+00   -1.222411E-32
    1.000000E-02    0.000000E+00    6.665105E-01    9.292929E+00   -1.160710E-32
    1.000000E-02    0.000000E+00    6.665105E-01    9.191919E+00   -1.099008E-32
    1.000000E-02    0.000000E+00    6.665105E-01    9.090909E+00   -1.037307E-32
    1.000000E-02    0.000000E+00    6.665105E-01    8.989899E+00   -9.756053E-33
    1.000000E-02    0.000000E+00    6.665105E-01    8.888889E+00   -9.139039E-33
    1.000000E-02    0.000000E+00    6.665105E-01    8.787879E+00   -8.522024E-33
    1.000000E-02    0.000000E+00    6.665105E-01    8.686869E+00   -5.571744E-20
    1.000000E-02    0.000000E+00    6.665105E-01    8.585859E+00   -1.301666E-19
    1.000000E-02    0.000000E+00    6.665105E-01    8.484848E+00   -2.046157E-19
    1.000000E-02    0.000000E+00    6.665105E-01    8.383838E+00   -2.790648E-19
    1.000000E-02    0.000000E+00    6.665105E-01    8.282828E+00   -3.535139E-19
    1.000000E-02    0.000000E+00    6.665105E-01    8.181818E+00   -4.279630E-19
    1.000000E-02    0.000000E+00    6.665105E-01    8.080808E+00   -5.024121E-19
    1.000000E-02    0.000000E+00    6.665105E-01    7.979798E+00   -5.768613E-19
    1.000000E-02    0.000000E+00    6.665105E-01    7.878788E+00   -6.513104E-19
    1.000000E-02    0.000000E+00    6.665105E-01    7.777778E+00   -7.257595E-19
    1.000000E-02    0.000000E+00    6.665105E-01    7.676768E+00   -8.002086E-19
    1.000000E-02    0.000000E+00    6.665105E-01    7.575758E+00   -8.746577E-19
    1.000000E-02    0.000000E+00    6.665105E-01    7.474747E+00   -9.491068E-19
    1.000000E-02    0.000000E+00    6.665105E-01    7.373737E+00   -1.023556E-18
    1.000000E-02    0.000000E+00    6.665105E-01    7.272727E+00   -2.561922E-12
    1.000000E-02    0.000000E+00    6.665105E-01    7.171717E+00   -1.418942E-11
    1.000000E-02    0.000000E+00    6.665105E-01    7.070707E+00   -2.581691E-11
    1.000000E-02    0.000000E+00    6.665105E-01    6.969697E+00   -3.744440E-11
    1.000000E-02    0.000000E+00    6.665105E-01    6.868687E+00   -4.907190E-11
    1.000000E-02    0.000000E+00    6.665105E-01    6.767677E+00   -6.069939E-11
    1.000000E-02    0.000000E+00    6.665105E-01    6.666667E+00   -7.232688E-11
    1.000000E-02    0.000000E+00    6.665105E-01    6.565657E+00   -8.395438E-11
    1.000000E-02    0.000000E+00    6.665105E-01    6.464646E+00   -9.558187E-11
    1.000000E-02    0.000000E+00    6.665105E-01    6.363636E+00   -1.072094E-10
    1.000000E-02    0.000000E+00    6.665105E-01    6.262626E+00   -1.188369E-10
    1.000000E-02    0.000000E+00    6.665105E-01    6.161616E+00   -1.304644E-10
    1.000000E-02    0.000000E+00    6.665105E-01    6.060606E+00   -1.420918E-10
    1.000000E-02    0.000000E+00    6.665105E-01    5.959596E+00   -9.721124E-07
    1.000000E-02    0.000000E+00    6.665105E-01    5.858586E+00   -1.979953E-06
    1.000000E-02    0.000000E+00    6.665105E-01    5.757576E+00   -2.987793E-06
    1.000000E-02    0.000000E+00    6.665105E-01    5.656566E+00   -3.995634E-06
    1.000000E-02    0.000000E+00    6.665105E-01    5.555556E+00   -5.003474E-06
    1.000000E-02    0.000000E+00    6.665105E-01    5.454545E+00   -6.011315E-06
    1.000000E-02    0.000000E+00    6.665105E-01    5.353535E+00   -7.019155E-06
    1.000000E-02    0.000000E+00    6.665105E-01    5.252525E+00   -8.026996E-06
    1.000000E-02    0.000000E+00    6.665105E-01    5.151515E+00   -9.034837E-06
    1.000000E-02    0.000000E+00    6.665105E-01    5.050505E+00   -1.004268E-05
    1.000000E-02    0.000000E+00    6.665105E-01    4.949495E+00   -1.182932E-03
    1.000000E-02    0.000000E+00    6.665105E-01    4.848485E+00   -2.425337E-03
    1.000000E-02    0.000000E+00    6.665105E-01    4.747475E+00   -3.667742E-03
    1.000000E-02    0.000000E+00    6.665105E-01    4.646465E+00   -4.910146E-03
    1.000000E-02    0.000000E+00    6.665105E-01    4.545455E+00   -6.152551E-03
    1.000000E-02    0.000000E+00    6.665105E-01    4.444444E+00   -7.394956E-03
    1.000000E-02    0.000000E+00    6.665105E-01    4.343434E+00   -8.637360E-03
    1.000000E-02    0.000000E+00    6.665105E-01    4.242424E+00   -1.490856E-02
    1.000000E-02    0.000000E+00    6.665105E-01    4.141414E+00   -4.302288E-02
    1.000000E-02    0.000000E+00    6.665105E-01    4.040404E+00   -7.113720E-02
    1.000000E-02    0.000000E+00    6.665105E-01    3.939394E+00   -9.925152E-02
    1.000000E-02    0.000000E+00    6.665105E-01    3.838384E+00   -1.273658E-01
    1.000000E-02    0.000000E+00    6.665105E-01    3.737374E+00   -1.554802E-01
    1.000000E-02    0.000000E+00    6.665105E-01    3.636364E+00   -2.321086E-01
    1.000000E-02    0.000000E+00    6.665105E-01    3.535354E+00   -3.245353E-01
    1.000000E-02    0.000000E+00    6.665105E-01    3.434343E+00   -4.169621E-01
    1.000000E-02    0.000000E+00    6.665105E-01    3.333333E+00   -5.298573E-01
    1.000000E-02    0.000000E+00    6.665105E-01    3.232323E+00   -6.541401E-01
    1.000000E-02    0.000000E+00    6.665105E-01    3.131313E+00   -7.720135E-01
    1.000000E-02    0.000000E+00    6.665105E-01    3.030303E+00   -8.740608E-01
    1.000000E-02    0.000000E+00    6.665105E-01    2.929293E+00   -9.532739E-01
    1.000000E-02    0.000000E+00    6.665105E-01    2.828283E+00   -1.009636E+00
    1.000000E-02    0.000000E+00    6.665105E-01    2.727273E+00   -1.042128E+00
    1.000000E-02    0.000000E+00    6.665105E-01    2.626263E+00   -1.048501E+00
    1.000000E-02    0.000000E+00    6.665105E-01    2.525253E+00   -1.025188E+00
    1.000000E-02    0.000000E+00    6.665105E-01    2.424242E+00   -9.688661E-01
    1.000000E-02    0.000000E+00    6.665105E-01    2.323232E+00   -8.783169E-01
    1.000000E-02    0.000000E+00    6.665105E-01    2.222222E+00   -7.555049E-01
    1.000000E-02    0.000000E+00    6.665105E-01    2.121212E+00   -6.053001E-01
    1.000000E-02    0.000000E+00    6.665105E-01    2.020202E+00   -4.340975E-01
    1.000000E-02    0.000000E+00    6.665105E-01    1.919192E+00   -2.482238E-01
    1.000000E-02    0.000000E+00    6.665105E-01    1.818182E+00   -5.288785E-02
    1.000000E-02    0.000000E+00    6.665105E-01    1.717172E+00    1.490915E-01
    1.000000E-02    0.000000E+00    6.665105E-01    1.616162E+00    3.545605E-01
    1.000000E-02    0.000000E+00    6.665105E-01    1.515152E+00    5.617609E-01
    1.000000E-02    0.000000E+00    6.665105E-01    1.414141E+00    7.695081E-01
    1.000000E-02    0.000000E+00    6.665105E-01    1.313131E+00    9.767907E-01
    1.000000E-02    0.000000E+00    6.665105E-01    1.212121E+00    1.182519E+00
    1.000000E-02    0.000000E+00    6.665105E-01    1.111111E+00    1.385351E+00
    1.000000E-02    0.000000E+00    6.665105E-01    1.010101E+00    1.583431E+00
    1.000000E-02    0.000000E+00    6.665105E-01    9.090909E-01    1.774474E+00
    1.000000E-02    0.000000E+00    6.665105E-01    8.080808E-01    1.955537E+00
    1.000000E-02    0.000000E+00    6.665105E-01    7.070707E-01    2.123556E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.060606E-01    2.275357E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.050505E-01    2.408020E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.040404E-01    2.519172E+00
    1.000000E-02    0.000000E+00    6.665105E-01    3.030303E-01    2.607031E+00
    1.000000E-02    0.000000E+00    6.665105E-01    2.020202E-01    2.670441E+00
    1.000000E-02    0.000000E+00    6.665105E-01    1.010101E-01    2.708749E+00
    1.000000E-02    0.000000E+00    6.665105E-01    1.804112E-16    2.721593E+00

    1.000000E-02    2.000000E-01    6.665105E-01    1.000000E+01   -1.471078E-32
    1.000000E-02    2.000000E-01    6.665105E-01    9.898990E+00   -1.414083E-32
    1.000000E-02    2.000000E-01    6.665105E-01    9.797980E+00   -1.357088E-32
    1.000000E-02    2.000000E-01    6.665105E-01    9.696970E+00   -1.300093E-32
    1.000000E-02    2.000000E-01    6.665105E-01    9.595960E+00   -1.243099E-32
    1.000000E-02    2.000000E-01    6.665105E-01    9.494949E+00   -1.186104E-32
    1.000000E-02    2.000000E-01    6.665105E-01    9.393939E+00   -1.129109E-32
    1.000000E-02    2.000000E-01    6.665105E-01    9.292929E+00   -1.072114E-32
    1.000000E-02    2.000000E-01    6.665105E-01    9.191919E+00   -1.015119E-32
    1.000000E-02    2.000000E-01    6.665105E-01    9.090909E+00   -9.581247E-33
    1.000000E-02    2.000000E-01    6.665105E-01    8.989899E+00   -9.011299E-33
    1.000000E-02    2.000000E-01    6.665105E-01    8.888889E+00   -8.441351E-33
    1.000000E-02    2.000000E-01    6.665105E-01    8.787879E+00   -7.871403E-33
    1.000000E-02    2.000000E-01    6.665105E-01    8.686869E+00   -5.151115E-20
    1.000000E-02    2.000000E-01    6.665105E-01    8.585859E+00   -1.203399E-19
    1.000000E-02    2.000000E-01    6.665105E-01    8.484848E+00   -1.891686E-19
    1.000000E-02    2.000000E-01    6.665105E-01    8.383838E+00   -2.579973E-19
    1.000000E-02    2.000000E-01    6.665105E-01    8.282828E+00   -3.268260E-19
    1.000000E-02    2.000000E-01    6.665105E-01    8.181818E+00   -3.956547E-19
    1.000000E-02    2.000000E-01    6.665105E-01    8.080808E+00   -4.644834E-19
    1.000000E-02    2.000000E-01    6.665105E-01    7.979798E+00   -5.333121E-19
    1.000000E-02    2.000000E-01    6.665105E-01    7.878788E+00   -6.021408E-19
    1.000000E-02    2.000000E-01    6.665105E-01    7.777778E+00   -6.709695E-19
    1.000000E-02    2.000000E-01    6.665105E-01    7.676768E+00   -7.397982E-19
    1.000000E-02    2.000000E-01    6.665105E-01    7.575758E+00   -8.086269E-19
    1.000000E-02    2.000000E-01    6.665105E-01    7.474747E+00   -8.774556E-19
    1.000000E-02    2.000000E-01    6.665105E-01    7.373737E+00   -9.462844E-19
    1.000000E-02    2.000000E-01    6.665105E-01    7.272727E+00   -2.366808E-12
    1.000000E-02    2.000000E-01    6.665105E-01    7.171717E+00   -1.310876E-11
    1.000000E-02    2.000000E-01    6.665105E-01    7.070707E+00   -2.385071E-11
    1.000000E-02    2.000000E-01    6.665105E-01    6.969697E+00   -3.459267E-11
    1.000000E-02    2.000000E-01    6.665105E-01    6.868687E+00   -4.533462E-11
    1.000000E-02    2.000000E-01    6.665105E-01    6.767677E+00   -5.607657E-11
    1.000000E-02    2.000000E-01    6.665105E-01    6.666667E+00   -6.681852E-11
    1.000000E-02    2.000000E-01    6.665105E-01    6.565657E+00   -7.756048E-11
    1.000000E-02    2.000000E-01    6.665105E-01    6.464646E+00   -8.830243E-11
    1.000000E-02    2.000000E-01    6.665105E-01    6.363636E+00   -9.904438E-11
    1.000000E-02    2.000000E-01    6.665105E-01    6.262626E+00   -1.097863E-10
    1.000000E-02    2.000000E-01    6.665105E-01    6.161616E+00   -1.205283E-10
    1.000000E-02    2.000000E-01    6.665105E-01    6.060606E+00   -1.312702E-10
    1.000000E-02    2.000000E-01    6.665105E-01    5.959596E+00   -8.979073E-07
    1.000000E-02    2.000000E-01    6.665105E-01    5.858586E+00   -1.828816E-06
    1.000000E-02    2.000000E-01    6.665105E-01    5.757576E+00   -2.759724E-06
    1.000000E-02    2.000000E-01    6.665105E-01    5.656566E+00   -3.690632E-06
    1.000000E-02    2.000000E-01    6.665105E-01    5.555556E+00   -4.621540E-06
    1.000000E-02    2.000000E-01    6.665105E-01    5.454545E+00   -5.552448E-06
    1.000000E-02    2.000000E-01    6.665105E-01    5.353535E+00   -6.483356E-06
    1.000000E-02    2.000000E-01    6.665105E-01    5.252525E+00   -7.414265E-06
    1.000000E-02    2.000000E-01    6.665105E-01    5.151515E+00   -8.345173E-06
