    0.484913E-01    0.105185E+02
    0.255274E+00    0.105181E+02
    0.626383E+00    0.105174E+02
    0.116034E+01    0.105164E+02
    0.185492E+01    0.105151E+02
    0.270722E+01    0.105134E+02
    0.371365E+01    0.105082E+02
    0.486999E+01    0.105018E+02
    0.617141E+01    0.104946E+02
    0.761242E+01    0.104822E+02
    0.918701E+01    0.104647E+02
    0.108886E+02    0.104458E+02
    0.127099E+02    0.104234E+02
    0.146435E+02    0.103878E+02
    0.166811E+02    0.103502E+02
    0.188142E+02    0.103109E+02
    0.210340E+02    0.102557E+02
    0.233310E+02    0.101932E+02
    0.256956E+02    0.101289E+02
    0.281179E+02    0.100570E+02
    0.305878E+02    0.996562E+01
    0.330949E+02    0.987282E+01
    0.356287E+02    0.977903E+01
    0.381786E+02    0.966656E+01
    0.407337E+02    0.954498E+01
    0.432836E+02    0.942366E+01
    0.458174E+02    0.930311E+01
    0.483245E+02    0.915828E+01
    0.507944E+02    0.901434E+01
    0.532167E+02    0.887318E+01
    0.555813E+02    0.873537E+01
    0.578783E+02    0.857765E+01
    0.600981E+02    0.842522E+01
    0.622312E+02    0.827873E+01
    0.642688E+02    0.813881E+01
    0.662024E+02    0.799479E+01
    0.680237E+02    0.785189E+01
    0.697253E+02    0.771839E+01
    0.712999E+02    0.759485E+01
    0.727409E+02    0.748180E+01
    0.740423E+02    0.737940E+01
    0.751987E+02    0.727851E+01
    0.762051E+02    0.719071E+01
    0.770574E+02    0.711635E+01
    0.777520E+02    0.705575E+01
    0.782859E+02    0.700916E+01
    0.786570E+02    0.697679E+01
    0.788638E+02    0.695874E+01
    0.789196E+02    0.695387E+01
    0.789510E+02    0.695114E+01
    0.790073E+02    0.694622E+01
    0.790886E+02    0.693913E+01
    0.791948E+02    0.692987E+01
    0.793258E+02    0.691844E+01
    0.794814E+02    0.690486E+01
    0.796615E+02    0.688915E+01
    0.798660E+02    0.687131E+01
    0.800946E+02    0.685137E+01
    0.803471E+02    0.682934E+01
    0.806232E+02    0.680524E+01
    0.809227E+02    0.677911E+01
    0.812454E+02    0.675096E+01
    0.815908E+02    0.672083E+01
    0.819586E+02    0.668874E+01
    0.823486E+02    0.665306E+01
    0.827602E+02    0.661413E+01
    0.831931E+02    0.657318E+01
    0.836469E+02    0.653026E+01
    0.841212E+02    0.648541E+01
    0.846154E+02    0.643866E+01
    0.851291E+02    0.639007E+01
    0.856617E+02    0.633969E+01
    0.862129E+02    0.628756E+01
    0.867819E+02    0.623374E+01
    0.873684E+02    0.617827E+01
    0.879716E+02    0.612121E+01
    0.885911E+02    0.606262E+01
    0.892261E+02    0.600193E+01
    0.898761E+02    0.593710E+01
    0.905405E+02    0.587083E+01
    0.912186E+02    0.580321E+01
    0.919097E+02    0.573428E+01
    0.926131E+02    0.566411E+01
    0.933283E+02    0.559279E+01
    0.940544E+02    0.552036E+01
    0.947907E+02    0.544666E+01
    0.955367E+02    0.537017E+01
    0.962914E+02    0.529277E+01
    0.970542E+02    0.521454E+01
    0.978243E+02    0.513556E+01
    0.986011E+02    0.505590E+01
    0.993836E+02    0.497490E+01
