    0.555087E-01    0.137980E+02
    0.292216E+00    0.137976E+02
    0.717029E+00    0.137969E+02
    0.132826E+01    0.137958E+02
    0.212336E+01    0.137943E+02
    0.309899E+01    0.137918E+02
    0.425106E+01    0.137874E+02
    0.557475E+01    0.137803E+02
    0.706450E+01    0.137698E+02
    0.871405E+01    0.137552E+02
    0.105165E+02    0.137359E+02
    0.124643E+02    0.137109E+02
    0.145492E+02    0.136793E+02
    0.167626E+02    0.136402E+02
    0.190951E+02    0.135927E+02
    0.215369E+02    0.135362E+02
    0.240779E+02    0.134699E+02
    0.267073E+02    0.133934E+02
    0.294141E+02    0.133061E+02
    0.321870E+02    0.132079E+02
    0.350143E+02    0.130985E+02
    0.378842E+02    0.129780E+02
    0.407847E+02    0.128465E+02
    0.437035E+02    0.127043E+02
    0.466285E+02    0.125517E+02
    0.495473E+02    0.123894E+02
    0.524478E+02    0.122183E+02
    0.553177E+02    0.120392E+02
    0.581450E+02    0.118533E+02
    0.609179E+02    0.116620E+02
    0.636248E+02    0.114665E+02
    0.662542E+02    0.112684E+02
    0.687951E+02    0.110692E+02
    0.712370E+02    0.108708E+02
    0.735695E+02    0.106748E+02
    0.757828E+02    0.104830E+02
    0.778678E+02    0.102971E+02
    0.798155E+02    0.101190E+02
    0.816180E+02    0.995014E+01
    0.832675E+02    0.979233E+01
    0.847573E+02    0.964709E+01
    0.860810E+02    0.951585E+01
    0.872330E+02    0.939996E+01
    0.882087E+02    0.930060E+01
    0.890038E+02    0.921879E+01
    0.896150E+02    0.915540E+01
    0.900398E+02    0.911108E+01
    0.902765E+02    0.908630E+01
    0.903404E+02    0.907959E+01
    0.903763E+02    0.907583E+01
    0.904408E+02    0.906906E+01
    0.905339E+02    0.905927E+01
    0.906554E+02    0.904648E+01
    0.908054E+02    0.903068E+01
    0.909835E+02    0.901187E+01
    0.911897E+02    0.899005E+01
    0.914237E+02    0.896523E+01
    0.916854E+02    0.893740E+01
    0.919744E+02    0.890656E+01
    0.922905E+02    0.887273E+01
    0.926334E+02    0.883589E+01
