
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [fm-1]       Gap(k) [MeV]       auxgap
    1.000000E-02    0.000000E+00    6.665105E-01    0.000000E+00    2.731634E+00
    1.000000E-02    0.000000E+00    6.665105E-01    1.010101E-01    2.718785E+00
    1.000000E-02    0.000000E+00    6.665105E-01    2.020202E-01    2.680467E+00
    1.000000E-02    0.000000E+00    6.665105E-01    3.030303E-01    2.617063E+00
    1.000000E-02    0.000000E+00    6.665105E-01    4.040404E-01    2.529249E+00
    1.000000E-02    0.000000E+00    6.665105E-01    5.050505E-01    2.418204E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.060606E-01    2.285724E+00
    1.000000E-02    0.000000E+00    6.665105E-01    7.070707E-01    2.134184E+00
    1.000000E-02    0.000000E+00    6.665105E-01    8.080808E-01    1.966489E+00
    1.000000E-02    0.000000E+00    6.665105E-01    9.090909E-01    1.785786E+00
    1.000000E-02    0.000000E+00    6.665105E-01    1.010101E+00    1.595101E+00
    1.000000E-02    0.000000E+00    6.665105E-01    1.111111E+00    1.397334E+00
    1.000000E-02    0.000000E+00    6.665105E-01    1.212121E+00    1.194732E+00
    1.000000E-02    0.000000E+00    6.665105E-01    1.313131E+00    9.891186E-01
    1.000000E-02    0.000000E+00    6.665105E-01    1.414141E+00    7.818133E-01
    1.000000E-02    0.000000E+00    6.665105E-01    1.515152E+00    5.738875E-01
    1.000000E-02    0.000000E+00    6.665105E-01    1.616162E+00    3.663576E-01
    1.000000E-02    0.000000E+00    6.665105E-01    1.717172E+00    1.604084E-01
    1.000000E-02    0.000000E+00    6.665105E-01    1.818182E+00   -4.219080E-02
    1.000000E-02    0.000000E+00    6.665105E-01    1.919192E+00   -2.382725E-01
    1.000000E-02    0.000000E+00    6.665105E-01    2.020202E+00   -4.249807E-01
    1.000000E-02    0.000000E+00    6.665105E-01    2.121212E+00   -5.970854E-01
    1.000000E-02    0.000000E+00    6.665105E-01    2.222222E+00   -7.482300E-01
    1.000000E-02    0.000000E+00    6.665105E-01    2.323232E+00   -8.719862E-01
    1.000000E-02    0.000000E+00    6.665105E-01    2.424242E+00   -9.634525E-01
    1.000000E-02    0.000000E+00    6.665105E-01    2.525253E+00   -1.020639E+00
    1.000000E-02    0.000000E+00    6.665105E-01    2.626263E+00   -1.044745E+00
    1.000000E-02    0.000000E+00    6.665105E-01    2.727273E+00   -1.039084E+00
    1.000000E-02    0.000000E+00    6.665105E-01    2.828283E+00   -1.007214E+00
    1.000000E-02    0.000000E+00    6.665105E-01    2.929293E+00   -9.513813E-01
    1.000000E-02    0.000000E+00    6.665105E-01    3.030303E+00   -8.726031E-01
    1.000000E-02    0.000000E+00    6.665105E-01    3.131313E+00   -7.708916E-01
    1.000000E-02    0.000000E+00    6.665105E-01    3.232323E+00   -6.532717E-01
    1.000000E-02    0.000000E+00    6.665105E-01    3.333333E+00   -5.291725E-01
    1.000000E-02    0.000000E+00    6.665105E-01    3.434343E+00   -4.164036E-01
    1.000000E-02    0.000000E+00    6.665105E-01    3.535354E+00   -3.240667E-01
    1.000000E-02    0.000000E+00    6.665105E-01    3.636364E+00   -2.317297E-01
    1.000000E-02    0.000000E+00    6.665105E-01    3.737374E+00   -1.551800E-01
    1.000000E-02    0.000000E+00    6.665105E-01    3.838384E+00   -1.271107E-01
    1.000000E-02    0.000000E+00    6.665105E-01    3.939394E+00   -9.904141E-02
    1.000000E-02    0.000000E+00    6.665105E-01    4.040404E+00   -7.097209E-02
    1.000000E-02    0.000000E+00    6.665105E-01    4.141414E+00   -4.290278E-02
    1.000000E-02    0.000000E+00    6.665105E-01    4.242424E+00   -1.483347E-02
    1.000000E-02    0.000000E+00    6.665105E-01    4.343434E+00   -8.577557E-03
    1.000000E-02    0.000000E+00    6.665105E-01    4.444444E+00   -7.343599E-03
    1.000000E-02    0.000000E+00    6.665105E-01    4.545455E+00   -6.109641E-03
    1.000000E-02    0.000000E+00    6.665105E-01    4.646465E+00   -4.875683E-03
    1.000000E-02    0.000000E+00    6.665105E-01    4.747475E+00   -3.641725E-03
    1.000000E-02    0.000000E+00    6.665105E-01    4.848485E+00   -2.407767E-03
    1.000000E-02    0.000000E+00    6.665105E-01    4.949495E+00   -1.173809E-03
    1.000000E-02    0.000000E+00    6.665105E-01    5.050505E+00   -8.899676E-06
    1.000000E-02    0.000000E+00    6.665105E-01    5.151515E+00   -8.006529E-06
    1.000000E-02    0.000000E+00    6.665105E-01    5.252525E+00   -7.113383E-06
    1.000000E-02    0.000000E+00    6.665105E-01    5.353535E+00   -6.220237E-06
    1.000000E-02    0.000000E+00    6.665105E-01    5.454545E+00   -5.327090E-06
    1.000000E-02    0.000000E+00    6.665105E-01    5.555556E+00   -4.433944E-06
    1.000000E-02    0.000000E+00    6.665105E-01    5.656566E+00   -3.540798E-06
    1.000000E-02    0.000000E+00    6.665105E-01    5.757576E+00   -2.647651E-06
    1.000000E-02    0.000000E+00    6.665105E-01    5.858586E+00   -1.754505E-06
    1.000000E-02    0.000000E+00    6.665105E-01    5.959596E+00   -8.613587E-07
    1.000000E-02    0.000000E+00    6.665105E-01    6.060606E+00   -8.956914E-13
    1.000000E-02    0.000000E+00    6.665105E-01    6.161616E+00   -8.223963E-13
    1.000000E-02    0.000000E+00    6.665105E-01    6.262626E+00   -7.491011E-13
    1.000000E-02    0.000000E+00    6.665105E-01    6.363636E+00   -6.758059E-13
    1.000000E-02    0.000000E+00    6.665105E-01    6.464646E+00   -6.025107E-13
    1.000000E-02    0.000000E+00    6.665105E-01    6.565657E+00   -5.292156E-13
    1.000000E-02    0.000000E+00    6.665105E-01    6.666667E+00   -4.559204E-13
    1.000000E-02    0.000000E+00    6.665105E-01    6.767677E+00   -3.826252E-13
    1.000000E-02    0.000000E+00    6.665105E-01    6.868687E+00   -3.093300E-13
    1.000000E-02    0.000000E+00    6.665105E-01    6.969697E+00   -2.360349E-13
    1.000000E-02    0.000000E+00    6.665105E-01    7.070707E+00   -1.627397E-13
    1.000000E-02    0.000000E+00    6.665105E-01    7.171717E+00   -8.944452E-14
    1.000000E-02    0.000000E+00    6.665105E-01    7.272727E+00   -1.614935E-14
    1.000000E-02    0.000000E+00    6.665105E-01    7.373737E+00   -4.329123E-28
    1.000000E-02    0.000000E+00    6.665105E-01    7.474747E+00   -4.014247E-28
    1.000000E-02    0.000000E+00    6.665105E-01    7.575758E+00   -3.699371E-28
    1.000000E-02    0.000000E+00    6.665105E-01    7.676768E+00   -3.384495E-28
    1.000000E-02    0.000000E+00    6.665105E-01    7.777778E+00   -3.069619E-28
    1.000000E-02    0.000000E+00    6.665105E-01    7.878788E+00   -2.754743E-28
    1.000000E-02    0.000000E+00    6.665105E-01    7.979798E+00   -2.439867E-28
    1.000000E-02    0.000000E+00    6.665105E-01    8.080808E+00   -2.124991E-28
    1.000000E-02    0.000000E+00    6.665105E-01    8.181818E+00   -1.810116E-28
    1.000000E-02    0.000000E+00    6.665105E-01    8.282828E+00   -1.495240E-28
    1.000000E-02    0.000000E+00    6.665105E-01    8.383838E+00   -1.180364E-28
    1.000000E-02    0.000000E+00    6.665105E-01    8.484848E+00   -8.654878E-29
    1.000000E-02    0.000000E+00    6.665105E-01    8.585859E+00   -5.506119E-29
    1.000000E-02    0.000000E+00    6.665105E-01    8.686869E+00   -2.357360E-29
    1.000000E-02    0.000000E+00    6.665105E-01    8.787879E+00   -8.562327E-33
    1.000000E-02    0.000000E+00    6.665105E-01    8.888889E+00   -9.181618E-33
    1.000000E-02    0.000000E+00    6.665105E-01    8.989899E+00   -9.800909E-33
    1.000000E-02    0.000000E+00    6.665105E-01    9.090909E+00   -1.042020E-32
    1.000000E-02    0.000000E+00    6.665105E-01    9.191919E+00   -1.103949E-32
    1.000000E-02    0.000000E+00    6.665105E-01    9.292929E+00   -1.165878E-32
    1.000000E-02    0.000000E+00    6.665105E-01    9.393939E+00   -1.227807E-32
    1.000000E-02    0.000000E+00    6.665105E-01    9.494949E+00   -1.289736E-32
    1.000000E-02    0.000000E+00    6.665105E-01    9.595960E+00   -1.351665E-32
    1.000000E-02    0.000000E+00    6.665105E-01    9.696970E+00   -1.413595E-32
    1.000000E-02    0.000000E+00    6.665105E-01    9.797980E+00   -1.475524E-32
    1.000000E-02    0.000000E+00    6.665105E-01    9.898990E+00   -1.537453E-32
    1.000000E-02    0.000000E+00    6.665105E-01    1.000000E+01   -1.599382E-32

    1.000000E-02    2.000000E-01    6.665105E-01    0.000000E+00    2.536507E+00
    1.000000E-02    2.000000E-01    6.665105E-01    1.010101E-01    2.524563E+00
    1.000000E-02    2.000000E-01    6.665105E-01    2.020202E-01    2.488944E+00
    1.000000E-02    2.000000E-01    6.665105E-01    3.030303E-01    2.430011E+00
    1.000000E-02    2.000000E-01    6.665105E-01    4.040404E-01    2.348402E+00
    1.000000E-02    2.000000E-01    6.665105E-01    5.050505E-01    2.245223E+00
    1.000000E-02    2.000000E-01    6.665105E-01    6.060606E-01    2.122151E+00
    1.000000E-02    2.000000E-01    6.665105E-01    7.070707E-01    1.981400E+00
    1.000000E-02    2.000000E-01    6.665105E-01    8.080808E-01    1.825668E+00
    1.000000E-02    2.000000E-01    6.665105E-01    9.090909E-01    1.657874E+00
    1.000000E-02    2.000000E-01    6.665105E-01    1.010101E+00    1.480825E+00
    1.000000E-02    2.000000E-01    6.665105E-01    1.111111E+00    1.297207E+00
    1.000000E-02    2.000000E-01    6.665105E-01    1.212121E+00    1.109105E+00
    1.000000E-02    2.000000E-01    6.665105E-01    1.313131E+00    9.182104E-01
    1.000000E-02    2.000000E-01    6.665105E-01    1.414141E+00    7.257492E-01
    1.000000E-02    2.000000E-01    6.665105E-01    1.515152E+00    5.327154E-01
    1.000000E-02    2.000000E-01    6.665105E-01    1.616162E+00    3.400528E-01
    1.000000E-02    2.000000E-01    6.665105E-01    1.717172E+00    1.488613E-01
    1.000000E-02    2.000000E-01    6.665105E-01    1.818182E+00   -3.921640E-02
    1.000000E-02    2.000000E-01    6.665105E-01    1.919192E+00   -2.212400E-01
    1.000000E-02    2.000000E-01    6.665105E-01    2.020202E+00   -3.945590E-01
    1.000000E-02    2.000000E-01    6.665105E-01    2.121212E+00   -5.543187E-01
    1.000000E-02    2.000000E-01    6.665105E-01    2.222222E+00   -6.946189E-01
    1.000000E-02    2.000000E-01    6.665105E-01    2.323232E+00   -8.094928E-01
    1.000000E-02    2.000000E-01    6.665105E-01    2.424242E+00   -8.943913E-01
    1.000000E-02    2.000000E-01    6.665105E-01    2.525253E+00   -9.474677E-01
    1.000000E-02    2.000000E-01    6.665105E-01    2.626263E+00   -9.698371E-01
    1.000000E-02    2.000000E-01    6.665105E-01    2.727273E+00   -9.645736E-01
    1.000000E-02    2.000000E-01    6.665105E-01    2.828283E+00   -9.349829E-01
    1.000000E-02    2.000000E-01    6.665105E-01    2.929293E+00   -8.831489E-01
    1.000000E-02    2.000000E-01    6.665105E-01    3.030303E+00   -8.100166E-01
    1.000000E-02    2.000000E-01    6.665105E-01    3.131313E+00   -7.155974E-01
    1.000000E-02    2.000000E-01    6.665105E-01    3.232323E+00   -6.064121E-01
    1.000000E-02    2.000000E-01    6.665105E-01    3.333333E+00   -4.912132E-01
    1.000000E-02    2.000000E-01    6.665105E-01    3.434343E+00   -3.865329E-01
    1.000000E-02    2.000000E-01    6.665105E-01    3.535354E+00   -3.008194E-01
    1.000000E-02    2.000000E-01    6.665105E-01    3.636364E+00   -2.151059E-01
    1.000000E-02    2.000000E-01    6.665105E-01    3.737374E+00   -1.440474E-01
    1.000000E-02    2.000000E-01    6.665105E-01    3.838384E+00   -1.179917E-01
    1.000000E-02    2.000000E-01    6.665105E-01    3.939394E+00   -9.193612E-02
    1.000000E-02    2.000000E-01    6.665105E-01    4.040404E+00   -6.588050E-02
    1.000000E-02    2.000000E-01    6.665105E-01    4.141414E+00   -3.982489E-02
    1.000000E-02    2.000000E-01    6.665105E-01    4.242424E+00   -1.376927E-02
    1.000000E-02    2.000000E-01    6.665105E-01    4.343434E+00   -7.962159E-03
    1.000000E-02    2.000000E-01    6.665105E-01    4.444444E+00   -6.816732E-03
    1.000000E-02    2.000000E-01    6.665105E-01    4.545455E+00   -5.671304E-03
    1.000000E-02    2.000000E-01    6.665105E-01    4.646465E+00   -4.525876E-03
    1.000000E-02    2.000000E-01    6.665105E-01    4.747475E+00   -3.380449E-03
    1.000000E-02    2.000000E-01    6.665105E-01    4.848485E+00   -2.235021E-03
    1.000000E-02    2.000000E-01    6.665105E-01    4.949495E+00   -1.089594E-03
    1.000000E-02    2.000000E-01    6.665105E-01    5.050505E+00   -8.261163E-06
    1.000000E-02    2.000000E-01    6.665105E-01    5.151515E+00   -7.432096E-06
    1.000000E-02    2.000000E-01    6.665105E-01    5.252525E+00   -6.603029E-06
    1.000000E-02    2.000000E-01    6.665105E-01    5.353535E+00   -5.773962E-06
    1.000000E-02    2.000000E-01    6.665105E-01    5.454545E+00   -4.944895E-06
    1.000000E-02    2.000000E-01    6.665105E-01    5.555556E+00   -4.115828E-06
    1.000000E-02    2.000000E-01    6.665105E-01    5.656566E+00   -3.286761E-06
    1.000000E-02    2.000000E-01    6.665105E-01    5.757576E+00   -2.457694E-06
    1.000000E-02    2.000000E-01    6.665105E-01    5.858586E+00   -1.628627E-06
    1.000000E-02    2.000000E-01    6.665105E-01    5.959596E+00   -7.995600E-07
    1.000000E-02    2.000000E-01    6.665105E-01    6.060606E+00   -8.314320E-13
    1.000000E-02    2.000000E-01    6.665105E-01    6.161616E+00   -7.633952E-13
    1.000000E-02    2.000000E-01    6.665105E-01    6.262626E+00   -6.953584E-13
    1.000000E-02    2.000000E-01    6.665105E-01    6.363636E+00   -6.273217E-13
    1.000000E-02    2.000000E-01    6.665105E-01    6.464646E+00   -5.592849E-13
    1.000000E-02    2.000000E-01    6.665105E-01    6.565657E+00   -4.912481E-13
    1.000000E-02    2.000000E-01    6.665105E-01    6.666667E+00   -4.232114E-13
    1.000000E-02    2.000000E-01    6.665105E-01    6.767677E+00   -3.551746E-13
    1.000000E-02    2.000000E-01    6.665105E-01    6.868687E+00   -2.871378E-13
    1.000000E-02    2.000000E-01    6.665105E-01    6.969697E+00   -2.191010E-13
    1.000000E-02    2.000000E-01    6.665105E-01    7.070707E+00   -1.510643E-13
    1.000000E-02    2.000000E-01    6.665105E-01    7.171717E+00   -8.302751E-14
    1.000000E-02    2.000000E-01    6.665105E-01    7.272727E+00   -1.499075E-14
    1.000000E-02    2.000000E-01    6.665105E-01    7.373737E+00   -4.018549E-28
    1.000000E-02    2.000000E-01    6.665105E-01    7.474747E+00   -3.726263E-28
    1.000000E-02    2.000000E-01    6.665105E-01    7.575758E+00   -3.433976E-28
    1.000000E-02    2.000000E-01    6.665105E-01    7.676768E+00   -3.141690E-28
    1.000000E-02    2.000000E-01    6.665105E-01    7.777778E+00   -2.849403E-28
    1.000000E-02    2.000000E-01    6.665105E-01    7.878788E+00   -2.557117E-28
    1.000000E-02    2.000000E-01    6.665105E-01    7.979798E+00   -2.264830E-28
    1.000000E-02    2.000000E-01    6.665105E-01    8.080808E+00   -1.972543E-28
    1.000000E-02    2.000000E-01    6.665105E-01    8.181818E+00   -1.680257E-28
    1.000000E-02    2.000000E-01    6.665105E-01    8.282828E+00   -1.387970E-28
    1.000000E-02    2.000000E-01    6.665105E-01    8.383838E+00   -1.095684E-28
    1.000000E-02    2.000000E-01    6.665105E-01    8.484848E+00   -8.033973E-29
    1.000000E-02    2.000000E-01    6.665105E-01    8.585859E+00   -5.111107E-29
    1.000000E-02    2.000000E-01    6.665105E-01    8.686869E+00   -2.188242E-29
    1.000000E-02    2.000000E-01    6.665105E-01    8.787879E+00   -7.945434E-33
    1.000000E-02    2.000000E-01    6.665105E-01    8.888889E+00   -8.520237E-33
    1.000000E-02    2.000000E-01    6.665105E-01    8.989899E+00   -9.095040E-33
    1.000000E-02    2.000000E-01    6.665105E-01    9.090909E+00   -9.669842E-33
    1.000000E-02    2.000000E-01    6.665105E-01    9.191919E+00   -1.024465E-32
    1.000000E-02    2.000000E-01    6.665105E-01    9.292929E+00   -1.081945E-32
    1.000000E-02    2.000000E-01    6.665105E-01    9.393939E+00   -1.139425E-32
    1.000000E-02    2.000000E-01    6.665105E-01    9.494949E+00   -1.196905E-32
    1.000000E-02    2.000000E-01    6.665105E-01    9.595960E+00   -1.254386E-32
    1.000000E-02    2.000000E-01    6.665105E-01    9.696970E+00   -1.311866E-32
    1.000000E-02    2.000000E-01    6.665105E-01    9.797980E+00   -1.369346E-32
    1.000000E-02    2.000000E-01    6.665105E-01    9.898990E+00   -1.426826E-32
    1.000000E-02    2.000000E-01    6.665105E-01    1.000000E+01   -1.484307E-32

    1.000000E-02    4.000000E-01    6.665105E-01    0.000000E+00    2.463052E+00
    1.000000E-02    4.000000E-01    6.665105E-01    1.010101E-01    2.451445E+00
    1.000000E-02    4.000000E-01    6.665105E-01    2.020202E-01    2.416835E+00
    1.000000E-02    4.000000E-01    6.665105E-01    3.030303E-01    2.359572E+00
    1.000000E-02    4.000000E-01    6.665105E-01    4.040404E-01    2.280278E+00
    1.000000E-02    4.000000E-01    6.665105E-01    5.050505E-01    2.180034E+00
    1.000000E-02    4.000000E-01    6.665105E-01    6.060606E-01    2.060473E+00
    1.000000E-02    4.000000E-01    6.665105E-01    7.070707E-01    1.923750E+00
    1.000000E-02    4.000000E-01    6.665105E-01    8.080808E-01    1.772492E+00
    1.000000E-02    4.000000E-01    6.665105E-01    9.090909E-01    1.609536E+00
    1.000000E-02    4.000000E-01    6.665105E-01    1.010101E+00    1.437606E+00
    1.000000E-02    4.000000E-01    6.665105E-01    1.111111E+00    1.259310E+00
    1.000000E-02    4.000000E-01    6.665105E-01    1.212121E+00    1.076671E+00
    1.000000E-02    4.000000E-01    6.665105E-01    1.313131E+00    8.913310E-01
    1.000000E-02    4.000000E-01    6.665105E-01    1.414141E+00    7.044775E-01
    1.000000E-02    4.000000E-01    6.665105E-01    1.515152E+00    5.170763E-01
    1.000000E-02    4.000000E-01    6.665105E-01    1.616162E+00    3.300428E-01
    1.000000E-02    4.000000E-01    6.665105E-01    1.717172E+00    1.444450E-01
    1.000000E-02    4.000000E-01    6.665105E-01    1.818182E+00   -3.812261E-02
    1.000000E-02    4.000000E-01    6.665105E-01    1.919192E+00   -2.148061E-01
    1.000000E-02    4.000000E-01    6.665105E-01    2.020202E+00   -3.830343E-01
    1.000000E-02    4.000000E-01    6.665105E-01    2.121212E+00   -5.380956E-01
    1.000000E-02    4.000000E-01    6.665105E-01    2.222222E+00   -6.742643E-01
