    0.610952E-01    0.166877E+02
    0.321626E+00    0.166872E+02
    0.789193E+00    0.166864E+02
    0.146194E+01    0.166851E+02
    0.233706E+01    0.166833E+02
    0.341088E+01    0.166803E+02
    0.467890E+01    0.166750E+02
    0.613581E+01    0.166663E+02
    0.777548E+01    0.166535E+02
    0.959105E+01    0.166356E+02
    0.115749E+02    0.166116E+02
    0.137187E+02    0.165807E+02
    0.160135E+02    0.165417E+02
    0.184496E+02    0.164936E+02
    0.210168E+02    0.164356E+02
    0.237044E+02    0.163669E+02
    0.265011E+02    0.162869E+02
    0.293952E+02    0.161952E+02
    0.323744E+02    0.160909E+02
    0.354264E+02    0.159737E+02
    0.385383E+02    0.158429E+02
    0.416970E+02    0.156986E+02
    0.448894E+02    0.155409E+02
    0.481020E+02    0.153704E+02
    0.513213E+02    0.151877E+02
    0.545339E+02    0.149937E+02
    0.577263E+02    0.147893E+02
    0.608850E+02    0.145757E+02
    0.639969E+02    0.143543E+02
    0.670489E+02    0.141265E+02
    0.700281E+02    0.138939E+02
    0.729221E+02    0.136582E+02
    0.757188E+02    0.134212E+02
    0.784064E+02    0.131849E+02
    0.809737E+02    0.129514E+02
    0.834098E+02    0.127229E+02
    0.857046E+02    0.125016E+02
    0.878484E+02    0.122895E+02
    0.898322E+02    0.120885E+02
    0.916478E+02    0.119008E+02
    0.932875E+02    0.117279E+02
    0.947444E+02    0.115717E+02
    0.960124E+02    0.114338E+02
    0.970862E+02    0.113155E+02
    0.979613E+02    0.112181E+02
    0.986341E+02    0.111426E+02
    0.991016E+02    0.110898E+02
    0.993622E+02    0.110602E+02
    0.994325E+02    0.110522E+02
    0.994720E+02    0.110478E+02
    0.995430E+02    0.110397E+02
    0.996454E+02    0.110280E+02
    0.997792E+02    0.110128E+02
    0.999442E+02    0.109940E+02
    0.100140E+03    0.109716E+02
    0.100367E+03    0.109456E+02
    0.100625E+03    0.109160E+02
    0.100913E+03    0.108828E+02
    0.101231E+03    0.108461E+02
    0.101579E+03    0.108057E+02
    0.101956E+03    0.107618E+02
    0.102363E+03    0.107143E+02
    0.102798E+03    0.106633E+02
    0.103261E+03    0.106087E+02
    0.103753E+03    0.105506E+02
    0.104271E+03    0.104889E+02
    0.104817E+03    0.104237E+02
    0.105389E+03    0.103549E+02
    0.105986E+03    0.102827E+02
    0.106609E+03    0.102070E+02
    0.107256E+03    0.101279E+02
    0.107927E+03    0.100453E+02
    0.108621E+03    0.995940E+01
    0.109338E+03    0.987010E+01
    0.110077E+03    0.977748E+01
    0.110837E+03    0.968157E+01
    0.111618E+03    0.958244E+01
    0.112418E+03    0.948012E+01
    0.113237E+03    0.937467E+01
    0.114074E+03    0.926615E+01
    0.114928E+03    0.915463E+01
    0.115799E+03    0.904017E+01
    0.116685E+03    0.892285E+01
    0.117586E+03    0.880274E+01
    0.118501E+03    0.867994E+01
    0.119429E+03    0.855452E+01
    0.120369E+03    0.842659E+01
    0.121320E+03    0.829624E+01
    0.122281E+03    0.816360E+01
    0.123251E+03    0.802878E+01
    0.124230E+03    0.789190E+01
    0.125215E+03    0.775308E+01
    0.126208E+03    0.761246E+01
    0.127206E+03    0.747018E+01
    0.128208E+03    0.732639E+01
    0.129213E+03    0.718126E+01
    0.130221E+03    0.703498E+01
    0.131231E+03    0.688771E+01
    0.132241E+03    0.673965E+01
    0.133250E+03    0.659109E+01
    0.134258E+03    0.644246E+01
    0.135264E+03    0.629423E+01
    0.136266E+03    0.614620E+01
    0.137264E+03    0.599866E+01
    0.138256E+03    0.585215E+01
    0.139242E+03    0.570664E+01
    0.140221E+03    0.556237E+01
    0.141191E+03    0.541991E+01
    0.142152E+03    0.527977E+01
    0.143103E+03    0.514192E+01
    0.144043E+03    0.500645E+01
    0.144971E+03    0.487358E+01
    0.145885E+03    0.474370E+01
    0.146786E+03    0.461720E+01
    0.147673E+03    0.449441E+01
    0.148543E+03    0.437563E+01
    0.149398E+03    0.426112E+01
    0.150235E+03    0.415114E+01
    0.151054E+03    0.404591E+01
    0.151854E+03    0.394564E+01
    0.152634E+03    0.385045E+01
    0.153394E+03    0.376031E+01
    0.154133E+03    0.367521E+01
    0.154850E+03    0.359518E+01
    0.155545E+03    0.352026E+01
    0.156216E+03    0.345027E+01
    0.156863E+03    0.338461E+01
    0.157486E+03    0.332273E+01
    0.158083E+03    0.326466E+01
    0.158655E+03    0.321092E+01
    0.159200E+03    0.316174E+01
    0.159719E+03    0.311482E+01
    0.160210E+03    0.306667E+01
    0.160674E+03    0.301526E+01
    0.161109E+03    0.296582E+01
    0.161515E+03    0.292713E+01
    0.161893E+03    0.290466E+01
    0.162241E+03    0.289711E+01
    0.162559E+03    0.289576E+01
    0.162847E+03    0.289428E+01
    0.163104E+03    0.288928E+01
    0.163331E+03    0.288112E+01
    0.163527E+03    0.287227E+01
    0.163692E+03    0.286424E+01
    0.163826E+03    0.285775E+01
    0.163929E+03    0.285300E+01
    0.164000E+03    0.284989E+01
    0.164039E+03    0.284823E+01
    0.164049E+03    0.284783E+01
    0.164051E+03    0.284775E+01
    0.164055E+03    0.284760E+01
    0.164060E+03    0.284738E+01
    0.164067E+03    0.284710E+01
    0.164075E+03    0.284676E+01
    0.164085E+03    0.284634E+01
    0.164097E+03    0.284586E+01
    0.164110E+03    0.284532E+01
    0.164125E+03    0.284470E+01
    0.164141E+03    0.284402E+01
    0.164159E+03    0.284325E+01
    0.164178E+03    0.284241E+01
    0.164199E+03    0.284147E+01
    0.164221E+03    0.284043E+01
    0.164245E+03    0.283928E+01
    0.164270E+03    0.283800E+01
    0.164297E+03    0.283657E+01
    0.164325E+03    0.283496E+01
    0.164354E+03    0.283316E+01
    0.164385E+03    0.283113E+01
    0.164417E+03    0.282883E+01
    0.164450E+03    0.282623E+01
    0.164484E+03    0.282329E+01
    0.164520E+03    0.281995E+01
    0.164557E+03    0.281616E+01
    0.164595E+03    0.281186E+01
    0.164634E+03    0.280700E+01
    0.164674E+03    0.280150E+01
    0.164715E+03    0.279529E+01
    0.164757E+03    0.278830E+01
    0.164800E+03    0.278044E+01
    0.164844E+03    0.277180E+01
    0.164888E+03    0.276263E+01
    0.164934E+03    0.275322E+01
    0.164980E+03    0.274391E+01
    0.165027E+03    0.273503E+01
    0.165074E+03    0.272700E+01
    0.165123E+03    0.272021E+01
    0.165171E+03    0.271512E+01
    0.165221E+03    0.271217E+01
    0.165270E+03    0.271185E+01
    0.165321E+03    0.271464E+01
    0.165371E+03    0.272091E+01
    0.165422E+03    0.273029E+01
    0.165473E+03    0.274212E+01
    0.165525E+03    0.275570E+01
    0.165576E+03    0.277032E+01
    0.165628E+03    0.278523E+01
    0.165680E+03    0.279981E+01
    0.165731E+03    0.281401E+01
    0.165783E+03    0.282797E+01
    0.165835E+03    0.284151E+01
    0.165886E+03    0.285355E+01
    0.165938E+03    0.286287E+01
    0.165989E+03    0.286829E+01
    0.166040E+03    0.286868E+01
    0.166090E+03    0.286297E+01
    0.166141E+03    0.285073E+01
    0.166190E+03    0.283315E+01
    0.166240E+03    0.281164E+01
    0.166288E+03    0.278758E+01
    0.166337E+03    0.276225E+01
    0.166384E+03    0.273689E+01
    0.166431E+03    0.271262E+01
    0.166477E+03    0.269047E+01
    0.166523E+03    0.267138E+01
    0.166567E+03    0.265619E+01
    0.166611E+03    0.264560E+01
    0.166654E+03    0.264018E+01
    0.166696E+03    0.263973E+01
    0.166737E+03    0.264341E+01
    0.166777E+03    0.265047E+01
    0.166816E+03    0.266018E+01
    0.166854E+03    0.267190E+01
    0.166891E+03    0.268506E+01
    0.166926E+03    0.269912E+01
    0.166961E+03    0.271365E+01
    0.166994E+03    0.272826E+01
    0.167026E+03    0.274261E+01
    0.167057E+03    0.275644E+01
    0.167086E+03    0.276954E+01
    0.167114E+03    0.278174E+01
    0.167140E+03    0.279292E+01
    0.167166E+03    0.280303E+01
    0.167189E+03    0.281201E+01
    0.167212E+03    0.281987E+01
    0.167233E+03    0.282664E+01
    0.167252E+03    0.283238E+01
    0.167270E+03    0.283715E+01
    0.167286E+03    0.284104E+01
    0.167301E+03    0.284415E+01
    0.167314E+03    0.284658E+01
    0.167326E+03    0.284843E+01
    0.167336E+03    0.284980E+01
    0.167344E+03    0.285078E+01
    0.167351E+03    0.285146E+01
    0.167356E+03    0.285191E+01
    0.167360E+03    0.285219E+01
    0.167362E+03    0.285233E+01
    0.167402E+03    0.285301E+01
    0.167572E+03    0.281230E+01
    0.167875E+03    0.261815E+01
    0.168313E+03    0.230139E+01
    0.168882E+03    0.229025E+01
    0.169580E+03    0.262803E+01
    0.170404E+03    0.272337E+01
    0.171351E+03    0.266838E+01
    0.172417E+03    0.275882E+01
    0.173597E+03    0.284679E+01
    0.174886E+03    0.293285E+01
    0.176280E+03    0.305452E+01
    0.177771E+03    0.319381E+01
    0.179355E+03    0.336016E+01
    0.181023E+03    0.356359E+01
    0.182770E+03    0.380441E+01
    0.184588E+03    0.407947E+01
    0.186469E+03    0.438776E+01
    0.188406E+03    0.472803E+01
    0.190390E+03    0.509729E+01
    0.192412E+03    0.549206E+01
    0.194466E+03    0.590880E+01
    0.196541E+03    0.634354E+01
    0.198629E+03    0.679313E+01
    0.200721E+03    0.725330E+01
    0.202810E+03    0.772120E+01
    0.204885E+03    0.819342E+01
