#     k [MeV]       Xi [MeV]       1/2/Xi [MeV-1]     e(k) [MeV]     Xi_qp [MeV]


# rho=   0.02000 temp=   0.00000
    0.719171E+00    0.161677E+02    0.309258E-01   -0.826323E+01    0.145439E+02
    0.376071E+01    0.161598E+02    0.309410E-01   -0.825377E+01    0.145344E+02
    0.911723E+01    0.161199E+02    0.310175E-01   -0.820865E+01    0.144893E+02
    0.165964E+02    0.160087E+02    0.312330E-01   -0.808755E+01    0.143682E+02
    0.259280E+02    0.157820E+02    0.316817E-01   -0.784370E+01    0.141244E+02
    0.367748E+02    0.153955E+02    0.324770E-01   -0.742460E+01    0.137053E+02
    0.487449E+02    0.148134E+02    0.337532E-01   -0.678448E+01    0.130651E+02
    0.614055E+02    0.140196E+02    0.356643E-01   -0.591632E+01    0.121970E+02
    0.742991E+02    0.130233E+02    0.383926E-01   -0.485852E+01    0.111392E+02
    0.869598E+02    0.118596E+02    0.421598E-01   -0.367582E+01    0.995649E+01
    0.989298E+02    0.105882E+02    0.472224E-01   -0.244494E+01    0.872560E+01
    0.109777E+03    0.929090E+01    0.538161E-01   -0.124618E+01    0.752685E+01
    0.119108E+03    0.806153E+01    0.620230E-01   -0.153064E+00    0.643373E+01
    0.126587E+03    0.699912E+01    0.714375E-01    0.765972E+00    0.551470E+01
    0.131944E+03    0.619429E+01    0.807195E-01    0.144880E+01    0.483187E+01
    0.134985E+03    0.572451E+01    0.873437E-01    0.184592E+01    0.443475E+01
    0.135777E+03    0.560025E+01    0.892817E-01    0.195036E+01    0.433031E+01
    0.136084E+03    0.555193E+01    0.900588E-01    0.199099E+01    0.428968E+01
    0.136631E+03    0.546539E+01    0.914848E-01    0.206355E+01    0.421712E+01
    0.137408E+03    0.534139E+01    0.936086E-01    0.216715E+01    0.411351E+01
    0.138405E+03    0.518167E+01    0.964939E-01    0.230050E+01    0.398017E+01
    0.139603E+03    0.498674E+01    0.100266E+00    0.246187E+01    0.381880E+01
    0.140983E+03    0.476121E+01    0.105015E+00    0.264916E+01    0.363151E+01
    0.142523E+03    0.450596E+01    0.110964E+00    0.285985E+01    0.342081E+01
