    0.881146E-01    0.339385E+02
    0.463865E+00    0.339373E+02
    0.113821E+01    0.339353E+02
    0.210848E+01    0.339324E+02
    0.337062E+01    0.339282E+02
    0.491934E+01    0.339215E+02
    0.674814E+01    0.339103E+02
    0.884936E+01    0.338920E+02
    0.112142E+02    0.338648E+02
    0.138327E+02    0.338270E+02
    0.166939E+02    0.337770E+02
    0.197858E+02    0.337128E+02
    0.230954E+02    0.336322E+02
    0.266089E+02    0.335330E+02
    0.303115E+02    0.334132E+02
    0.341877E+02    0.332710E+02
    0.382212E+02    0.331046E+02
    0.423952E+02    0.329127E+02
    0.466920E+02    0.326942E+02
    0.510937E+02    0.324481E+02
    0.555818E+02    0.321741E+02
    0.601375E+02    0.318720E+02
    0.647417E+02    0.315422E+02
    0.693750E+02    0.311855E+02
    0.740181E+02    0.308030E+02
    0.786515E+02    0.303963E+02
    0.832557E+02    0.299675E+02
    0.878114E+02    0.295190E+02
    0.922995E+02    0.290534E+02
    0.967012E+02    0.285741E+02
    0.100998E+03    0.280843E+02
    0.105172E+03    0.275878E+02
    0.109205E+03    0.270884E+02
    0.113082E+03    0.265903E+02
    0.116784E+03    0.260978E+02
    0.120298E+03    0.256153E+02
    0.123607E+03    0.251473E+02
    0.126699E+03    0.246982E+02
    0.129560E+03    0.242724E+02
    0.132179E+03    0.238740E+02
    0.134544E+03    0.235072E+02
    0.136645E+03    0.231756E+02
    0.138474E+03    0.228826E+02
    0.140023E+03    0.226313E+02
    0.141285E+03    0.224244E+02
    0.142255E+03    0.222641E+02
    0.142929E+03    0.221519E+02
    0.143305E+03    0.220892E+02
    0.143407E+03    0.220723E+02
    0.143463E+03    0.220627E+02
    0.143566E+03    0.220456E+02
    0.143714E+03    0.220208E+02
    0.143907E+03    0.219885E+02
    0.144145E+03    0.219485E+02
    0.144427E+03    0.219009E+02
    0.144755E+03    0.218457E+02
    0.145126E+03    0.217828E+02
    0.145542E+03    0.217124E+02
    0.146000E+03    0.216343E+02
    0.146502E+03    0.215487E+02
    0.147046E+03    0.214554E+02
    0.147633E+03    0.213546E+02
