    0.829190E-01    0.297083E+02
    0.436513E+00    0.297074E+02
    0.107110E+01    0.297057E+02
    0.198416E+01    0.297033E+02
    0.317188E+01    0.296997E+02
    0.462928E+01    0.296941E+02
    0.635025E+01    0.296844E+02
    0.832757E+01    0.296686E+02
    0.105530E+02    0.296451E+02
    0.130171E+02    0.296123E+02
    0.157096E+02    0.295689E+02
    0.186192E+02    0.295129E+02
    0.217337E+02    0.294425E+02
    0.250400E+02    0.293556E+02
    0.285243E+02    0.292503E+02
    0.321719E+02    0.291252E+02
    0.359676E+02    0.289787E+02
    0.398954E+02    0.288097E+02
    0.439388E+02    0.286174E+02
    0.480810E+02    0.284012E+02
    0.523045E+02    0.281609E+02
    0.565915E+02    0.278965E+02
    0.609243E+02    0.276082E+02
    0.652844E+02    0.272966E+02
    0.696537E+02    0.269625E+02
    0.740139E+02    0.266071E+02
    0.783466E+02    0.262322E+02
    0.826337E+02    0.258397E+02
    0.868571E+02    0.254321E+02
    0.909993E+02    0.250120E+02
    0.950428E+02    0.245827E+02
    0.989706E+02    0.241473E+02
    0.102766E+03    0.237095E+02
    0.106414E+03    0.232730E+02
    0.109898E+03    0.228415E+02
    0.113204E+03    0.224190E+02
    0.116319E+03    0.220092E+02
    0.119229E+03    0.216161E+02
    0.121921E+03    0.212433E+02
    0.124385E+03    0.208946E+02
    0.126611E+03    0.205735E+02
    0.128588E+03    0.202832E+02
    0.130309E+03    0.200267E+02
    0.131766E+03    0.198068E+02
    0.132954E+03    0.196256E+02
    0.133867E+03    0.194852E+02
    0.134502E+03    0.193871E+02
    0.134855E+03    0.193322E+02
    0.134951E+03    0.193173E+02
    0.135004E+03    0.193090E+02
    0.135101E+03    0.192940E+02
    0.135240E+03    0.192723E+02
    0.135421E+03    0.192440E+02
    0.135645E+03    0.192090E+02
    0.135911E+03    0.191673E+02
    0.136219E+03    0.191190E+02
    0.136569E+03    0.190640E+02
    0.136960E+03    0.190023E+02
    0.137392E+03    0.189340E+02
    0.137864E+03    0.188590E+02
    0.138376E+03    0.187774E+02
    0.138928E+03    0.186891E+02
    0.139518E+03    0.185942E+02
    0.140147E+03    0.184926E+02
    0.140814E+03    0.183845E+02
    0.141518E+03    0.182697E+02
    0.142258E+03    0.181484E+02
    0.143034E+03    0.180205E+02
    0.143845E+03    0.178861E+02
    0.144690E+03    0.177452E+02
    0.145569E+03    0.175978E+02
