    0.484913E-01    0.102893E+02
    0.255274E+00    0.102890E+02
    0.626383E+00    0.102885E+02
    0.116034E+01    0.102877E+02
    0.185492E+01    0.102865E+02
    0.270722E+01    0.102845E+02
    0.371365E+01    0.102810E+02
    0.486999E+01    0.102754E+02
    0.617141E+01    0.102671E+02
    0.761242E+01    0.102558E+02
    0.918701E+01    0.102407E+02
    0.108886E+02    0.102212E+02
    0.127099E+02    0.101966E+02
    0.146435E+02    0.101662E+02
    0.166811E+02    0.101294E+02
    0.188142E+02    0.100857E+02
    0.210340E+02    0.100346E+02
    0.233310E+02    0.997569E+01
    0.256956E+02    0.990876E+01
    0.281179E+02    0.983358E+01
    0.305878E+02    0.975002E+01
    0.330949E+02    0.965804E+01
    0.356287E+02    0.955766E+01
    0.381786E+02    0.944906E+01
    0.407337E+02    0.933261E+01
    0.432836E+02    0.920886E+01
    0.458174E+02    0.907849E+01
    0.483245E+02    0.894229E+01
    0.507944E+02    0.880110E+01
    0.532167E+02    0.865586E+01
    0.555813E+02    0.850761E+01
    0.578783E+02    0.835748E+01
    0.600981E+02    0.820666E+01
    0.622312E+02    0.805643E+01
    0.642688E+02    0.790809E+01
    0.662024E+02    0.776296E+01
    0.680237E+02    0.762236E+01
    0.697253E+02    0.748757E+01
    0.712999E+02    0.735988E+01
    0.727409E+02    0.724051E+01
    0.740423E+02    0.713063E+01
    0.751987E+02    0.703134E+01
    0.762051E+02    0.694366E+01
    0.770574E+02    0.686850E+01
    0.777520E+02    0.680662E+01
    0.782859E+02    0.675868E+01
    0.786570E+02    0.672516E+01
    0.788638E+02    0.670642E+01
    0.789196E+02    0.670135E+01
    0.789510E+02    0.669850E+01
    0.790073E+02    0.669338E+01
    0.790886E+02    0.668598E+01
    0.791948E+02    0.667631E+01
    0.793258E+02    0.666436E+01
    0.794814E+02    0.665014E+01
    0.796615E+02    0.663365E+01
    0.798660E+02    0.661488E+01
    0.800946E+02    0.659384E+01
    0.803471E+02    0.657053E+01
    0.806232E+02    0.654495E+01
    0.809227E+02    0.651711E+01
    0.812454E+02    0.648701E+01
    0.815908E+02    0.645465E+01
    0.819586E+02    0.642003E+01
    0.823486E+02    0.638318E+01
    0.827602E+02    0.634408E+01
    0.831931E+02    0.630275E+01
    0.836469E+02    0.625921E+01
    0.841212E+02    0.621345E+01
    0.846154E+02    0.616550E+01
    0.851291E+02    0.611536E+01
    0.856617E+02    0.606306E+01
    0.862129E+02    0.600862E+01
    0.867819E+02    0.595205E+01
    0.873684E+02    0.589337E+01
    0.879716E+02    0.583261E+01
    0.885911E+02    0.576981E+01
    0.892261E+02    0.570498E+01
    0.898761E+02    0.563817E+01
    0.905405E+02    0.556941E+01
    0.912186E+02    0.549875E+01
    0.919097E+02    0.542624E+01
    0.926131E+02    0.535194E+01
    0.933283E+02    0.527590E+01
    0.940544E+02    0.519818E+01
    0.947907E+02    0.511884E+01
    0.955367E+02    0.503796E+01
    0.962914E+02    0.495559E+01
    0.970542E+02    0.487181E+01
    0.978243E+02    0.478668E+01
    0.986011E+02    0.470027E+01
    0.993836E+02    0.461268E+01
    0.100171E+03    0.452414E+01
    0.100963E+03    0.443490E+01
    0.101758E+03    0.434505E+01
    0.102557E+03    0.425425E+01
    0.103357E+03    0.416287E+01
    0.104158E+03    0.407140E+01
    0.104960E+03    0.397945E+01
    0.105761E+03    0.388740E+01
    0.106561E+03    0.379557E+01
    0.107359E+03    0.370388E+01
    0.108155E+03    0.361256E+01
    0.108946E+03    0.352192E+01
    0.109734E+03    0.343210E+01
    0.110517E+03    0.334314E+01
    0.111293E+03    0.325522E+01
    0.112063E+03    0.316861E+01
    0.112826E+03    0.308358E+01
    0.113581E+03    0.300039E+01
    0.114327E+03    0.291932E+01
    0.115063E+03    0.284053E+01
    0.115789E+03    0.276421E+01
    0.116504E+03    0.269046E+01
    0.117208E+03    0.261931E+01
    0.117899E+03    0.255077E+01
    0.118577E+03    0.248481E+01
    0.119241E+03    0.242137E+01
    0.119891E+03    0.236045E+01
    0.120527E+03    0.230247E+01
    0.121146E+03    0.224797E+01
    0.121749E+03    0.219741E+01
    0.122336E+03    0.215098E+01
    0.122905E+03    0.210877E+01
    0.123456E+03    0.207096E+01
    0.123989E+03    0.203883E+01
    0.124502E+03    0.201386E+01
    0.124996E+03    0.199656E+01
    0.125471E+03    0.197963E+01
    0.125924E+03    0.195197E+01
    0.126357E+03    0.190542E+01
    0.126769E+03    0.184840E+01
    0.127159E+03    0.181082E+01
    0.127527E+03    0.181583E+01
    0.127872E+03    0.187238E+01
    0.128195E+03    0.193817E+01
    0.128494E+03    0.196228E+01
    0.128771E+03    0.191461E+01
    0.129023E+03    0.179285E+01
    0.129252E+03    0.166604E+01
    0.129456E+03    0.159686E+01
    0.129636E+03    0.161093E+01
    0.129792E+03    0.170650E+01
    0.129923E+03    0.185794E+01
    0.130029E+03    0.200738E+01
    0.130110E+03    0.212035E+01
    0.130167E+03    0.219104E+01
    0.130198E+03    0.222598E+01
    0.130206E+03    0.223400E+01
    0.130207E+03    0.223564E+01
    0.130210E+03    0.223856E+01
    0.130214E+03    0.224271E+01
    0.130220E+03    0.224801E+01
    0.130226E+03    0.225437E+01
    0.130234E+03    0.226164E+01
    0.130244E+03    0.226968E+01
    0.130254E+03    0.227828E+01
